epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,4.568171834945678,4.537647827466329,2.476150321960449,2.425291121006012,0.10174677148461342,0.0,0.0,28.394633293151855,0.0,1.0,0.0,0.0,0.0,0.0,0.26458333333333334,0.24166666666666667,0.26458333333333334,0.24166666666666667,0.24583333333333332,0.0,0.0,0.0,0.0,0.41060919463634493,0.5250645905733109,0.36081493099530537,0.26690124968687695,1.7996034383773805,2.0577097058296205,4.835145362218221,0.0,0.0,0.0,0.0,0.0,1.9673853367567062,0.21666666666666667,0.22411269286269286,0.34631495227995757,0.21076765339923234,0.21666666666666667,0.21666666666666667,0.21666666666666667,2.04206620156765,0.13333333333333333,0.1401862026862027,0.2172043010752688,0.19673274872893665,0.02446236559139786,0.21076765339923234,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.087332725524902,5.123046875,3.6975667476654053,0.40477657318115234,0.3991889953613281,0.6884992122650146,5.190319538116455
2,2.996177307764689,3.0178444623947143,1.6177566488583883,1.647162095705668,-0.0722238356868426,0.0,0.0,21.837769762674967,0.0,1.0,0.0,0.0,0.0,0.0,0.5354166666666667,0.4895833333333333,0.5354166666666667,0.49166666666666664,0.5333333333333333,0.0,0.0,0.0,0.0,0.4435031861066818,0.5717320054769516,0.3600068032741547,0.2641926358143489,1.715178672472636,1.9522361834843953,3.329231031735738,0.0,0.0,0.0,0.0,0.0,1.4229226596653461,0.475,0.565899647737883,0.6966540661530057,0.5250126939525024,0.475,0.475,0.47500000000000003,,,,,,,0.5250126939525024,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.123046875,2.530799150466919,0.406231164932251,0.0,0.0,2.937260389328003
3,2.3400651613871255,2.351568174362183,1.3093214948972067,1.2261725584665935,-0.038343442728122075,0.0,0.0,19.938459841410317,0.0,1.0,0.0,0.0,0.0,0.0,0.675,0.6333333333333333,0.675,0.6479166666666667,0.6604166666666667,0.0,0.0,0.0,0.0,0.4886599570512772,0.5509564717610677,0.3589428961277008,0.26256508032480874,1.663341498374939,1.8532427231470743,2.610632661978404,0.0,0.0,0.0,0.0,0.0,1.1000189632177353,0.725,0.7366908390234962,0.8147458762517088,0.7114336146944843,0.725,0.725,0.7250000000000001,1.1464141122996807,0.6583333333333333,0.7021234377162473,,,,0.7114336146944843,0.21076765339923234,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.123046875,2.619439125061035,0.40764594078063965,0.39825892448425293,0.0,3.425567626953125
4,1.8256509900093079,1.8027927954991658,0.9612215459346771,0.9900837818781535,0.006794086781640848,0.02081995631257693,0.0,17.432177384694416,0.0,1.0,0.0,0.0,0.0,0.125,0.775,0.78125,0.775,0.7833333333333333,0.79375,0.0,0.0,0.0,0.02081995631257693,0.4177537461121877,0.5687200963497162,0.28192858397960663,0.2425960570573807,1.5287725329399109,1.7032332062721252,2.0351399580637612,0.00422892866966625,0.0007581126914980511,0.010510311120500167,0.005322603819270928,0.0,0.8647471033036709,0.8166666666666667,0.7720800033300033,0.8767042210175826,0.8046193318765138,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8927280604839325,0.8166666666666667,0.8021084797555385,,,,0.8046193318765138,0.5250126939525024,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.123046875,2.5077359676361084,0.41602301597595215,0.4106409549713135,0.0,3.3346824645996094
5,1.6839873353640238,1.6373366713523865,0.8916748702526093,0.8772491296132405,0.03331770698229472,0.0366553544998169,0.0,16.311656665802,0.0,1.0,0.0,0.0,0.0,0.25,0.8104166666666667,0.825,0.8104166666666667,0.7791666666666667,0.8041666666666667,0.0,0.0,0.0,0.0366553544998169,0.41859156588713325,0.6175280451774597,0.20850445181131363,0.23031567335128783,1.3853565096855163,1.5859353184700011,1.8520012338956198,0.006255133418987194,0.0014394729825047156,0.01904865192870299,0.009912095901866754,0.0,0.7670538797974586,0.8416666666666667,0.8098394660894661,0.8988150635154877,0.8287659177080995,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.7659998908638954,0.8333333333333334,0.8230604624490727,0.875268817204301,0.8517218272880654,-0.09610215053763438,0.8287659177080995,0.7114336146944843,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.123046875,2.5042784214019775,0.4060630798339844,0.40869998931884766,0.6925978660583496,4.011934518814087
6,1.4434723337491353,1.3735299507776897,0.7226468324661255,0.7657448351383209,0.058958914565543336,0.05225469693541527,0.9194317579269409,14.716194566090902,2.2079867839813234,1.0,0.0,15.0,0.06666666666666667,0.375,0.8604166666666667,0.9104166666666667,0.8604166666666667,0.8458333333333333,0.8770833333333333,0.9194317579269409,0.8938809672991435,0.9449825525283814,0.05225469693541527,0.42067568401495614,0.5723309894402822,0.18524322857459385,0.22751227418581646,1.29226104815801,1.4376455346743267,1.5688886483510336,0.008335945568978787,0.0021329276729375123,0.026652885166307292,0.013477927384277185,0.0,0.8837857618927956,0.7916666666666666,0.7686126373626374,0.8835104450162775,0.7675902099276711,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.8895580656826496,0.7916666666666666,0.7669478477196301,,,,0.7675902099276711,0.7675902099276711,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.719093084335327,0.411527156829834,0.41051173210144043,0.0,3.5414021015167236
7,1.326255774497986,1.26956849694252,0.6934872488180797,0.6777426173289617,-0.029518690860519805,0.06554287758966287,0.9707329352696736,13.177315266927083,2.2392743110656737,1.0,0.0,15.0,0.13333333333333333,0.5,0.9041666666666667,0.89375,0.9041666666666667,0.9270833333333334,0.9020833333333333,0.9707329352696736,0.8817879994710286,1.0596778750419618,0.06554287758966287,0.41315094033877053,0.5102679053942363,0.17490211327870686,0.21876774579286576,1.1921021223068238,1.3162626266479491,1.3750779628753662,0.010494126472622156,0.002734596848798295,0.032782808256646,0.016453283093869685,0.0,0.6339375041425228,0.925,0.8680986887508627,0.9423647005168745,0.8910264434360821,0.925,0.925,0.925,,,,,,,0.8910264434360821,0.7675902099276711,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.682295322418213,0.468167781829834,0.0,0.0,3.1507229804992676
8,1.2498826503753662,1.1799100478490194,0.641257357597351,0.6337090392907461,-0.02151728856066863,0.0764277771115303,0.954573412736257,12.860737260182699,2.1181554794311523,1.0,0.0,15.0,0.2,0.625,0.9145833333333333,0.9104166666666667,0.9145833333333333,0.9395833333333333,0.9229166666666667,0.954573412736257,0.8526506662368775,1.0564961711565652,0.0764277771115303,0.36426569024721783,0.4737478087345759,0.16832057883342108,0.21360782384872437,1.0843869209289552,1.2160155574480693,1.2875325818856558,0.01262404400234421,0.0033376222476363183,0.037275801164408526,0.019000243085126083,0.0,0.8064126521348953,0.8583333333333333,0.7910430524759793,0.9104340781170049,0.8086025762855031,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8086025762855031,0.7675902099276711,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.5780367851257324,0.4270896911621094,0.0,0.0,3.0053436756134033
9,1.1956013401349386,1.1185037831465403,0.6187600255012512,0.5879338284333547,-0.025802133977413176,0.08483818968137105,0.9794125159581503,11.496410926183065,2.1073638677597044,0.9666666666666667,0.0,15.0,0.26666666666666666,0.75,0.9458333333333333,0.9333333333333333,0.9458333333333333,0.9416666666666667,0.9375,0.9794125159581503,0.9503767808278402,1.0084482391675313,0.08483818968137105,0.38561415175596875,0.457762344678243,0.16595207502444584,0.2141462231675784,0.9739182909329732,1.0714996715386709,1.1964229365189871,0.014935687308510144,0.0040152418737610185,0.04017413097123305,0.020090619598825774,0.0,0.6900733262300491,0.8833333333333333,0.8132305194805195,0.9159152088632471,0.8421001103983031,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.6290671043097973,0.9083333333333333,0.8722222222222221,,,,0.8421001103983031,0.8086025762855031,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.569427251815796,0.41820478439331055,0.41913795471191406,0.0,3.4069957733154297
10,1.1798889617125192,1.1069815933704377,0.6081981321175893,0.5868040531873703,-0.06775958084811767,0.09323525925477345,1.005247433980306,11.835606225331624,2.0856882254282634,0.9333333333333333,0.0,15.0,0.3333333333333333,0.875,0.9354166666666667,0.93125,0.9354166666666667,0.9604166666666667,0.95,1.005247433980306,0.9812330365180969,1.029261823495229,0.09323525925477345,0.3555184712012609,0.4228838364283244,0.15961016217867532,0.21546319077412288,0.9146168768405915,0.9719000160694122,1.1335535883903503,0.016759066469967367,0.004713257231439154,0.04401593605677287,0.021260312447945278,0.0,0.5894917137920856,0.925,0.8830357142857143,0.947136704758656,0.9064251130075598,0.925,0.925,0.925,0.555337205529213,0.9333333333333333,0.9085050366300366,0.9698924731182795,0.9592659320289377,-0.009475806451612834,0.9064251130075598,0.8086025762855031,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6776556968688965,0.4219553470611572,0.42551088333129883,0.7036013603210449,4.229015350341797
