epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,4.288485924402873,2.921096165974935,1.6665101448694866,1.6727814674377441,0.015356523295243582,1.3627829551696777,0.8287945985794067,10.455069541931152,1.631977915763855,1.0,0.0,1.0,0.3,0.7,0.5208333333333334,0.5458333333333333,0.5208333333333334,0.575,0.45416666666666666,0.8287945985794067,0.8206501007080078,0.8369391560554504,1.3627829551696777,0.8281958699226379,0.7211582263310751,0.3415370186169942,0.25841866930325824,1.9538757801055908,2.0324859619140625,3.4464494387308755,0.07650429507096608,0.009044653425614039,0.054708524296681084,0.0,1.2062572638193767,1.1380833387374878,0.7567567567567568,0.8904761904761904,0.8194444444444443,0.8152119485452818,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.112841248512268,0.8378378378378378,0.8822751322751323,,,,0.8152119485452818,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.960078001022339,0.5382087230682373,0.5419952869415283,0.0,4.04057240486145
12,4.383266925811768,2.8427658081054688,1.6912830273310344,1.5353103876113892,0.045709521820147835,1.526788353919983,0.8408975601196289,11.673333168029785,1.6127089262008667,1.0,0.0,1.0,0.35,0.8,0.5875,0.525,0.5875,0.5625,0.5291666666666667,0.8408975601196289,0.7883912324905396,0.8934038877487183,1.526788353919983,0.8689381082852682,0.7024548053741455,0.3367559611797333,0.2562139928340912,1.9393543402353923,2.0000927448272705,3.3725533485412598,0.08620953063170116,0.010248559527099133,0.06205934286117554,0.0,1.349021355311076,1.0258631706237793,0.8378378378378378,0.914814814814815,0.8842592592592592,0.8786799620132952,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.0153794288635254,0.8648648648648649,0.900997150997151,,,,0.8786799620132952,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.613985061645508,0.5454795360565186,0.5492105484008789,0.0,3.7089741230010986
13,4.450955390930176,2.805418093999227,1.6292672952016194,1.5682011047999065,0.0040352679789066315,1.6443268458048503,0.8518842458724976,12.184369087219238,1.6350233554840088,1.0,0.0,1.0,0.4,0.9,0.5541666666666667,0.5375,0.5541666666666667,0.5833333333333334,0.49583333333333335,0.8518842458724976,0.8350909352302551,0.8686776161193848,1.6443268458048503,0.8181519508361816,0.6836791634559631,0.3334979514280955,0.2555677394072215,1.8757108052571614,1.9641995429992676,3.2182838122049966,0.09604740391174953,0.01150054857134819,0.06752558549245198,0.0,1.4482276439666748,0.9764014482498169,0.8918918918918919,0.9398148148148149,0.9120370370370371,0.9146825396825398,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9808183908462524,0.8918918918918919,0.9072270322270322,,,,0.9146825396825398,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.9699106216430664,0.552135705947876,0.5383014678955078,0.0,4.060639142990112
14,4.461516698201497,2.6957387924194336,1.563723127047221,1.5093541542689006,0.012254692614078522,1.762101451555888,0.8228926658630371,11.293238957722982,1.598022699356079,1.0,0.0,1.0,0.45,1.0,0.5833333333333334,0.6083333333333333,0.5833333333333334,0.6,0.5583333333333333,0.8228926658630371,0.7796517610549927,0.8661336302757263,1.762101451555888,0.84527721007665,0.6970630288124084,0.32985790570576984,0.25473756591478985,1.8641388018925984,1.9395864407221477,3.089905261993408,0.10555452853441238,0.012736878357827663,0.07456554969151814,0.0,1.544952630996704,0.9102359414100647,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9201347827911377,0.9459459459459459,0.9615988949322283,,,,0.9615988949322283,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.391026496887207,0.5463988780975342,0.5501394271850586,0.0,3.4878578186035156
15,4.272897402445476,2.581292231877645,1.525701920191447,1.4074538946151733,0.0095971350868543,1.6887260675430298,0.7966130971908569,11.867378234863281,1.62099289894104,1.0,0.0,1.0,0.5,1.0,0.6458333333333334,0.5916666666666667,0.6458333333333334,0.6083333333333333,0.6541666666666667,0.7966130971908569,0.8396350741386414,0.7535911798477173,1.6887260675430298,0.8463748693466187,0.7010429302851359,0.3271484176317851,0.2537373999754588,1.8638029893239338,1.9175137281417847,2.939439614613851,0.10468748956918716,0.01268687037130197,0.07455211877822876,0.0,1.4697198073069255,0.9218040704727173,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,0.9176573157310486,0.918918918918919,0.9333333333333333,0.9242424242424242,0.9278573551516788,-0.3159090909090909,0.9396011396011397,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.3167481422424316,0.5449168682098389,0.5498442649841309,0.733123779296875,4.144948244094849
16,4.072032690048218,2.4897762139638266,1.5511167844136555,1.2515459855397542,0.003506715099016825,1.5812044143676758,0.7840209007263184,12.518145561218262,1.4748114347457886,1.0,0.0,1.0,0.55,1.0,0.7416666666666667,0.5791666666666667,0.7416666666666667,0.7125,0.6333333333333333,0.7840209007263184,0.7865395545959473,0.7815023064613342,1.5812044143676758,0.8209390044212341,0.7146628300348917,0.3245975176493327,0.25303760170936584,1.8342932065327961,1.8899129629135132,2.723498503367106,0.10387120395898819,0.012651880582173666,0.07337172577778499,0.0,1.361749251683553,0.861144483089447,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.6970643997192383,0.548321008682251,0.0,0.0,3.245621919631958
17,3.963081121444702,2.3729686737060547,1.3558130661646526,1.3562074104944866,0.020952194929122925,1.5838267803192139,0.8052231669425964,11.56441561381022,1.5308666229248047,1.0,0.0,1.0,0.6,1.0,0.6791666666666667,0.7041666666666667,0.6791666666666667,0.6791666666666667,0.6375,0.8052231669425964,0.7201085090637207,0.8903378248214722,1.5838267803192139,0.9073323210080465,0.6492759386698405,0.3205723861853282,0.251322199900945,1.7794175148010254,1.8664223353068035,2.729624112447103,0.10258316248655319,0.012566110119223595,0.07117669781049092,0.0,1.3648120562235515,0.8680008053779602,0.8918918918918919,0.924867724867725,0.9212962962962963,0.9156473156473156,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9156473156473156,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.284607172012329,0.5419638156890869,0.0,0.0,2.8268141746520996
18,3.67419163386027,2.156359831492106,1.263238509496053,1.1908284823099773,-0.01779032622774442,1.5231690009435017,0.8146761655807495,10.788877169291178,1.516229271888733,1.0,0.0,1.0,0.65,1.0,0.7916666666666666,0.75,0.7916666666666666,0.7458333333333333,0.7208333333333333,0.8146761655807495,0.8124865889549255,0.8168656826019287,1.5231690009435017,0.8095441261927286,0.7305830121040344,0.3188090721766154,0.2517639895280202,1.750868837038676,1.8154459396998088,2.606978495915731,0.10201890021562576,0.01258819984893004,0.07003475228945415,0.0,1.3034892479578655,0.8234418630599976,0.8918918918918919,0.924867724867725,0.9212962962962963,0.9156473156473156,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9156473156473156,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.593381404876709,0.542456865310669,0.0,0.0,3.1361067295074463
19,3.701224406560262,2.223630348841349,1.3217777013778687,1.2024701436360676,-0.012337458630402883,1.4812952677408855,0.7796551585197449,11.510451952616373,1.4872814416885376,1.0,0.0,1.0,0.7,1.0,0.7916666666666666,0.6791666666666667,0.7916666666666666,0.7958333333333333,0.7041666666666667,0.7796551585197449,0.7706166505813599,0.7886936664581299,1.4812952677408855,0.91599440574646,0.6843990286191305,0.3150856594244639,0.24963724613189697,1.75538166364034,1.8167924880981445,2.517122189203898,0.10082740833361943,0.01248186236868302,0.07021526495615642,0.0,1.258561094601949,0.8068225383758545,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.046048879623413,0.5520503520965576,0.0,0.0,3.598339080810547
20,3.538621107737223,2.133561929066976,1.2694528102874756,1.152145504951477,-0.03570184235771497,1.4157697359720867,0.802969753742218,13.789255460103353,1.490770697593689,1.0,0.0,1.0,0.75,1.0,0.7708333333333334,0.7208333333333333,0.7708333333333334,0.7875,0.7375,0.802969753742218,0.7719722986221313,0.8339672088623047,1.4157697359720867,0.8112239042917887,0.7339022556940714,0.3137367566426595,0.2490867724021276,1.7299604415893555,1.7930105129877727,2.3863232930501304,0.10039575894673665,0.012454338682194551,0.06919841716686885,0.0,1.1931616465250652,0.7757376432418823,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7738125324249268,0.918918918918919,0.9358024691358025,0.9621212121212122,0.9591429750739314,-0.17462121212121218,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.3960413932800293,0.5357835292816162,0.5710558891296387,0.7353150844573975,4.2384538650512695
21,3.3798373540242515,2.0234172344207764,1.1500701109568279,1.1644628842671711,-0.00721939280629158,1.358586072921753,0.826546311378479,10.12893549601237,1.465083122253418,1.0,0.0,1.0,0.8,1.0,0.7541666666666667,0.775,0.7541666666666667,0.8,0.7583333333333333,0.826546311378479,0.7859706282615662,0.8671219944953918,1.358586072921753,0.7140596111615499,0.6653741995493571,0.3108525574207306,0.24927003681659698,1.7059626976648967,1.7519665956497192,2.279574155807495,0.09947281827529271,0.012463501965006193,0.06823850919802983,0.0,1.1397870779037476,0.780589759349823,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.450216293334961,0.5441169738769531,0.0,0.0,2.9945785999298096
22,3.312761386235555,1.9567907253901164,1.1526275873184204,1.0722175240516663,-0.006707929074764252,1.3579830328623455,0.8295290470123291,10.695255279541016,1.4796245098114014,1.0,0.0,1.0,0.85,1.0,0.8166666666666667,0.7916666666666666,0.8166666666666667,0.7958333333333333,0.75,0.8295290470123291,0.8135480880737305,0.845509946346283,1.3579830328623455,0.8023004134496053,0.6824186046918234,0.3069831132888794,0.24840224782625833,1.707361380259196,1.7627735137939453,2.2697269121805825,0.09823459386825562,0.012420112577577433,0.06829445560773213,0.0,1.1348634560902913,0.7618160247802734,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,3.0464444160461426,0.5470626354217529,0.0,0.0,3.5937271118164062
23,3.215927521387736,1.928379774093628,1.1619238058725994,1.0219412247339885,-0.017863113433122635,1.2929067214330037,0.7931168079376221,10.26534112294515,1.4170957803726196,1.0,0.0,1.0,0.9,1.0,0.8583333333333333,0.7958333333333333,0.8583333333333333,0.7958333333333333,0.775,0.7931168079376221,0.7652755975723267,0.8209580183029175,1.2929067214330037,0.8273933132489523,0.6386139988899231,0.30623067418734234,0.2473482737938563,1.682599147160848,1.720318595568339,2.1381245454152427,0.0979938159386317,0.012367414000133673,0.06730396548906963,0.0,1.0690622727076213,0.7456169724464417,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.484410047531128,0.5499284267425537,0.0,0.0,3.034571647644043
24,3.35588002204895,2.023309826850891,1.2393513123194377,1.0452779531478882,-0.047160930931568146,1.346718470255534,0.8689941167831421,13.547561327616373,1.5183366537094116,1.0,0.0,1.0,0.95,1.0,0.8166666666666667,0.775,0.8166666666666667,0.8291666666666667,0.7958333333333333,0.8689941167831421,0.861070454120636,0.8769177198410034,1.346718470255534,0.7398649454116821,0.6134393016497294,0.30409125487009686,0.24720047414302826,1.671051025390625,1.699993371963501,2.2504196961720786,0.09730919947226842,0.012360023955504099,0.0668420394261678,0.0,1.1252098480860393,0.7271899580955505,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.7235049605369568,0.9459459459459459,0.9578002244668912,,,,0.9775533108866442,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.542586326599121,0.5247535705566406,0.543961763381958,0.0,3.611542224884033
25,3.243915398915609,1.9258041779200237,1.156489411989848,1.0257529815038045,-0.031150726601481438,1.3274564743041992,0.8069204092025757,11.103391965230307,1.434969425201416,1.0,0.0,1.0,1.0,1.0,0.85,0.7708333333333334,0.85,0.8708333333333333,0.8,0.8069204092025757,0.8803237676620483,0.733517050743103,1.3274564743041992,0.7738566199938456,0.6227838397026062,0.30293994148572284,0.2466427137454351,1.625226577123006,1.6682155927022297,2.2085840702056885,0.09694078067938487,0.012332136121888956,0.06500906000534694,0.0,1.1042920351028442,0.722018837928772,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7181686162948608,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9865512719643326,-0.11401515151515151,0.9578002244668912,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.5743749141693115,0.5481364727020264,0.5493803024291992,0.7368230819702148,4.409038782119751
26,3.0868639945983887,1.8176652987798054,1.0633490085601807,1.0057550470034282,-0.03523474310835203,1.2797691027323406,0.8377959728240967,11.40038776397705,1.4490184783935547,1.0,0.0,1.0,1.0,1.0,0.8625,0.825,0.8625,0.8208333333333333,0.8083333333333333,0.8377959728240967,0.7699121832847595,0.9056798219680786,1.2797691027323406,0.7599456707636515,0.6564751267433167,0.3014041980107625,0.24651621282100677,1.600286881128947,1.6316881974538167,2.1148154735565186,0.0964493378996849,0.012325810578962168,0.06401147445042928,0.0,1.0574077367782593,0.7338885068893433,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.6230692863464355,0.5462477207183838,0.0,0.0,3.1696009635925293
27,3.0605804920196533,1.7884600559870403,1.0601710478464763,0.9710520108540853,-0.02493702620267868,1.2796014944712322,0.8266335129737854,10.248365720113119,1.4071388244628906,1.0,0.0,1.0,1.0,1.0,0.85,0.8625,0.85,0.8458333333333333,0.8083333333333333,0.8266335129737854,0.8409509658813477,0.8123160600662231,1.2796014944712322,0.6833351453145345,0.6326998074849447,0.29956597089767456,0.24558205902576447,1.5870853265126545,1.6213843027750652,2.123833258946737,0.09586110711097717,0.01227910319964091,0.06348340958356857,0.0,1.0619166294733684,0.7294192910194397,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.716843843460083,0.552854061126709,0.0,0.0,3.269923686981201
28,3.0401753584543862,1.807780424753825,1.0989405711491902,0.9451198180516561,-0.0159403458237648,1.2371770938237507,0.8710294365882874,13.608031272888184,1.4493865966796875,1.0,0.0,1.0,1.0,1.0,0.8833333333333333,0.8041666666666667,0.8833333333333333,0.9125,0.7916666666666666,0.8710294365882874,0.8915491104125977,0.850509762763977,1.2371770938237507,0.7633952498435974,0.6444418032964071,0.29814918835957843,0.24508936206499735,1.579836368560791,1.6073250373204548,2.0340943336486816,0.09540773679812749,0.012254468475778898,0.06319345161318779,0.0,1.0170471668243408,0.7347476482391357,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.3697516918182373,0.5473518371582031,0.0,0.0,2.9173357486724854
29,2.995093584060669,1.7633617719014485,1.0422050952911377,0.9615422685941061,-0.022043971344828606,1.2383450269699097,0.8099620938301086,10.158063570658365,1.3606023788452148,1.0,0.0,1.0,1.0,1.0,0.8333333333333334,0.8666666666666667,0.8333333333333334,0.8666666666666667,0.8541666666666666,0.8099620938301086,0.8434945344924927,0.7764296531677246,1.2383450269699097,0.743791421254476,0.7005756894747416,0.29679346084594727,0.24571314454078674,1.57072647412618,1.5951504309972127,2.035407066345215,0.09497390687465668,0.012285657537480196,0.06282905737559001,0.0,1.0177035331726074,0.735659122467041,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.7261974811553955,0.5502145290374756,0.0,0.0,3.2766940593719482
