epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.457043488820394,5.425610383351644,3.078054428100586,3.2604943116505942,0.10477711011966069,0.0,0.0,17.880090713500977,0.0,1.0,0.0,0.0,0.0,0.0,0.12916666666666668,0.10833333333333334,0.12916666666666668,0.0875,0.14166666666666666,0.0,0.0,0.0,0.0,0.4150783320267995,0.6698860128720602,0.34893475969632465,0.2716380258401235,1.7631729046503704,1.789129376411438,6.4112270673116045,0.0,0.0,0.0,0.0,0.0,3.0023038387298584,0.23076923076923078,0.06666666666666667,0.125,0.08695652173913045,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.962998628616333,0.2692307692307692,0.21269841269841272,0.3333333333333333,0.22017121455323704,-0.24583333333333332,0.08695652173913045,9e-05,3.5e-05,0.38888888888888884,18.95948028564453,24.421875,2.844158887863159,0.4857642650604248,0.4970521926879883,0.6603958606719971,4.487718343734741
2,4.741696834564209,4.769498189290364,2.6874612172444663,2.891718069712321,-0.09267115592956543,0.0,0.0,15.823480606079102,0.0,1.0,0.0,0.0,0.0,0.0,0.15833333333333333,0.21666666666666667,0.15833333333333333,0.14583333333333334,0.2125,0.0,0.0,0.0,0.0,0.38308624426523846,0.7312303185462952,0.34728317459424335,0.27175212899843854,1.746938149134318,1.8207013607025146,5.579177697499593,0.0,0.0,0.0,0.0,0.0,2.7509548664093018,0.07692307692307693,0.10714285714285714,0.10416666666666667,0.07037037037037037,0.07692307692307693,0.07692307692307693,0.07692307692307693,,,,,,,0.07037037037037037,9e-05,3.5e-05,0.38888888888888884,18.957862854003906,24.421875,2.3506462574005127,0.490311861038208,0.0,0.0,2.841257333755493
3,4.019295295079549,4.02963391939799,2.3313721815745034,2.358696699142456,-0.03446231782436371,0.0,0.0,13.318984031677246,0.0,1.0,0.0,0.0,0.0,0.0,0.2875,0.2625,0.2875,0.25833333333333336,0.2875,0.0,0.0,0.0,0.0,0.3914588391780853,0.7518855134646097,0.34589744607607525,0.27167340119679767,1.7562644084294636,1.810892939567566,4.845655759175618,0.0,0.0,0.0,0.0,0.0,2.470694065093994,0.15384615384615385,0.1425438596491228,0.2333333333333333,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.435237169265747,0.11538461538461539,0.15,,,,0.16666666666666666,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.246891736984253,0.48564624786376953,0.5001134872436523,0.0,3.2329015731811523
4,3.5348249276479087,3.5407556692759194,2.1079119046529136,1.9900606870651245,-0.01976924141248067,0.0,0.0,12.048250516255697,0.0,1.0,0.0,0.0,0.0,0.0,0.3458333333333333,0.31666666666666665,0.3458333333333333,0.375,0.32916666666666666,0.0,0.0,0.0,0.0,0.3749641478061676,0.6355404456456503,0.34573941429456073,0.2727765440940857,1.7309221426645915,1.7838171323140461,4.515191237131755,0.0,0.0,0.0,0.0,0.0,2.403920888900757,0.23076923076923078,0.19999999999999998,0.25,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.16666666666666666,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.23974347114563,0.48658132553100586,0.0,0.0,2.7266178131103516
5,3.570854743321737,3.354381561279297,1.9984331925710042,1.8832614421844482,-0.032932053009668984,0.2263526717821757,0.0,11.235187212626139,0.0,1.0,0.0,0.0,0.0,0.1,0.4041666666666667,0.4,0.4041666666666667,0.37083333333333335,0.325,0.0,0.0,0.0,0.2263526717821757,0.3899930417537689,0.7112398942311605,0.3442185918490092,0.2731928030649821,1.7115309635798137,1.7586442232131958,3.825955629348755,0.011014995475610098,0.0013659639516845345,0.006846124151100715,0.01582779735326767,0.19129778444766998,2.401082754135132,0.23076923076923078,0.19999999999999998,0.25,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.3143374919891357,0.2692307692307692,0.22413793103448276,0.2708333333333333,0.2476700160186399,0.10000000000000003,0.16666666666666666,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.183591604232788,0.48991870880126953,0.49473118782043457,0.6567835807800293,3.825309991836548
6,3.493181308110555,3.0358885129292807,1.8020856380462646,1.71361509958903,0.08199760069449742,0.4326934814453125,0.0,10.7451171875,0.0,1.0,0.0,0.0,0.0,0.2,0.5,0.475,0.5,0.4375,0.4791666666666667,0.0,0.0,0.0,0.4326934814453125,0.38786736130714417,0.6254013379414877,0.3420630892117818,0.2719111541906993,1.6490532557169597,1.7440038522084553,3.6349782943725586,0.021892038484414417,0.0027191114301482835,0.013192426723738512,0.03139206829170386,0.36349783341089886,2.332496166229248,0.3076923076923077,0.37121212121212116,0.4166666666666667,0.3395061728395061,0.3076923076923077,0.3076923076923077,0.3076923076923077,2.213106393814087,0.3076923076923077,0.3395061728395061,,,,0.3395061728395061,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.352715492248535,0.4935176372528076,0.4870278835296631,0.0,3.3335678577423096
7,3.458207686742147,2.8056394259134927,1.5948188304901123,1.6816951433817546,0.13422084848086038,0.6123019854227701,0.938414732615153,10.578453063964844,1.8550107876459758,1.0,0.0,3.0,0.05555555555555555,0.3,0.48333333333333334,0.5416666666666666,0.48333333333333334,0.525,0.5375,0.938414732615153,1.015320897102356,0.8615085681279501,0.6123019854227701,0.38971389333407086,0.6466004451115926,0.33971909681955975,0.27164891362190247,1.6399157047271729,1.6913796265920003,3.3883527914683023,0.03261303280790647,0.004074733704328537,0.019678988804419834,0.04566725095113119,0.5082529286543528,2.099402904510498,0.38461538461538464,0.21875,0.4583333333333333,0.28571428571428575,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.28571428571428575,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.3816161155700684,0.49009156227111816,0.0,0.0,2.872004985809326
8,3.5895909468332925,2.754007418950399,1.641944130261739,1.544532338778178,0.19478320082028708,0.7771486441294352,0.9017406900723776,10.254024187723795,1.845586856206258,1.0,0.0,3.0,0.1111111111111111,0.4,0.5916666666666667,0.5541666666666667,0.5916666666666667,0.5958333333333333,0.55,0.9017406900723776,0.9946826299031576,0.8087987701098124,0.7771486441294352,0.3908597230911255,0.7084422906239828,0.338278591632843,0.27133046587308246,1.6150788466135662,1.6779567400614421,3.1894981066385903,0.04329966257015864,0.005426609267791112,0.02584126281241576,0.06040644024809202,0.63789963722229,1.9575986862182617,0.38461538461538464,0.20535714285714288,0.4583333333333333,0.28216374269005845,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.28216374269005845,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.399467945098877,0.4910283088684082,0.0,0.0,2.890719175338745
9,3.5832101504007974,2.6055872440338135,1.5404586791992188,1.4793452819188435,0.13705195486545563,0.9365073045094808,0.8765851855278015,11.753587086995443,1.7686350345611572,1.0,0.0,3.0,0.16666666666666666,0.5,0.5666666666666667,0.5833333333333334,0.5666666666666667,0.675,0.5583333333333333,0.8765851855278015,0.9477798144022623,0.8053905765215555,0.9365073045094808,0.41080279151598614,0.7213308612505595,0.3352246582508087,0.268474022547404,1.6248598496119182,1.6735084454218547,3.047001282374064,0.05363594368100166,0.0067118505636851,0.03249719738960266,0.07530788083871205,0.761750320593516,2.025779962539673,0.4230769230769231,0.21410256410256412,0.5,0.29894179894179895,0.4230769230769231,0.4230769230769231,0.4230769230769231,,,,,,,0.29894179894179895,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.15641188621521,0.4933052062988281,0.0,0.0,2.6499509811401367
10,3.317734400431315,2.2323705355326333,1.3082619905471802,1.2834840615590413,0.20575868089993796,1.0236362020174663,0.8519946336746216,11.00985018412272,1.6921454270680745,1.0,0.0,3.0,0.2222222222222222,0.6,0.6916666666666667,0.6958333333333333,0.6916666666666667,0.6333333333333333,0.6291666666666667,0.8519946336746216,0.9227065841356913,0.781282643477122,1.0236362020174663,0.4476914703845978,0.7731805443763733,0.33041007320086163,0.2672888437906901,1.5618064006169636,1.6047299702962239,2.72848113377889,0.06343873341878255,0.00801866501569748,0.03748335440953573,0.08665542304515839,0.8185443679491679,1.8450709581375122,0.46153846153846156,0.47222222222222227,0.5833333333333334,0.47222222222222215,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.716632604598999,0.5,0.5321637426900584,0.40625,0.46025092636170656,0.2270833333333333,0.47222222222222215,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,1.9483439922332764,0.49105024337768555,0.4981684684753418,0.6674113273620605,3.6052544116973877
11,3.3253676096598306,2.1563435395558677,1.3091572523117065,1.1766475439071655,0.17344654351472855,1.1169901291529338,0.8507418036460876,10.525336265563965,1.6698036988576253,1.0,0.0,3.0,0.2777777777777778,0.7,0.7541666666666667,0.6833333333333333,0.7541666666666667,0.7333333333333333,0.6916666666666667,0.8507418036460876,0.9233818252881368,0.7781017621358236,1.1169901291529338,0.41253454486529034,0.7418122887611389,0.3247462312380473,0.26555069287618,1.5072822570800781,1.5616871515909831,2.523256222407023,0.07274315754572551,0.009294274263083935,0.04220390568176905,0.09838629017273585,0.8831396500269572,1.6099406480789185,0.4230769230769231,0.4595238095238095,0.45,0.34962406015037595,0.4230769230769231,0.4230769230769231,0.4230769230769231,,,,,,,0.34962406015037595,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.282170534133911,0.494342565536499,0.0,0.0,2.776869058609009
12,3.4341461658477783,2.1342745621999106,1.302865743637085,1.1547343730926514,0.16469566524028778,1.2504629294077556,0.8064153790473938,10.233566284179688,1.5847434997558594,1.0,0.0,3.0,0.3333333333333333,0.8,0.7458333333333333,0.7083333333333334,0.7458333333333333,0.8125,0.7208333333333333,0.8064153790473938,0.911620557308197,0.7012102206548055,1.2504629294077556,0.45512254039446515,0.8583119908968607,0.3205911119778951,0.26366228858629864,1.4888936281204224,1.5594963630040486,2.4564834435780845,0.08207132915655772,0.010546491481363773,0.04764459778865179,0.11228373398383458,0.9825933972994486,1.6362367868423462,0.5,0.4694444444444444,0.5666666666666667,0.45518207282913176,0.5,0.5,0.5,,,,,,,0.45518207282913176,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.583066940307617,0.4924044609069824,0.0,0.0,3.0757081508636475
13,3.364846150080363,1.9816746314366658,1.2457897265752156,1.0220623016357422,0.14337278405825296,1.3401597340901692,0.7959238092104594,11.305287679036459,1.5381941000620525,1.0,0.0,3.0,0.3888888888888889,0.9,0.825,0.7166666666666667,0.825,0.8,0.7541666666666667,0.7959238092104594,0.8810649315516154,0.7107826670010885,1.3401597340901692,0.48689308762550354,0.8100710113843282,0.3162691791852315,0.2621235450108846,1.4834063053131104,1.5509651104609172,2.3124327659606934,0.09108552088340123,0.011795560208459696,0.05340262378255526,0.12562817335128784,1.0405946969985962,1.5751211643218994,0.6153846153846154,0.6574074074074074,0.7666666666666666,0.672008547008547,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.477195143699646,0.6153846153846154,0.672008547008547,,,,0.672008547008547,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.2795443534851074,0.49132442474365234,0.4919743537902832,0.0,3.2631423473358154
14,3.3354427019755044,1.8503784735997517,1.114295760790507,1.0223370393117268,0.2227277805407842,1.4182459115982056,0.760554571946462,13.029357274373373,1.4508907794952393,1.0,0.0,3.0,0.4444444444444444,1.0,0.8125,0.7833333333333333,0.8125,0.7791666666666667,0.7416666666666667,0.760554571946462,0.8376644253730774,0.6834447185198466,1.4182459115982056,0.5112562378247579,0.8530144691467285,0.3117397626241048,0.2599445680777232,1.4415316979090373,1.473230202992757,2.1880359649658203,0.09975672016541164,0.012997228652238846,0.057661267618338265,0.13259072601795197,1.0940179824829102,1.3784382343292236,0.6923076923076923,0.8535353535353534,0.8083333333333332,0.7625000000000001,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.28873610496521,0.7307692307692307,0.8015572390572391,,,,0.7625000000000001,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.2520406246185303,0.4945700168609619,0.5038402080535889,0.0,3.250757932662964
15,3.325594902038574,1.8556623856226604,1.1269567410151164,1.0120911399523418,0.18099025388558707,1.415635387102763,0.7230343023935953,14.853254318237305,1.4804556369781494,1.0,0.0,3.0,0.5,1.0,0.8333333333333334,0.7958333333333333,0.8333333333333334,0.8375,0.7333333333333333,0.7230343023935953,0.8264655669530233,0.6196030378341675,1.415635387102763,0.46465209126472473,0.8192561268806458,0.30759868025779724,0.2583756446838379,1.3934324979782104,1.4597446123758953,2.1894046862920127,0.09843157480160396,0.01291878211001555,0.05573729798197746,0.13137702147165933,1.0947023431460063,1.6259827613830566,0.5769230769230769,0.6527777777777778,0.6833333333333332,0.6119281045751633,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.5252294540405273,0.6153846153846154,0.673611111111111,0.5520833333333334,0.616114049569932,0.28541666666666665,0.6119281045751633,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.2009387016296387,0.4898393154144287,0.5014035701751709,0.6655333042144775,3.858048677444458
16,3.205800692240397,1.7599145968755086,1.0670772393544514,0.9622740745544434,0.17763389150301614,1.392595926920573,0.7296464244524637,12.695200284322103,1.406936764717102,1.0,0.0,3.0,0.5555555555555556,1.0,0.8833333333333333,0.8125,0.8833333333333333,0.8791666666666667,0.825,0.7296464244524637,0.8258442878723145,0.6334485610326132,1.392595926920573,0.4990598460038503,0.9061075448989868,0.3038791020711263,0.25664763649304706,1.3954116503397624,1.447025736172994,2.1383015314737954,0.09724130978186925,0.012832382073005041,0.05581646412611008,0.13023232420285544,1.0691507657368977,1.9094480276107788,0.38461538461538464,0.28888888888888886,0.3666666666666667,0.23412698412698416,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.23412698412698416,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.4181876182556152,0.4924194812774658,0.0,0.0,2.910843849182129
17,3.1256747245788574,1.7509711980819702,1.0742690960566204,0.9398639996846517,0.17340067525704703,1.322683334350586,0.7187504768371582,12.984331448872885,1.3691521883010864,1.0,0.0,3.0,0.6111111111111112,1.0,0.8791666666666667,0.8125,0.8791666666666667,0.9,0.8458333333333333,0.7187504768371582,0.7994768023490906,0.6380241711934408,1.322683334350586,0.49052666624387103,0.9460077881813049,0.30031636357307434,0.25567862391471863,1.3556636174519856,1.3931113084157307,2.0069313844045005,0.0961012343565623,0.012783931257824102,0.05422654375433922,0.12538002679745355,1.0034656922022502,1.7119357585906982,0.5384615384615384,0.4807692307692308,0.6,0.4953703703703704,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.4953703703703704,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.5418026447296143,0.49679017066955566,0.0,0.0,3.038825511932373
18,2.8946470419565835,1.580055872599284,0.9381346702575684,0.8915571967760721,0.1691784660021464,1.2638376553853352,0.7599246899286906,18.100655873616535,1.442987600962321,1.0,0.0,3.0,0.6666666666666666,1.0,0.9166666666666666,0.8833333333333333,0.9166666666666666,0.8916666666666667,0.8416666666666667,0.7599246899286906,0.8779612183570862,0.641888161500295,1.2638376553853352,0.5045484701792399,0.9217242002487183,0.29658450682957965,0.254612276951472,1.327985684076945,1.341898798942566,1.8980599641799927,0.09490704039732616,0.012730613971749941,0.05311942597230276,0.1207708939909935,0.9490299820899963,1.7303519248962402,0.5,0.4761904761904762,0.5166666666666667,0.4349415204678362,0.5,0.5,0.5,,,,,,,0.4349415204678362,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.301466226577759,0.4927370548248291,0.0,0.0,2.7944393157958984
19,2.934225002924601,1.6449532906214397,1.0028531153996785,0.8918058077494303,0.19869962831338248,1.2296617825826008,0.7048131028811137,13.671998341878256,1.3815055688222249,1.0,0.0,3.0,0.7222222222222222,1.0,0.8916666666666667,0.8458333333333333,0.8916666666666667,0.8833333333333333,0.8916666666666667,0.7048131028811137,0.8206648826599121,0.5889613429705302,1.2296617825826008,0.503501315911611,0.892740805943807,0.2933362325032552,0.2530204653739929,1.3152743975321453,1.358172098795573,1.8260056177775066,0.09386759251356125,0.012651023454964161,0.05261097475886345,0.12223549435536067,0.9130028088887533,1.6187721490859985,0.5769230769230769,0.6527777777777778,0.6833333333333332,0.6119281045751633,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6119281045751633,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.148191452026367,0.49275732040405273,0.0,0.0,2.641197919845581
20,2.791489521662394,1.5007328987121582,0.8982822895050049,0.8367369373639425,0.13589265942573547,1.2499888340632122,0.7032360434532166,10.371731440226236,1.3408969243367512,1.0,0.0,3.0,0.7777777777777778,1.0,0.9333333333333333,0.8916666666666667,0.9333333333333333,0.9,0.9,0.7032360434532166,0.7850062648455302,0.621465822060903,1.2499888340632122,0.5026222368081411,0.9275050759315491,0.28995177149772644,0.25237006942431134,1.2999070485432942,1.3005073070526123,1.873225251833598,0.09278456370035808,0.012618503533303738,0.05199628074963888,0.11704566081364949,0.936612625916799,1.6175085306167603,0.6153846153846154,0.6590909090909091,0.7666666666666666,0.673611111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.5624901056289673,0.6153846153846154,0.673611111111111,0.6354166666666666,0.6929276114657471,0.2645833333333334,0.673611111111111,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.3275692462921143,0.4930856227874756,0.502406120300293,0.6617543697357178,3.9851038455963135
21,2.7876171271006265,1.5313889185587566,0.917964518070221,0.8519782622655233,0.16927383840084076,1.2054460446039836,0.7195897698402405,11.098760604858398,1.405510663986206,1.0,0.0,3.0,0.8333333333333334,1.0,0.9291666666666667,0.9125,0.9291666666666667,0.9,0.9083333333333333,0.7195897698402405,0.781031330426534,0.6581482092539469,1.2054460446039836,0.5535328586896261,0.9284541606903076,0.28686006863911945,0.2509327828884125,1.2793922424316406,1.3051420450210571,1.77848215897878,0.09179522097110748,0.012546639268596968,0.051175687462091446,0.11746278901894887,0.88924107948939,1.5185052156448364,0.6153846153846154,0.611111111111111,0.7666666666666666,0.6472222222222221,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6472222222222221,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.1785264015197754,0.4895906448364258,0.0,0.0,2.6684181690216064
22,2.6733287970225015,1.4768616358439128,0.884476105372111,0.8227576414744059,0.12703730662663779,1.158355991045634,0.7028201023737589,21.322766939798992,1.3084686199824016,1.0,0.0,3.0,0.8888888888888888,1.0,0.9333333333333333,0.9166666666666666,0.9333333333333333,0.9333333333333333,0.8791666666666667,0.7028201023737589,0.8049974242846171,0.6006428003311157,1.158355991045634,0.5444504221280416,0.8688556949297587,0.2839470108350118,0.2499553014834722,1.237194577852885,1.2424104611078899,1.699441909790039,0.09086304157972336,0.012497765012085438,0.04948778202136358,0.1118169476588567,0.8497209548950195,1.5261393785476685,0.5769230769230769,0.6527777777777778,0.6833333333333332,0.6119281045751633,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6119281045751633,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.2139732837677,0.48867034912109375,0.0,0.0,2.7028772830963135
23,2.663293202718099,1.4377599954605103,0.8575577139854431,0.8058364987373352,0.15207558373610178,1.1799105405807495,0.7268635233243307,11.305498123168945,1.3465380668640137,1.0,0.0,3.0,0.9444444444444444,1.0,0.95,0.9208333333333333,0.95,0.9625,0.8916666666666667,0.7268635233243307,0.8511653741200765,0.6025616923967997,1.1799105405807495,0.5503230094909668,0.9465797344843546,0.28412168224652606,0.2491230070590973,1.2179669539133708,1.219992200533549,1.7370730638504028,0.09091893583536148,0.012456150415043036,0.04871867597103119,0.10979930311441422,0.8685365319252014,1.2524691820144653,0.7307692307692307,0.8757575757575756,0.8291666666666666,0.8015572390572391,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.2270691394805908,0.7692307692307693,0.8402777777777777,,,,0.8015572390572391,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.168186902999878,0.4910597801208496,0.4922969341278076,0.0,3.1518476009368896
