epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,2.2371333758036296,1.8131688117980957,1.0720273733139039,1.140217630068461,-0.07791431844234467,0.44733886122703553,0.7728800177574158,10.609775733947753,1.4643986054829188,0.3,0.8208333333333333,0.8583333333333333,0.8208333333333333,0.8354166666666667,0.825,0.7728800177574158,0.7435890861919948,0.8021709748676845,0.44733886122703553,0.7631869117418925,0.6583616177241007,0.18756548166275025,0.18065459430217742,2.8311286608378095,1.3200352191925049,2.242639764149984,1.1509481966495514,0.8583333333333333,0.8286435786435786,0.898479039518276,0.8344954885714088,0.8583333333333333,0.8583333333333333,0.8583333333333333,1.1628718823194504,0.8416666666666667,0.8218019473235518,0.8731182795698925,0.8494653745181269,-0.03770161290322582,0.8344954885714088,7e-05,3.5e-05,0.5,77.20482444763184
12,2.17052431901296,1.7649825016657512,1.0711817423502603,1.0673858126004536,-0.11880787884195645,0.44118420680363973,0.7603532586778913,10.226722240447998,1.4060818127223425,0.35,0.8458333333333333,0.8604166666666667,0.8458333333333333,0.8541666666666666,0.8708333333333333,0.7603532586778913,0.7472173060689654,0.7734891772270203,0.44118420680363973,0.7510624686876933,0.6857494910558065,0.18288682301839193,0.17513774037361146,2.7952861467997234,1.279621386528015,2.082012414932251,1.2613152265548706,0.8416666666666667,0.8032242063492063,0.8899954764217756,0.8097310827573986,0.8416666666666667,0.8416666666666667,0.8416666666666667,1.2375546246767044,0.8416666666666667,0.8081656680079893,0.864516129032258,0.828702621397872,-0.010349462365591422,0.8097310827573986,7e-05,3.5e-05,0.5,76.45185399055481
13,2.0938775062561037,1.6835337241490682,1.0056501746177673,1.0428978125254313,-0.07945664537449677,0.43418075442314147,0.8152223229408264,10.849562931060792,1.4352187258856637,0.4,0.85625,0.8895833333333333,0.85625,0.8729166666666667,0.8854166666666666,0.8152223229408264,0.7756068791661944,0.854837783745357,0.43418075442314147,0.6973686854044596,0.7188164710998535,0.1804471711317698,0.1707923223574956,2.750772746404012,1.2325600226720175,2.0437248309453326,1.067005380988121,0.8916666666666667,0.8427725931868297,0.9075195913577409,0.8534792153259052,0.8916666666666667,0.8916666666666667,0.8916666666666667,1.0510765612125397,0.8916666666666667,0.8534792153259052,0.9182795698924732,0.9011630278477463,-0.045362903225806495,0.8534792153259052,7e-05,3.5e-05,0.5,79.09375596046448
14,2.0104127645492555,1.6198446989059447,0.9611812035242716,1.0133284727732341,-0.11418309832612673,0.4248229821523031,0.8196114471980503,9.066318130493164,1.430957317352295,0.45,0.8875,0.9125,0.8875,0.8979166666666667,0.9270833333333334,0.8196114471980503,0.8021704469408307,0.837052413395473,0.4248229821523031,0.6336975018183391,0.6353337566057841,0.17571877241134642,0.16741624474525452,2.7244511445363364,1.1726355791091918,1.9762176911036173,1.0422608256340027,0.8666666666666667,0.8155801435406699,0.8948554262545515,0.8289839199413668,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0327676087617874,0.8833333333333333,0.8520889620623663,0.9161290322580645,0.9011091041052657,-0.018212365591397828,0.8289839199413668,7e-05,3.5e-05,0.5,77.44367408752441
15,1.937575387954712,1.5653319835662842,0.9552727103233337,0.9385527451833089,-0.11242009997367859,0.40596944093704224,0.845325597694942,9.384695434570313,1.418738262993949,0.5,0.91875,0.9,0.91875,0.9020833333333333,0.9208333333333333,0.845325597694942,0.8217928494725909,0.8688583374023438,0.40596944093704224,0.6230519314606985,0.591901163260142,0.1728190710147222,0.1640182505051295,2.6325785477956134,1.0466293096542358,1.8978796084721883,1.1041186600923538,0.8333333333333334,0.791437728937729,0.8748752076396562,0.7954764918772417,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.089607834815979,0.8416666666666667,0.8010494314175726,0.8989247311827957,0.8649959345547543,0.0031586021505376483,0.7954764918772417,7e-05,3.5e-05,0.5,79.36669611930847
16,1.8425987482070922,1.4853208382924399,0.8872212012608846,0.9201532999674479,-0.1426732442031304,0.4000798960526784,0.8673593061310905,7.5808362325032554,1.4362282752990723,0.55,0.9333333333333333,0.9375,0.9333333333333333,0.9354166666666667,0.93125,0.8673593061310905,0.7886259640966143,0.9460926226207188,0.4000798960526784,0.5773193717002869,0.5541210929552715,0.1700537492831548,0.16084211468696594,2.58582026163737,1.032116989294688,1.8386926651000977,1.0021684765815735,0.8916666666666667,0.8518142736892738,0.9104103246965124,0.8579385124210587,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.9988213777542114,0.9,0.8630441931317435,0.9290322580645162,0.907322776250372,0.006384408602150504,0.8579385124210587,7e-05,3.5e-05,0.5,76.75658535957336
17,1.909241223335266,1.55464080174764,0.9287178754806519,0.9629583954811096,-0.14589449043075245,0.3983687659104665,0.8739284958158221,9.289684708913168,1.4495615448270525,0.6,0.9083333333333333,0.9145833333333333,0.9083333333333333,0.925,0.925,0.8739284958158221,0.8598538892609733,0.8880031023706708,0.3983687659104665,0.5502483725547791,0.5613939722379049,0.168379012743632,0.15926177203655242,2.5936491171518963,0.9973533391952515,1.850426197052002,1.040510654449463,0.875,0.8217592592592593,0.9145029811122071,0.848044490374269,0.875,0.875,0.875,1.0344620943069458,0.875,0.8417975140801228,0.8989247311827957,0.8650338574276801,0.026075268817204345,0.848044490374269,7e-05,3.5e-05,0.5,77.27918601036072
18,1.8263811985651652,1.4728042046229044,0.8756434480349223,0.918708876768748,-0.1360003684957822,0.3943771243095398,0.8953570893832615,7.4982581774393715,1.4370331083025252,0.65,0.9375,0.94375,0.9375,0.9354166666666667,0.9395833333333333,0.8953570893832615,0.8447910376957485,0.9459231325558254,0.3943771243095398,0.5326971590518952,0.5564053058624268,0.1655271957317988,0.1581709086894989,2.5569003423055015,0.9817074775695801,1.816606060663859,1.04827181994915,0.8666666666666667,0.8306482919254659,0.9056727339468591,0.8342517571453631,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0300424546003342,0.875,0.8442232228281831,0.9290322580645162,0.90426067123316,0.006384408602150504,0.8342517571453631,7e-05,3.5e-05,0.5,78.70906972885132
19,1.8234800020853679,1.4733794848124186,0.8812431454658508,0.9109790126482645,-0.14335834793746471,0.3931080142656962,0.8637626341411045,7.708059565226237,1.3674884183066232,0.7,0.9333333333333333,0.9520833333333333,0.9333333333333333,0.93125,0.95,0.8637626341411045,0.8543904934610639,0.8731347748211452,0.3931080142656962,0.4963334023952484,0.5393863578637441,0.16208576560020446,0.15738330384095509,2.553036832809448,0.9779443542162577,1.7873419761657714,0.9417320638895035,0.9166666666666666,0.8928189865689866,0.9340141565751322,0.9055213690192815,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.927467480301857,0.925,0.9099826820972291,0.9612903225806452,0.958366692292506,-0.03004032258064515,0.9055213690192815,7e-05,3.5e-05,0.5,78.3314106464386
20,1.7898635228474935,1.45232834815979,0.8575934569040934,0.9149767835934957,-0.14579027766982713,0.38127227226893107,0.8973542707306998,6.681670347849528,1.4071788958140783,0.75,0.9291666666666667,0.9645833333333333,0.9291666666666667,0.95,0.94375,0.8973542707306998,0.8670423626899719,0.9276661787714277,0.38127227226893107,0.4630158444245656,0.5284913818041483,0.1605047196149826,0.15542629063129426,2.4827562173207602,0.9105473041534424,1.7262478907903036,1.0240281075239182,0.8833333333333333,0.8309053265575005,0.9164199400811278,0.8538164762452737,0.8833333333333333,0.8833333333333333,0.8833333333333333,1.0123905539512634,0.8916666666666667,0.8737275938043201,0.9182795698924732,0.8957699558953155,0.03172043010752679,0.8538164762452737,7e-05,3.5e-05,0.5,79.75716090202332
21,1.7222038825352988,1.405126428604126,0.8457537571589152,0.8605733871459961,-0.17509041130542755,0.3696045935153961,0.9178030150277274,6.268455044428507,1.430773036820548,0.8,0.95625,0.9583333333333334,0.95625,0.9645833333333333,0.9541666666666667,0.9178030150277274,0.912995057446616,0.922610981123788,0.3696045935153961,0.4645814379056295,0.4814975361029307,0.15714573760827383,0.15320475697517394,2.421177943547567,0.8461422483126323,1.7037251631418864,0.9938337355852127,0.8916666666666667,0.8475378787878788,0.9200958108699361,0.8675842273668359,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.9797322452068329,0.9,0.8745129870129871,0.9483870967741935,0.9381090911561991,0.01619623655913982,0.8675842273668359,7e-05,3.5e-05,0.5,76.12641215324402
22,1.7055860837300618,1.4001378854115805,0.8429524620374044,0.8572083711624146,-0.19755471646785736,0.36471460660298666,0.9337221894945417,6.404013506571451,1.431597420147487,0.85,0.95625,0.9770833333333333,0.95625,0.9625,0.9625,0.9337221894945417,0.917060843535832,0.9503835695130485,0.36471460660298666,0.4913175702095032,0.46248502333958946,0.15481444895267488,0.15243644416332244,2.406880569458008,0.7931382854779562,1.6896303733189901,0.9563044458627701,0.925,0.8622600225861096,0.9381947585818212,0.8863330012139536,0.925,0.925,0.925,0.9445777237415314,0.9333333333333333,0.899527445658398,0.9483870967741935,0.922416804133923,0.014112903225806495,0.8863330012139536,7e-05,3.5e-05,0.5,76.51268815994263
23,1.6933826287587483,1.3846485376358033,0.851889967918396,0.8196285645167033,-0.17594486276308696,0.3615175664424896,0.9702605094228473,6.073249816894531,1.4907820905957903,0.9,0.98125,0.9645833333333333,0.98125,0.9708333333333333,0.95,0.9702605094228473,0.9609916039875576,0.9795293893132891,0.3615175664424896,0.4597422738869985,0.44176012873649595,0.15089547137419382,0.1516512006521225,2.389599307378133,0.787978450457255,1.6704852104187011,0.8847226798534393,0.95,0.9241071428571429,0.9609326913807296,0.9357308201058201,0.95,0.95,0.9500000000000001,0.8941667824983597,0.95,0.9414582331248997,0.9806451612903225,0.9806034315742863,-0.009811827956989205,0.9357308201058201,7e-05,3.5e-05,0.5,78.77710890769958
24,1.6662298281987509,1.3630540291468303,0.8307912429173787,0.8188658396402995,-0.16510782490173975,0.3527081569035848,0.9880569321768624,5.472358147303264,1.453994563647679,0.95,0.9833333333333333,0.9708333333333333,0.9833333333333333,0.9791666666666666,0.9729166666666667,0.9880569321768624,0.9665164351463318,1.0095974036625452,0.3527081569035848,0.4259232819080353,0.46958457231521605,0.1496044973532359,0.1501566141843796,2.3355637391408286,0.7298943956693014,1.6535503069559734,0.9239011853933334,0.9333333333333333,0.8904612420983047,0.9436295411905168,0.9114147321899936,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9094370752573013,0.9416666666666667,0.9184988385598142,0.9634408602150538,0.9542989311387456,0.01572580645161281,0.9114147321899936,7e-05,3.5e-05,0.5,75.07201552391052
25,1.6477690060933432,1.3546928723653158,0.8347441713015239,0.7999211152394613,-0.17931553137799103,0.34687081575393675,0.9911471775599888,5.304887866973877,1.4321822949818201,1.0,0.9854166666666667,0.9645833333333333,0.9854166666666667,0.98125,0.9625,0.9911471775599888,0.9847129923956734,0.9975813627243042,0.34687081575393675,0.4401861310005188,0.467803023258845,0.1459117869536082,0.1487357387940089,2.2996686935424804,0.6901730140050252,1.6510392506917317,0.8911507874727249,0.9416666666666667,0.9244690635451505,0.9626809431289813,0.9404948392400437,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8796153664588928,0.9416666666666667,0.9288190536059249,0.956989247311828,0.9320880249823329,0.02426075268817196,0.9404948392400437,7e-05,3.5e-05,0.5,77.02976536750793
26,1.6099167108535766,1.332642634709676,0.8058466752370198,0.8104553580284118,-0.2146693006157875,0.34167489608128865,1.009555356843131,4.892953252792358,1.435656121798924,1.0,0.9833333333333333,0.98125,0.9833333333333333,0.9895833333333334,0.975,1.009555356843131,1.0183549182755607,1.000755820955549,0.34167489608128865,0.41794131000836693,0.44164273937543236,0.14362929264704385,0.1467955191930135,2.287651777267456,0.6732956886291503,1.615474526087443,0.9767011553049088,0.9,0.8531944444444444,0.9260353246965124,0.8665567441283254,0.9,0.9,0.9,0.9744187444448471,0.9,0.87778142630889,0.9354838709677419,0.910744881404459,0.05409946236559149,0.8665567441283254,7e-05,3.5e-05,0.5,75.18246912956238
27,1.6168669939041138,1.3536749045054117,0.8190877199172973,0.8224418560663859,-0.2539481441179911,0.33937652707099913,0.9673488140106201,5.454488213857015,1.3945388623646326,1.0,0.96875,0.9833333333333333,0.96875,0.9770833333333333,0.9833333333333333,0.9673488140106201,0.9653088961328778,0.9693887404033116,0.33937652707099913,0.3825936277707418,0.43900824189186094,0.13987098038196563,0.1434064547220866,2.301921351750692,0.6688563823699951,1.6369777917861938,0.9041921198368073,0.9583333333333334,0.94875,0.9628496503496504,0.9521796218487395,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8977800905704498,0.95,0.9427746047811837,0.9763440860215054,0.9814890940812501,0.0007392473118279508,0.9521796218487395,7e-05,3.5e-05,0.5,77.85114026069641
28,1.5991947809855143,1.329189117749532,0.8017213622728984,0.811488926410675,-0.20292510092258453,0.33088321089744566,0.9979374919618879,4.614674218495687,1.3517606939588274,1.0,0.9875,0.9854166666666667,0.9875,0.9833333333333333,0.9770833333333333,0.9979374919618879,0.9686987059456962,1.0271762950079781,0.33088321089744566,0.4387715498606364,0.45029115676879883,0.13944612940152487,0.14053212304910023,2.2168731848398844,0.6301509062449138,1.606099820137024,0.9171866625547409,0.9333333333333333,0.881943056943057,0.9530762185852324,0.9080493961031936,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9105226546525955,0.9333333333333333,0.9080493961031936,0.956989247311828,0.933096684946396,0.026344086021505286,0.9080493961031936,7e-05,3.5e-05,0.5,77.13822650909424
29,1.5810724735260009,1.3216034809748332,0.8041321555773417,0.7961097240447998,-0.22557273854811985,0.32714083393414817,1.0178209032331194,4.712645212809245,1.4486476012638636,1.0,0.9770833333333333,0.9833333333333333,0.9770833333333333,0.96875,0.9770833333333333,1.0178209032331194,0.977668012891497,1.057973793574742,0.32714083393414817,0.4283005734284719,0.4268515408039093,0.1373368759950002,0.137539338072141,2.216522200902303,0.6145559946695963,1.6142369270324708,0.8925229907035828,0.9416666666666667,0.8925264550264551,0.9578839108929247,0.9154594388905948,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8969959914684296,0.9333333333333333,0.9089258880532466,0.956989247311828,0.9371824337592051,0.011760752688172005,0.9154594388905948,7e-05,3.5e-05,0.5,76.76577043533325
30,1.5752886931101482,1.3116012891133626,0.8020397782325744,0.7839407841364543,-0.19626149535179138,0.32256585359573364,0.9835081015314374,4.3066218535105385,1.400722554751805,1.0,0.9875,0.9791666666666666,0.9875,0.99375,0.975,0.9835081015314374,0.9172315001487732,1.0497847199440002,0.32256585359573364,0.4314313332239787,0.4414769331614176,0.13703771233558654,0.13459397355715433,2.1912357648213705,0.5852671285470327,1.5825280825297037,0.8337520509958267,0.95,0.901439393939394,0.961559781681733,0.9241811497326203,0.95,0.95,0.9500000000000001,0.8294918984174728,0.95,0.9281043099057804,0.9849462365591398,0.9698860227721309,0.008803763440860202,0.9241811497326203,7e-05,3.5e-05,0.5,78.64771890640259
31,1.5726595799128213,1.3153145074844361,0.8106669386227926,0.7763808767000834,-0.2075520227352778,0.31961066325505577,1.0035142813410078,4.4463939984639484,1.4273073843547277,1.0,0.99375,0.9770833333333333,0.99375,0.98125,0.9770833333333333,1.0035142813410078,0.9587670905249459,1.0482614636421204,0.31961066325505577,0.43707322676976523,0.3988284448782603,0.1341739058494568,0.1323508431514104,2.1960952917734784,0.5764244755109151,1.6075335502624513,0.8781972527503967,0.95,0.90625,0.9532449258059015,0.9141961384943841,0.95,0.95,0.9500000000000001,0.8736682534217834,0.95,0.9177955782702945,0.9698924731182795,0.9547987156412555,0.011357526881720426,0.9141961384943841,7e-05,3.5e-05,0.5,75.02231240272522
32,1.554776946703593,1.3166003545125327,0.80470738808314,0.7875277161598205,-0.25954337616761525,0.31603959600130715,1.043951656137194,4.603007141749064,1.4635072095053536,1.0,0.99375,0.9791666666666666,0.99375,0.9895833333333334,0.9895833333333334,1.043951656137194,1.0279645408902849,1.0599387798990523,0.31603959600130715,0.3977529446283976,0.40316797494888307,0.13153154850006105,0.12960248986879985,2.19119709332784,0.5686792095502218,1.574621327718099,0.8600737750530243,0.9583333333333334,0.9414262820512822,0.9646085621695378,0.9504675453257014,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8660987019538879,0.95,0.9455152689702868,0.9806451612903225,0.9797683765100319,0.008938172043010839,0.9504675453257014,7e-05,3.5e-05,0.5,75.026282787323
33,1.5350290218989053,1.2992146094640096,0.7910362323125203,0.7818129301071167,-0.26082565585772194,0.3140620768070221,0.9921051774706159,3.9886768023173014,1.4184802770614624,1.0,0.9875,0.9833333333333333,0.9875,0.9895833333333334,0.9854166666666667,0.9921051774706159,0.9736072676522392,1.0106030532291956,0.3140620768070221,0.3916196624437968,0.4215877890586853,0.12960953017075857,0.12644098003705342,2.188112322489421,0.556773700316747,1.5672855536142984,0.8644423484802246,0.9333333333333333,0.9229166666666667,0.9441342724083975,0.9301812770562771,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8778049498796463,0.9416666666666667,0.9365249719416385,0.9849462365591398,0.9912493717760912,0.00463709677419355,0.9301812770562771,7e-05,3.5e-05,0.5,78.94590592384338
34,1.5117560148239135,1.2830743630727133,0.7777799328168233,0.7773760596911112,-0.2675877183675766,0.308957972129186,0.9939165711402893,3.6946632623672486,1.410437958581107,1.0,0.99375,0.9916666666666667,0.99375,0.98125,0.9833333333333333,0.9939165711402893,0.9419488055365426,1.0458842941692896,0.308957972129186,0.4375455478827159,0.4142691433429718,0.12749862372875215,0.12281042039394378,2.154764668146769,0.528246263662974,1.5624717076619465,0.868395060300827,0.9416666666666667,0.8951121794871795,0.9650669452498721,0.9218061948599923,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8730613738298416,0.9416666666666667,0.9130896173198854,0.9591397849462365,0.9481696572628665,0.022110215053763427,0.9218061948599923,3.5e-05,1.75e-05,0.5,75.92194414138794
35,1.5092220783233643,1.280938442548116,0.7758633534113566,0.7770386338233948,-0.24665599664052326,0.3022804319858551,0.9815208145550319,3.3535617351531983,1.3673760550362724,1.0,0.9916666666666667,0.99375,0.9916666666666667,0.9895833333333334,0.9895833333333334,0.9815208145550319,0.9182406067848206,1.0448010223252433,0.3022804319858551,0.3996472398440043,0.42854671279589335,0.1267293393611908,0.1216523066163063,2.114998944600423,0.503249990940094,1.544202168782552,0.8832493722438812,0.95,0.9302884615384616,0.9674886354366736,0.9457913614163613,0.95,0.95,0.9500000000000001,0.8927492946386337,0.9583333333333334,0.9528602598408792,0.9849462365591398,0.9892816937641663,0.00463709677419355,0.9457913614163613,3.5e-05,1.75e-05,0.5,70.86360883712769
