epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.7014434337615967,1.6852439840634663,0.9147440195083618,0.9878204961617788,0.004969058558344841,1.014708658059438,0.7679272492726644,10.38378381729126,1.2641708453496296,1.0,0.0,6.0,0.3,0.8,0.8104166666666667,0.8604166666666667,0.8104166666666667,0.8354166666666667,0.85,0.7679272492726644,0.7072231769561768,0.8286313017209371,1.014708658059438,0.793807844320933,0.7378491560618082,0.2955567091703415,0.24860065430402756,1.498400052388509,1.547150731086731,1.9090502262115479,0.07566252102454503,0.0,0.04794880375266075,0.11139484867453575,0.7636200984319051,0.9545691013336182,0.8166666666666667,0.7822601010101011,0.8629961799865035,0.7869930695210757,0.8166666666666667,0.8166666666666667,0.8166666666666667,,,,,,,0.7869930695210757,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.8066813945770264,0.616680383682251,0.0,0.0,4.423635005950928
12,2.6468764543533325,1.5703928867975872,0.8768295347690582,0.8891837894916534,0.0006223469972610474,1.0762968063354492,0.7483552197615305,10.418372313181559,1.2058365941047668,1.0,0.0,6.0,0.35,0.9,0.8625,0.8666666666666667,0.8625,0.8458333333333333,0.88125,0.7483552197615305,0.6779685914516449,0.8187418679396311,1.0762968063354492,0.764608254035314,0.772130419810613,0.28800058861573535,0.24613264203071594,1.4488391081492107,1.473583161830902,1.7844648361206055,0.08294416591525078,0.0,0.05215820545951525,0.1193602370719115,0.8030091524124146,0.930290162563324,0.8583333333333333,0.8223261476895197,0.8876617318259683,0.831803281259803,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.9468517899513245,0.8583333333333333,0.8291053964406951,,,,0.831803281259803,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.890711784362793,0.6355006694793701,0.6369369029998779,0.0,5.1633827686309814
13,2.553038795789083,1.4775275786717732,0.8345262408256531,0.8243606686592102,-0.017016693328817684,1.0806162854035695,0.7254846394062042,9.235291719436646,1.158048411210378,1.0,0.0,6.0,0.4,1.0,0.8854166666666666,0.88125,0.8854166666666666,0.9,0.89375,0.7254846394062042,0.6395682195822397,0.8114010890324911,1.0806162854035695,0.799255351225535,0.7335524956385294,0.2808697173992793,0.24486030638217926,1.4014595945676167,1.4318798979123433,1.5687021613121033,0.08987830579280853,0.0,0.056058382615447044,0.1288691982626915,0.7843510806560516,0.9345059990882874,0.8333333333333334,0.73998778998779,0.8856925153319639,0.779760787293641,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.779760787293641,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.133766174316406,0.6405034065246582,0.0,0.0,4.774561166763306
14,2.5375314156214395,1.456383486588796,0.7774365743001302,0.8704447547594706,-0.01634578313678503,1.0860516826311748,0.7280839880307516,8.483394304911295,1.1477024555206299,1.0,0.0,6.0,0.45,1.0,0.8604166666666667,0.93125,0.8604166666666667,0.8979166666666667,0.9083333333333333,0.7280839880307516,0.6559696992238363,0.8001982669035593,1.0860516826311748,0.7917018433411916,0.7379629711310068,0.2750057876110077,0.24296899139881134,1.3877339561780293,1.3844811916351318,1.5876898368199666,0.08800184975067775,0.0,0.055509356781840324,0.12460331246256828,0.7938449184099833,0.9406305253505707,0.8666666666666667,0.8346380922600434,0.9050456436458557,0.8414695507799863,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9286924302577972,0.8833333333333333,0.8519207679671895,,,,0.8414695507799863,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.063180685043335,0.6586141586303711,0.6298060417175293,0.0,5.351832151412964
15,2.499383052190145,1.3860758543014526,0.7587606906890869,0.8042502502600352,0.09381951329608758,1.0851613680521648,0.7008019387722015,8.687247435251871,1.133827805519104,1.0,0.0,6.0,0.5,1.0,0.8958333333333334,0.925,0.8958333333333334,0.9166666666666666,0.9229166666666667,0.7008019387722015,0.6414364576339722,0.7601674199104309,1.0851613680521648,0.864604264497757,0.7666455209255219,0.26910466452439624,0.24022202442089716,1.3530511657396953,1.3424949447313945,1.591108798980713,0.08611349140604337,0.0,0.05412204563617706,0.12082454934716225,0.7955543994903564,0.9281221032142639,0.8583333333333333,0.8050837663609403,0.894697379105518,0.8202547452547452,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.9398486614227295,0.875,0.8372727272727273,0.886021505376344,0.8545038631292892,0.030645161290322576,0.8202547452547452,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.116182088851929,0.6279125213623047,0.6455013751983643,0.9857354164123535,6.375645399093628
16,2.323387940724691,1.3024806181589763,0.7266431748867035,0.7382531563440958,0.0027932319790124893,1.0200693408648174,0.6984144647916158,8.360145886739096,1.0836493174235027,1.0,0.0,6.0,0.55,1.0,0.93125,0.9354166666666667,0.93125,0.9395833333333333,0.9229166666666667,0.6984144647916158,0.6384998162587484,0.7583291033903757,1.0200693408648174,0.8340323567390442,0.748097707827886,0.26361389954884845,0.23924323916435242,1.306981046994527,1.2839470903078716,1.4748448133468628,0.08435644706090291,0.0,0.052279240762194,0.11555524542927742,0.7374224066734314,0.8609992563724518,0.9,0.8502594627594628,0.9134591051843173,0.8600468760352481,0.9,0.9,0.9,0.8631693124771118,0.9083333333333333,0.8741775552975064,,,,0.8600468760352481,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.1325907707214355,0.631589412689209,0.683351993560791,0.0,5.447778224945068
17,2.2460264364878335,1.2710248629252117,0.6914466321468353,0.7430490255355835,-0.020228257557998102,0.9810700714588165,0.7080164849758148,7.802538951237996,1.0903123021125793,1.0,0.0,6.0,0.6,1.0,0.9291666666666667,0.9479166666666666,0.9291666666666667,0.9458333333333333,0.95,0.7080164849758148,0.6270282963911692,0.7890046934286753,0.9810700714588165,0.8268788158893585,0.7629120349884033,0.2586031009753545,0.23823368300994238,1.244321306546529,1.211980124314626,1.4121607939402263,0.08275299022595088,0.0,0.049772851169109344,0.109078216056029,0.7060803969701132,0.8901045024394989,0.8833333333333333,0.8529563090418353,0.9159152088632471,0.8558492493052963,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8558492493052963,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.1015636920928955,0.6230754852294922,0.0,0.0,4.7249109745025635
18,2.132346232732137,1.2130462924639385,0.6951206922531128,0.6640072266260783,-0.035477818145106234,0.929943323135376,0.7103945215543112,6.646988153457642,1.0788421034812927,1.0,0.0,6.0,0.65,1.0,0.9625,0.9416666666666667,0.9625,0.9583333333333334,0.9604166666666667,0.7103945215543112,0.6616236567497253,0.7591653764247894,0.929943323135376,0.8041625221570333,0.7721148133277893,0.2540481040875117,0.23789342244466147,1.1838532288869221,1.1499773263931274,1.3238710761070251,0.08129538968205452,0.0,0.047354127590854965,0.10349796464045842,0.6619355380535126,0.7953493297100067,0.9166666666666666,0.8798951048951049,0.934518887793013,0.892780964162543,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.7932999730110168,0.9083333333333333,0.8876643040930527,,,,0.892780964162543,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.8406896591186523,0.6318190097808838,0.6387007236480713,0.0,5.111448764801025
19,2.1514751513799033,1.2330624063809712,0.6936187247435252,0.6915944914023081,-0.06822987956305344,0.9388816754023234,0.7015217244625092,6.773257732391357,1.045198917388916,0.8333333333333334,0.0,6.0,0.7,1.0,0.95,0.9583333333333334,0.95,0.9666666666666667,0.9583333333333334,0.7015217244625092,0.6441935400168101,0.7588498989741007,0.9388816754023234,0.8513917624950409,0.7478589514891306,0.24993637949228287,0.2374283621708552,1.1377620895703633,1.1093932588895161,1.3487290342648823,0.07997963950037956,0.0,0.04551048266390959,0.09984539573391278,0.6743645171324412,0.7458235621452332,0.9,0.8705448717948717,0.9272895052985191,0.8913369119407918,0.9,0.9,0.9,,,,,,,0.8913369119407918,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.142036199569702,0.6692421436309814,0.0,0.0,4.811570644378662
20,2.0064363876978555,1.1355616450309753,0.6416988770167033,0.6331574320793152,-0.062251925468444824,0.8895503481229147,0.7409933010737101,5.553509791692098,1.082564353942871,0.6666666666666666,0.0,6.0,0.75,1.0,0.9645833333333333,0.96875,0.9645833333333333,0.9625,0.96875,0.7409933010737101,0.6813288331031799,0.8006577491760254,0.8895503481229147,0.7266613245010376,0.7525073289871216,0.24766971915960312,0.2366351212064425,1.0870313048362732,1.0355034172534943,1.2695826093355815,0.0792543093363444,0.0,0.043481251845757164,0.09319531172513962,0.6347913046677908,0.7931385040283203,0.8916666666666667,0.8403603104212861,0.9195910796520553,0.8585725197236117,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.7876239717006683,0.8833333333333333,0.8535558294412732,0.9290322580645162,0.9121211244777829,0.03346774193548385,0.8585725197236117,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.247924566268921,0.62646484375,0.6596009731292725,1.0156114101409912,6.549867630004883
21,2.007998545964559,1.1457638343175252,0.6450787782669067,0.6419039567311605,-0.07568165147677064,0.8849392135938009,0.7239943146705627,6.07758887608846,1.038124402364095,0.6666666666666666,0.0,6.0,0.8,1.0,0.9625,0.96875,0.9625,0.9645833333333333,0.9666666666666667,0.7239943146705627,0.6903656820456187,0.7576229572296143,0.8849392135938009,0.7650251487890879,0.726646731297175,0.24276074270407358,0.23602536072333655,1.0130900343259175,0.977462500333786,1.2739874521891277,0.07768343513210614,0.0,0.04052360045413176,0.08797162895401318,0.6369937260945638,0.8141173720359802,0.8833333333333333,0.8351847277119016,0.9152881185622438,0.8492200080515298,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8492200080515298,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.8807992935180664,0.6396667957305908,0.0,0.0,4.520708799362183
22,1.931719223658244,1.1194231311480205,0.6209642390410105,0.6390499174594879,-0.13187206039826074,0.8518577019373575,0.7568250795205435,5.5831782420476275,1.0643935004870098,0.5,0.0,6.0,0.85,1.0,0.9625,0.975,0.9625,0.9729166666666667,0.9791666666666666,0.7568250795205435,0.7138437926769257,0.7998063663641611,0.8518577019373575,0.7224603990713755,0.6430071791013082,0.23845152805248895,0.23596600194772085,0.9613367915153503,0.900428036848704,1.230877121289571,0.07630448664228122,0.0,0.038453470915555954,0.08103852594892184,0.6154385606447855,0.8108471930027008,0.875,0.8095669427191166,0.9133711595933229,0.8415915925506718,0.875,0.875,0.875,,,,,,,0.8415915925506718,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.796255350112915,0.6169548034667969,0.0,0.0,4.4134416580200195
23,1.9096183975537617,1.0945043762524922,0.6124269962310791,0.6180479228496552,-0.1463343178232511,0.8590142925580343,0.7824574609597524,5.250174919764201,1.0942114392916362,0.6666666666666666,0.0,6.0,0.9,1.0,0.975,0.98125,0.975,0.9791666666666666,0.9833333333333333,0.7824574609597524,0.7327703734238943,0.832144538561503,0.8590142925580343,0.6593016882737478,0.6516113777955373,0.235502560933431,0.23633268972237906,0.9638522366682688,0.8886857132116953,1.247647802035014,0.0753608172138532,0.0,0.03855408852299055,0.07998171697060268,0.623823901017507,0.6893843412399292,0.9416666666666667,0.9018849206349207,0.9495690550170932,0.9172243265993265,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.6870351135730743,0.95,0.9357308201058201,,,,0.9172243265993265,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.798032522201538,0.6267142295837402,0.6342566013336182,0.0,5.059252500534058
24,1.8978724678357441,1.0974879066149394,0.6196959614753723,0.6125537653764089,-0.1340141942103704,0.840588798125585,0.7581170698006948,5.842782894770305,1.0294989744822185,0.8333333333333334,0.0,6.0,0.95,1.0,0.9770833333333333,0.9645833333333333,0.9770833333333333,0.9854166666666667,0.9770833333333333,0.7581170698006948,0.7368982434272766,0.7793359160423279,0.840588798125585,0.6355819205443064,0.6467715501785278,0.23049811770518622,0.23657544453938803,0.9335910578568777,0.8698735932509104,1.2171177665392559,0.07375939562916756,0.0,0.03734364174306393,0.07828862840930621,0.6085588832696279,0.6996959447860718,0.9416666666666667,0.9016164994425865,0.9561249990730373,0.9213540535551406,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.6994079649448395,0.95,0.9363287008214545,,,,0.9213540535551406,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.743999481201172,0.6610474586486816,0.6325869560241699,0.0,5.0379204750061035
25,1.8653027415275574,1.0776292284329732,0.6110236048698425,0.598212351401647,-0.12073331202069919,0.8238935569922129,0.8093535602092743,5.009316682815552,1.079300065835317,0.5,0.0,6.0,1.0,1.0,0.9895833333333334,0.9833333333333333,0.9895833333333334,0.96875,0.9791666666666666,0.8093535602092743,0.7865787148475647,0.8321284254391988,0.8238935569922129,0.6210773090521494,0.6040606399377187,0.22796277205149332,0.23633436858654022,0.917903075615565,0.8219872216383616,1.1947413682937622,0.07294808700680733,0.0,0.03671612280110518,0.07397885248064995,0.5973706841468811,0.6767101287841797,0.9333333333333333,0.9262731481481481,0.9572461605202857,0.9390176275430583,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6831544637680054,0.925,0.9256012184382308,0.9763440860215054,0.9651867751394227,-0.007594086021505353,0.9390176275430583,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.8620212078094482,0.6201672554016113,0.6565022468566895,0.9795758724212646,6.118575811386108
26,1.8130675156911213,1.0551915764808655,0.5954037507375082,0.589471568663915,-0.16089635839064917,0.8061448534329733,0.8178831736246744,4.072558919588725,1.0817173322041829,0.16666666666666666,0.0,6.0,1.0,1.0,0.9875,0.9854166666666667,0.9875,0.9875,1.0,0.8178831736246744,0.780394454797109,0.85537189245224,0.8061448534329733,0.5512573520342509,0.5835424363613129,0.22509357581535974,0.23687443633874258,0.86018172899882,0.76604496439298,1.182091216246287,0.07202994326750438,0.0,0.03440726858874162,0.06894404937823613,0.5910456081231436,0.7198764085769653,0.925,0.8785790598290598,0.9393265801007052,0.8982444638694639,0.925,0.925,0.925,,,,,,,0.8982444638694639,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.10195779800415,0.6673755645751953,0.0,0.0,4.769618034362793
27,1.8395850658416748,1.0739906827608745,0.6082834204037985,0.5970606605211893,-0.15484645466009775,0.8120482861995697,0.8271162708600363,4.259667595227559,1.101123293240865,0.16666666666666666,0.0,6.0,1.0,1.0,0.9854166666666667,0.975,0.9854166666666667,0.99375,0.9958333333333333,0.8271162708600363,0.8177238702774048,0.8365086813767751,0.8120482861995697,0.5665668199459711,0.5500889370838801,0.22227961818377176,0.23822359989086786,0.8416842619578043,0.7569260597229004,1.200090269247691,0.07112947603066762,0.0,0.03366736974567175,0.06812334805727005,0.6000451346238455,0.6725962460041046,0.9416666666666667,0.8913690476190477,0.9567520893740407,0.9142749493414386,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9142749493414386,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.842155933380127,0.6401817798614502,0.0,0.0,4.482559442520142
28,1.806682010491689,1.0446229179700215,0.5954152643680573,0.5759072701136271,-0.12523465479413667,0.7996295094490051,0.8482761383056641,4.052829782168071,1.119907557964325,0.16666666666666666,0.0,6.0,1.0,1.0,0.9958333333333333,0.9875,0.9958333333333333,0.9875,0.99375,0.8482761383056641,0.8330392241477966,0.8635130623976389,0.7996295094490051,0.5230328241984049,0.5634137590726217,0.2187493493159612,0.2378066529830297,0.8343721727530161,0.7178134024143219,1.1872519850730896,0.06999979044000308,0.0,0.03337488602846861,0.06460320887466271,0.5936259925365448,0.6470334529876709,0.9416666666666667,0.9090705128205129,0.9626809431289813,0.9317882077073253,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9317882077073253,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.8686258792877197,0.638016939163208,0.0,0.0,4.506887197494507
29,1.7736637790997822,1.048449695110321,0.599479615688324,0.5756026804447174,-0.1920812577009201,0.7828384439150492,0.8540465533733368,3.899189074834188,1.0723829865455627,0.0,0.0,6.0,1.0,1.0,0.9916666666666667,0.9875,0.9916666666666667,0.9916666666666667,0.9833333333333333,0.8540465533733368,0.8574124177296957,0.8506806989510854,0.7828384439150492,0.5082725783189138,0.5457593401273092,0.21536806474129358,0.23874552299578986,0.7958736817042033,0.6943090657393137,1.165413538614909,0.06891777987281482,0.0,0.03183494694530964,0.062487817679842315,0.5827067693074545,0.6530433297157288,0.9583333333333334,0.9220833333333333,0.9729234180453693,0.9439969317766632,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.655215710401535,0.9583333333333334,0.9439969317766632,,,,0.9439969317766632,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.000975608825684,0.6335935592651367,0.6665616035461426,0.0,5.301373481750488
