epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.89392876625061,5.965576648712158,3.1720793644587197,3.1038859287897744,-0.2388260414203008,0.0,0.0,34.101098696390785,0.0,1.0,0.0,0.0,0.0,0.0,0.11458333333333333,0.08333333333333333,0.11458333333333333,0.11458333333333333,0.11458333333333333,0.0,0.0,0.0,0.0,1.0381911396980286,1.165761262178421,0.3713253140449524,0.26397326091925305,1.6333223978678386,1.8108335137367249,6.28841757774353,0.0,0.0,0.0,0.0,0.0,3.048179030418396,0.11538461538461539,0.04419191919191919,0.25,0.07509157509157509,0.11538461538461539,0.11538461538461539,0.11538461538461539,3.0075773000717163,0.11538461538461539,0.09841269841269841,0.09375,0.06424792139077852,0.02083333333333333,0.07509157509157509,-inf,3,False,9e-05,2.75e-05,0.3055555555555555,4.087515830993652,5.125,1.1697447299957275,0.3801403045654297,0.38567304611206055,0.42451024055480957,2.360367774963379
2,4.233703017234802,4.386518319447835,2.351724147796631,2.260882397492727,-0.5093845824400584,0.0,0.0,27.486850102742512,0.0,1.0,0.0,0.0,0.0,0.0,0.2708333333333333,0.25,0.2708333333333333,0.2604166666666667,0.3229166666666667,0.0,0.0,0.0,0.0,1.0669851104418437,0.9472189247608185,0.3670149048169454,0.2640041559934616,1.6273929278055828,1.8005884091059368,4.900240341822307,0.0,0.0,0.0,0.0,0.0,2.8937783241271973,0.07692307692307693,0.012820512820512822,0.16666666666666666,0.02380952380952381,0.07692307692307693,0.07692307692307693,0.07692307692307693,,,,,,,0.02380952380952381,-inf,3,False,9e-05,2.75e-05,0.3055555555555555,4.087332725524902,5.125,0.762737512588501,0.37946367263793945,0.0,0.0,1.1424305438995361
3,3.6476587057113647,3.8043564558029175,2.0508349736531577,1.9483572443326314,-0.5223258286714554,0.0,0.0,23.850602785746258,0.0,1.0,0.0,0.0,0.0,0.0,0.40625,0.2916666666666667,0.40625,0.4166666666666667,0.3125,0.0,0.0,0.0,0.0,1.184251844882965,0.9710801144440969,0.3661472052335739,0.2631493459145228,1.591763436794281,1.7721071243286133,4.3030211130778,0.0,0.0,0.0,0.0,0.0,2.3946757316589355,0.15384615384615385,0.12560386473429952,0.3333333333333333,0.16,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.2679558992385864,0.2692307692307692,0.255050505050505,,,,0.16,0.02380952380952381,3,False,9e-05,2.75e-05,0.3055555555555555,4.086325645446777,5.125,0.7910187244415283,0.37479424476623535,0.3827946186065674,0.0,1.5488317012786865
4,3.1956036488215127,3.3061469395955405,1.62285182873408,1.8703280289967854,-0.42731661597887677,0.017651715005437534,0.0,21.240070978800457,0.0,1.0,0.0,0.0,0.0,0.125,0.3958333333333333,0.5,0.3958333333333333,0.4166666666666667,0.3645833333333333,0.0,0.0,0.0,0.017651715005437534,1.2225831548372905,0.8255070149898529,0.3537482072909673,0.26138389607270557,1.5970892508824666,1.7434035340944927,3.9879358609517417,0.0053062230969468755,0.000816824681047971,0.004990903893485665,0.006537763091425101,0.0,1.9897822141647339,0.38461538461538464,0.3333333333333333,0.5666666666666667,0.3753968253968254,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.3753968253968254,0.02380952380952381,3,False,9e-05,2.75e-05,0.3055555555555555,4.088278770446777,5.125,0.8738245964050293,0.377429723739624,0.0,0.0,1.251526117324829
5,3.499373475710551,3.56760040918986,2.0262836813926697,1.7125742038091023,-0.3384715070327123,0.03331452546020349,0.0,22.029008547465008,0.0,1.0,0.0,0.0,0.0,0.25,0.5,0.34375,0.5,0.5,0.28125,0.0,0.0,0.0,0.03331452546020349,1.1252413988113403,0.7721738368272781,0.32155438760916394,0.25165997445583344,1.4827875296274822,1.7103463013966878,3.671205759048462,0.009646631311625242,0.001572874840348959,0.009267422215392193,0.012827596937616667,0.0,1.7578120231628418,0.38461538461538464,0.38425925925925924,0.5166666666666667,0.36616161616161613,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.7151605188846588,0.4230769230769231,0.38888888888888884,0.2916666666666667,0.31711411502352266,0.20833333333333331,0.36616161616161613,0.16,3,False,9e-05,2.75e-05,0.3055555555555555,4.087119102478027,5.125,0.7803754806518555,0.38199520111083984,0.38202428817749023,0.42379093170166016,1.9684374332427979
6,3.0868043104807534,3.0947951475779214,1.6537659366925557,1.6011435389518738,-0.1848043128848076,0.047450438141822815,0.0,20.247321128845215,0.0,1.0,0.0,0.0,0.0,0.375,0.4895833333333333,0.5416666666666666,0.4895833333333333,0.4791666666666667,0.4375,0.0,0.0,0.0,0.047450438141822815,1.0688773890336354,0.794603039820989,0.2929442326227824,0.2442262520392736,1.403674304485321,1.6727891365687053,3.3330737749735513,0.013182491064071655,0.0022896211982394257,0.013159447194387516,0.018818878568708897,0.0,1.5905065536499023,0.38461538461538464,0.38425925925925924,0.5166666666666667,0.36616161616161613,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.5365492701530457,0.4230769230769231,0.38888888888888884,,,,0.36616161616161613,0.36616161616161613,3,False,9e-05,2.75e-05,0.3055555555555555,4.088217735290527,5.125,0.815415620803833,0.38425493240356445,0.37915897369384766,0.0,1.5791044235229492
7,2.999083717664083,2.984976569811503,1.6926892002423604,1.4358749389648438,-0.16776442900300026,0.06443651889761288,0.7727562785148621,19.430147488911945,2.272186517715454,1.0,0.0,3.0,0.06666666666666667,0.5,0.6666666666666666,0.4791666666666667,0.6666666666666666,0.59375,0.4791666666666667,0.7727562785148621,0.7500863671302795,0.7954262097676595,0.06443651889761288,1.1449463466803234,0.8058258791764578,0.2670261313517888,0.2387314091126124,1.4203661282857258,1.6716802716255188,3.3066280682881675,0.01602156739681959,0.002984142629429698,0.01775457647939523,0.025075203428665798,0.0,1.6773115992546082,0.46153846153846156,0.3716931216931217,0.6333333333333333,0.4458689458689458,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.4458689458689458,0.36616161616161613,3,False,9e-05,2.75e-05,0.3055555555555555,4.090224742889404,5.125,1.0506396293640137,0.38040685653686523,0.0,0.0,1.4313256740570068
8,2.7311007181803384,2.6954076687494912,1.474032700061798,1.357083300749461,-0.15466274321079254,0.08209190269311269,0.7932548125584921,18.79166889190674,2.2202000617980957,1.0,0.0,3.0,0.13333333333333333,0.625,0.6770833333333334,0.5625,0.6770833333333334,0.5625,0.5208333333333334,0.7932548125584921,0.7177643974622091,0.8687452077865601,0.08209190269311269,1.1903446316719055,0.7953193585077921,0.24720566968123117,0.2347917084892591,1.5052799383799236,1.6569467981656392,2.924426317214966,0.018540425846974056,0.0036686204451446733,0.023519999037186306,0.031067753210663795,0.0,1.452814519405365,0.4230769230769231,0.3735042735042735,0.6,0.42843137254901964,0.4230769230769231,0.4230769230769231,0.4230769230769231,,,,,,,0.42843137254901964,0.36616161616161613,3,False,9e-05,2.75e-05,0.3055555555555555,4.088759899139404,5.125,0.8015244007110596,0.3779456615447998,0.0,0.0,1.1796901226043701
9,2.8365240891774497,2.778781453768412,1.4997139771779378,1.4211860696474712,-0.1306949518620968,0.09695105006297429,0.8117729822794596,19.48426055908203,2.197119394938151,1.0,0.0,3.0,0.2,0.75,0.625,0.6041666666666666,0.625,0.59375,0.625,0.8117729822794596,0.8542986909548441,0.76924729347229,0.09695105006297429,1.1662575900554657,0.7560705244541168,0.2345669368902842,0.23248482992251715,1.4557947119077046,1.6220208207766216,2.846074938774109,0.021111025164524715,0.004359090700745583,0.027296151655415695,0.03649546951055527,0.0,1.3289780914783478,0.6153846153846154,0.75,0.7416666666666667,0.6442279942279941,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.2540847063064575,0.6153846153846154,0.6442279942279941,,,,0.6442279942279941,0.42843137254901964,3,False,9e-05,2.75e-05,0.3055555555555555,4.088271617889404,5.125,0.7123205661773682,0.39359378814697266,0.38401126861572266,0.0,1.4901554584503174
10,2.3421706358591714,2.2803783814112344,1.2598669330279033,1.1339016556739807,-0.16562875360250473,0.11148086314400037,0.8427013158798218,15.253686587015787,2.407957394917806,1.0,0.0,3.0,0.26666666666666666,0.875,0.7916666666666666,0.7291666666666666,0.7916666666666666,0.7291666666666666,0.6979166666666666,0.8427013158798218,0.7321307063102722,0.9532719453175863,0.11148086314400037,1.1499727467695873,0.7269901434580485,0.21905484547217688,0.22968071947495142,1.4596666097640991,1.5815301537513733,2.6091044346491494,0.023000757830838364,0.005024265730753541,0.03193020634353161,0.041515164698163666,0.0,1.3402143716812134,0.5384615384615384,0.580952380952381,0.7000000000000001,0.5645502645502646,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.3269709944725037,0.5384615384615384,0.5616883116883117,0.5625,0.5964445403878792,0.16666666666666663,0.5645502645502646,0.42843137254901964,3,False,9e-05,2.75e-05,0.3055555555555555,4.087172508239746,5.125,0.7019515037536621,0.37972378730773926,0.3889293670654297,0.4408416748046875,1.9117460250854492
