epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,0.9550860782464345,0.9622182130813599,0.5391904453436533,0.5287847061951955,-0.03479924192652106,0.003307635011151433,1.4898256540298462,9.024062792460123,2.540045960744222,0.8333333333333334,0.0,15.0,0.4,1.0,0.96875,0.9458333333333333,0.96875,0.95,0.9520833333333333,1.4898256540298462,1.4694037357966105,1.510247564315796,0.003307635011151433,0.14800531392296154,0.18275819097956023,0.5013785670200984,0.39947266976038615,1.2127462148666381,1.3093133091926574,1.2065518081188202,0.0,0.0,0.0,0.0,0.0,0.5873171202838421,0.9166666666666666,0.8747159090909091,0.9423290124509637,0.8916066069598678,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.5828716866672039,0.9333333333333333,0.9064212043146267,,,,0.8916066069598678,0.8916066069598678,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,3.058224678039551,0.4229888916015625,0.4160482883453369,0.0,3.897486925125122
12,0.953391045331955,0.9505585273106892,0.5404532382885615,0.512631603082021,-0.0027877219021320344,0.003668835588420431,1.5053975741068522,8.827989474932354,2.517668914794922,0.7666666666666667,0.0,15.0,0.4666666666666667,1.0,0.9729166666666667,0.9645833333333333,0.9729166666666667,0.9208333333333333,0.9375,1.5053975741068522,1.4520066022872924,1.558788537979126,0.003668835588420431,0.14543946087360382,0.16903215845425923,0.5165917376677195,0.41807496050993603,1.1625091075897216,1.281603499253591,1.1689635833104453,0.0,0.0,0.0,0.0,0.0,0.510438583791256,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,,,,,,,0.9644283185949852,0.8916066069598678,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6523196697235107,0.4194478988647461,0.0,0.0,3.0720324516296387
13,0.8963312824567159,0.9043241222699483,0.5059371491273245,0.49798371096452076,-0.04117840714752674,0.004360678629018367,1.4934679428736368,7.842741064230601,2.50311377843221,0.8666666666666667,0.0,15.0,0.5333333333333333,1.0,0.975,0.9770833333333333,0.975,0.9625,0.9520833333333333,1.4934679428736368,1.5100112915039063,1.4769245783487956,0.004360678629018367,0.13945530354976654,0.18759558945894242,0.5249840756257375,0.4326566656430562,1.1278496921062469,1.236796255906423,1.0825461546579997,0.0,0.0,0.0,0.0,0.0,0.5197056755423546,0.9666666666666667,0.9429166666666666,0.9759721985331742,0.9569423582637564,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9569423582637564,0.8916066069598678,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.680122137069702,0.48474597930908203,0.0,0.0,3.1651296615600586
14,0.9041130940119425,0.9039485613505046,0.5142835527658463,0.48708125452200574,-0.017064427149792512,0.00528386658988893,1.4315597931543986,7.563026261329651,2.42292898495992,0.6666666666666666,0.0,15.0,0.6,1.0,0.9770833333333333,0.9645833333333333,0.9770833333333333,0.9625,0.9666666666666667,1.4315597931543986,1.4429756164550782,1.420143985748291,0.00528386658988893,0.16529005765914917,0.1869677205880483,0.5348597725232442,0.44336185852686566,1.0795818050702413,1.2004451354344685,1.1112616856892903,0.0,0.0,0.0,0.0,0.0,0.5054461248219013,0.9666666666666667,0.9434523809523809,0.9759721985331742,0.9563191089640365,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.5182068087160587,0.9833333333333333,0.9707633053221288,,,,0.9563191089640365,0.9563191089640365,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.660290241241455,0.4201846122741699,0.4220600128173828,0.0,3.5027565956115723
15,0.8461752752463023,0.8727081418037415,0.4903423140446345,0.4779572695493698,-0.10896924324333668,0.006157908037615319,1.4093839565912882,6.980753064155579,2.397823667526245,0.6,0.0,15.0,0.6666666666666666,1.0,0.9729166666666667,0.9770833333333333,0.9729166666666667,0.9729166666666667,0.975,1.4093839565912882,1.4115055481592813,1.407262372970581,0.006157908037615319,0.15881016179919244,0.21066429913043977,0.5378389696280161,0.45197553038597105,1.0316401859124502,1.1168390432993571,1.0535175502300262,0.0,0.0,0.0,0.0,0.0,0.49244607239961624,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.5152752809226513,0.9833333333333333,0.9847346631937827,0.989247311827957,0.9845772858640894,-0.016330645161290347,0.9847346631937827,0.9563191089640365,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.648219108581543,0.4173893928527832,0.42313480377197266,0.6954562664031982,4.184478282928467
16,0.8750032782554626,0.878596818447113,0.49526473780473074,0.4791650911172231,-0.034574236099918686,0.0067787271148214735,1.4143373648325601,7.084628729025523,2.4103278954823812,0.7333333333333333,0.0,15.0,0.7333333333333333,1.0,0.9854166666666667,0.9791666666666666,0.9854166666666667,0.975,0.9520833333333333,1.4143373648325601,1.4664097547531127,1.3622649749120077,0.0067787271148214735,0.1673094739516576,0.20243929376204808,0.5414687971274058,0.45846363008022306,1.0462985475858053,1.1241652806599935,1.067979524532954,0.0,0.0,0.0,0.0,0.0,0.45916598290205,0.9833333333333333,0.9479166666666667,0.9838286713286714,0.962375859434683,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.962375859434683,0.9563191089640365,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.599701404571533,0.41544103622436523,0.0,0.0,3.0153517723083496
17,0.8466045757134756,0.8486965298652649,0.45764464934666954,0.4888148407141368,-0.03290938825036089,0.007780858796710769,1.3605217774709066,6.1490334113438925,2.345528221130371,0.6333333333333333,0.0,15.0,0.8,1.0,0.98125,0.99375,0.98125,0.96875,0.9770833333333333,1.3605217774709066,1.374967336654663,1.346076202392578,0.007780858796710769,0.18965143710374832,0.19939151108264924,0.5465240856011708,0.4651661644379298,1.0334677318731944,1.1034011562665305,1.0440497040748595,0.0,0.0,0.0,0.0,0.0,0.49596748501062393,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,,,,,,,0.9554213941468843,0.9554213941468843,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.708300828933716,0.4165151119232178,0.0,0.0,3.125028610229492
18,0.8061279058456421,0.8048820654551189,0.4450050234794617,0.4498462945222855,-0.023832976880172888,0.008395737021540601,1.374996558825175,4.138707462946574,2.3536753177642824,0.2,0.0,15.0,0.8666666666666667,1.0,0.9875,0.9958333333333333,0.9875,0.9708333333333333,0.9916666666666667,1.374996558825175,1.3856221596399942,1.3643709580103556,0.008395737021540601,0.17418495789170266,0.2133105993270874,0.5511143346627553,0.470939834912618,1.0261513690153758,1.057718712091446,0.9740541458129883,0.0,0.0,0.0,0.0,0.0,0.4687129110097885,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9554213941468843,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,3.001582622528076,0.41959571838378906,0.0,0.0,3.4213860034942627
19,0.7915389021237691,0.8069460789362589,0.45184521277745565,0.4438760737578074,-0.08387567897637685,0.009755524046098193,1.3106860558191935,4.470154488086701,2.241586510340373,0.3,0.0,15.0,0.9333333333333333,1.0,0.9979166666666667,0.9895833333333334,0.9979166666666667,0.9833333333333333,0.9854166666666667,1.3106860558191935,1.3557936906814576,1.2655784209569296,0.009755524046098193,0.1713428405423959,0.24675104767084122,0.5539656976858774,0.4722701281309128,0.9566969136397044,1.0583008090655008,1.001584130525589,0.0,0.0,0.0,0.0,0.0,0.4551125802099705,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9554213941468843,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6503915786743164,0.41893529891967773,0.0,0.0,3.0695414543151855
20,0.7852367381254832,0.8208711882432301,0.4656079014142354,0.4440790891647339,-0.1567097555845976,0.011378479438523452,1.3215353727340697,5.142594877878825,2.2732083797454834,0.36666666666666664,0.0,15.0,1.0,1.0,0.9875,0.9875,0.9875,0.9875,0.9791666666666666,1.3215353727340697,1.3288580814997355,1.3142126401265461,0.011378479438523452,0.19532274529337884,0.2598164255420367,0.5542483806610108,0.47413134078184765,0.9705292920271555,1.0221721490224203,0.9703112284342448,0.0,0.0,0.0,0.0,0.0,0.46268701180815697,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.4868442118167877,0.9916666666666667,0.9826839826839827,0.9935483870967742,0.9873821609862219,-0.006048387096774133,0.9826839826839827,0.9757295173961841,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7681500911712646,0.42566967010498047,0.4200725555419922,0.6912221908569336,4.3053460121154785
21,0.7831118802229563,0.8132845083872478,0.45446626643339794,0.44852279822031654,-0.13847408313304185,0.011369592448075613,1.2952823956807455,4.626786001523336,2.206275137265523,0.3,0.0,15.0,1.0,1.0,0.9916666666666667,0.9958333333333333,0.9916666666666667,0.975,0.9833333333333333,1.2952823956807455,1.2963738679885863,1.2941909074783324,0.011369592448075613,0.20384949147701265,0.25093419949213663,0.5547553141911824,0.47368957300980885,0.9652543604373932,1.0258520901203156,0.9581680238246918,0.0,0.0,0.0,0.0,0.0,0.44639090076088905,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9757295173961841,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6648404598236084,0.4154367446899414,0.0,0.0,3.0805504322052
22,0.7914204915364583,0.808182567358017,0.45772475699583687,0.4380722552537918,-0.09656369350850583,0.012207030753294627,1.2537734826405844,4.32832422653834,2.198892418543498,0.26666666666666666,0.0,15.0,1.0,1.0,0.9958333333333333,0.9854166666666667,0.9958333333333333,0.9895833333333334,0.9791666666666666,1.2537734826405844,1.297732663154602,1.2098142941792807,0.012207030753294627,0.21192632168531417,0.2763548955321312,0.5551325519879658,0.4755997657775879,0.9334524571895599,1.0126966794331869,0.9490452686945597,0.0,0.0,0.0,0.0,0.0,0.4430495575070381,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6708731651306152,0.4212346076965332,0.0,0.0,3.0923192501068115
23,0.7879008273283641,0.8064215501149495,0.4416912446419398,0.45591286619504295,-0.10145403575152159,0.011915485964467128,1.227549417813619,4.526045765479406,2.147399894396464,0.36666666666666664,0.0,15.0,1.0,1.0,0.9854166666666667,0.9958333333333333,0.9854166666666667,0.9729166666666667,0.9895833333333334,1.227549417813619,1.26750803788503,1.1875908215840658,0.011915485964467128,0.2079549439251423,0.26866448322931924,0.5538344204425811,0.47465761204560597,0.9557806332906087,1.053344996770223,0.9716341416041057,0.0,0.0,0.0,0.0,0.0,0.4840109832584858,0.9666666666666667,0.931344696969697,0.9759721985331742,0.950212800070956,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.950212800070956,0.950212800070956,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.5368010997772217,0.4216165542602539,0.0,0.0,2.958623170852661
24,0.749961652358373,0.7996863186359405,0.43925940990448,0.45053362945715586,-0.20588250669340294,0.012040093323836725,1.2280578851699828,4.210761590798696,2.155031657218933,0.23333333333333334,0.0,15.0,1.0,1.0,0.9916666666666667,0.9958333333333333,0.9916666666666667,0.9625,0.98125,1.2280578851699828,1.2427854220072427,1.213330364227295,0.012040093323836725,0.21694216827551524,0.26466155250867207,0.5527210493882497,0.47373647888501486,0.972259505589803,1.0635875046253205,0.9905094941457112,0.0,0.0,0.0,0.0,0.0,0.4658685065805912,0.975,0.9291666666666667,0.9790209790209791,0.9464339826839827,0.975,0.975,0.975,,,,,,,0.9464339826839827,0.9464339826839827,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.723395347595215,0.4247756004333496,0.0,0.0,3.148418426513672
25,0.7479331473509471,0.7926856338977813,0.4368263691663742,0.44482408265272777,-0.1940569003423055,0.01346459441507856,1.1940794666608174,4.024793104330699,2.1004093249638873,0.23333333333333334,0.0,15.0,1.0,1.0,0.9916666666666667,0.9958333333333333,0.9916666666666667,0.9958333333333333,0.98125,1.1940794666608174,1.1961307128270466,1.1920281966527304,0.01346459441507856,0.2376282572746277,0.3009555101394653,0.5541099846363068,0.47239249845345815,0.9732123792171479,1.0504060844580332,0.9436737755934398,0.0,0.0,0.0,0.0,0.0,0.45113398507237434,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.4792258255183697,0.9833333333333333,0.9757295173961841,0.9935483870967742,0.9895732803103092,0.002284946236559171,0.9757295173961841,0.9464339826839827,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.709040403366089,0.42205238342285156,0.4286496639251709,0.6917941570281982,4.251799583435059
26,0.7494827330112457,0.7931646466255188,0.44596513311068214,0.43399938344955447,-0.1885927554219961,0.012895921183129152,1.2015499353408814,3.888064515590668,2.0701725482940674,0.23333333333333334,0.0,15.0,1.0,1.0,0.99375,0.99375,0.99375,0.9729166666666667,0.98125,1.2015499353408814,1.2190486351648966,1.184051235516866,0.012895921183129152,0.2349850689371427,0.2808517724275589,0.555751633644104,0.47123357057571413,0.938664702574412,1.0232460916042327,0.9438263237476349,0.0,0.0,0.0,0.0,0.0,0.4387485682964325,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9464339826839827,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.700777053833008,0.4245603084564209,0.0,0.0,3.1255857944488525
27,0.7651134431362152,0.789478067557017,0.4459227015574773,0.4294441998004913,-0.12839721515774727,0.014154532706985872,1.153191343943278,3.8912898023923237,2.0532923857371013,0.3333333333333333,0.0,15.0,1.0,1.0,0.9979166666666667,0.9916666666666667,0.9979166666666667,0.9958333333333333,0.9916666666666667,1.153191343943278,1.2105239709218343,1.0958587328592937,0.014154532706985872,0.23928627173105876,0.32689502586921054,0.5540066162745158,0.4694839268922806,0.9100015819072723,1.0074308077494303,0.9271569748719534,0.0,0.0,0.0,0.0,0.0,0.45069951191544533,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.5956053733825684,0.41927385330200195,0.0,0.0,3.015115976333618
28,0.7403105914592742,0.7807373205820719,0.44024794598420464,0.42561171054840086,-0.18155363149320086,0.01403936076288422,1.1673152367273967,3.4463353157043457,2.0748056252797444,0.2,0.0,15.0,1.0,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,0.9854166666666667,0.9875,1.1673152367273967,1.2006392002105712,1.133991265296936,0.01403936076288422,0.23963790039221447,0.3219365214308103,0.5520631770292918,0.4659688413143158,0.9079573015371959,0.978851048151652,0.9358229180177052,0.0,0.0,0.0,0.0,0.0,0.4455743171274662,0.975,0.952922077922078,0.9807798908408665,0.9638088400343302,0.975,0.975,0.975,,,,,,,0.9638088400343302,0.9638088400343302,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.650365114212036,0.41817474365234375,0.0,0.0,3.0687713623046875
29,0.7268491466840108,0.765740031003952,0.4245866735776265,0.4264416913191477,-0.1822967601319154,0.01579814199358225,1.1202998161315918,2.8804434200127917,1.9670411030451456,0.1,0.0,15.0,1.0,1.0,0.9958333333333333,1.0,0.9958333333333333,0.9916666666666667,0.9958333333333333,1.1202998161315918,1.1465624729792276,1.094037123521169,0.01579814199358225,0.27389600525299707,0.35802966753641763,0.5511276523272196,0.4638789455095927,0.8987041314442953,0.9470966100692749,0.915138057867686,0.0,0.0,0.0,0.0,0.0,0.4347129538655281,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9638088400343302,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7823052406311035,0.4181184768676758,0.0,0.0,3.200650930404663
