epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
14,3.2394919054848805,1.3730202913284302,0.703634900706155,0.669385382107326,-0.0697101975258972,1.8873846956661768,0.739539623260498,8.238792300224304,1.7113958299160004,0.13333333333333333,0.9933035714285714,0.9776785714285714,0.9933035714285714,0.9866071428571429,0.9754464285714286,0.739539623260498,0.6772639453411102,0.8018152713775635,1.8873846956661768,0.8428984241826194,1.0200111865997314,0.45187552699020933,0.38212210152830395,2.496966225760324,0.9389924662453788,1.38018832887922,0.768904447555542,0.9583333333333334,0.9502083333333333,0.9729234180453693,0.9603494450041765,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.7751549780368805,0.95,0.9467914515203673,0.967741935483871,0.9595667385253601,0.01886520737327191,0.9583333333333334,0.0001,5e-05,0.5,74.35998606681824
15,3.275507688522339,1.4046954257147652,0.7094460810933795,0.6952493531363351,-0.040706183428743055,1.8830240964889526,0.7817608267068863,9.732407672064644,1.7198855876922607,0.16666666666666666,0.9799107142857143,0.9799107142857143,0.9799107142857143,0.96875,0.9799107142857143,0.7817608267068863,0.7458327114582062,0.8176889270544052,1.8830240964889526,0.7878013253211975,0.9328037585530963,0.4406454222542899,0.3753720223903656,2.5052433013916016,0.9265673373426709,1.3778061015265328,0.8101796507835388,0.925,0.9010416666666667,0.9488956165785435,0.9133363437120653,0.925,0.925,0.925,0.8215522617101669,0.9166666666666666,0.9063790510817847,0.967741935483871,0.9558828138298492,0.0010080645161290036,0.925,0.0001,5e-05,0.5,73.7131896018982
16,3.1660239015306746,1.3620061704090662,0.6891091891697475,0.6728969769818443,-0.08616948686540127,1.8298685720988683,0.7460131496191025,7.614664827074323,1.6563499569892883,0.2,0.9910714285714286,0.9821428571428571,0.9910714285714286,0.9910714285714286,0.9821428571428571,0.7460131496191025,0.697071373462677,0.7949549704790115,1.8298685720988683,0.8000990450382233,0.9447382858821324,0.43284136269773754,0.3690291408981596,2.431608131953648,0.8391945872988019,1.3402266587529863,0.7418656349182129,0.9583333333333334,0.9455128205128206,0.9746823298652567,0.9582485025523,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.7405970245599747,0.9583333333333334,0.9449203452024035,0.9741935483870968,0.9536966925301371,0.016877880184331784,0.9583333333333334,5e-05,2.5e-05,0.5,74.9148166179657
17,3.1200206790651595,1.3313792773655482,0.6720568708011082,0.6593224108219147,-0.07863424771598407,1.8122316684041704,0.7082537561655045,6.513921856880188,1.5768278539180756,0.23333333333333334,0.9933035714285714,0.984375,0.9933035714285714,0.9933035714285714,0.9866071428571429,0.7082537561655045,0.6615021526813507,0.755005344748497,1.8122316684041704,0.7374862900802067,0.8426479569503239,0.4243433198758534,0.36306154302188326,2.3937087740216936,0.8306677256311689,1.3289671114512853,0.769163653254509,0.925,0.8990384615384616,0.9488956165785435,0.9119198312236286,0.925,0.925,0.925,0.7742455005645752,0.9083333333333333,0.8934136255498698,0.9720430107526882,0.9575997673608755,0.021260560675883222,0.925,5e-05,2.5e-05,0.5,74.55083513259888
18,3.0668461322784424,1.3158462388174874,0.6613304572446006,0.6545157815728869,-0.12926485628954001,1.789779348032815,0.8063099682331085,6.171395863805499,1.6948228478431702,0.26666666666666666,0.9955357142857143,0.9933035714285714,0.9955357142857143,0.9910714285714286,0.9955357142857143,0.8063099682331085,0.7466360479593277,0.8659838736057281,1.789779348032815,0.7906585506030491,0.7501658371516636,0.4198346861771175,0.360050482409341,2.3927256039210727,0.7756239942141941,1.311436346599034,0.7036411762237549,0.9583333333333334,0.9455128205128206,0.9746823298652567,0.9582485025523,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.7054822891950607,0.9583333333333334,0.9582485025523,0.989247311827957,0.9835699191957485,0.0018241167434716044,0.9583333333333334,5e-05,2.5e-05,0.5,73.48704075813293
19,3.029000622885568,1.3078889846801758,0.6479732734816415,0.6599157069410596,-0.1221678786511932,1.7577620318957738,0.8071940839290619,5.448661650930132,1.6954424977302551,0.3,0.9933035714285714,0.9977678571428571,0.9933035714285714,0.9888392857142857,1.0,0.8071940839290619,0.7376633733510971,0.8767248243093491,1.7577620318957738,0.7344695329666138,0.7577598733561379,0.4154948251588004,0.355190851858684,2.3084062167576382,0.7339991799422673,1.2917452539716447,0.7247461676597595,0.9416666666666667,0.9233630952380952,0.9615491216100972,0.9366660099816128,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.7309382855892181,0.925,0.9064058416670859,0.9806451612903225,0.9737953507662261,0.008194124423963167,0.9416666666666667,5e-05,2.5e-05,0.5,74.36246919631958
20,3.0669455187661305,1.318896668297904,0.6755430102348328,0.6433536452906472,-0.12717225309461355,1.7862004893166679,0.7820282578468323,6.9154501642499655,1.6430305540561676,0.3333333333333333,0.9977678571428571,0.984375,0.9977678571428571,0.9977678571428571,0.9910714285714286,0.7820282578468323,0.739861011505127,0.8241954892873764,1.7862004893166679,0.6419619917869568,0.6251030223710197,0.40816826054028105,0.3526457803589957,2.3451056139809743,0.7437223877225604,1.3188932878630502,0.6903069764375687,0.9666666666666667,0.9434523809523809,0.979490022172949,0.9581154833975417,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.6858952194452286,0.9666666666666667,0.965226689801201,0.9935483870967742,0.9903756398089518,0.004219470046082918,0.9666666666666667,5e-05,2.5e-05,0.5,75.1205804347992
21,3.041170631136213,1.3117478234427316,0.6678757071495056,0.6438721120357513,-0.10543041849242789,1.7610519102641515,0.8249332457780838,6.3349763836179465,1.6613889932632446,0.36666666666666664,0.9910714285714286,0.984375,0.9910714285714286,0.9977678571428571,0.9933035714285714,0.8249332457780838,0.7435844540596008,0.906282052397728,1.7610519102641515,0.6406591747488294,0.550760322383472,0.40276410962854114,0.34901541684355053,2.2890489952904836,0.6812624335289001,1.306585499218532,0.6820476651191711,0.975,0.9631734006734006,0.9825388026607539,0.9717892367066895,0.975,0.975,0.975,0.6791463941335678,0.9666666666666667,0.9643993235025844,0.9913978494623656,0.9827707762024234,0.006370007680491452,0.975,5e-05,2.5e-05,0.5,75.77151036262512
22,3.0418665409088135,1.3068416374070304,0.6585495684828077,0.6482920816966465,-0.09178310499659606,1.7625598396573747,0.9007882624864578,5.912818619183132,1.781708538532257,0.4,0.9910714285714286,0.9955357142857143,0.9910714285714286,0.9933035714285714,0.9910714285714286,0.9007882624864578,0.8362263888120651,0.9653501212596893,1.7625598396573747,0.6115424462727138,0.5397189962012428,0.3984162871326719,0.34568254223891665,2.283353090286255,0.6824138079370771,1.308785583291735,0.6899661868810654,0.9583333333333334,0.9354395604395604,0.9746823298652567,0.9511355174981384,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.6863431036472321,0.9583333333333334,0.9511355174981384,0.989247311827957,0.9838279856929162,0.004056259600614398,0.9583333333333334,5e-05,2.5e-05,0.5,75.30750107765198
23,2.9840354919433594,1.2903403384344918,0.648851820400783,0.6414885137762342,-0.12531575693615846,1.731289872101375,0.8852121233940125,4.668576904705593,1.7189511954784393,0.43333333333333335,0.9955357142857143,0.9933035714285714,0.9955357142857143,0.9977678571428571,0.9955357142857143,0.8852121233940125,0.8002589493989944,0.9701652973890305,1.731289872101375,0.6127792575529644,0.5242100570883069,0.39466564783028196,0.34217506859983715,2.2349793229784285,0.6343827545642853,1.286834989275251,0.7191965281963348,0.95,0.925,0.961559781681733,0.9323511904761905,0.95,0.95,0.9500000000000001,0.7155661731958389,0.9416666666666667,0.9199999999999999,0.9806451612903225,0.9694596164704861,0.017122695852534564,0.95,5e-05,2.5e-05,0.5,74.34988331794739
24,2.988199438367571,1.2922913091523307,0.6470992054258075,0.6451921164989471,-0.12760001234710217,1.7341881053788322,0.9139212816953659,5.092949645859854,1.788407802581787,0.4666666666666667,0.9933035714285714,1.0,0.9933035714285714,1.0,1.0,0.9139212816953659,0.8301144540309906,0.9977281093597412,1.7341881053788322,0.5816578950200763,0.5424389243125916,0.39187268912792206,0.339235212121691,2.2418630804334367,0.6442462248461587,1.287456555025918,0.6659030169248581,0.9666666666666667,0.9663461538461539,0.9777311103530616,0.9712339743589743,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.6672164499759674,0.9666666666666667,0.9579058170090778,0.9978494623655914,0.9982085087139527,0.0021505376344086446,0.9666666666666667,5e-05,2.5e-05,0.5,75.13427877426147
25,2.937022566795349,1.2771569064685278,0.6428944851670947,0.6342624255589077,-0.15644365868398122,1.7067988004003252,0.9060463458299637,4.476028493472508,1.771828681230545,0.5,0.9977678571428571,0.9977678571428571,0.9977678571428571,0.9955357142857143,0.9977678571428571,0.9060463458299637,0.7947059720754623,1.017386719584465,1.7067988004003252,0.5352349877357483,0.49496341816016604,0.3861621618270874,0.3353682202952249,2.1991264649799893,0.6047055763857705,1.2705832719802856,0.682898998260498,0.9666666666666667,0.9417613636363636,0.9759721985331742,0.9532469999136666,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.6791785359382629,0.9666666666666667,0.9532469999136666,0.9870967741935484,0.9756212480804133,0.008438940092165947,0.9666666666666667,5e-05,2.5e-05,0.5,75.3773946762085
26,2.9285038198743547,1.280612051486969,0.6434391609260014,0.6371728948184422,-0.1822852141090802,1.7025773780686515,0.9123226851224899,4.319578426224845,1.7742973864078522,0.5333333333333333,0.9977678571428571,0.9977678571428571,0.9977678571428571,1.0,1.0,0.9123226851224899,0.8535227924585342,0.9711225777864456,1.7025773780686515,0.4976225197315216,0.4207754646028791,0.3802202492952347,0.33209986771856037,2.198896220752171,0.6086744878973279,1.2690646307809013,0.6601328700780869,0.975,0.9583333333333334,0.9825388026607539,0.9692070158102767,0.975,0.975,0.975,0.6620481759309769,0.975,0.9692070158102767,0.9935483870967742,0.9873821609862219,0.006451612903225823,0.975,5e-05,2.5e-05,0.5,75.03660988807678
27,2.9224638598305837,1.2837370889527457,0.6478903719357082,0.6358467255319867,-0.164805649779737,1.688168466091156,0.968280479311943,4.709368944168091,1.8017777502536774,0.5666666666666667,1.0,0.9955357142857143,1.0,0.9888392857142857,0.9955357142857143,0.968280479311943,0.8426504731178284,1.0939104855060577,1.688168466091156,0.5103200929505485,0.3850481297288622,0.3744586195264544,0.3286205508879253,2.151472704751151,0.5520227423736027,1.2659734402384077,0.6761841475963593,0.9666666666666667,0.9434523809523809,0.979490022172949,0.9581154833975417,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.6729806065559387,0.9666666666666667,0.9581154833975417,0.9935483870967742,0.9873821609862219,-0.004709101382488479,0.9666666666666667,5e-05,2.5e-05,0.5,73.63939714431763
28,2.8890759434018816,1.276630393096379,0.6474505024296897,0.6291799076965877,-0.19960893211620195,1.6723282507487707,0.9536635726690292,4.042547583580017,1.770584523677826,0.6,1.0,0.9910714285714286,1.0,1.0,0.9977678571428571,0.9536635726690292,0.9468163549900055,0.9605107605457306,1.6723282507487707,0.4281206279993057,0.39348792816911426,0.3702317348548344,0.3244042992591858,2.1589541605540683,0.5601730985300881,1.2507689084325517,0.7124783545732498,0.9583333333333334,0.9354395604395604,0.9746823298652567,0.9511355174981384,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.7141522020101547,0.95,0.9453054298642534,0.9849462365591398,0.972792146532077,0.01505376344086018,0.9583333333333334,2.5e-05,1.25e-05,0.5,75.02071499824524
29,2.8651341881070818,1.2563541190964835,0.6319501059395927,0.6244040131568909,-0.23331389895507268,1.6787742802074976,0.9701064229011536,3.692687886101859,1.7582398355007172,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,0.9701064229011536,0.8830174952745438,1.0571953356266022,1.6787742802074976,0.45209349266120363,0.3910643884113857,0.36565681866237093,0.3220011953796659,2.138228944369725,0.5462870342390878,1.2600083436284746,0.6663145124912262,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6703246384859085,0.9666666666666667,0.9598703379953379,0.9870967741935484,0.9815129755605946,0.012903225806451646,0.9833333333333333,2.5e-05,1.25e-05,0.5,71.74296927452087
30,2.883562513760158,1.2597214579582214,0.6301827941622052,0.6295386510235923,-0.19853726348706655,1.6834022573062353,1.0048153400421143,3.8764311245509555,1.8844200670719147,0.6666666666666666,0.9933035714285714,1.0,0.9933035714285714,0.9977678571428571,1.0,1.0048153400421143,0.8914304077625275,1.1182003319263458,1.6834022573062353,0.4529055633715221,0.3994303835289819,0.36306297140462057,0.32060337918145315,2.1210349117006575,0.5502749553748539,1.2650339944022042,0.6683120876550674,0.9666666666666667,0.9434523809523809,0.979490022172949,0.9581154833975417,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.6664263308048248,0.9666666666666667,0.965226689801201,0.9935483870967742,0.9903756398089518,0.004219470046082918,0.9666666666666667,2.5e-05,1.25e-05,0.5,75.69646573066711
31,2.8699183464050293,1.2568241272653853,0.6284573887075696,0.6283667300428663,-0.2076478110892432,1.675388549055372,0.9845253676176071,3.4847689867019653,1.8335895836353302,0.7,0.9977678571428571,1.0,0.9977678571428571,0.9955357142857143,1.0,0.9845253676176071,0.8662003129720688,1.102850466966629,1.675388549055372,0.4459447754280908,0.37484246705259594,0.360680028796196,0.3188309988805226,2.1433796882629395,0.5469029950244086,1.2555796333721705,0.6596559286117554,0.9666666666666667,0.9434523809523809,0.979490022172949,0.9581154833975417,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.6578843891620636,0.9666666666666667,0.965226689801201,0.9956989247311828,0.9945751243080965,-0.00016321044546852015,0.9666666666666667,2.5e-05,1.25e-05,0.5,74.39235782623291
32,2.875780361039298,1.2570732235908508,0.6285525006907327,0.6285207186426435,-0.15971838549843856,1.6666226387023926,0.9975148588418961,3.650894148009164,1.8816923797130585,0.7333333333333333,1.0,1.0,1.0,1.0,0.9955357142857143,0.9975148588418961,0.8927631825208664,1.102266564965248,1.6666226387023926,0.44037451701504843,0.37317116984299253,0.35940305462905336,0.31754323627267567,2.1094484499522617,0.5236451710973468,1.2518781849316187,0.6557319760322571,0.9666666666666667,0.9434523809523809,0.979490022172949,0.9581154833975417,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.6635260283946991,0.9666666666666667,0.965226689801201,0.9913978494623656,0.9835600907029478,0.008602150537634357,0.9666666666666667,2.5e-05,1.25e-05,0.5,72.83636569976807
33,2.8550263472965787,1.2465777822903223,0.6211042148726327,0.6254735631602151,-0.17848739493638277,1.661994797842843,1.0633390545845032,3.149832606315613,1.9008976221084595,0.7666666666666667,0.9955357142857143,1.0,0.9955357142857143,1.0,0.9977678571428571,1.0633390545845032,0.9447507262229919,1.1819274425506592,1.661994797842843,0.40483902181897846,0.35125056973525454,0.3556750054870333,0.31630084557192667,2.1063800198691234,0.5139417584453311,1.2504303370203291,0.6458514183759689,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6516943126916885,0.975,0.9717892367066895,0.9978494623655914,0.9955839805086036,0.0021505376344086446,0.9833333333333333,2.5e-05,1.25e-05,0.5,76.31922888755798
34,2.8584620782307217,1.2508875301906042,0.6215455489499229,0.6293419940131051,-0.22156713530421257,1.6740446942193168,1.016838625073433,4.047434415136065,1.874681293964386,0.8,1.0,1.0,1.0,0.9977678571428571,0.9977678571428571,1.016838625073433,0.9391925185918808,1.0944847464561462,1.6740446942193168,0.41867436681474957,0.33712267875671387,0.35376948969704763,0.3152743854693004,2.123541627611433,0.5199039684874671,1.2594984344073705,0.6520970016717911,0.975,0.974537037037037,0.9825388026607539,0.9782121616078753,0.975,0.975,0.975,0.6585442423820496,0.9666666666666667,0.965226689801201,0.9978494623655914,0.9955839805086036,-8.160522273426007e-05,0.975,2.5e-05,1.25e-05,0.5,76.533287525177
35,2.8599616289138794,1.2559382319450378,0.6264370679855347,0.6295011724744525,-0.18174075707793236,1.6585456047739302,1.072884887456894,3.916387643132891,1.925062656402588,0.8333333333333334,1.0,0.9955357142857143,1.0,0.9977678571428571,1.0,1.072884887456894,0.9993718862533569,1.1463979184627533,1.6585456047739302,0.40081927818911417,0.325535278235163,0.3523227870464325,0.3146915201629911,2.1266800505774364,0.5328682426895414,1.2427761384419032,0.6607250869274139,0.9666666666666667,0.9663461538461539,0.9777311103530616,0.9712339743589743,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.6611897647380829,0.9666666666666667,0.9712339743589743,1.0,1.0,-0.0022321428571429047,0.9666666666666667,2.5e-05,1.25e-05,0.5,73.34058833122253
