epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.416845639546712,5.416714668273926,3.179827411969503,3.441365043322245,0.00043634076913197833,0.0,0.0,14.361758391062418,0.0,1.0,0.0,0.0,0.0,0.0,0.07427536231884058,0.09963768115942029,0.07427536231884058,0.07608695652173914,0.11956521739130435,0.0,0.0,0.0,0.0,1.0790225366751354,1.0977956652641296,0.37074720362822217,0.26432835062344867,2.174630045890808,2.1999256213506064,6.726300477981567,0.0,0.0,0.0,0.0,0.0,3.1466225385665894,0.030303030303030304,0.026964464464464464,0.06543209876543209,0.019898950793259738,0.030303030303030304,0.030303030303030304,0.030303030303030304,3.1026690006256104,0.022727272727272728,0.02621082621082621,0.01972386587771203,0.011761565419085804,0.0563630906440271,0.019898950793259738,7e-05,3.5e-05,0.5,21.770931243896484,28.185546875,3.6044702529907227,0.7078835964202881,0.797569751739502,0.9699869155883789,6.080247163772583
2,4.435882806777954,4.439798990885417,2.554791728655497,2.90001118183136,-0.013053891559441885,0.0,0.0,11.431132793426514,0.0,1.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.2554347826086957,0.15217391304347827,0.161231884057971,0.23369565217391305,0.0,0.0,0.0,0.0,1.0655378500620525,1.045747975508372,0.36936411758263904,0.2632842908302943,2.1420159339904785,2.194984714190165,5.520081520080566,0.0,0.0,0.0,0.0,0.0,2.599683403968811,0.07575757575757576,0.11904761904761904,0.10617283950617283,0.028581267217630855,0.07575757575757576,0.07575757575757576,0.07575757575757576,2.528191924095154,0.09848484848484848,0.06976914697502933,,,,0.028581267217630855,7e-05,3.5e-05,0.5,21.772159576416016,28.185546875,3.119925022125244,0.7060410976409912,0.7250561714172363,0.0,4.551308870315552
3,4.010151545206706,4.026385466257731,2.2837805350621543,2.680930813153585,-0.05411293978492419,0.0,0.0,9.901618639628092,0.0,1.0,0.0,0.0,0.0,0.0,0.19202898550724637,0.32065217391304346,0.19202898550724637,0.21739130434782608,0.32065217391304346,0.0,0.0,0.0,0.0,1.1020142833391826,0.9848392009735107,0.36895837883154553,0.2624457577864329,2.1152419249216714,2.1776389678319297,4.985275506973267,0.0,0.0,0.0,0.0,0.0,2.2539044618606567,0.1893939393939394,0.23707117255504354,0.24427825261158598,0.15806514918104636,0.1893939393939394,0.1893939393939394,0.1893939393939394,2.1880550384521484,0.25757575757575757,0.1835895592149818,,,,0.15806514918104636,7e-05,3.5e-05,0.5,21.770931243896484,28.185546875,3.0382497310638428,0.7065510749816895,0.7100205421447754,0.0,4.4551002979278564
4,3.62366251150767,3.6461827754974365,2.028358062108358,2.4889612197875977,-0.07506744315226872,0.0,0.0,9.04432471593221,0.0,1.0,0.0,0.0,0.0,0.0,0.21920289855072464,0.40942028985507245,0.21920289855072464,0.2318840579710145,0.36231884057971014,0.0,0.0,0.0,0.0,1.0988716284434001,0.9276176194349924,0.3689707964658737,0.2622608194748561,2.117584307988485,2.1551009019215903,4.617101748784383,0.0,0.0,0.0,0.0,0.0,2.092095971107483,0.26515151515151514,0.37944020520085425,0.3250271333604667,0.20700422064033924,0.26515151515151514,0.26515151515151514,0.26515151515151514,2.0360544323921204,0.3106060606060606,0.2711608566871725,,,,0.20700422064033924,7e-05,3.5e-05,0.5,21.772159576416016,28.185546875,3.3238487243652344,0.7106297016143799,0.7217566967010498,0.0,4.756523847579956
5,3.420033852259318,3.449352264404297,1.923927942911784,2.3468066453933716,-0.09772805869579315,0.0,0.0,8.69410769144694,0.0,1.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.47282608695652173,0.2608695652173913,0.2753623188405797,0.42934782608695654,0.0,0.0,0.0,0.0,1.1254390875498455,0.8759884337584177,0.3697775900363922,0.2625259856383006,2.124387502670288,2.1509772539138794,4.433587630589803,0.0,0.0,0.0,0.0,0.0,1.9761813282966614,0.4318181818181818,0.4305106658047835,0.47229344729344735,0.36437989920582065,0.4318181818181818,0.4318181818181818,0.4318181818181818,1.9185303449630737,0.4015151515151515,0.33687608687608683,0.40433925049309666,0.3729814470155698,-0.12897693165251695,0.36437989920582065,7e-05,3.5e-05,0.5,21.770931243896484,28.185546875,3.4928574562072754,0.7136332988739014,0.7177457809448242,1.0152478218078613,5.939838647842407
6,3.2953662077585855,3.3075534105300903,1.8149072527885437,2.2963787317276,-0.16515582675735155,0.037359507754445076,0.8373705744743347,8.581528981526693,1.722681959470113,1.0,0.0,3.0,0.05,0.1,0.3007246376811594,0.5036231884057971,0.3007246376811594,0.30978260869565216,0.42934782608695654,0.8373705744743347,0.8297338883082072,0.8450072606404623,0.037359507754445076,1.1147907376289368,0.8437241911888123,0.35984064141909283,0.25990213453769684,2.090254863103231,2.126112381617228,4.194404760996501,0.01151490118354559,0.0012995106517337263,0.008361019970228275,0.012756674395253262,0.0,1.916221261024475,0.4393939393939394,0.38170093546437633,0.43533102699769366,0.34827635043296307,0.4393939393939394,0.4393939393939394,0.4393939393939394,,,,,,,0.34827635043296307,7e-05,3.5e-05,0.5,21.773098468780518,28.185546875,3.560727596282959,0.7162504196166992,0.0,0.0,4.277269601821899
7,3.1231600046157837,3.0986990531285605,1.6949063539505005,2.1596810817718506,-0.16197889049847922,0.07305463155110677,0.8066713412602743,8.354725122451782,1.6806927124659221,1.0,0.0,3.0,0.1,0.2,0.3423913043478261,0.5362318840579711,0.3423913043478261,0.32608695652173914,0.5144927536231884,0.8066713412602743,0.8101106484731039,0.8032320340474447,0.07305463155110677,1.2013758818308513,0.85737544298172,0.33243201673030853,0.2520570034782092,2.0826274156570435,2.1159802277882895,3.970411777496338,0.02127565008898576,0.002520569988215963,0.0166610199958086,0.025391762765745323,0.0,1.8553059101104736,0.48484848484848486,0.5243827160493827,0.5281372948039614,0.46731578535516033,0.48484848484848486,0.48484848484848486,0.48484848484848486,1.7819505333900452,0.5227272727272727,0.47843531645090187,,,,0.46731578535516033,7e-05,3.5e-05,0.5,21.771870136260986,28.185546875,3.0804362297058105,0.71114182472229,0.6992018222808838,0.0,4.491018533706665
8,3.0331464211146035,2.9783692359924316,1.6272151470184326,2.078698714574178,-0.16780412445465723,0.10511842618385951,0.8112256129582723,8.105470657348633,1.6208008527755737,1.0,0.0,3.0,0.15,0.3,0.375,0.5634057971014492,0.375,0.34782608695652173,0.6032608695652174,0.8112256129582723,0.7821765343348185,0.840274711449941,0.10511842618385951,1.1038180390993755,0.7838152448336283,0.30387061337629956,0.2441974257429441,2.0600501696268716,2.0918451150258384,3.7935352325439453,0.02917157920698325,0.0036629613023251295,0.024720602047940094,0.03765321026245753,0.0,1.7495934963226318,0.5984848484848485,0.700227187972286,0.6116266449599783,0.5813947726991207,0.5984848484848485,0.5984848484848485,0.5984848484848485,1.6801642179489136,0.5681818181818182,0.5741991341991342,,,,0.5813947726991207,7e-05,3.5e-05,0.5,21.773098468780518,28.185546875,3.2177162170410156,0.7070598602294922,0.7269992828369141,0.0,4.652064085006714
9,2.819778243700663,2.743728995323181,1.5022833943367004,1.909916381041209,-0.19422791649897894,0.13431763648986816,0.799735963344574,8.146977424621582,1.6044073899586995,1.0,0.0,3.0,0.2,0.4,0.4583333333333333,0.6503623188405797,0.4583333333333333,0.4166666666666667,0.6195652173913043,0.799735963344574,0.8181104262669882,0.7813615202903748,0.13431763648986816,1.0243008931477864,0.713594526052475,0.27986623843510944,0.23996809124946594,2.00987442334493,2.057172338167826,3.533085584640503,0.035822879523038864,0.004799361651142438,0.03215799232323965,0.049372135351101555,0.0,1.654160737991333,0.6742424242424242,0.7357067705631812,0.7229514312847646,0.6809071098486245,0.6742424242424242,0.6742424242424242,0.6742424242424242,1.5905364155769348,0.6590909090909091,0.6799805046123063,,,,0.6809071098486245,7e-05,3.5e-05,0.5,21.771870136260986,28.185546875,3.308828115463257,0.7167868614196777,0.723905086517334,0.0,4.749801397323608
10,2.852015495300293,2.7520851294199624,1.4980552593866985,1.929276744524638,-0.21004064877827963,0.16294256846110025,0.8287736773490906,9.36496114730835,1.656774679819743,1.0,0.0,3.0,0.25,0.5,0.44565217391304346,0.6358695652173914,0.44565217391304346,0.44565217391304346,0.6521739130434783,0.8287736773490906,0.8426156044006348,0.8149317502975464,0.16294256846110025,0.9225021799405416,0.6764801541964213,0.26079612970352173,0.23620679477850595,2.012176195780436,2.035846710205078,3.559896230697632,0.04172737958530585,0.005905169993638992,0.04024352319538593,0.061075400561094284,0.0,1.691279411315918,0.6212121212121212,0.7119400076296629,0.6721509971509971,0.6348403130459471,0.6212121212121212,0.6212121212121212,0.6212121212121212,1.6165772676467896,0.6287878787878788,0.66755105068681,0.7041420118343196,0.6947719644368913,-0.2584898379212761,0.6348403130459471,7e-05,3.5e-05,0.5,21.773098468780518,28.185546875,3.2069754600524902,0.7469527721405029,0.7405924797058105,0.9714264869689941,5.666260242462158
11,2.705435832341512,2.584459582964579,1.3526251316070557,1.8951299985249836,-0.2274535372853279,0.18921231478452682,0.8476946751276652,9.844106197357178,1.6517228682835896,1.0,0.0,3.0,0.3,0.6,0.4601449275362319,0.7010869565217391,0.4601449275362319,0.447463768115942,0.6847826086956522,0.8476946751276652,0.8566690683364868,0.8387202819188436,0.18921231478452682,0.8786039153734843,0.5874725381533304,0.24527782946825027,0.2350421796242396,1.9693538943926494,2.0113726059595742,3.3795671860376992,0.047093344231446586,0.007051265255237619,0.0472644946227471,0.07240941127141316,0.0,1.589004397392273,0.6742424242424242,0.7215738231502278,0.6798229548229547,0.6331187919745437,0.6742424242424242,0.6742424242424242,0.6742424242424242,,,,,,,0.6331187919745437,7e-05,3.5e-05,0.5,21.771870136260986,28.185546875,3.271589994430542,0.7126936912536621,0.0,0.0,3.9845235347747803
12,2.6583863894144693,2.510663390159607,1.4106333057085674,1.692353884379069,-0.22688295940558115,0.2157878875732422,0.868741492430369,8.683899402618408,1.6895350217819214,1.0,0.0,3.0,0.35,0.7,0.5471014492753623,0.6684782608695652,0.5471014492753623,0.5108695652173914,0.6739130434782609,0.868741492430369,0.84955362478892,0.887929379940033,0.2157878875732422,0.8692082464694977,0.5804881354173025,0.23230858147144318,0.23522226512432098,1.950732409954071,1.9794927040735881,3.138861338297526,0.05203712421158949,0.008232779335230589,0.054620509346326195,0.08313869312405586,0.0,1.674206018447876,0.5606060606060606,0.669090790438039,0.6140381223714556,0.5563509961369015,0.5606060606060606,0.5606060606060606,0.5606060606060606,,,,,,,0.5563509961369015,7e-05,3.5e-05,0.5,21.773098468780518,28.185546875,3.3515336513519287,0.713625431060791,0.0,0.0,4.065386056900024
13,2.595969239870707,2.418929934501648,1.3146910667419434,1.6988291343053181,-0.21516444285710654,0.24158863226572672,0.8386468489964803,10.123925685882568,1.5647174914677937,1.0,0.0,3.0,0.4,0.8,0.5253623188405797,0.7264492753623188,0.5253623188405797,0.5362318840579711,0.7318840579710145,0.8386468489964803,0.8642726540565491,0.8130210439364115,0.24158863226572672,0.814330647389094,0.6090389490127563,0.21807709087928137,0.236959474782149,1.9485864440600078,1.9583451747894287,3.103261947631836,0.05582773685455322,0.009478378885736069,0.06235476893683275,0.09400056799252827,0.0,1.423923671245575,0.696969696969697,0.7779274223718669,0.6737111653778319,0.6728923744560662,0.696969696969697,0.696969696969697,0.696969696969697,,,,,,,0.6728923744560662,7e-05,3.5e-05,0.5,21.771870136260986,28.185546875,3.193049907684326,0.7148451805114746,0.0,0.0,3.9081265926361084
