epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.89392876625061,5.965576648712158,3.1720793644587197,3.1038859287897744,-0.2388260414203008,0.0,0.0,34.101098696390785,0.0,1.0,0.0,0.0,0.0,0.0,0.11458333333333333,0.08333333333333333,0.11458333333333333,0.11458333333333333,0.11458333333333333,0.0,0.0,0.0,0.0,1.0381911396980286,1.165761262178421,0.3713253140449524,0.26397326091925305,1.6333223978678386,1.8108335137367249,6.28841757774353,0.0,0.0,0.0,0.0,0.0,3.048179030418396,0.11538461538461539,0.04419191919191919,0.25,0.07509157509157509,0.11538461538461539,0.11538461538461539,0.11538461538461539,3.0075773000717163,0.11538461538461539,0.09841269841269841,0.09375,0.06424792139077852,0.02083333333333333,0.07509157509157509,-inf,3,False,9e-05,2.75e-05,0.3055555555555555,4.087515830993652,5.125,1.113651990890503,0.3307979106903076,0.33402204513549805,0.38351869583129883,2.1623075008392334
2,4.233703017234802,4.386518319447835,2.351724147796631,2.260882397492727,-0.5093845824400584,0.0,0.0,27.486850102742512,0.0,1.0,0.0,0.0,0.0,0.0,0.2708333333333333,0.25,0.2708333333333333,0.2604166666666667,0.3229166666666667,0.0,0.0,0.0,0.0,1.0669851104418437,0.9472189247608185,0.3670149048169454,0.2640041559934616,1.6273929278055828,1.8005884091059368,4.900240341822307,0.0,0.0,0.0,0.0,0.0,2.8937783241271973,0.07692307692307693,0.012820512820512822,0.16666666666666666,0.02380952380952381,0.07692307692307693,0.07692307692307693,0.07692307692307693,,,,,,,0.02380952380952381,-inf,3,False,9e-05,2.75e-05,0.3055555555555555,4.087332725524902,5.125,0.7711033821105957,0.31760692596435547,0.0,0.0,1.0889499187469482
3,3.6476587057113647,3.8043564558029175,2.0508349736531577,1.9483572443326314,-0.5223258286714554,0.0,0.0,23.850602785746258,0.0,1.0,0.0,0.0,0.0,0.0,0.40625,0.2916666666666667,0.40625,0.4166666666666667,0.3125,0.0,0.0,0.0,0.0,1.184251844882965,0.9710801144440969,0.3661472052335739,0.2631493459145228,1.591763436794281,1.7721071243286133,4.3030211130778,0.0,0.0,0.0,0.0,0.0,2.3946757316589355,0.15384615384615385,0.12560386473429952,0.3333333333333333,0.16,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.2679558992385864,0.2692307692307692,0.255050505050505,,,,0.16,0.02380952380952381,3,False,9e-05,2.75e-05,0.3055555555555555,4.086325645446777,5.125,0.7878785133361816,0.32808804512023926,0.33456969261169434,0.0,1.4508392810821533
4,3.4913415908813477,3.3033891518910727,1.6218934655189514,1.86832861105601,-0.42744778096675873,0.3161868502696355,0.0,21.56712245941162,0.0,1.0,0.0,0.0,0.0,0.125,0.3958333333333333,0.5,0.3958333333333333,0.4166666666666667,0.3541666666666667,0.0,0.0,0.0,0.3161868502696355,1.2261647780736287,0.8276366790135702,0.3631207346916199,0.2639237890640895,1.5969247023264568,1.7436216274897258,3.97848387559255,0.005446810896197955,0.000824761848586301,0.004990389881034692,0.006538580947866042,0.2983863006035487,1.9995216131210327,0.38461538461538464,0.3611111111111111,0.5666666666666667,0.3650793650793651,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.3650793650793651,0.02380952380952381,3,False,9e-05,2.75e-05,0.3055555555555555,4.088278770446777,5.125,0.8707127571105957,0.31612467765808105,0.0,0.0,1.1871247291564941
5,4.0332194566726685,3.5580809116363525,2.0211790601412454,1.7076686819394429,-0.3519778673847516,0.5807319581508636,0.0,22.68022123972575,0.0,1.0,0.0,0.0,0.0,0.25,0.5104166666666666,0.34375,0.5104166666666666,0.5104166666666666,0.2916666666666667,0.0,0.0,0.0,0.5807319581508636,1.1419056057929993,0.7986340324083964,0.358732337752978,0.2614770382642746,1.4826034506162007,1.7110151648521423,3.641578992207845,0.010761969878027836,0.0016342315163152914,0.009266271721571684,0.012832613506664833,0.5462368726730347,1.7588222026824951,0.38461538461538464,0.38425925925925924,0.5166666666666667,0.36616161616161613,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.7084083557128906,0.4230769230769231,0.38888888888888884,0.3125,0.3229316979316979,0.19791666666666663,0.36616161616161613,0.16,3,False,9e-05,2.75e-05,0.3055555555555555,4.087119102478027,5.125,0.781883716583252,0.3380894660949707,0.3473541736602783,0.38370752334594727,1.8512918949127197
6,3.818828264872233,3.0855474869410195,1.6406729817390442,1.605416198571523,-0.20297993222872415,0.7941747705141703,0.0,21.484297434488933,0.0,1.0,0.0,0.0,0.0,0.375,0.5104166666666666,0.53125,0.5104166666666666,0.4895833333333333,0.4479166666666667,0.0,0.0,0.0,0.7941747705141703,1.103862355152766,0.843483547369639,0.3567892809708913,0.2599168171485265,1.4032925566037495,1.6725647846857707,3.3053791522979736,0.016055518450836342,0.0024367203004658222,0.013155868121733269,0.01881635437409083,0.7437102993329366,1.5873549580574036,0.4230769230769231,0.3661616161616162,0.5499999999999999,0.38589743589743586,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.5508924722671509,0.46153846153846156,0.4178876678876679,,,,0.38589743589743586,0.3650793650793651,3,False,9e-05,2.75e-05,0.3055555555555555,4.088217735290527,5.125,0.7906749248504639,0.35453319549560547,0.3316035270690918,0.0,1.4770982265472412
7,3.9912070830663047,2.994184652964274,1.7059359749158223,1.4313874244689941,-0.1901638669272264,1.0540716151396434,0.7444258332252502,21.683838208516438,2.178226947784424,1.0,0.0,3.0,0.06666666666666667,0.5,0.6458333333333334,0.4791666666666667,0.6458333333333334,0.5833333333333334,0.5104166666666666,0.7444258332252502,0.7419550021489462,0.7468966841697693,1.0540716151396434,1.2103499968846638,0.8909375369548798,0.35447322328885394,0.2586733003457387,1.4201334516207378,1.6724956432978313,3.279763142267863,0.021268392602602642,0.003233416316409906,0.017751668269435566,0.02508743479847908,0.9839289883772532,1.5321381092071533,0.46153846153846156,0.37407407407407406,0.6333333333333333,0.4523809523809524,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.540661871433258,0.46153846153846156,0.4777777777777778,,,,0.4523809523809524,0.36616161616161613,3,False,9e-05,2.75e-05,0.3055555555555555,4.090224742889404,5.125,1.04514479637146,0.32709360122680664,0.355487585067749,0.0,1.7280197143554688
8,3.74179740746816,2.6309012174606323,1.4454737305641174,1.3171416719754536,-0.1713921626408895,1.1623138189315796,0.7589251597722372,20.78697109222412,2.134160121281942,1.0,0.0,3.0,0.13333333333333333,0.625,0.7083333333333334,0.59375,0.7083333333333334,0.5833333333333334,0.4895833333333333,0.7589251597722372,0.7263337175051371,0.7915165821711222,1.1623138189315796,1.2279361585776012,0.9263081947962443,0.3518131176630656,0.2578023274739583,1.5022957722345989,1.6575866142908733,2.8576050996780396,0.026385985004405182,0.004028161366780599,0.023473371441165607,0.03107975081851085,1.071601887543996,1.5077619552612305,0.38461538461538464,0.2967171717171717,0.5666666666666667,0.362962962962963,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.362962962962963,0.362962962962963,3,False,9e-05,2.75e-05,0.3055555555555555,4.088759899139404,5.125,0.7922437191009521,0.341738224029541,0.0,0.0,1.1342594623565674
9,4.011919975280762,2.729605793952942,1.4687249660491943,1.4009787042935689,-0.22228370855251947,1.3489993214607239,0.7799424926439921,21.933860143025715,2.1459102630615234,1.0,0.0,3.0,0.2,0.75,0.6458333333333334,0.625,0.6458333333333334,0.6666666666666666,0.6666666666666666,0.7799424926439921,0.8368832667668661,0.7230017383893331,1.3489993214607239,1.2651471892992656,0.9079636931419373,0.3482150385777156,0.25533627967039746,1.45620330174764,1.6166834433873494,2.756668448448181,0.03133935512353977,0.004787555430084467,0.027303812714914482,0.036375378568967186,1.240500768025716,1.27743262052536,0.5769230769230769,0.755026455026455,0.7208333333333333,0.608913308913309,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.608913308913309,0.362962962962963,3,False,9e-05,2.75e-05,0.3055555555555555,4.088271617889404,5.125,0.6999704837799072,0.35456156730651855,0.0,0.0,1.0547676086425781
10,3.575143734614054,2.2192522287368774,1.2376280426979065,1.0906935632228851,-0.1847699930270513,1.4113224744796753,0.7615630626678467,17.961533069610596,2.1991187731424966,1.0,0.0,3.0,0.26666666666666666,0.875,0.8020833333333334,0.75,0.8020833333333334,0.7708333333333334,0.71875,0.7615630626678467,0.6874802708625793,0.835645874341329,1.4113224744796753,1.2844454646110535,0.8920360207557678,0.3451240062713623,0.2538987100124359,1.4501845439275105,1.5792641441027324,2.447131594022115,0.03623801904420058,0.005554034141823649,0.03172278590500355,0.04145568236708641,1.2847440441449482,1.239585816860199,0.5384615384615384,0.5796536796536796,0.7000000000000001,0.5452380952380952,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.1967404186725616,0.6153846153846154,0.6369047619047619,0.6145833333333334,0.6641011619450442,0.15625,0.5452380952380952,0.362962962962963,3,False,9e-05,2.75e-05,0.3055555555555555,4.087172508239746,5.125,0.7189242839813232,0.32448911666870117,0.3385953903198242,0.3838460445404053,1.7661185264587402
