epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.6613416075706482,0.9931939542293549,0.5674097836017609,0.44819387048482895,0.06505977734923363,0.648629754781723,0.7814639955759048,5.643367409706116,1.4332517087459564,0.5,0.0,4.0,0.15,1.0,0.9945652173913043,0.9565217391304348,0.9945652173913043,0.9918478260869565,0.9619565217391305,0.7814639955759048,0.8824362456798553,0.6804917305707932,0.648629754781723,0.47202594578266144,0.8980953842401505,0.26114966720342636,0.2465556003153324,1.2522153854370117,1.2445694506168365,0.9909046739339828,0.08356789126992226,0.01232778001576662,0.05008861422538757,0.0,0.4954523369669914,0.6648489236831665,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.693932056427002,0.8846153846153846,0.9122174122174123,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.46268892288208,0.4449176788330078,0.47760820388793945,0.0,4.3855555057525635
12,1.602376401424408,0.9280646294355392,0.5033084377646446,0.4471117854118347,0.10754212737083435,0.6420491188764572,0.7189513891935349,5.0551037192344666,1.3168098628520966,0.5,0.0,4.0,0.2,1.0,0.9945652173913043,0.970108695652174,0.9945652173913043,0.9972826086956522,0.9646739130434783,0.7189513891935349,0.8039821088314056,0.6339206546545029,0.6420491188764572,0.5195218995213509,0.9144374877214432,0.25100674107670784,0.2447180673480034,1.2018397748470306,1.194387525320053,0.9827595055103302,0.0803221557289362,0.012235903413966298,0.04807358980178833,0.0,0.4913797527551651,0.4744473397731781,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.45308446884155273,1.0,1.0,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.6559090614318848,0.44771289825439453,0.46462512016296387,0.0,4.568585395812988
13,1.586610108613968,0.9309123158454895,0.5196207389235497,0.43293850123882294,0.09774435125291348,0.6263744980096817,0.6929855793714523,7.525426089763641,1.257204920053482,0.5,0.0,4.0,0.25,1.0,1.0,0.967391304347826,1.0,1.0,0.970108695652174,0.6929855793714523,0.792079895734787,0.5938912183046341,0.6263744980096817,0.5885511934757233,0.9697719365358353,0.2403038740158081,0.2420753724873066,1.2398841977119446,1.1909838020801544,0.9482855796813965,0.07689723744988441,0.012103768764063716,0.04959536623209715,0.0,0.47414278984069824,0.4533819556236267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4554142355918884,1.0,1.0,,,,1.0,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.6145379543304443,0.44399261474609375,0.44878554344177246,0.0,4.507635116577148
14,1.5075587332248688,0.8900057375431061,0.4656641110777855,0.4466754123568535,0.03303662408143282,0.6076419800519943,0.7229707837104797,3.186833381652832,1.2842659652233124,0.0,0.0,4.0,0.3,1.0,1.0,0.9918478260869565,1.0,1.0,0.9836956521739131,0.7229707837104797,0.8291594684123993,0.6167820692062378,0.6076419800519943,0.5507277026772499,0.9149765372276306,0.23260099068284035,0.2406848818063736,1.1335679292678833,1.110759675502777,0.9208856076002121,0.07443231530487537,0.012034244136884809,0.04534271638840437,0.0,0.46044280380010605,0.47241654992103577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.2355449199676514,0.44358110427856445,0.0,0.0,3.6794543266296387
15,1.509580820798874,0.8918657898902893,0.47493305802345276,0.43887656182050705,0.007995208725333214,0.6153164505958557,0.7073250710964203,4.197251260280609,1.257034182548523,0.0,0.0,4.0,0.35,1.0,0.9972826086956522,0.9864130434782609,0.9972826086956522,1.0,0.9728260869565217,0.7073250710964203,0.8126709908246994,0.6019791513681412,0.6153164505958557,0.5647644698619843,0.9069587141275406,0.22559421509504318,0.24054427817463875,1.1343030333518982,1.120521754026413,0.9353967308998108,0.07219014875590801,0.012027214281260967,0.04537212010473013,0.0,0.4676983654499054,0.5344297885894775,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5315729379653931,0.9615384615384616,0.9663299663299664,0.9791666666666666,0.9803126107473933,0.02083333333333337,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.617429733276367,0.4540107250213623,0.4751741886138916,0.6898777484893799,5.236765384674072
16,1.4870474338531494,0.8867437243461609,0.4765378460288048,0.431795671582222,0.006099192425608635,0.5984739661216736,0.6902652829885483,3.0912721753120422,1.2258310914039612,0.0,0.0,4.0,0.4,1.0,1.0,0.9809782608695652,1.0,0.9945652173913043,0.9918478260869565,0.6902652829885483,0.7988316416740417,0.5816989243030548,0.5984739661216736,0.49075061082839966,0.8866938799619675,0.21940524503588676,0.23995966836810112,1.0967868268489838,1.0715703070163727,0.9062211960554123,0.070209676399827,0.011997983790934086,0.04387147258967161,0.0,0.45311059802770615,0.576340913772583,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.5824193954467773,0.46138930320739746,0.0,0.0,4.044108629226685
17,1.4670631289482117,0.8704484105110168,0.4583277925848961,0.4338112100958824,0.013166818767786026,0.5926646590232849,0.6919660419225693,2.486510217189789,1.2116475701332092,0.0,0.0,4.0,0.45,1.0,0.9945652173913043,0.9918478260869565,0.9945652173913043,1.0,0.9782608695652174,0.6919660419225693,0.7947378605604172,0.5891942530870438,0.5926646590232849,0.5652408301830292,0.8825253993272781,0.21343279629945755,0.23963140323758125,1.0771962404251099,1.024203509092331,0.8929888606071472,0.06829849444329739,0.011981570161879063,0.04308784753084183,0.0,0.4464944303035736,0.5908403992652893,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.669001579284668,0.4483354091644287,0.0,0.0,4.117565155029297
18,1.4857915341854095,0.8894906640052795,0.4769393429160118,0.43426455557346344,0.01886290032416582,0.5906420350074768,0.7257485836744308,2.9793283939361572,1.2372857332229614,0.0,0.0,4.0,0.5,1.0,0.9945652173913043,0.9809782608695652,0.9945652173913043,0.9972826086956522,0.9891304347826086,0.7257485836744308,0.8224142342805862,0.6290829181671143,0.5906420350074768,0.5256989076733589,0.8497793823480606,0.2068050242960453,0.23960530385375023,0.9975122958421707,0.9821561127901077,0.8970255553722382,0.0661776065826416,0.011980265378952026,0.03990049194544554,0.0,0.4485127776861191,0.6474353671073914,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.613248109817505,0.45116353034973145,0.0,0.0,4.064630746841431
19,1.4545918405056,0.8672973811626434,0.4576907604932785,0.4311648905277252,0.00940455636009574,0.5844730734825134,0.7308408170938492,2.195087105035782,1.2501570582389832,0.0,0.0,4.0,0.55,1.0,0.9972826086956522,0.9972826086956522,0.9972826086956522,0.9945652173913043,0.9972826086956522,0.7308408170938492,0.8675368279218674,0.594144806265831,0.5844730734825134,0.5488470643758774,0.7897666692733765,0.2021307423710823,0.23933469504117966,1.018644005060196,0.9545233696699142,0.8826208710670471,0.06468183733522892,0.011966735124588013,0.04074575938284397,0.0,0.44131043553352356,0.5916458368301392,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.2745580673217773,0.45140719413757324,0.0,0.0,3.7261881828308105
20,1.4238117337226868,0.8400624394416809,0.43985941261053085,0.4212663397192955,0.015091673005372286,0.5792217701673508,0.7631729990243912,1.7206771671772003,1.2831759750843048,0.0,0.0,4.0,0.6,1.0,1.0,1.0,1.0,0.9972826086956522,0.9945652173913043,0.7631729990243912,0.8549950122833252,0.6713509857654572,0.5792217701673508,0.49259601533412933,0.7581298500299454,0.19679493084549904,0.2395564317703247,0.9811273217201233,0.9162003248929977,0.8775184750556946,0.06297437660396099,0.011977821588516235,0.03924509231001139,0.0,0.4387592375278473,0.6158926486968994,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5826112031936646,0.9615384615384616,0.9663299663299664,0.9270833333333334,0.9317599380177604,0.07019927536231885,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.4755871295928955,0.4606618881225586,0.4707369804382324,0.6782550811767578,5.085511684417725
21,1.4122819900512695,0.8440489321947098,0.43481025844812393,0.43077754974365234,-0.02802680479362607,0.5766410976648331,0.7935239672660828,1.7216213941574097,1.2880372405052185,0.0,0.0,4.0,0.65,1.0,1.0,1.0,1.0,0.9972826086956522,0.9836956521739131,0.7935239672660828,0.8759659677743912,0.7110819667577744,0.5766410976648331,0.48106924444437027,0.6979602128267288,0.1909283697605133,0.24056938663125038,0.9681451916694641,0.9162537902593613,0.8759336620569229,0.06109707709401846,0.012028469471260905,0.03872580640017986,0.0,0.43796683102846146,0.600251317024231,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.500427722930908,0.452129602432251,0.0,0.0,3.952842950820923
22,1.3968158662319183,0.837320551276207,0.4357964098453522,0.42265699058771133,-0.014343790709972382,0.5637984573841095,0.7831595093011856,1.5017316937446594,1.2846789360046387,0.0,0.0,4.0,0.7,1.0,1.0,0.9945652173913043,1.0,1.0,0.9945652173913043,0.7831595093011856,0.8708733320236206,0.6954456567764282,0.5637984573841095,0.44618839025497437,0.6891708225011826,0.1864994652569294,0.24050414934754372,0.9651434123516083,0.8920993208885193,0.8513427674770355,0.059679826721549034,0.012025207513943315,0.03860573470592499,0.0,0.42567138373851776,0.5776832103729248,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.496450424194336,0.4490821361541748,0.0,0.0,3.9457931518554688
23,1.4054626822471619,0.838563397526741,0.4381038397550583,0.4215363785624504,-0.010723166167736053,0.5701162368059158,0.8118629157543182,1.6557392477989197,1.2849931120872498,0.0,0.0,4.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.8118629157543182,0.9245803505182266,0.6991454660892487,0.5701162368059158,0.47482696920633316,0.6601149439811707,0.18404391407966614,0.24044768512248993,0.9346784055233002,0.8590770065784454,0.8640408962965012,0.05889405030757189,0.012022384675219655,0.037387135438621044,0.0,0.4320204481482506,0.5706635117530823,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.5689964294433594,0.44745445251464844,0.0,0.0,4.01667594909668
24,1.4102172553539276,0.8457494378089905,0.4445016235113144,0.4223661348223686,-0.02150907553732395,0.5709204971790314,0.8146045804023743,2.3014294803142548,1.3023817241191864,0.0,0.0,4.0,0.8,1.0,0.9972826086956522,0.9945652173913043,0.9972826086956522,1.0,0.9945652173913043,0.8146045804023743,0.9023576378822327,0.7268515378236771,0.5709204971790314,0.45536188036203384,0.6084288507699966,0.1813630759716034,0.24083775654435158,0.9336321949958801,0.870537668466568,0.8674219846725464,0.05803618300706148,0.012041888199746609,0.0373452864587307,0.0,0.4337109923362732,0.5862475633621216,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,4.043105602264404,0.4467616081237793,0.0,0.0,4.490088224411011
25,1.3840578496456146,0.833201989531517,0.4353359565138817,0.41880637407302856,-0.04227131977677345,0.5635372698307037,0.8590245395898819,1.8785673677921295,1.29040065407753,0.0,0.0,4.0,0.85,1.0,1.0,0.9972826086956522,1.0,1.0,0.9972826086956522,0.8590245395898819,0.9413500279188156,0.7766990065574646,0.5635372698307037,0.44680414348840714,0.5970457792282104,0.1809883825480938,0.2411397434771061,0.9210494011640549,0.8459384739398956,0.8513349741697311,0.057916280813515186,0.012056987266987562,0.03684197552502155,0.0,0.42566748708486557,0.5796911120414734,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5628891587257385,0.9615384615384616,0.9663299663299664,0.9583333333333334,0.9633163937511764,0.04166666666666663,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.604275941848755,0.45287656784057617,0.45931196212768555,0.6986501216888428,5.21538519859314
26,1.4051230251789093,0.8376630246639252,0.4379079267382622,0.42079485207796097,0.017310250725131482,0.5622669607400894,0.8535949885845184,1.8010369837284088,1.3279467523097992,0.0,0.0,4.0,0.9,1.0,0.9972826086956522,0.9972826086956522,0.9972826086956522,1.0,0.9945652173913043,0.8535949885845184,0.9162939190864563,0.7908960580825806,0.5622669607400894,0.4428412765264511,0.6171208769083023,0.1793060377240181,0.24164103344082832,0.8888834714889526,0.8315157145261765,0.8477256596088409,0.05737793166190386,0.012082051951438189,0.035555338487029076,0.0,0.42386282980442047,0.5488836765289307,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.528487205505371,0.4519956111907959,0.0,0.0,3.980740547180176
27,1.3991542160511017,0.8300949931144714,0.4281290993094444,0.42312199622392654,0.01591818983433768,0.5642837733030319,0.8549695312976837,1.4238270223140717,1.282019317150116,0.0,0.0,4.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.8549695312976837,0.9379485100507736,0.7719905227422714,0.5642837733030319,0.41962453722953796,0.5874147415161133,0.17764351144433022,0.24209891632199287,0.8680536299943924,0.7977903336286545,0.8542534112930298,0.05684592202305794,0.012104946188628674,0.03472214378416538,0.0,0.4271267056465149,0.5330655574798584,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.8189399242401123,0.447493314743042,0.0,0.0,4.266653060913086
28,1.3654218912124634,0.826521098613739,0.42407436668872833,0.42362816631793976,-0.053380541736260056,0.5549149662256241,0.8880975544452667,1.5497993230819702,1.3522934317588806,0.0,0.0,4.0,1.0,1.0,0.9972826086956522,1.0,0.9972826086956522,1.0,1.0,0.8880975544452667,0.9232607185840607,0.852934405207634,0.5549149662256241,0.38988304883241653,0.5057179555296898,0.17657088488340378,0.24259106814861298,0.8406347632408142,0.7712383270263672,0.8426226079463959,0.056502681225538254,0.012129553593695164,0.033625390380620956,0.0,0.42131130397319794,0.5304552316665649,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.601224660873413,0.44109320640563965,0.0,0.0,4.042585134506226
29,1.3521326780319214,0.8234842270612717,0.4272703155875206,0.4170672744512558,-0.08584637846797705,0.5544023662805557,0.8774658441543579,1.373857706785202,1.3151297271251678,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8774658441543579,0.9271175265312195,0.8278141468763351,0.5544023662805557,0.3627907335758209,0.5492988675832748,0.17596706375479698,0.24299070239067078,0.8475029468536377,0.7711621522903442,0.8402402549982071,0.05630945973098278,0.012149535352364182,0.03390011750161648,0.0,0.42012012749910355,0.551403284072876,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.5450525283813477,0.44851183891296387,0.0,0.0,3.993795156478882
