epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,4.615797662734986,4.560464398066203,2.4029916683832804,2.5382031838099164,0.18444422160585722,0.0,0.0,25.52227217356364,0.0,1.0,0.0,0.0,0.0,0.0,0.225,0.2520833333333333,0.225,0.2,0.2833333333333333,0.0,0.0,0.0,0.0,0.5729749917984008,0.5082433501879374,0.36238944828510283,0.2700609743595123,1.7856587131818136,2.0636466344197593,5.002002906799317,0.0,0.0,0.0,0.0,0.0,2.172758474946022,0.16666666666666666,0.21798941798941798,0.4371503496503496,0.22846584309998944,0.16666666666666666,0.16666666666666666,0.16666666666666666,2.039593681693077,0.19166666666666668,0.2728230103230104,0.17419354838709677,0.1914908271000708,0.025806451612903236,0.22846584309998944,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.088278770446777,5.125,2.851138114929199,0.3729233741760254,0.3750927448272705,0.6599340438842773,4.259378433227539
2,3.20359099706014,3.1266649961471558,1.7223299702008565,1.6521588166554768,0.25642003615697223,0.0,0.0,20.448390452067056,0.0,1.0,0.0,0.0,0.0,0.0,0.48125,0.44583333333333336,0.48125,0.5125,0.4583333333333333,0.0,0.0,0.0,0.0,0.622624009847641,0.5785659700632095,0.3643028140068054,0.2689761022726695,1.7180861870447794,1.941504454612732,3.369666584332784,0.0,0.0,0.0,0.0,0.0,1.3122655935585499,0.6833333333333333,0.6497486735078647,0.8083309850276977,0.6531945670191729,0.6833333333333333,0.6833333333333333,0.6833333333333333,,,,,,,0.6531945670191729,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.089285850524902,5.125,2.6325936317443848,0.38888001441955566,0.0,0.0,3.0217063426971436
3,2.4977513551712036,2.4445037126541136,1.33809228738149,1.3016604781150818,0.17749215761820475,0.0,0.0,18.632580502827963,0.0,1.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.6416666666666667,0.6333333333333333,0.6416666666666667,0.6416666666666667,0.0,0.0,0.0,0.0,0.6363421122233073,0.6172916124264399,0.3657497266928355,0.2704920341571172,1.6168863813082377,1.833087941010793,2.6324098745981854,0.0,0.0,0.0,0.0,0.0,1.391656056046486,0.525,0.7174379160266257,0.6927858892168276,0.594547643618851,0.525,0.525,0.525,1.302246943116188,0.5333333333333333,0.5337594551990836,,,,0.594547643618851,0.22846584309998944,3,False,0.0001,3.2e-05,0.31999999999999995,4.088278770446777,5.125,2.601431369781494,0.37645912170410156,0.38696932792663574,0.0,3.3650944232940674
4,2.172736914952596,1.94255663951238,1.0815573811531067,1.0129402836163839,0.09223074583957593,0.2025110403696696,0.0,18.046685314178468,0.0,1.0,0.0,0.0,0.0,0.125,0.7645833333333333,0.7479166666666667,0.7645833333333333,0.73125,0.7479166666666667,0.0,0.0,0.0,0.2025110403696696,0.6958300580581029,0.6458919763565063,0.35802174905935924,0.26478439966837564,1.4819893479347228,1.7274023373921712,2.224325680732727,0.005370326122889916,0.0008274512617693593,0.01018867666522662,0.0053981324192136524,0.18072645366191864,0.9800927899777889,0.8166666666666667,0.746340465090465,0.8856211392001424,0.7708613445378152,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.9546121954917908,0.8166666666666667,0.7735258033685264,,,,0.7708613445378152,0.594547643618851,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.125,2.63425612449646,0.3903772830963135,0.3910350799560547,0.0,3.4159488677978516
5,2.052270972728729,1.7153504411379497,0.9449828763802847,0.9063147664070129,-0.01340671107172966,0.3409425487120946,0.0,16.930295753479005,0.0,1.0,0.0,0.0,0.0,0.25,0.7979166666666667,0.7958333333333333,0.7979166666666667,0.825,0.8,0.0,0.0,0.0,0.3409425487120946,0.6868119339148203,0.663324624300003,0.3387363950411479,0.25480236212412516,1.4499106367429098,1.632243549823761,1.840308666229248,0.010162091658761105,0.001592514788111051,0.01993627119809389,0.01020152239749829,0.29905014832814536,0.7929893061518669,0.8666666666666667,0.8172662180814354,0.9015278200060809,0.8323866091561191,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.7873137705028057,0.8583333333333333,0.8178618337287068,0.9032258064516129,0.8855497775974279,-0.07822580645161292,0.8323866091561191,0.594547643618851,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.125,2.674489974975586,0.38890647888183594,0.38584280014038086,0.6561462879180908,4.105711460113525
6,1.7878983934720358,1.361767848332723,0.7924648324648539,0.6697682291269302,-0.01384574497739474,0.43028426269690195,0.922854769229889,14.409499295552571,2.0248862584431966,1.0,0.0,15.0,0.06666666666666667,0.375,0.9270833333333334,0.8520833333333333,0.9270833333333334,0.9104166666666667,0.86875,0.922854769229889,0.8273703416188558,1.018339200814565,0.43028426269690195,0.671112185716629,0.6447866300741831,0.3222992618878682,0.2481849119067192,1.3392892479896545,1.4711727062861124,1.5173161069552104,0.014503467300285896,0.0023267336500187715,0.027622841795285544,0.013792244686434666,0.36984580953915913,0.7996116355061531,0.8333333333333334,0.763200823514291,0.8828017819931924,0.785865833211028,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7875958271324635,0.85,0.8149170274170274,,,,0.785865833211028,0.7708613445378152,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.665743827819824,0.36423444747924805,0.3977506160736084,0.0,3.4279611110687256
7,1.8234358549118042,1.2844537099202473,0.7530227859814962,0.6252128352721532,0.0327949695289135,0.5291436622540157,0.8086696068445841,15.260262044270833,1.8205616315205893,1.0,0.0,15.0,0.13333333333333333,0.5,0.9208333333333333,0.8770833333333333,0.9208333333333333,0.9020833333333333,0.90625,0.8086696068445841,0.7357847054799398,0.8815544962882995,0.5291436622540157,0.7497664014498393,0.7068751076857249,0.3084961543480555,0.23988470981518428,1.2403799970944722,1.4114206115404764,1.38777437210083,0.018509769067168235,0.002998558913047115,0.03411044975121816,0.017642757979532082,0.45102665523687996,0.5863958485424519,0.9333333333333333,0.8852380952380953,0.9484265734265734,0.9097335563586204,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.5840594954788685,0.9416666666666667,0.9152743365004643,,,,0.9097335563586204,0.785865833211028,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.679427146911621,0.37363147735595703,0.4052608013153076,0.0,3.458596706390381
8,1.8242704391479492,1.19126558303833,0.6572986861069997,0.6281963348388672,0.11059776196877162,0.599825511376063,0.8131323059399923,13.534506924947102,1.7983159144719443,0.9666666666666667,0.0,15.0,0.2,0.625,0.9291666666666667,0.9208333333333333,0.9291666666666667,0.9333333333333333,0.9166666666666666,0.8131323059399923,0.7794826428095499,0.8467819531758626,0.599825511376063,0.7693962454795837,0.786601718266805,0.2962109555800756,0.23342847327391306,1.170605363448461,1.328980278968811,1.2435138563315074,0.022215822525322438,0.0036473198949048915,0.040239560231566426,0.02076531685888767,0.5051775008440018,0.5581414103507996,0.95,0.94068225863284,0.9645979020979021,0.9495184558349452,0.95,0.95,0.9500000000000001,,,,,,,0.9495184558349452,0.785865833211028,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6548643112182617,0.38945817947387695,0.0,0.0,3.044616937637329
9,1.6859975854555767,1.046519927183787,0.5675270746151606,0.5635209848483403,-0.01021133257697026,0.6425410668055217,0.7835671742757161,11.571945031483969,1.7030720313390095,1.0,0.0,15.0,0.26666666666666666,0.75,0.95625,0.95625,0.95625,0.95625,0.9479166666666666,0.7835671742757161,0.7590837518374125,0.8080506046613057,0.6425410668055217,0.7176463941733042,0.7243125210205714,0.2829687178134918,0.22423989375432332,1.1150188744068146,1.1951644976933797,1.0971332093079884,0.02546718573818604,0.004204498215888937,0.04599453061819077,0.02240933527549108,0.5348524550596873,0.559976153075695,0.95,0.8993055555555556,0.9514860139860141,0.9137755102040815,0.95,0.95,0.9500000000000001,0.5573778823018074,0.9583333333333334,0.933139745259806,,,,0.9137755102040815,0.9097335563586204,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.625704526901245,0.43369150161743164,0.3864476680755615,0.0,3.4460833072662354
10,1.7645290851593018,1.038970454533895,0.5788194100062053,0.5413541634877522,-0.04501066220303376,0.7390618264675141,0.7929647445678711,12.306415700912476,1.7024590810139975,0.9666666666666667,0.0,15.0,0.3333333333333333,0.875,0.9625,0.94375,0.9625,0.9770833333333333,0.9395833333333333,0.7929647445678711,0.7484449068705241,0.8374845902125041,0.7390618264675141,0.7468141694863637,0.7685873965422313,0.27274810473124184,0.21770034482081732,0.9894172032674153,1.1129209657510122,1.0919944862524669,0.028638550142447153,0.004762194957584143,0.047615701953570046,0.024345145871241886,0.6210718870162963,0.6108692847192287,0.925,0.8696022727272728,0.9436188811188811,0.8937262084320907,0.925,0.925,0.925,0.5981133617460728,0.9333333333333333,0.9092908902691512,0.9612903225806452,0.9516650721220912,0.01579301075268813,0.8937262084320907,0.8937262084320907,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.592864513397217,0.3906421661376953,0.38161563873291016,0.6554410457611084,4.020869493484497
