epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.581354856491089,5.527450402577718,3.0281031926472983,3.124183972676595,0.179681280006965,0.0,0.0,16.325244108835857,0.0,1.0,0.0,0.0,0.0,0.0,0.09057971014492754,0.1213768115942029,0.09057971014492754,0.09601449275362318,0.13768115942028986,0.0,0.0,0.0,0.0,0.4530627876520157,0.5344267139832178,0.36377813418706256,0.267565722266833,2.058578133583069,2.0864082972208657,6.25148344039917,0.0,0.0,0.0,0.0,0.0,2.6714401245117188,0.06666666666666667,0.03817642698295033,0.03154825026511135,0.028812056737588652,0.06666666666666667,0.06666666666666667,0.06666666666666667,2.7395753860473633,0.06666666666666667,0.07575757575757577,0.0989247311827957,0.04535394183281507,-0.0029102384291725125,0.028812056737588652,0.028812056737588652,1,False,7.5e-05,3e-05,0.4,21.776508331298828,28.181640625,4.6089582443237305,0.6145896911621094,0.604670524597168,0.8262777328491211,6.654768943786621
2,4.466155608495076,4.4389222462972,2.4357458353042603,2.503970424334208,0.09077767034371693,0.0,0.0,12.575071493784586,0.0,1.0,0.0,0.0,0.0,0.0,0.22644927536231885,0.25181159420289856,0.22644927536231885,0.2246376811594203,0.2572463768115942,0.0,0.0,0.0,0.0,0.43714799483617145,0.5887183248996735,0.3614410112301509,0.2668283134698868,2.021333893140157,2.0643712282180786,5.062986373901367,0.0,0.0,0.0,0.0,0.0,2.203999400138855,0.21666666666666667,0.14422348484848485,0.22502685102101858,0.15212053875513687,0.21666666666666667,0.21666666666666667,0.21666666666666667,2.2782124280929565,0.225,0.13082047685834503,,,,0.15212053875513687,0.15212053875513687,1,False,7.5e-05,3e-05,0.4,21.778301239013672,28.181640625,3.2301933765411377,0.6012578010559082,0.6132626533508301,0.0,4.445005178451538
3,3.6376514037450156,3.6321198542912803,1.989322304725647,2.0534969369570413,0.01843835475544135,0.0,0.0,10.828102270762125,0.0,1.0,0.0,0.0,0.0,0.0,0.34057971014492755,0.42391304347826086,0.34057971014492755,0.36231884057971014,0.35688405797101447,0.0,0.0,0.0,0.0,0.38595667978127796,0.5425631354252497,0.36258434255917865,0.26729003091653186,1.9759912093480427,2.0216896136601767,4.156375050544739,0.0,0.0,0.0,0.0,0.0,2.2002947330474854,0.18333333333333332,0.10368380857102662,0.28592258748674443,0.1274928774928775,0.18333333333333332,0.18333333333333332,0.18333333333333332,,,,,,,0.1274928774928775,0.1274928774928775,1,False,7.5e-05,3e-05,0.4,21.778491973876953,28.181640625,3.3625576496124268,0.6057517528533936,0.0,0.0,3.9685757160186768
4,3.2328954935073853,3.233193874359131,1.8122981588045757,1.7761196494102478,-0.0009945482015609741,0.0,0.0,10.022619565327963,0.0,1.0,0.0,0.0,0.0,0.125,0.5018115942028986,0.463768115942029,0.5018115942028986,0.427536231884058,0.47282608695652173,0.0,0.0,0.0,0.0,0.3874651441971461,0.5379560093084971,0.3627053548892339,0.26665109892686206,1.931763470172882,1.9819352229436238,3.7066211303075156,0.0,0.0,0.0,0.0,0.0,2.0819770097732544,0.225,0.17058540360945407,0.30355249204665957,0.1537014453477868,0.225,0.225,0.225,2.195936918258667,0.13333333333333333,0.10434672844456325,,,,0.1537014453477868,0.1537014453477868,1,False,7.5e-05,3e-05,0.4,21.777355194091797,28.181640625,3.4318885803222656,0.6003468036651611,0.64070725440979,0.0,4.673248529434204
5,2.8970073064168296,2.9135223627090454,1.6210426886876423,1.6155996322631836,-0.05505001110335191,0.0,0.0,9.433573881785074,0.0,1.0,0.0,0.0,0.0,0.25,0.5706521739130435,0.5489130434782609,0.5706521739130435,0.519927536231884,0.5362318840579711,0.0,0.0,0.0,0.0,0.42033875981966656,0.5462888280550638,0.3623479555050532,0.2668884297211965,1.864992618560791,1.9327192306518555,3.326081156730652,0.0,0.0,0.0,0.0,0.0,1.8252711296081543,0.2833333333333333,0.2674605812004435,0.3801769015713872,0.2476517984330484,0.2833333333333333,0.2833333333333333,0.2833333333333333,1.929110050201416,0.16666666666666666,0.17529785029785028,0.3032258064516129,0.2848298902356465,0.21670172978027114,0.2476517984330484,0.2476517984330484,1,False,7.5e-05,3e-05,0.4,21.777355194091797,28.181640625,3.4459383487701416,0.6187849044799805,0.6195673942565918,0.8349964618682861,5.519586801528931
6,2.648717919985453,2.639212449391683,1.444997231165568,1.492768903573354,0.0255300576488177,0.0018463888748859365,0.9823901653289795,9.101962407430014,1.991782784461975,1.0,0.0,3.0,0.06666666666666667,0.375,0.6141304347826086,0.6231884057971014,0.6141304347826086,0.5398550724637681,0.5887681159420289,0.9823901653289795,0.9078619480133057,1.0569183627764385,0.0018463888748859365,0.39922353128592175,0.5239708572626114,0.3635641038417816,0.2671929895877838,1.8369181156158447,1.8850918213526409,3.0569581190745034,0.0,0.0,0.0,0.0,0.0,1.5438280701637268,0.4583333333333333,0.5380061115355232,0.5873588853705503,0.48846033393447186,0.4583333333333333,0.4583333333333333,0.4583333333333333,1.6295375227928162,0.39166666666666666,0.4814437012263099,,,,0.48846033393447186,0.48846033393447186,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.181640625,3.588078737258911,0.6130819320678711,0.6169357299804688,0.0,4.818362712860107
7,2.4956747690836587,2.482867479324341,1.3393345475196838,1.4294161796569824,0.030958882222572964,0.0035196438742180667,0.9768646955490112,8.755205631256104,1.9534144798914592,1.0,0.0,3.0,0.13333333333333333,0.5,0.6630434782608695,0.7065217391304348,0.6630434782608695,0.6358695652173914,0.6865942028985508,0.9768646955490112,0.9028904835383097,1.0508389075597127,0.0035196438742180667,0.4111423542102178,0.46876857181390125,0.3645661423603694,0.26654239495595294,1.8088692625363667,1.8481443723042805,2.8689467112223306,0.0,0.0,0.0,0.0,0.0,1.3925756216049194,0.6333333333333333,0.701034125188537,0.7496364761078441,0.6377115089325059,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.4632893204689026,0.5083333333333333,0.5784663800792833,,,,0.6377115089325059,0.6377115089325059,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.4895520210266113,0.5971086025238037,0.6322915554046631,0.0,4.719216823577881
8,2.3524798154830933,2.3247446616490683,1.2458661198616028,1.3485981822013855,0.0763842227558295,0.004819971897328894,1.077075203259786,8.643904447555542,1.9906208515167236,1.0,0.0,3.0,0.2,0.625,0.6884057971014492,0.7336956521739131,0.6884057971014492,0.6630434782608695,0.7681159420289855,1.077075203259786,1.0360859235127766,1.1180644830067952,0.004819971897328894,0.35578128695487976,0.4475473612546921,0.3678225676218669,0.26837362349033356,1.7613343993822734,1.8081425825754802,2.6822307109832764,0.0,0.0,0.0,0.0,0.0,1.3209083080291748,0.6083333333333333,0.6656547156547157,0.7381291605178139,0.621111853832442,0.6083333333333333,0.6083333333333333,0.6083333333333333,,,,,,,0.621111853832442,0.621111853832442,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.718031406402588,0.6144082546234131,0.0,0.0,4.332706451416016
9,2.0860090454419455,2.0728010733922324,1.1047459840774536,1.2100688417752583,0.024511167779564857,0.005854660722737511,1.1131370464960735,8.100863536198935,2.00067400932312,1.0,0.0,3.0,0.26666666666666666,0.75,0.7608695652173914,0.8097826086956522,0.7608695652173914,0.7083333333333334,0.7807971014492754,1.1131370464960735,1.0286758939425151,1.1975981791814168,0.005854660722737511,0.3151053537925084,0.4167272100845973,0.3717954208453496,0.26973817745844525,1.728007177511851,1.751980185508728,2.3939860661824546,0.0,0.0,0.0,0.0,0.0,1.1901344656944275,0.6833333333333333,0.7687253694581281,0.8149901695600265,0.7089736856280974,0.6833333333333333,0.6833333333333333,0.6833333333333333,1.2533931732177734,0.575,0.646484304761391,,,,0.7089736856280974,0.7089736856280974,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.2640373706817627,0.6174516677856445,0.6268033981323242,0.0,4.50849986076355
10,2.005488693714142,1.9871602058410645,1.090081791083018,1.121347963809967,0.04037357804675897,0.006216417066752911,1.1416654189427693,8.90859842300415,2.0631930033365884,1.0,0.0,3.0,0.3333333333333333,0.875,0.782608695652174,0.8260869565217391,0.782608695652174,0.7590579710144928,0.8079710144927537,1.1416654189427693,1.070757269859314,1.2125735680262248,0.006216417066752911,0.28965021669864655,0.3319914937019348,0.37702061235904694,0.27155160407225293,1.699733297030131,1.7066523631413777,2.298394799232483,0.0,0.0,0.0,0.0,0.0,1.1268579959869385,0.7083333333333334,0.7327651515151515,0.8073062277065458,0.6997582194228537,0.7083333333333334,0.7083333333333334,0.7083333333333334,1.164297729730606,0.6666666666666666,0.6515284081860169,0.7182795698924731,0.7046739011915618,0.04077840112201969,0.6997582194228537,0.6997582194228537,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.493558168411255,0.6172163486480713,0.6250841617584229,0.8684990406036377,5.60463285446167
