epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,4.568171834945678,4.537647827466329,2.476150321960449,2.425291121006012,0.10174677148461342,0.0,0.0,28.394633293151855,0.0,1.0,0.0,0.0,0.0,0.0,0.26458333333333334,0.24166666666666667,0.26458333333333334,0.24166666666666667,0.24583333333333332,0.0,0.0,0.0,0.0,0.41060919463634493,0.5250645905733109,0.36081493099530537,0.26690124968687695,1.7996034383773805,2.0577097058296205,4.835145362218221,0.0,0.0,0.0,0.0,0.0,1.9673853367567062,0.21666666666666667,0.22411269286269286,0.34631495227995757,0.21076765339923234,0.21666666666666667,0.21666666666666667,0.21666666666666667,2.04206620156765,0.13333333333333333,0.1401862026862027,0.2172043010752688,0.19673274872893665,0.02446236559139786,0.21076765339923234,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.087332725524902,5.123046875,3.5995187759399414,0.4302632808685303,0.4104914665222168,0.6993441581726074,5.139905691146851
2,2.996177307764689,3.0178444623947143,1.6177566488583883,1.647162095705668,-0.0722238356868426,0.0,0.0,21.837769762674967,0.0,1.0,0.0,0.0,0.0,0.0,0.5354166666666667,0.4895833333333333,0.5354166666666667,0.49166666666666664,0.5333333333333333,0.0,0.0,0.0,0.0,0.4435031861066818,0.5717320054769516,0.3600068032741547,0.2641926358143489,1.715178672472636,1.9522361834843953,3.329231031735738,0.0,0.0,0.0,0.0,0.0,1.4229226596653461,0.475,0.565899647737883,0.6966540661530057,0.5250126939525024,0.475,0.475,0.47500000000000003,,,,,,,0.5250126939525024,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.123046875,2.553051233291626,0.4103097915649414,0.0,0.0,2.9635844230651855
3,2.3400651613871255,2.351568174362183,1.3093214948972067,1.2261725584665935,-0.038343442728122075,0.0,0.0,19.938459841410317,0.0,1.0,0.0,0.0,0.0,0.0,0.675,0.6333333333333333,0.675,0.6479166666666667,0.6604166666666667,0.0,0.0,0.0,0.0,0.4886599570512772,0.5509564717610677,0.3589428961277008,0.26256508032480874,1.663341498374939,1.8532427231470743,2.610632661978404,0.0,0.0,0.0,0.0,0.0,1.1000189632177353,0.725,0.7366908390234962,0.8147458762517088,0.7114336146944843,0.725,0.725,0.7250000000000001,1.1464141122996807,0.6583333333333333,0.7021234377162473,,,,0.7114336146944843,0.21076765339923234,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.123046875,2.5285840034484863,0.4146864414215088,0.4111642837524414,0.0,3.3546547889709473
4,1.9838000218073526,1.794180170694987,0.9563758353392283,0.9856521308422088,0.015395722910761833,0.18500113040208815,0.0,17.60774253209432,0.0,1.0,0.0,0.0,0.0,0.125,0.7729166666666667,0.7791666666666667,0.7729166666666667,0.7854166666666667,0.7916666666666666,0.0,0.0,0.0,0.18500113040208815,0.4219258656104406,0.5508493622144063,0.350083922346433,0.2585102736949921,1.5398963928222655,1.718359355131785,2.0159165342648824,0.005251258751377464,0.0,0.010586787605037291,0.005369873065501451,0.16379321217536927,0.8571192808449268,0.8166666666666667,0.7727428821178821,0.877331311318586,0.8036297852474323,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8886585235595703,0.8083333333333333,0.786346647538508,,,,0.8036297852474323,0.5250126939525024,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.123046875,2.5775022506713867,0.41261887550354004,0.41939258575439453,0.0,3.409788131713867
5,1.9605714042981466,1.6158669312795004,0.8804435908794404,0.8652038892110189,0.04689303003251553,0.3306365708510081,0.0,17.16628189086914,0.0,1.0,0.0,0.0,0.0,0.25,0.8166666666666667,0.825,0.8166666666666667,0.7833333333333333,0.8083333333333333,0.0,0.0,0.0,0.3306365708510081,0.433202604452769,0.5723882327477138,0.3342150161663691,0.25246930023034414,1.4100811203320822,1.620324162642161,1.7913506984710694,0.010026450206836065,0.0,0.019388615215818087,0.010127026153107484,0.2910944784681002,0.9205707088112831,0.75,0.7832948301698301,0.8024181986271064,0.7564563979834599,0.75,0.75,0.75,0.9292079024016857,0.7416666666666667,0.7446031899601946,0.7827956989247312,0.8115070501342705,0.0005376344086021057,0.7564563979834599,0.7114336146944843,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.123046875,2.464104652404785,0.4136660099029541,0.4197654724121094,0.7129538059234619,4.010796070098877
6,1.7701250831286113,1.3379741112391155,0.7021655857563018,0.7480099976062775,0.020534287579357623,0.42599069674809775,0.897939904530843,15.689752928415935,2.166371536254883,1.0,0.0,15.0,0.06666666666666667,0.375,0.8645833333333334,0.9125,0.8645833333333334,0.8708333333333333,0.8895833333333333,0.897939904530843,0.8966269493103027,0.8992528597513835,0.42599069674809775,0.4308664520581563,0.5936841289202373,0.3206472297509511,0.24739862233400345,1.3389035900433859,1.4982104261716207,1.5105368852615357,0.01442912599692742,0.0,0.02761488767961661,0.014045723341405391,0.3681933750708898,0.752912450581789,0.8416666666666667,0.7890765765765766,0.898285304303332,0.7979514904487982,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.7811255604028702,0.825,0.785681240199429,,,,0.7979514904487982,0.7564563979834599,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.643038749694824,0.41724276542663574,0.4199490547180176,0.0,3.480498790740967
7,1.737185251712799,1.226798458894094,0.6711598038673401,0.653692505757014,0.022415754881997905,0.5036620875199636,0.857637099424998,14.50350570678711,2.076586143175761,1.0,0.0,15.0,0.13333333333333333,0.5,0.91875,0.9083333333333333,0.91875,0.9229166666666667,0.9291666666666667,0.857637099424998,0.798756229877472,0.9165179808934529,0.5036620875199636,0.4795955995718638,0.6147800753513972,0.3115905870993932,0.24271279176076252,1.2497543692588806,1.3934848268826803,1.3216367483139038,0.018695434803764024,0.0,0.034368244869013624,0.017418560665100814,0.4295319259166718,0.614443052560091,0.9083333333333333,0.8504962414846136,0.9345082277213772,0.8831209466378427,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8831209466378427,0.7564563979834599,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6209421157836914,0.41828131675720215,0.0,0.0,3.039487600326538
8,1.7098493258158365,1.108953442176183,0.5926203240950902,0.607450716694196,0.0681659584864974,0.5804460992415746,0.8181061665217082,13.54230941136678,1.9513275305430093,1.0,0.0,15.0,0.2,0.625,0.93125,0.9395833333333333,0.93125,0.9479166666666666,0.9395833333333333,0.8181061665217082,0.7495706876118978,0.8866416533788045,0.5804460992415746,0.4891860951979955,0.6468760093053182,0.301583265264829,0.23857569843530654,1.1456388433774312,1.3000934759775797,1.2121889134248098,0.022618745577832063,0.0,0.03938133604824543,0.020313960562149683,0.49245174825191496,0.6691522672772408,0.9083333333333333,0.8345147907647908,0.935762408323384,0.8652059536848693,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.6681268662214279,0.9,0.8478905655845974,,,,0.8652059536848693,0.7979514904487982,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.585861921310425,0.4205050468444824,0.4127521514892578,0.0,3.4193427562713623
9,1.7552970409393311,1.0848547319571178,0.6041532744963963,0.565531117717425,0.04672118723392486,0.656425948937734,0.7641448815663655,13.722089258829753,1.8346778392791747,1.0,0.0,15.0,0.26666666666666666,0.75,0.9520833333333333,0.9270833333333334,0.9520833333333333,0.95625,0.9541666666666667,0.7641448815663655,0.7859067479769389,0.7423830151557922,0.656425948937734,0.5357707808415095,0.7349600394566854,0.2927375982205073,0.2361166586478551,1.0511967420578003,1.174083443482717,1.1409888605276743,0.02634638485809167,0.0,0.043361867467562355,0.022014065397282442,0.556232084830602,0.5561147332191467,0.95,0.8862369337979095,0.9598008698618454,0.9148933963829433,0.95,0.95,0.9500000000000001,0.5529637634754181,0.95,0.9148933963829433,,,,0.9148933963829433,0.8652059536848693,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.5737228393554688,0.42204737663269043,0.42272400856018066,0.0,3.418768882751465
10,1.7835636854171752,1.0562617162863412,0.592511319120725,0.5455886940161387,-0.01051078165570895,0.7304552137851715,0.743371061484019,14.225094095865886,1.758936341603597,1.0,0.0,15.0,0.3333333333333333,0.875,0.95625,0.9354166666666667,0.95625,0.975,0.9645833333333333,0.743371061484019,0.7684544324874878,0.7182876865069071,0.7304552137851715,0.5397308160861333,0.7564871847629547,0.2841809630393982,0.2334363987048467,1.001515018939972,1.0877620776494343,1.086279853185018,0.029839000230034194,0.0,0.04819790919621785,0.023794795013964178,0.6178216934204102,0.5388601161539555,0.95,0.9081831035701661,0.9663568139177895,0.9321774839310061,0.95,0.95,0.9500000000000001,0.527377761900425,0.9416666666666667,0.9180360697895921,0.9849462365591398,0.9802436098701399,-0.009946236559139843,0.9321774839310061,0.8652059536848693,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6488616466522217,0.42098546028137207,0.41896867752075195,0.6881873607635498,4.177289724349976
