epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
12,1.661774230003357,0.9205070555210113,0.5059581836064656,0.4877045343319575,-0.03859054713199536,0.7528443495432536,0.8107799053192138,9.6870254834493,1.73825097878774,0.8333333333333334,0.0,15.0,0.4666666666666667,1.0,0.975,0.975,0.975,0.9833333333333333,0.9833333333333333,0.8107799053192138,0.7988479296366374,0.8227118810017904,0.7528443495432536,0.8396302064259847,0.5373066306114197,0.2604213794072469,0.22739656468232472,0.8675287584463756,0.8911524752775828,0.9777487059434254,0.0312505646298329,0.0,0.04771408153076966,0.022278812217215695,0.6355366309483846,0.5671444498002529,0.9583333333333334,0.9376835212591026,0.9687785041045911,0.9500192501242921,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.5547682233154774,0.95,0.935892008318479,,,,0.9500192501242921,0.8897497151818168,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.629382371902466,0.4173150062561035,0.42429208755493164,0.0,3.471256732940674
13,1.6098857164382934,0.8976409574349721,0.4934061606725057,0.47557033399740856,-0.05526460378120343,0.7288241426150004,0.8494517008463541,8.600217072168986,1.728782097498576,0.7,0.0,15.0,0.5333333333333333,1.0,0.9875,0.9833333333333333,0.9875,0.9875,0.9916666666666667,0.8494517008463541,0.8880035519599915,0.8108998576800028,0.7288241426150004,0.7905965705712636,0.5167103499174118,0.2529604067405065,0.22509921391805013,0.744551807641983,0.8081735094388326,0.9536668558915457,0.030355248041450976,0.0,0.040950349035362404,0.020204338245093822,0.6198834399382274,0.660359587520361,0.925,0.9121153394409209,0.9364358467619337,0.9069833761238725,0.925,0.925,0.925,0.6551783047616482,0.9166666666666666,0.899381312402917,,,,0.9069833761238725,0.9069833761238725,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.5245583057403564,0.4193851947784424,0.42739081382751465,0.0,3.3716065883636475
14,1.600636359055837,0.8855460981527964,0.4738050629695257,0.484401203195254,-0.027435837127268315,0.723321016629537,0.9162364681561788,9.232492073376973,1.8056291580200194,0.7666666666666667,0.0,15.0,0.6,1.0,0.9791666666666666,0.9875,0.9791666666666666,0.9875,0.9916666666666667,0.9162364681561788,0.9073342601458232,0.9251386801401774,0.723321016629537,0.6831389466921488,0.4509296089410782,0.24433108766873676,0.22216952641805013,0.7655764162540436,0.7914891262849172,0.9463020702203114,0.029319729842245578,0.0,0.042106702675422034,0.019787228479981423,0.6150963246822357,0.510713454335928,0.9833333333333333,0.9922161172161172,0.9838286713286714,0.9877339026435412,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9877339026435412,0.9069833761238725,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.645777940750122,0.42593908309936523,0.0,0.0,3.0719876289367676
15,1.5764252026875814,0.8894141256809235,0.4889056960741679,0.4711863776048025,-0.11233914423113069,0.720712826649348,0.9229665875434876,8.805145931243896,1.7914707819620768,0.7333333333333333,0.0,15.0,0.6666666666666666,1.0,0.9875,0.9770833333333333,0.9875,0.9875,0.9854166666666667,0.9229665875434876,0.9277823567390442,0.918150810400645,0.720712826649348,0.6344569116830826,0.43186214864253997,0.2393993616104126,0.21917791664600372,0.7053478221098582,0.7497230251630147,0.9487319052219391,0.02872792271276315,0.0,0.03879413027316332,0.018743075989186765,0.6166757106781006,0.5049235299229622,0.975,0.943287037037037,0.9801528005398631,0.9581473616064811,0.975,0.975,0.975,0.4928857684135437,0.9916666666666667,0.9826839826839827,0.9806451612903225,0.9722325392999359,0.006854838709677513,0.9581473616064811,0.9069833761238725,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.570962429046631,0.4203345775604248,0.4284486770629883,0.692150354385376,4.112155914306641
16,1.5455967624982199,0.8570243279139201,0.47129959662755333,0.45379378497600553,-0.06495517175644636,0.7080589691797893,0.9409528970718384,7.731701834996541,1.754436206817627,0.6666666666666666,0.0,15.0,0.7333333333333333,1.0,0.9875,0.9833333333333333,0.9875,0.9895833333333334,0.9875,0.9409528970718384,0.9842339475949605,0.8976718386014303,0.7080589691797893,0.5789937555789948,0.39973507026831306,0.2347034161289533,0.21787787228822708,0.6816397607326508,0.7014304439226786,0.9337311883767446,0.028164409411450226,0.0,0.03749018659194311,0.01753576143334309,0.6069252510865529,0.494520902633667,0.9833333333333333,0.9814814814814814,0.983201581027668,0.981558409527333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.48584627732634544,0.9833333333333333,0.981558409527333,,,,0.981558409527333,0.9581473616064811,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.667585611343384,0.4210214614868164,0.43250346183776855,0.0,3.52133846282959
17,1.5329159220059714,0.8573530356089274,0.4706447372833888,0.45495092968146006,-0.06451477324590087,0.6949173112710317,0.9233377536137899,7.3564863761266075,1.7128392616907755,0.5666666666666667,0.0,15.0,0.8,1.0,0.9916666666666667,0.9875,0.9916666666666667,0.9895833333333334,0.9875,0.9233377536137899,0.9305746992429097,0.91610080798467,0.6949173112710317,0.5533602833747864,0.44674223313728967,0.22814310441414515,0.2164875606695811,0.6587182382742564,0.6829346716403961,0.91420805255572,0.02737717187652985,0.0,0.036229502968490125,0.01707336725667119,0.5942352116107941,0.5170792862772942,0.9833333333333333,0.9639423076923077,0.9838286713286714,0.9713827838827839,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9713827838827839,0.9581473616064811,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.736621856689453,0.42122530937194824,0.0,0.0,3.1581127643585205
18,1.553963553905487,0.8699283023675283,0.47119335532188417,0.4690999319156011,-0.057255150936543944,0.7012118001778921,0.9469153086344401,8.777958965301513,1.7475273609161377,0.7,0.0,15.0,0.8666666666666667,1.0,0.9875,0.9875,0.9875,0.9854166666666667,0.9875,0.9469153086344401,0.918474551041921,0.9753560741742452,0.7012118001778921,0.6044534226258595,0.4220623711744944,0.22263118922710418,0.21324662864208221,0.5968489030996958,0.6741995235284169,0.9270357290903727,0.026715742299954097,0.0,0.0328266895065705,0.016854988317936657,0.6025732060273489,0.5257602781057358,0.95,0.9280357142857143,0.9674886354366736,0.9438871381886087,0.95,0.95,0.9500000000000001,,,,,,,0.9438871381886087,0.9438871381886087,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7201545238494873,0.4227919578552246,0.0,0.0,3.1431655883789062
19,1.4915488441785176,0.8413420657316844,0.45122162997722626,0.458965203166008,-0.10480951312929392,0.681649629275004,0.9758512695630391,7.138616967201233,1.7984115839004517,0.6666666666666666,0.0,15.0,0.9333333333333333,1.0,0.9854166666666667,0.99375,0.9854166666666667,0.9875,0.9916666666666667,0.9758512695630391,0.9350151220957438,1.0166874249776205,0.681649629275004,0.6123367587725321,0.40690081417560575,0.21919596095879873,0.21065693348646164,0.5826463987429936,0.6234092056751251,0.8983586808045705,0.026303514651954175,0.0,0.032045551824072996,0.01558523044611017,0.5839331249396006,0.506334513425827,0.9666666666666667,0.940625,0.9711751662971175,0.9501717032967032,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9501717032967032,0.9438871381886087,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.59588623046875,0.4148402214050293,0.0,0.0,3.010930299758911
20,1.4560114860534668,0.828596027692159,0.45275388260682425,0.4421672145525614,-0.13724914820243914,0.6685902078946432,0.9578673362731933,5.957864240805308,1.7371698856353759,0.5333333333333333,0.0,15.0,1.0,1.0,0.9958333333333333,0.9916666666666667,0.9958333333333333,0.99375,0.9958333333333333,0.9578673362731933,0.9013055364290873,1.0144291202227274,0.6685902078946432,0.5707879036664962,0.33846938063700993,0.21354022324085237,0.20855964223543802,0.5447609057029088,0.579655921459198,0.885816490650177,0.025624826240042847,0.0,0.029961849562823772,0.014491398291041454,0.5757806996504465,0.4955822117626667,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.4906577095389366,0.9916666666666667,0.9826839826839827,0.9870967741935484,0.976291682941119,0.006653225806451668,0.9826839826839827,0.9438871381886087,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6588528156280518,0.42009663581848145,0.42127180099487305,0.6821584701538086,4.182613134384155
21,1.418092676003774,0.8020874639352162,0.441251070300738,0.4245133976141612,-0.15080623626708983,0.6612470845381418,1.0356838941574096,4.3821531971295675,1.7722789684931437,0.3333333333333333,0.0,15.0,1.0,1.0,0.9979166666666667,0.9958333333333333,0.9979166666666667,1.0,1.0,1.0356838941574096,1.0008888483047484,1.0704789837201436,0.6612470845381418,0.5440513402223587,0.35241703192392987,0.20849221448103586,0.20724585751692454,0.5731097469727199,0.5503201345602672,0.8746727466583252,0.02501906529068947,0.0,0.03152103579292695,0.013758003618568182,0.5685372690359751,0.5828572995960712,0.9416666666666667,0.9359217171717171,0.9591631194892064,0.9444916598097205,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9444916598097205,0.9444916598097205,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6610829830169678,0.42511630058288574,0.0,0.0,3.086428642272949
22,1.4100562850634257,0.8075300256411234,0.43424133360385897,0.43916315734386446,-0.15273988159994284,0.6483482221762339,0.9759197036425272,4.558431482315063,1.7016363859176635,0.2,0.0,15.0,1.0,1.0,0.99375,1.0,0.99375,0.9979166666666667,0.9958333333333333,0.9759197036425272,0.9303304195404053,1.0215089837710063,0.6483482221762339,0.5244950731595357,0.36192745218674344,0.20370910813411078,0.2058579166730245,0.4989969144264857,0.5013890574375789,0.8642508248488109,0.02444509230554104,0.0,0.027444830040136974,0.01253472665945689,0.5617630163828532,0.48448653891682625,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,0.9444916598097205,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.5850143432617188,0.4192924499511719,0.0,0.0,3.0045204162597656
23,1.3957743008931478,0.8000433166821798,0.4425069073836009,0.4206310580174128,-0.16479445832471054,0.6451693137486776,1.015664811929067,4.447312208016713,1.7300593217213949,0.3333333333333333,0.0,15.0,1.0,1.0,1.0,0.99375,1.0,0.99375,0.9916666666666667,1.015664811929067,0.9397991538047791,1.0915304621060689,0.6451693137486776,0.5355659345785777,0.3323384329676628,0.19753573487202328,0.20383597761392594,0.5110207875569661,0.49388711849848427,0.8604832530021668,0.023704287720223267,0.0,0.028106143077214558,0.012347178161144256,0.559314093987147,0.5153308138251305,0.975,0.9623015873015872,0.9783938887199757,0.968596259241192,0.975,0.975,0.975,,,,,,,0.968596259241192,0.9444916598097205,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.5758941173553467,0.4259963035583496,0.0,0.0,3.0021109580993652
24,1.3823416471481322,0.7936968584855397,0.43660661975542703,0.42010615666707357,-0.1683760343740384,0.6391576111316681,1.060799241065979,3.741191788514455,1.7513269662857056,0.2,0.0,15.0,1.0,1.0,0.9979166666666667,0.9958333333333333,0.9979166666666667,1.0,0.9958333333333333,1.060799241065979,0.9906400839487711,1.130958382288615,0.6391576111316681,0.5041109055280686,0.30274833738803864,0.19385604709386825,0.20202768445014954,0.4947241405646006,0.4672656893730164,0.8566645562648774,0.023262725087503593,0.0,0.027209827800591786,0.011681642414381107,0.5568319380283355,0.5022516027092934,0.95,0.9051816239316239,0.9674886354366736,0.9316901684916391,0.95,0.95,0.9500000000000001,,,,,,,0.9316901684916391,0.9316901684916391,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.701601266860962,0.4225447177886963,0.0,0.0,3.1243865489959717
25,1.3682771444320678,0.7849502523740133,0.4272077818711599,0.420873483022054,-0.16929316123326618,0.6341148455937703,1.0362071116765341,3.402644105752309,1.7325408935546875,0.2,0.0,15.0,1.0,1.0,1.0,1.0,1.0,0.9979166666666667,1.0,1.0362071116765341,0.9894041816393534,1.0830100615819296,0.6341148455937703,0.4954584310452143,0.3211716850598653,0.19014875789483388,0.20076760947704314,0.4889593183994293,0.48331485788027445,0.8490855872631073,0.022817850299179553,0.0,0.026892762382825217,0.012082871639480193,0.5519056101640065,0.47846004739403725,0.975,0.9701178451178452,0.9801528005398631,0.9746039442395343,0.975,0.975,0.975,0.4711395725607872,0.975,0.9746039442395343,0.9978494623655914,0.9955839805086036,6.720430107531872e-05,0.9746039442395343,0.9316901684916391,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7530410289764404,0.42760348320007324,0.42009806632995605,0.6704897880554199,4.271508455276489
26,1.3949459155400594,0.7984574516614278,0.43657510181268055,0.42574392358462015,-0.15663280685742695,0.6434783101081848,1.02910319964091,4.443855384985606,1.7278191963831584,0.4,0.0,15.0,1.0,1.0,0.9979166666666667,0.99375,0.9979166666666667,0.9958333333333333,1.0,1.02910319964091,1.033444877465566,1.0247614979743958,0.6434783101081848,0.47668450276056923,0.33588933845361074,0.18606849114100138,0.1996213639775912,0.4267403860886892,0.46992623309294385,0.8701798359553019,0.022328218321005504,0.0,0.023470721083382766,0.01174815601358811,0.5656168679396312,0.4761638566851616,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9316901684916391,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.775552988052368,0.4275686740875244,0.0,0.0,3.2033531665802
27,1.4036253650983175,0.7956792831420898,0.42794875701268514,0.43262413144111633,-0.12047763721396526,0.6440893769264221,1.0430680990219117,4.723864448070526,1.6986548980077107,0.3333333333333333,0.0,15.0,1.0,1.0,0.99375,1.0,0.99375,0.9979166666666667,1.0,1.0430680990219117,1.0125166773796082,1.073619584242503,0.6440893769264221,0.47273052533467613,0.33124297360579175,0.18158114155133565,0.1965990160902341,0.45086132089296976,0.47883410155773165,0.8698955396811168,0.02178973654905955,0.0,0.02479737251996994,0.011970852874219418,0.5654320776462555,0.45171475782990456,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.4495045430958271,0.9916666666666667,0.9826839826839827,,,,0.9826839826839827,0.9746039442395343,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6345503330230713,0.41497159004211426,0.4194941520690918,0.0,3.4692442417144775
28,1.3586790998776754,0.7938801050186157,0.4386225233475367,0.4179500808318456,-0.2133294326563676,0.6287978291511536,1.0254781723022461,4.287645117441813,1.6759546200434368,0.3,0.0,15.0,1.0,1.0,1.0,0.99375,1.0,1.0,0.9979166666666667,1.0254781723022461,0.9654173890749613,1.085538923740387,0.6287978291511536,0.4856417953968048,0.3322748233874639,0.1785533885161082,0.19573468615611395,0.43789975146452587,0.46317806442578635,0.8480916659037272,0.021426406192282834,0.0,0.02408448625355959,0.011579451709985733,0.5512595633665721,0.464701134711504,0.9833333333333333,0.9652777777777779,0.983201581027668,0.9725532637297344,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9725532637297344,0.9725532637297344,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7394344806671143,0.41971588134765625,0.0,0.0,3.1594343185424805
