epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.472014605998993,2.931873321533203,1.70988067984581,1.5274907946586609,0.06686590239405632,0.520081490278244,0.8023374378681183,9.221311807632446,1.5608272552490234,1.0,0.0,2.0,0.26666666666666666,0.6,0.6086956521739131,0.48097826086956524,0.6086956521739131,0.5896739130434783,0.5733695652173914,0.8023374378681183,0.7626213729381561,0.8420534729957581,0.520081490278244,0.8589844107627869,0.6749630570411682,0.3569929003715515,0.2606213465332985,1.8659695982933044,1.905713528394699,3.2452452778816223,0.0,0.007036776514723897,0.04478327091783285,0.0686056837439537,0.3894294276833534,1.0337718725204468,0.918918918918919,0.9396825396825397,0.949074074074074,0.9371320037986705,0.918918918918919,0.918918918918919,0.918918918918919,1.0086755752563477,0.918918918918919,0.9371320037986705,,,,0.9371320037986705,0.9172839506172841,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.2965426445007324,0.4716944694519043,0.4670906066894531,0.0,4.235604763031006
12,3.2928651571273804,2.692647099494934,1.5170744955539703,1.4694656133651733,0.09001401625573635,0.5732138752937317,0.8160098791122437,8.94968557357788,1.562877893447876,1.0,0.0,2.0,0.3333333333333333,0.7,0.654891304347826,0.6494565217391305,0.654891304347826,0.6684782608695652,0.5978260869565217,0.8160098791122437,0.7574896514415741,0.8745301067829132,0.5732138752937317,0.8655563145875931,0.7163410186767578,0.3561267927289009,0.2601670026779175,1.818666249513626,1.8525742888450623,3.0221810936927795,0.0,0.008195260539650917,0.05092265643179417,0.07780811935663223,0.4231053590774536,1.002161979675293,0.8918918918918919,0.9063492063492065,0.9212962962962963,0.9058268891602226,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9058268891602226,0.9058268891602226,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.187082529067993,0.46541571617126465,0.0,0.0,3.652784824371338
13,3.1607195138931274,2.532386839389801,1.4802765250205994,1.3151379227638245,0.06039983779191971,0.6102126836776733,0.8186919093132019,9.447288274765015,1.5361153483390808,1.0,0.0,2.0,0.4,0.8,0.7364130434782609,0.657608695652174,0.7364130434782609,0.7255434782608695,0.6630434782608695,0.8186919093132019,0.8019790649414062,0.83540478348732,0.6102126836776733,0.8453317135572433,0.6683714240789413,0.35467152297496796,0.2576308771967888,1.7853057384490967,1.8136890232563019,2.7600881457328796,0.0,0.009274711133912206,0.05712978634983301,0.08705707266926765,0.4416140839457512,0.9899275302886963,0.8918918918918919,0.9063492063492065,0.9212962962962963,0.9058268891602226,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9058268891602226,0.9058268891602226,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.249581813812256,0.47142839431762695,0.0,0.0,3.721223831176758
14,3.1972736120224,2.4819158911705017,1.4482569992542267,1.2920736074447632,0.0729850884526968,0.6934622377157211,0.7925699949264526,8.985148906707764,1.4778184294700623,1.0,0.0,2.0,0.4666666666666667,0.9,0.720108695652174,0.6739130434782609,0.720108695652174,0.7228260869565217,0.6956521739130435,0.7925699949264526,0.8248032033443451,0.7603368163108826,0.6934622377157211,0.8533351570367813,0.731422945857048,0.3539900779724121,0.25736337155103683,1.7575542330741882,1.7848657965660095,2.8049747347831726,0.0,0.010423216735944152,0.06327194813638926,0.0963827557861805,0.5048954710364342,0.9612017869949341,0.8918918918918919,0.9063492063492065,0.9212962962962963,0.9058268891602226,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9058268891602226,0.9058268891602226,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.473010301589966,0.46585822105407715,0.0,0.0,3.9391205310821533
15,3.108050286769867,2.3575440049171448,1.3608136177062988,1.2459129989147186,0.048386131413280964,0.7359904199838638,0.8013784885406494,8.403868436813354,1.4407339692115784,1.0,0.0,2.0,0.5333333333333333,1.0,0.7309782608695652,0.7255434782608695,0.7309782608695652,0.7934782608695652,0.7010869565217391,0.8013784885406494,0.7543226182460785,0.8484343588352203,0.7359904199838638,0.8764807730913162,0.7584445178508759,0.3534117490053177,0.25599463284015656,1.712333858013153,1.73391655087471,2.650716543197632,0.0,0.01151975872926414,0.06849335320293903,0.10403499193489552,0.5301433056592941,0.9186748266220093,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.9086180925369263,0.918918918918919,0.9333333333333333,0.9393939393939394,0.9413638697546847,-0.14591567852437426,0.9358024691358025,0.9058268891602226,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.1687159538269043,0.47615742683410645,0.4770784378051758,0.7279200553894043,4.850128412246704
16,3.085637092590332,2.3408547043800354,1.3434109091758728,1.2468045949935913,0.05029590427875519,0.7296935319900513,0.7762506306171417,9.224284648895264,1.427310287952423,1.0,0.0,2.0,0.6,1.0,0.7717391304347826,0.7364130434782609,0.7717391304347826,0.7581521739130435,0.7010869565217391,0.7762506306171417,0.743844747543335,0.8086565434932709,0.7296935319900513,0.8463451117277145,0.7802277505397797,0.3515285402536392,0.25477220118045807,1.6781303882598877,1.7046112418174744,2.622141480445862,0.0,0.011464749462902546,0.06712521240115166,0.10227667354047298,0.5244283005595207,0.893707811832428,0.8918918918918919,0.9193121693121693,0.9212962962962963,0.9078551078551078,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9078551078551078,0.9058268891602226,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.468219518661499,0.4807455539703369,0.0,0.0,3.9492387771606445
17,2.8955116271972656,2.2034794092178345,1.2757295370101929,1.1596873104572296,0.016686380840837955,0.6870262771844864,0.7973543703556061,8.526421070098877,1.416398048400879,1.0,0.0,2.0,0.6666666666666666,1.0,0.8179347826086957,0.7635869565217391,0.8179347826086957,0.782608695652174,0.7880434782608695,0.7973543703556061,0.7719959914684296,0.8227127194404602,0.6870262771844864,0.780484527349472,0.7371019124984741,0.3506113365292549,0.2540809065103531,1.6430110037326813,1.6539003551006317,2.4267252683639526,0.0,0.01143364142626524,0.06572043895721436,0.09923402033746243,0.4853450655937195,0.8848220109939575,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,0.9078551078551078,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.462155818939209,0.47416019439697266,0.0,0.0,3.9365744590759277
18,2.810720682144165,2.1314039826393127,1.212187021970749,1.1490212082862854,-0.0013570915907621384,0.6797237992286682,0.7996222674846649,9.903710126876831,1.4217076897621155,1.0,0.0,2.0,0.7333333333333333,1.0,0.8288043478260869,0.8260869565217391,0.8288043478260869,0.7961956521739131,0.8125,0.7996222674846649,0.7832598388195038,0.8159846663475037,0.6797237992286682,0.7783695459365845,0.681847870349884,0.3497687578201294,0.25343070924282074,1.6172088980674744,1.6283193528652191,2.3958061933517456,0.0,0.011404382530599833,0.06468835286796093,0.09769915975630283,0.47916125506162643,0.9072853326797485,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,0.9078551078551078,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.406353712081909,0.4738140106201172,0.0,0.0,3.880383014678955
19,2.7864540815353394,2.1170302033424377,1.2121122181415558,1.1311474442481995,0.01685577305033803,0.6643671542406082,0.85288867354393,11.953801393508911,1.4421979784965515,1.0,0.0,2.0,0.8,1.0,0.8179347826086957,0.7934782608695652,0.8179347826086957,0.8342391304347826,0.8097826086956522,0.85288867354393,0.8535747528076172,0.8522025644779205,0.6643671542406082,0.8311464637517929,0.6471545845270157,0.34930943697690964,0.25289496034383774,1.595273733139038,1.5782638788223267,2.324570417404175,0.0,0.011380273848772049,0.06381094828248024,0.09469583071768284,0.46491409093141556,0.8607486486434937,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.8492510318756104,0.918918918918919,0.9358024691358025,,,,0.9358024691358025,0.9358024691358025,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.483696222305298,0.5038909912109375,0.4762082099914551,0.0,4.464068412780762
20,2.6013060212135315,1.9651469588279724,1.1276552975177765,1.046864539384842,0.009666078723967075,0.6332593113183975,0.8183783292770386,8.009624719619751,1.3806685209274292,1.0,0.0,2.0,0.8666666666666667,1.0,0.8695652173913043,0.842391304347826,0.8695652173913043,0.845108695652174,0.8152173913043478,0.8183783292770386,0.7999448776245117,0.8368117809295654,0.6332593113183975,0.7483286261558533,0.642310842871666,0.34669314324855804,0.25269100815057755,1.5682747066020966,1.5537167489528656,2.1790183782577515,0.0,0.011371095897629857,0.0627309875562787,0.09322300180792809,0.43580368906259537,0.8735653162002563,0.8648648648648649,0.9087301587301587,0.9027777777777778,0.884959484959485,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8586165904998779,0.9459459459459459,0.9578002244668912,0.9621212121212122,0.966440190633739,-0.11701251646903821,0.884959484959485,0.884959484959485,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.683706283569336,0.47615933418273926,0.482990026473999,0.7321970462799072,5.375356435775757
21,2.647760510444641,1.995031625032425,1.1449216604232788,1.0626375079154968,0.01300251972861588,0.6488281935453415,0.8576756417751312,9.881595492362976,1.4407653212547302,1.0,0.0,2.0,0.9333333333333333,1.0,0.8559782608695652,0.8233695652173914,0.8559782608695652,0.8586956521739131,0.8369565217391305,0.8576756417751312,0.864157110452652,0.8511941730976105,0.6488281935453415,0.801374539732933,0.615968331694603,0.344919890165329,0.25095439702272415,1.5048599541187286,1.504746526479721,2.2699235677719116,0.0,0.011292948620393872,0.06019439734518528,0.09028479270637035,0.45398471504449844,0.8354507088661194,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.884959484959485,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,2.9451959133148193,0.46826171875,0.0,0.0,3.4136860370635986
22,2.5667287707328796,1.9388971626758575,1.1122942566871643,1.0332536101341248,0.035785899963229895,0.6170957684516907,0.8494551777839661,9.04549503326416,1.4063218832015991,1.0,0.0,2.0,1.0,1.0,0.8858695652173914,0.8614130434782609,0.8858695652173914,0.8885869565217391,0.8478260869565217,0.8494551777839661,0.8414204120635986,0.8574899435043335,0.6170957684516907,0.7476902902126312,0.6430649757385254,0.3445340543985367,0.2508498765528202,1.5062893629074097,1.4830743670463562,2.109013020992279,0.0,0.011288244975730777,0.0602515721693635,0.08898446150124073,0.4218026176095009,0.8130801916122437,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.884959484959485,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.068951368331909,0.47754859924316406,0.0,0.0,3.546720266342163
23,2.519691228866577,1.8978243470191956,1.0758186876773834,1.0275070667266846,0.03462891560047865,0.611478254199028,0.8660257160663605,9.733731031417847,1.4597537517547607,1.0,0.0,2.0,1.0,1.0,0.8831521739130435,0.8559782608695652,0.8831521739130435,0.8940217391304348,0.8586956521739131,0.8660257160663605,0.8646857738494873,0.8673656582832336,0.611478254199028,0.7077353000640869,0.6071362644433975,0.34294359385967255,0.24962278455495834,1.4985098242759705,1.478987216949463,2.0934691429138184,0.0,0.01123302592895925,0.05994039215147495,0.08873923122882843,0.41869382560253143,0.810355544090271,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8040590286254883,0.9459459459459459,0.9615988949322283,,,,0.9615988949322283,0.9578002244668912,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.2598206996917725,0.4746360778808594,0.4839165210723877,0.0,4.218600749969482
24,2.457843244075775,1.8497506380081177,1.0597619116306305,0.9874858409166336,0.014597825706005096,0.6037132889032364,0.8647302389144897,10.380978107452393,1.3873427510261536,1.0,0.0,2.0,1.0,1.0,0.8967391304347826,0.8668478260869565,0.8967391304347826,0.9103260869565217,0.8804347826086957,0.8647302389144897,0.8345222473144531,0.8949382305145264,0.6037132889032364,0.7077766805887222,0.6349838376045227,0.34170298278331757,0.2487911693751812,1.4648876786231995,1.4564582705497742,2.0648283064365387,0.0,0.011195603059604764,0.05859550554305315,0.08738749288022518,0.41296567022800446,0.8146424293518066,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9578002244668912,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.1287648677825928,0.4728555679321289,0.0,0.0,3.6018898487091064
25,2.4029330015182495,1.8249817490577698,1.0448445975780487,0.9751714169979095,-0.04566929396241903,0.591652050614357,0.8823060393333435,9.882372736930847,1.4324533939361572,1.0,0.0,2.0,1.0,1.0,0.8940217391304348,0.8804347826086957,0.8940217391304348,0.9130434782608695,0.8831521739130435,0.8823060393333435,0.8678498864173889,0.8967621326446533,0.591652050614357,0.6772695928812027,0.6233626306056976,0.3403690829873085,0.24826643988490105,1.4229679703712463,1.4181831181049347,2.029772788286209,0.0,0.011171990307047963,0.05691871792078018,0.08509098552167416,0.4059545695781708,0.8330937623977661,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,0.8336412906646729,0.972972972972973,0.980246913580247,0.9924242424242424,0.9927065527065528,-0.07938076416337292,0.9840455840455841,0.9615988949322283,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.2200710773468018,0.4675755500793457,0.4754643440246582,0.7272586822509766,4.890620946884155
26,2.3218005895614624,1.7672192752361298,1.0046994388103485,0.9531498104333878,-0.08701333403587341,0.5806853771209717,0.921841561794281,8.933051586151123,1.4620068669319153,1.0,0.0,2.0,1.0,1.0,0.9211956521739131,0.8831521739130435,0.9211956521739131,0.8967391304347826,0.8994565217391305,0.921841561794281,0.9183692336082458,0.9253138601779938,0.5806853771209717,0.6515819132328033,0.5924099385738373,0.339429073035717,0.24815812334418297,1.4489922225475311,1.4045844674110413,1.980918526649475,0.0,0.01116711599752307,0.05795968696475029,0.08427506498992443,0.39618371427059174,0.8074139356613159,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.969939947128296,0.47402215003967285,0.0,0.0,4.4442431926727295
27,2.266474962234497,1.7223419547080994,0.9957414716482162,0.9082506150007248,-0.09591423533856869,0.5729072839021683,0.8577873706817627,11.248233079910278,1.3713440895080566,1.0,0.0,2.0,1.0,1.0,0.9483695652173914,0.8967391304347826,0.9483695652173914,0.9211956521739131,0.8967391304347826,0.8577873706817627,0.8354910612106323,0.8800836801528931,0.5729072839021683,0.6584027409553528,0.5954122692346573,0.33852391690015793,0.24701694399118423,1.43550044298172,1.382269412279129,1.9504498839378357,0.0,0.011115762870758772,0.05742001626640558,0.08293616399168968,0.3900899812579155,0.8151364922523499,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.388396739959717,0.4738802909851074,0.0,0.0,3.8624894618988037
