epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.852441191673279,5.916323184967041,3.284509778022766,3.2897666692733765,-0.21293986774981022,0.0,0.0,16.785863399505615,0.0,1.0,0.0,0.0,0.0,0.0,0.051630434782608696,0.07336956521739131,0.051630434782608696,0.06521739130434782,0.06793478260869565,0.0,0.0,0.0,0.0,0.9604311883449554,1.7043481469154358,0.3560650944709778,0.27001241594552994,2.1782516837120056,2.1901845932006836,6.535970449447632,0.0,0.0,0.0,0.0,0.0,2.686138868331909,0.21621621621621623,0.08126984126984127,0.2222222222222222,0.1114594218042494,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.663012742996216,0.16216216216216217,0.06530214424951268,0.12121212121212122,0.06405228758169934,-0.05599472990777339,0.1114594218042494,-inf,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770931243896484,28.18359375,3.9533658027648926,0.46506190299987793,0.47118425369262695,0.7072486877441406,5.59713339805603
2,5.104217886924744,5.094499230384827,2.8772541880607605,2.771556079387665,0.03239525714889169,0.0,0.0,14.12925386428833,0.0,1.0,0.0,0.0,0.0,0.0,0.17119565217391305,0.13858695652173914,0.17119565217391305,0.16304347826086957,0.16847826086956522,0.0,0.0,0.0,0.0,0.9522721469402313,1.7511493265628815,0.3553110510110855,0.2692350149154663,2.1063480377197266,2.1559098958969116,5.763593912124634,0.0,0.0,0.0,0.0,0.0,2.5117709636688232,0.16216216216216217,0.08,0.16666666666666666,0.09706257982120049,0.16216216216216217,0.16216216216216217,0.16216216216216217,,,,,,,0.09706257982120049,-inf,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771968841552734,28.18359375,2.9784293174743652,0.4694786071777344,0.0,0.0,3.4481539726257324
3,4.745933294296265,4.729886889457703,2.7186906933784485,2.513995409011841,0.05348784290254116,0.0,0.0,13.04494023323059,0.0,1.0,0.0,0.0,0.0,0.0,0.1983695652173913,0.1793478260869565,0.1983695652173913,0.20652173913043478,0.19293478260869565,0.0,0.0,0.0,0.0,0.8814581483602524,1.728016197681427,0.35304179787635803,0.26916735619306564,2.0647987127304077,2.124704420566559,5.121474862098694,0.0,0.0,0.0,0.0,0.0,2.363157272338867,0.21621621621621623,0.09185185185185185,0.18518518518518517,0.11170191815353106,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.3369710445404053,0.2972972972972973,0.2509607351712615,,,,0.11170191815353106,0.09706257982120049,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772159576416016,28.18359375,3.3360486030578613,0.46654295921325684,0.46719980239868164,0.0,4.270023345947266
4,4.132557690143585,4.110478579998016,2.3507362008094788,2.1996779441833496,0.07359712955076247,0.0,0.0,11.382475852966309,0.0,1.0,0.0,0.0,0.0,0.0,0.3532608695652174,0.28532608695652173,0.3532608695652174,0.328804347826087,0.26902173913043476,0.0,0.0,0.0,0.0,0.9104700982570648,1.7731543481349945,0.3535431697964668,0.2679810896515846,2.0435383319854736,2.0998151302337646,4.7010122537612915,0.0,0.0,0.0,0.0,0.0,2.1824560165405273,0.35135135135135137,0.3941798941798942,0.31481481481481477,0.28683473389355746,0.35135135135135137,0.35135135135135137,0.35135135135135137,,,,,,,0.28683473389355746,0.09706257982120049,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770793914794922,28.18359375,3.1523733139038086,0.4654216766357422,0.0,0.0,3.618056535720825
5,4.090978145599365,4.0550806522369385,2.3053120970726013,2.1872106790542603,0.11965858656913042,0.0,0.0,11.255666255950928,0.0,1.0,0.0,0.0,0.0,0.0,0.33152173913043476,0.266304347826087,0.33152173913043476,0.37228260869565216,0.33152173913043476,0.0,0.0,0.0,0.0,0.8993036150932312,1.7546404302120209,0.3536181375384331,0.26758451759815216,2.032427877187729,2.073885977268219,4.453456163406372,0.0,0.0,0.0,0.0,0.0,1.8125722408294678,0.4864864864864865,0.6666666666666666,0.6388888888888888,0.6226791726791726,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.771860957145691,0.5405405405405406,0.5474426807760141,0.3939393939393939,0.4475147829830138,-0.02165678524374176,0.6226791726791726,0.11170191815353106,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771968841552734,28.18359375,2.9497575759887695,0.4791276454925537,0.47577667236328125,0.721996545791626,4.626897096633911
6,3.9245938658714294,3.7889005541801453,2.1863878071308136,2.003140926361084,0.10480546206235886,0.1042516939342022,0.0,10.845728158950806,0.0,1.0,0.0,0.0,0.0,0.1,0.41847826086956524,0.33152173913043476,0.41847826086956524,0.41847826086956524,0.33967391304347827,0.0,0.0,0.0,0.1042516939342022,0.9075392782688141,1.5748865902423859,0.35337597131729126,0.2681122422218323,1.994465857744217,2.029775083065033,4.1444337368011475,0.0,0.0012065050250384957,0.007977864006534219,0.012178650591522455,0.08288867399096489,1.5262000560760498,0.6756756756756757,0.8055555555555556,0.7638888888888888,0.7192239858906526,0.6756756756756757,0.6756756756756757,0.6756756756756757,1.494365930557251,0.6756756756756757,0.7154320987654321,,,,0.7192239858906526,0.28683473389355746,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772159576416016,28.18359375,3.1262366771698,0.4663505554199219,0.4801018238067627,0.0,4.072978496551514
7,3.782054901123047,3.548140287399292,2.058930993080139,1.8615115582942963,0.11712839640676975,0.1987759955227375,0.0,10.203012943267822,0.0,1.0,0.0,0.0,0.0,0.2,0.47282608695652173,0.36141304347826086,0.47282608695652173,0.4592391304347826,0.38315217391304346,0.0,0.0,0.0,0.1987759955227375,0.8966702073812485,1.4683572053909302,0.3521498665213585,0.26642417907714844,1.972538709640503,2.0084412693977356,3.9124144315719604,0.0,0.002397817501332611,0.0157803101465106,0.024101295042783022,0.1564965732395649,1.328516960144043,0.7567567567567568,0.878395061728395,0.8194444444444443,0.8188071188071188,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.2980787754058838,0.7027027027027027,0.7407407407407409,,,,0.8188071188071188,0.6226791726791726,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770793914794922,28.18359375,3.1996214389801025,0.46897053718566895,0.4739837646484375,0.0,4.142861604690552
8,3.6551711559295654,3.3225865364074707,1.9186692535877228,1.7548965811729431,0.13311199564486742,0.2926509752869606,0.846541702747345,9.959716796875,1.7424119114875793,1.0,0.0,2.0,0.06666666666666667,0.3,0.529891304347826,0.4157608695652174,0.529891304347826,0.483695652173913,0.4429347826086957,0.846541702747345,0.8335559070110321,0.8595275580883026,0.2926509752869606,0.911601260304451,1.485455185174942,0.3508121967315674,0.2659013569355011,1.963050663471222,1.9913984835147858,3.761073887348175,0.0,0.003589668427594006,0.023556608241051435,0.03584517166018486,0.2256644293665886,1.1951007843017578,0.8648648648648649,0.9026455026455026,0.8842592592592592,0.8877492877492879,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.1724662780761719,0.8378378378378378,0.8590455840455841,,,,0.8877492877492879,0.7192239858906526,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.34261155128479,0.47075748443603516,0.47161865234375,0.0,4.285263776779175
9,3.520255446434021,3.113950550556183,1.7681702673435211,1.6822253465652466,0.09377939905971289,0.37817109376192093,0.8232381343841553,9.561174392700195,1.646250069141388,1.0,0.0,2.0,0.13333333333333333,0.4,0.5625,0.5,0.5625,0.5271739130434783,0.48641304347826086,0.8232381343841553,0.8223747611045837,0.8241015076637268,0.37817109376192093,0.9183468371629715,1.4149092733860016,0.34850677847862244,0.26424654573202133,1.9096215963363647,1.9453300833702087,3.604940950870514,0.0,0.004756437614560127,0.030553946737200022,0.046687922440469265,0.2883952707052231,1.0907998085021973,0.8918918918918919,0.9246031746031745,0.9027777777777778,0.9084045584045585,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0748380422592163,0.8918918918918919,0.9156473156473156,,,,0.9084045584045585,0.8188071188071188,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.1530094146728516,0.4662933349609375,0.4724106788635254,0.0,4.091996669769287
10,3.486040771007538,2.9903129935264587,1.733071208000183,1.5715522170066833,0.1264909552410245,0.4577804431319237,0.8476884663105011,9.664764165878296,1.663122832775116,1.0,0.0,2.0,0.2,0.5,0.5978260869565217,0.5353260869565217,0.5978260869565217,0.5760869565217391,0.48641304347826086,0.8476884663105011,0.8508085906505585,0.8445683121681213,0.4577804431319237,0.9173089414834976,1.4350428581237793,0.3473365679383278,0.26284289360046387,1.8891867697238922,1.9242371618747711,3.4459386467933655,0.0,0.005913965404033661,0.03778373450040817,0.057727113366127014,0.3445938676595688,1.026043176651001,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0154948234558105,0.918918918918919,0.9358024691358025,0.9015151515151515,0.894787587327389,-0.32542819499341236,0.9615988949322283,0.8877492877492879,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.23988938331604,0.4753382205963135,0.4809591770172119,0.7258365154266357,4.922330379486084
