epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.202538331349691,1.849455197652181,1.0481130083401997,1.001677691936493,-0.04269170202314854,1.365890642007192,0.9570871988932291,12.090860843658447,1.5138716300328572,1.0,0.0,3.0,0.4,1.0,0.8568840579710145,0.8369565217391305,0.8568840579710145,0.8568840579710145,0.8387681159420289,0.9570871988932291,0.9004542430241903,1.013720154762268,1.365890642007192,0.8750411868095398,0.45937904218832654,0.3590429127216339,0.26384727160135907,1.5563602447509766,1.5487224459648132,2.040178060531616,0.0,0.009234654561926922,0.07781801248590152,0.038718062142531075,1.2241068879763286,1.3945865631103516,0.5666666666666667,0.6572468102073364,0.7592144732256079,0.6109846988420706,0.5666666666666667,0.5666666666666667,0.5666666666666667,,,,,,,0.6109846988420706,0.6109846988420706,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.550340414047241,0.5712530612945557,0.0,0.0,4.121866703033447
12,3.0831415255864463,1.7749985059102376,0.9984231094519297,0.9707192381223043,0.005350048653781414,1.3065380851427715,0.9113306999206543,11.876437981923422,1.5071358680725098,1.0,0.0,3.0,0.4666666666666667,1.0,0.8677536231884058,0.8514492753623188,0.8677536231884058,0.8568840579710145,0.8641304347826086,0.9113306999206543,0.8751387198766073,0.9475226402282715,1.3065380851427715,0.8894926905632019,0.46041788657506305,0.35714414219061535,0.2631232639153798,1.519246498743693,1.5061238805452983,1.9413575927416484,0.0,0.00920931420599421,0.07596232617894809,0.037653097261985145,1.1648146112759907,1.220933198928833,0.6833333333333333,0.759745115995116,0.8285758515079831,0.722864756335064,0.6833333333333333,0.6833333333333333,0.6833333333333333,,,,,,,0.722864756335064,0.722864756335064,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.666675090789795,0.577620267868042,0.0,0.0,4.244504928588867
13,2.8803330659866333,1.6200053890546162,0.8868183493614197,0.9164837797482809,-0.012185136321932077,1.2639831900596619,0.9077369968096415,9.563584009806315,1.401423692703247,1.0,0.0,3.0,0.5333333333333333,1.0,0.8840579710144928,0.9148550724637681,0.8840579710144928,0.8605072463768116,0.8967391304347826,0.9077369968096415,0.8839199940363566,0.9315540393193563,1.2639831900596619,0.8098260760307312,0.4358716507752736,0.35473912457625073,0.26150403420130414,1.4745601216952007,1.459400236606598,1.874477207660675,0.0,0.009152641209463278,0.07372800757487614,0.03648500703275204,1.124686360359192,1.1482075452804565,0.7833333333333333,0.7500131812631813,0.8657632796683699,0.752700587810882,0.7833333333333333,0.7833333333333333,0.7833333333333333,1.1207926273345947,0.7833333333333333,0.7465461804277593,,,,0.752700587810882,0.752700587810882,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.6663126945495605,0.5718610286712646,0.5785083770751953,0.0,4.81689977645874
14,2.8332948287328086,1.6095590988794963,0.9126002192497253,0.8711985448996226,-0.003488821598390738,1.2247823079427083,0.9001703262329102,11.86219851175944,1.4120999574661255,1.0,0.0,3.0,0.6,1.0,0.8985507246376812,0.8913043478260869,0.8985507246376812,0.9202898550724637,0.9112318840579711,0.9001703262329102,0.893000324567159,0.9073402881622314,1.2247823079427083,0.8714445332686106,0.45491422712802887,0.3534499257802963,0.26016419132550556,1.4452641208966572,1.4018668135007222,1.8074869910875957,0.0,0.009105746789524952,0.07226320852835973,0.03504667120675246,1.0844922264417012,1.096346914768219,0.775,0.7395387700534759,0.8674865034223465,0.7525394389889071,0.775,0.775,0.775,,,,,,,0.7525394389889071,0.7525394389889071,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,4.031558036804199,0.5714888572692871,0.0,0.0,4.603333473205566
15,2.7577252785364785,1.571381688117981,0.8658635119597117,0.8818977177143097,0.02292133557299773,1.1794672012329102,0.8906849026679993,9.018612623214722,1.3814427455266316,1.0,0.0,3.0,0.6666666666666666,1.0,0.8985507246376812,0.9221014492753623,0.8985507246376812,0.8858695652173914,0.9148550724637681,0.8906849026679993,0.8444945017496744,0.9368753035863241,1.1794672012329102,0.8345490793387095,0.48329908152421314,0.35239718357721966,0.25974208613236743,1.4170300761858623,1.3651233315467834,1.731732706228892,0.0,0.009090973064303398,0.07085150728623073,0.034128084778785706,1.039039671421051,1.104478359222412,0.825,0.767765974967062,0.8928148336287255,0.7942801149855058,0.825,0.825,0.825,1.0655391812324524,0.8333333333333334,0.804033180778032,0.8494623655913979,0.8082906260930047,0.03640719962599348,0.7942801149855058,0.7942801149855058,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,4.066114664077759,0.5924170017242432,0.5845766067504883,0.8301050662994385,6.073451280593872
16,2.607832392056783,1.4832352201143901,0.823702206214269,0.8244162797927856,0.014843024934331575,1.1201441884040833,0.8630471030871073,8.279229005177816,1.2925993998845418,1.0,0.0,3.0,0.7333333333333333,1.0,0.9365942028985508,0.9347826086956522,0.9365942028985508,0.9239130434782609,0.9148550724637681,0.8630471030871073,0.8453932801882426,0.8807009061177572,1.1201441884040833,0.8459252715110779,0.4501120497783025,0.35198092957337695,0.25910299519697827,1.3737202286720276,1.3251014749209087,1.634581983089447,0.0,0.009068604869147142,0.06868601217865944,0.03312753761808077,0.980749229590098,1.1277157068252563,0.7333333333333333,0.729814118629908,0.8372994979569741,0.7254943612019048,0.7333333333333333,0.7333333333333333,0.7333333333333333,,,,,,,0.7254943612019048,0.7254943612019048,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.9341981410980225,0.5773410797119141,0.0,0.0,4.511821746826172
17,2.5965265035629272,1.4814998308817546,0.8253791431585947,0.8201508422692617,-0.026390727919836838,1.1229438781738281,0.8856779932975769,8.547963698705038,1.309343973795573,1.0,0.0,3.0,0.8,1.0,0.9384057971014492,0.9329710144927537,0.9384057971014492,0.9492753623188406,0.9456521739130435,0.8856779932975769,0.8957914710044861,0.8755645155906677,1.1229438781738281,0.8295924564202627,0.47445160150527954,0.35158081849416095,0.25870012243588764,1.32853760321935,1.2632756630579631,1.6409724950790405,0.0,0.009054504490147034,0.06642688314119975,0.03158189201106628,0.9845835268497467,1.0574609637260437,0.8,0.7473281926406927,0.8777646664046452,0.774816247349142,0.8,0.8,0.8000000000000002,,,,,,,0.774816247349142,0.774816247349142,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.607377290725708,0.5770695209503174,0.0,0.0,4.184671640396118
18,2.521366834640503,1.43549511830012,0.8114080627759298,0.7801088392734528,-0.033654484897851944,1.0959680279095967,0.8796757459640503,9.01919706662496,1.2978866895039876,1.0,0.0,3.0,0.8666666666666667,1.0,0.9456521739130435,0.9365942028985508,0.9456521739130435,0.9438405797101449,0.9528985507246377,0.8796757459640503,0.8463711341222128,0.9129803578058878,1.0959680279095967,0.7810168266296387,0.4044734885295232,0.3521427760521571,0.2576587150494258,1.3088419238726299,1.2440598408381145,1.5993060072263081,0.0,0.00901805500810345,0.06544209644198418,0.031101496269305546,0.9595836301644644,1.007319301366806,0.8416666666666667,0.7809912591162591,0.8976582140023286,0.8072280144397908,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.9837157428264618,0.8333333333333334,0.8027823173729097,,,,0.8072280144397908,0.8072280144397908,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.3782944679260254,0.563347578048706,0.5868663787841797,0.0,4.528733253479004
19,2.451206644376119,1.4003397425015767,0.7786223888397217,0.7771466871102651,-0.03191776822010676,1.060442219177882,0.8963965972264608,8.435791412989298,1.2726552883783977,1.0,0.0,3.0,0.9333333333333333,1.0,0.9510869565217391,0.9565217391304348,0.9510869565217391,0.947463768115942,0.9547101449275363,0.8963965972264608,0.9003793001174927,0.8924139142036438,1.060442219177882,0.7880601584911346,0.43508000671863556,0.34955114126205444,0.2566009114185969,1.2830763061841328,1.2125300367673237,1.5379102230072021,0.0,0.008981031986574331,0.06415381655097008,0.030313251229623955,0.9227461616198221,1.0397281050682068,0.8083333333333333,0.755236664000251,0.8915143048891723,0.7866780857612885,0.8083333333333333,0.8083333333333333,0.8083333333333333,,,,,,,0.7866780857612885,0.7866780857612885,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.4814114570617676,0.5699572563171387,0.0,0.0,4.051639795303345
20,2.3772825400034585,1.3636204799016316,0.7559407552083334,0.759599635998408,-0.08665776314834754,1.039659361044566,0.8990121086438497,7.7372792561848955,1.3044109344482422,1.0,0.0,3.0,1.0,1.0,0.967391304347826,0.9619565217391305,0.967391304347826,0.9601449275362319,0.9583333333333334,0.8990121086438497,0.8690018057823181,0.9290224115053812,1.039659361044566,0.7765001654624939,0.4304070621728897,0.3492801586786906,0.25632887085278827,1.2676766514778137,1.1780683398246765,1.502741773923238,0.0,0.00897151061023275,0.06338383319477241,0.029451708930234115,0.9016451140244802,0.9701938033103943,0.8666666666666667,0.8365941295546558,0.9098176478876373,0.8576410455486543,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9468300938606262,0.8666666666666667,0.8546203374336027,0.9354838709677419,0.9154706865716158,0.024661056568490047,0.8576410455486543,0.8576410455486543,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.861687421798706,0.580826997756958,0.5771815776824951,0.8385939598083496,5.858542442321777
21,2.351366400718689,1.348761260509491,0.7491139968236288,0.7495590448379517,-0.09862149724115928,1.0321916143099468,0.9602728883425394,7.3173097769419355,1.363796591758728,1.0,0.0,3.0,1.0,1.0,0.9601449275362319,0.9710144927536232,0.9601449275362319,0.9601449275362319,0.9692028985507246,0.9602728883425394,0.9196492433547974,1.0008965333302815,1.0321916143099468,0.7387670775254568,0.42033451795578003,0.3484737624724706,0.25601281722386676,1.2204951842625935,1.1389444669087727,1.4982662200927734,0.0,0.008960448671132326,0.06102475958565871,0.028473611921072006,0.8989597658316294,0.9978029131889343,0.875,0.8200154293904295,0.9187702541361078,0.8424579891277394,0.875,0.875,0.875,,,,,,,0.8424579891277394,0.8424579891277394,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.391680955886841,0.5748858451843262,0.0,0.0,3.966836929321289
22,2.3486034870147705,1.346959928671519,0.748979409535726,0.7474756439526876,-0.06909036139647166,1.0223706364631653,0.9521852135658264,7.772124608357747,1.2907196283340454,1.0,0.0,3.0,1.0,1.0,0.9565217391304348,0.9583333333333334,0.9565217391304348,0.9655797101449275,0.9637681159420289,0.9521852135658264,0.9680879513422648,0.9362824956576029,1.0223706364631653,0.6498683840036392,0.42045636971791583,0.34755387405554455,0.2550860991080602,1.21981547276179,1.1082958579063416,1.487724483013153,0.0,0.008928013499826193,0.060990775004029274,0.027707396696011227,0.8926347196102142,1.0482346415519714,0.75,0.7928969843085976,0.8695207231792598,0.7945584133367929,0.75,0.75,0.75,,,,,,,0.7945584133367929,0.7945584133367929,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.4482219219207764,0.5627913475036621,0.0,0.0,4.011229038238525
23,2.2899088064829507,1.3079980413119,0.715097188949585,0.7411260604858398,-0.06028458879639705,0.9999961455663046,0.9700558384259542,6.260309934616089,1.3386051257451375,1.0,0.0,3.0,1.0,1.0,0.9601449275362319,0.9818840579710145,0.9601449275362319,0.9764492753623188,0.9692028985507246,0.9700558384259542,0.9627556999524435,0.977355937163035,0.9999961455663046,0.6608955065409342,0.39797088503837585,0.34653590122858685,0.25508663058280945,1.1654645601908367,1.0686108072598774,1.4571893016497295,0.0,0.008928031971057257,0.0582732285062472,0.026715270554025967,0.874313622713089,1.0114444196224213,0.7916666666666666,0.768424451892194,0.8776066192556119,0.7964535751799091,0.7916666666666666,0.7916666666666666,0.7916666666666666,,,,,,,0.7964535751799091,0.7964535751799091,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.831357479095459,0.5749292373657227,0.0,0.0,4.406507730484009
24,2.2847268184026084,1.3094112674395244,0.7365728120009104,0.7160480618476868,-0.0196922291846325,0.9812232951323191,0.9591004053751627,6.5193963050842285,1.3029985825220745,1.0,0.0,3.0,1.0,1.0,0.980072463768116,0.9692028985507246,0.980072463768116,0.9728260869565217,0.9855072463768116,0.9591004053751627,0.9688295523325602,0.9493711988131205,0.9812232951323191,0.6369261642297109,0.37824822465578717,0.34534697731335956,0.2542530447244644,1.1307897965113323,1.0317441523075104,1.4325601657231648,0.0,0.008898856428762278,0.05653948957721392,0.025793604242304962,0.8595361312230428,0.960466206073761,0.8416666666666667,0.798022931175105,0.9059480418838849,0.8299826086590792,0.8416666666666667,0.8416666666666667,0.8416666666666667,,,,,,,0.8299826086590792,0.8299826086590792,1,True,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.6604785919189453,0.5825321674346924,0.0,0.0,4.243244886398315
25,2.27346134185791,1.2999900778134663,0.7173032164573669,0.7283585667610168,-0.05401658949752649,0.9896762371063232,0.9836745063463846,6.5441023508707685,1.2977612415949504,1.0,0.0,3.0,1.0,1.0,0.967391304347826,0.9728260869565217,0.967391304347826,0.967391304347826,0.9764492753623188,0.9836745063463846,1.0077884991963704,0.9595605134963989,0.9896762371063232,0.6275478104750315,0.3733830253283183,0.3434632370869319,0.25348993639151257,1.1145744721094768,1.040542870759964,1.448389708995819,0.0,0.008872147959967455,0.05572872422635555,0.026013572079439957,0.8690338631470998,0.9711930751800537,0.8083333333333333,0.7738806935817805,0.8902350962928905,0.7984571587832457,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8969547152519226,0.8666666666666667,0.8363590191115766,0.886021505376344,0.8737688735128051,0.081369798971482,0.7984571587832457,0.7984571587832457,1,True,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.47221302986145,0.5787692070007324,0.5769956111907959,0.8069915771484375,5.4352312088012695
26,2.2451691230138144,1.2825871706008911,0.7144339481989542,0.7101915081342062,-0.03190538566559553,0.9721535543600718,1.0075440406799316,5.847823143005371,1.30027437210083,0.6666666666666666,0.0,3.0,1.0,1.0,0.9836956521739131,0.980072463768116,0.9836956521739131,0.9818840579710145,0.9764492753623188,1.0075440406799316,0.9971072872479757,1.0179808537165325,0.9721535543600718,0.5791276097297668,0.35130757590134937,0.34309091170628864,0.25274576743443805,1.1103308002154033,1.0043514668941498,1.4246150453885396,0.0,0.00884610197196404,0.055516540383299194,0.025108786920706432,0.8547690709431967,0.9153406620025635,0.9,0.8487349456099457,0.9296755074194099,0.8736123583862946,0.9,0.9,0.9,0.8729123473167419,0.9166666666666666,0.8847849870474364,,,,0.8736123583862946,0.8736123583862946,1,True,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.738657236099243,0.583024263381958,0.5807225704193115,0.0,4.90264892578125
27,2.2135446866353354,1.2631459832191467,0.7008651892344157,0.7028509577115377,-0.03959145707388719,0.9622761209805807,1.0102280974388123,6.200114806493123,1.2701025009155273,1.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9927536231884058,0.9873188405797102,0.9818840579710145,0.9655797101449275,1.0102280974388123,0.9902342160542806,1.0302218993504841,0.9622761209805807,0.5786560972531637,0.35867251455783844,0.3434031357367833,0.2518707315127055,1.0808648268381755,0.9557465314865112,1.4123397866884868,0.0,0.00881547573953867,0.054043242086966835,0.02389366365969181,0.847403903802236,0.8780781030654907,0.8916666666666667,0.8846726190476191,0.9248678151117176,0.897465285391891,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8472171425819397,0.9333333333333333,0.9294720131067038,,,,0.897465285391891,0.897465285391891,1,True,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.364182949066162,0.5733447074890137,0.5815432071685791,0.0,4.5193564891815186
