epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.581354856491089,5.527450402577718,3.0281031926472983,3.124183972676595,0.179681280006965,0.0,0.0,16.325244108835857,0.0,1.0,0.0,0.0,0.0,0.0,0.09057971014492754,0.1213768115942029,0.09057971014492754,0.09601449275362318,0.13768115942028986,0.0,0.0,0.0,0.0,0.4530627876520157,0.5344267139832178,0.36377813418706256,0.267565722266833,2.058578133583069,2.0864082972208657,6.25148344039917,0.0,0.0,0.0,0.0,0.0,2.6714401245117188,0.06666666666666667,0.03817642698295033,0.03154825026511135,0.028812056737588652,0.06666666666666667,0.06666666666666667,0.06666666666666667,2.7395753860473633,0.06666666666666667,0.07575757575757577,0.0989247311827957,0.04535394183281507,-0.0029102384291725125,0.028812056737588652,0.028812056737588652,1,False,7.5e-05,3e-05,0.4,21.776508331298828,28.181640625,4.5771965980529785,0.5743837356567383,0.5645215511322021,0.8189818859100342,6.535381078720093
2,4.466155608495076,4.4389222462972,2.4357458353042603,2.503970424334208,0.09077767034371693,0.0,0.0,12.575071493784586,0.0,1.0,0.0,0.0,0.0,0.0,0.22644927536231885,0.25181159420289856,0.22644927536231885,0.2246376811594203,0.2572463768115942,0.0,0.0,0.0,0.0,0.43714799483617145,0.5887183248996735,0.3614410112301509,0.2668283134698868,2.021333893140157,2.0643712282180786,5.062986373901367,0.0,0.0,0.0,0.0,0.0,2.203999400138855,0.21666666666666667,0.14422348484848485,0.22502685102101858,0.15212053875513687,0.21666666666666667,0.21666666666666667,0.21666666666666667,2.2782124280929565,0.225,0.13082047685834503,,,,0.15212053875513687,0.15212053875513687,1,False,7.5e-05,3e-05,0.4,21.778301239013672,28.181640625,3.1375980377197266,0.5602676868438721,0.5637969970703125,0.0,4.261943101882935
3,3.6376514037450156,3.6321198542912803,1.989322304725647,2.0534969369570413,0.01843835475544135,0.0,0.0,10.828102270762125,0.0,1.0,0.0,0.0,0.0,0.0,0.34057971014492755,0.42391304347826086,0.34057971014492755,0.36231884057971014,0.35688405797101447,0.0,0.0,0.0,0.0,0.38595667978127796,0.5425631354252497,0.36258434255917865,0.26729003091653186,1.9759912093480427,2.0216896136601767,4.156375050544739,0.0,0.0,0.0,0.0,0.0,2.2002947330474854,0.18333333333333332,0.10368380857102662,0.28592258748674443,0.1274928774928775,0.18333333333333332,0.18333333333333332,0.18333333333333332,,,,,,,0.1274928774928775,0.1274928774928775,1,False,7.5e-05,3e-05,0.4,21.778491973876953,28.181640625,3.3972671031951904,0.5634407997131348,0.0,0.0,3.9610018730163574
4,3.5309075117111206,3.2341750860214233,1.814344545205434,1.7747881809870403,-0.0010152502606312435,0.29703699549039203,0.0,10.23163334528605,0.0,1.0,0.0,0.0,0.0,0.125,0.5054347826086957,0.46195652173913043,0.5054347826086957,0.4311594202898551,0.46557971014492755,0.0,0.0,0.0,0.29703699549039203,0.38744501769542694,0.5372262050708135,0.3622663915157318,0.2662837455670039,1.9317692518234253,1.9820663134257,3.701393167177836,0.0,0.0011649913697813947,0.012073557979116837,0.006193957291543484,0.27760449548562366,2.088053822517395,0.225,0.1707028848124616,0.30355249204665957,0.15391330975456646,0.225,0.225,0.225,2.200876474380493,0.13333333333333333,0.10434672844456325,,,,0.15391330975456646,0.15391330975456646,1,False,7.5e-05,3e-05,0.4,21.777355194091797,28.181640625,3.4283087253570557,0.5747678279876709,0.5838901996612549,0.0,4.587186574935913
5,3.420445760091146,2.9068902333577475,1.6190253893534343,1.6098310152689617,-0.060391743356982865,0.531673068801562,0.0,9.946627298990885,0.0,1.0,0.0,0.0,0.0,0.25,0.5670289855072463,0.552536231884058,0.5670289855072463,0.5235507246376812,0.5471014492753623,0.0,0.0,0.0,0.531673068801562,0.42335304617881775,0.553701122601827,0.36025476455688477,0.26555708050727844,1.8601950407028198,1.928893784681956,3.293609340985616,0.0,0.0023236244451254606,0.02325243844340245,0.012055586092174053,0.49404142300287884,1.8136407732963562,0.2833333333333333,0.29227941176470584,0.382562903692278,0.255594653405266,0.2833333333333333,0.2833333333333333,0.2833333333333333,1.9194029569625854,0.18333333333333332,0.19647302015723067,0.3010752688172043,0.2780836189838489,0.22247545582047684,0.255594653405266,0.255594653405266,1,False,7.5e-05,3e-05,0.4,21.777355194091797,28.181640625,3.398022413253784,0.5799984931945801,0.5759406089782715,0.8114056587219238,5.365679502487183
6,3.3567922910054526,2.6193469365437827,1.4320874611536663,1.4840742945671082,0.020427462334434193,0.7313171525796255,0.9530633290608724,9.903894106547037,1.934129039446513,1.0,0.0,3.0,0.06666666666666667,0.375,0.6159420289855072,0.6358695652173914,0.6159420289855072,0.5507246376811594,0.6105072463768116,0.9530633290608724,0.8873771627744039,1.0187495350837708,0.7313171525796255,0.41848302880922955,0.5632524490356445,0.3588971346616745,0.26434315244356793,1.8196352918942769,1.8701183398564656,2.9965940713882446,0.0,0.003469503795107206,0.034118163088957466,0.017532360119124252,0.6742336551348368,1.5577633380889893,0.44166666666666665,0.5745051541926541,0.5871901781498812,0.49984481325645425,0.44166666666666665,0.44166666666666665,0.44166666666666665,1.6447850465774536,0.4,0.5017865455384196,,,,0.49984481325645425,0.49984481325645425,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.181640625,3.545549154281616,0.5706312656402588,0.5756266117095947,0.0,4.692077875137329
7,3.3672287861506143,2.4513566891352334,1.323814868927002,1.409427285194397,0.02991238236427307,0.906898428996404,0.8883476654688517,9.84037717183431,1.806567947069804,1.0,0.0,3.0,0.13333333333333333,0.5,0.677536231884058,0.7210144927536232,0.677536231884058,0.677536231884058,0.6992753623188406,0.8883476654688517,0.8247134288152059,0.9519819021224976,0.906898428996404,0.4738692094882329,0.5648840665817261,0.3569651246070862,0.26172830164432526,1.7830037275950115,1.8247109254201253,2.7692638635635376,0.0,0.0045802451980610686,0.04457509393493334,0.022808886754016083,0.8307791948318481,1.3710629343986511,0.65,0.7131750541125541,0.7611331316262387,0.6470995670995671,0.65,0.65,0.65,1.4548059701919556,0.5166666666666667,0.579933705230819,,,,0.6470995670995671,0.6470995670995671,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.503481864929199,0.5864462852478027,0.5845146179199219,0.0,4.674708127975464
8,3.3620830376942954,2.284251610438029,1.225149154663086,1.3238780895868938,0.08072139509022236,1.053615113099416,0.9185816248257955,9.911839008331299,1.7942325671513875,1.0,0.0,3.0,0.2,0.625,0.7065217391304348,0.7355072463768116,0.7065217391304348,0.6884057971014492,0.7916666666666666,0.9185816248257955,0.8855900764465332,0.9515731732050577,1.053615113099416,0.45905474325021106,0.6170057058334351,0.3546772350867589,0.2612178275982539,1.7204877336819966,1.7688660621643066,2.56010893980662,0.0,0.005714139901101589,0.05376524167756239,0.02763853222131729,0.9600408573945364,1.285661220550537,0.6083333333333333,0.6896678841991343,0.7875452357822453,0.6573458472189966,0.6083333333333333,0.6083333333333333,0.6083333333333333,1.3775160908699036,0.5166666666666667,0.6084980604485948,,,,0.6573458472189966,0.6573458472189966,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.7025625705718994,0.6005804538726807,0.5824441909790039,0.0,4.885859489440918
9,3.159262776374817,2.0224087238311768,1.0802389979362488,1.1777121623357136,0.03141837505002817,1.1274285515149434,0.9038077791531881,9.656243483225504,1.767270843187968,1.0,0.0,3.0,0.26666666666666666,0.75,0.7681159420289855,0.8278985507246377,0.7681159420289855,0.7427536231884058,0.8152173913043478,0.9038077791531881,0.8285748958587646,0.9790406624476115,1.1274285515149434,0.4647839814424515,0.6582765380541483,0.35263750950495404,0.25913626948992413,1.6750879089037578,1.6967043280601501,2.26002836227417,0.0,0.006802326844384273,0.06281579906741779,0.031813207703332104,1.017012745141983,1.1578805446624756,0.6666666666666666,0.7366516585266586,0.8082655182834133,0.7013116334066783,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.2357594966888428,0.6166666666666667,0.6672207995706526,,,,0.7013116334066783,0.7013116334066783,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.233855962753296,0.5708034038543701,0.5809769630432129,0.0,4.3859007358551025
10,3.1909144719441733,1.9275618592898052,1.0603848298390706,1.0839712619781494,0.04907692223787308,1.2486295104026794,0.8532239198684692,11.558799743652344,1.6794190804163616,1.0,0.0,3.0,0.3333333333333333,0.875,0.8007246376811594,0.8369565217391305,0.8007246376811594,0.8061594202898551,0.8369565217391305,0.8532239198684692,0.8083299398422241,0.8981179197629293,1.2486295104026794,0.48225290576616925,0.6181701918443044,0.3514133145411809,0.25696292022864026,1.6284333268801372,1.633280833562215,2.1386359532674155,0.0,0.00786948949098587,0.0712439554433028,0.035728017489115395,1.1227838198343914,1.1265144050121307,0.6916666666666667,0.6936237373737373,0.793520901156108,0.6693580729228731,0.6916666666666667,0.6916666666666667,0.6916666666666667,1.1885172724723816,0.675,0.6721828244854561,0.7161290322580646,0.69894861935413,0.09003038803179053,0.6693580729228731,0.6693580729228731,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.4988410472869873,0.5714542865753174,0.577141284942627,0.8147363662719727,5.462473630905151
