epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.772211710611979,2.32358717918396,1.3203099568684895,1.1803261836369832,-0.2291553020477295,1.5173710783322651,0.7876306573549906,21.459895769755047,2.0376269817352295,1.0,0.0,3.0,0.3333333333333333,1.0,0.6979166666666666,0.6770833333333334,0.6979166666666666,0.7708333333333334,0.6354166666666666,0.7876306573549906,0.71710071961085,0.8581606149673462,1.5173710783322651,1.1325435439745586,0.9753083089987437,0.3626689314842224,0.25882293780644733,1.41378653049469,1.5872714320818584,2.3961573044459024,0.0,0.0064705735227713985,0.035344663386543594,0.02380907100935777,1.4376944502194722,1.4953345656394958,0.5769230769230769,0.5833333333333334,0.6833333333333332,0.5601851851851851,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.509620040655136,0.5769230769230769,0.5654040404040404,,,,0.5601851851851851,0.5601851851851851,3,False,9e-05,2.75e-05,0.3055555555555555,4.089217662811279,5.125,0.8790180683135986,0.3509490489959717,0.3602447509765625,0.0,1.590498447418213
12,3.5684030850728354,2.206053296724955,1.3063157598177593,1.0585147142410278,-0.2422016660372416,1.4350102345148723,0.7542997201283773,21.05046812693278,2.1652299563090005,1.0,0.0,3.0,0.4,1.0,0.8020833333333334,0.65625,0.8020833333333334,0.8645833333333334,0.7708333333333334,0.7542997201283773,0.6671850681304932,0.8414143522580465,1.4350102345148723,1.142234484354655,0.9227832853794098,0.3628668586413066,0.25860558946927387,1.2800469597180684,1.5302809476852417,2.2617826064427695,0.0,0.006465139798820019,0.03200117529680332,0.022954213122526806,1.3570695916811626,1.4873645901679993,0.6153846153846154,0.6216931216931217,0.7166666666666667,0.6025641025641025,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6025641025641025,0.5601851851851851,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8836593627929688,0.3498048782348633,0.0,0.0,1.233745813369751
13,3.3615067402521768,2.036487321058909,1.1250993013381958,1.072221169869105,-0.1967535118261973,1.3840454419453938,0.6945640444755554,20.728445053100586,1.8471049865086873,1.0,0.0,3.0,0.4666666666666667,1.0,0.8020833333333334,0.78125,0.8020833333333334,0.8333333333333334,0.6770833333333334,0.6945640444755554,0.7166025837262472,0.6725255052248637,1.3840454419453938,1.187410980463028,0.9368312756220499,0.36007844905058545,0.2564949045578639,1.3807950814565022,1.486554483572642,2.1683142383893332,0.0,0.006412372769167026,0.034519877595206104,0.022298316471278667,1.3009885946909587,1.295830398797989,0.6538461538461539,0.6097883597883599,0.7999999999999999,0.6673789173789174,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6673789173789174,0.5601851851851851,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.781792163848877,0.3545980453491211,0.0,0.0,1.1365973949432373
14,3.4499716758728027,2.06593519449234,1.239981234073639,0.9717104633649191,-0.15240554014841715,1.429758091767629,0.740152378877004,21.98207441965739,1.947482426961263,1.0,0.0,3.0,0.5333333333333333,1.0,0.8645833333333334,0.75,0.8645833333333334,0.8333333333333334,0.7604166666666666,0.740152378877004,0.6871280471483866,0.7931766907374064,1.429758091767629,1.1358216802279155,0.9215124845504761,0.3614145914713542,0.2578478107849757,1.3393840193748474,1.494054953257243,2.2424525022506714,0.0,0.006446195300668478,0.0334846011052529,0.022410823963582516,1.3454715609550476,0.8943599462509155,0.9230769230769231,0.9523809523809524,0.9583333333333334,0.9484126984126985,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8987168669700623,0.8846153846153846,0.923076923076923,,,,0.9484126984126985,0.6025641025641025,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9654667377471924,0.35147905349731445,0.35651636123657227,0.0,1.6736986637115479
15,3.147646148999532,1.8780933221181233,1.124721924463908,0.8863192896048228,-0.12789691736300787,1.3079219063123066,0.7224074800809225,17.01974105834961,1.9012501239776611,1.0,0.0,3.0,0.6,1.0,0.9375,0.8333333333333334,0.9375,0.8958333333333334,0.84375,0.7224074800809225,0.7523642579714457,0.6924506922562917,1.3079219063123066,1.1431504090627034,0.9183730483055115,0.3613203416268031,0.2567080408334732,1.378577172756195,1.4741939703623455,2.0336475372314453,0.0,0.0064177011760572595,0.0344644303744038,0.022112909083565075,1.220188577969869,1.0273961126804352,0.8461538461538461,0.8722222222222222,0.9166666666666666,0.8578643578643579,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.01917764544487,0.8461538461538461,0.861111111111111,0.875,0.8777810365156391,0.02083333333333337,0.8578643578643579,0.6673789173789174,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.879296064376831,0.34978365898132324,0.35517454147338867,0.4351029396057129,2.019796133041382
16,2.887340466181437,1.6699538429578145,0.9656798740228018,0.8285576005776724,-0.08651113323867321,1.2433400352795918,0.7381326754887899,17.03508758544922,1.8941287994384766,1.0,0.0,3.0,0.6666666666666666,1.0,0.9375,0.8541666666666666,0.9375,0.9270833333333334,0.90625,0.7381326754887899,0.7223824461301168,0.753882884979248,1.2433400352795918,1.179950733979543,0.9215450088183085,0.35827823479970294,0.2560124446948369,1.3019586006800334,1.4265868465105693,1.924953281879425,0.0,0.0064003112105031805,0.03254896526535352,0.02139880197743575,1.1549720267454784,1.1794244945049286,0.6923076923076923,0.6222222222222222,0.8333333333333334,0.6911976911976913,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.1412623822689056,0.7307692307692307,0.7415824915824915,,,,0.6911976911976913,0.6911976911976913,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7923765182495117,0.3424527645111084,0.3579730987548828,0.0,1.4930875301361084
17,2.9297154347101846,1.7672275106112163,1.0760493278503418,0.8131507635116577,-0.1567069124430418,1.209499994913737,0.796509583791097,16.51339038213094,1.9454203446706135,1.0,0.0,3.0,0.7333333333333333,1.0,0.9375,0.8125,0.9375,0.96875,0.8229166666666666,0.796509583791097,0.8181419571240743,0.7748772501945496,1.209499994913737,1.0767706831296284,0.9085582395394644,0.3593362271785736,0.25573549667994183,1.2926359574000041,1.3963115016619365,1.8678797086079915,0.0,0.006393387448042631,0.03231589930752913,0.020944672015806038,1.1207278569539387,1.3154079914093018,0.6538461538461539,0.6097883597883599,0.7999999999999999,0.6673789173789174,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6673789173789174,0.6673789173789174,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9876589775085449,0.35555219650268555,0.0,0.0,1.3435018062591553
18,2.808911999066671,1.6639494895935059,0.9361272652943929,0.856261412302653,-0.057880366841952004,1.1623265743255615,0.8050254980723063,16.346618970235188,2.038586735725403,1.0,0.0,3.0,0.8,1.0,0.9479166666666666,0.8645833333333334,0.9479166666666666,0.875,0.8229166666666666,0.8050254980723063,0.7832735776901245,0.826777438322703,1.1623265743255615,1.0571991205215454,0.8283169468243917,0.3592103570699692,0.2544810821612676,1.2567572395006816,1.3910543123881023,1.7891858021418254,0.0,0.0063620271782080335,0.03141893167048693,0.02086581413944562,1.07351154088974,1.1413151025772095,0.6538461538461539,0.6041666666666666,0.7999999999999999,0.6652421652421653,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6652421652421653,0.6652421652421653,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7266552448272705,0.35454654693603516,0.0,0.0,1.0814309120178223
19,2.8117358684539795,1.6770296891530354,0.9608750144640604,0.8425348699092865,-0.09567117442687352,1.1634075840314229,0.7629813551902771,17.21968952814738,2.00446085135142,1.0,0.0,3.0,0.8666666666666667,1.0,0.90625,0.875,0.90625,0.9479166666666666,0.8645833333333334,0.7629813551902771,0.7411712606747946,0.7847914497057596,1.1634075840314229,1.1124688188234966,0.7953272561232249,0.35834122200806934,0.2558032621939977,1.2506571809450786,1.3777848482131958,1.7866846720377605,0.0,0.006395081601416071,0.03126642946153879,0.020666772189239662,1.0720108548800151,1.1897720694541931,0.6538461538461539,0.6296296296296297,0.7999999999999999,0.6673789173789174,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6673789173789174,0.6652421652421653,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8633761405944824,0.34783935546875,0.0,0.0,1.211435079574585
20,2.7121477921803794,1.5964887142181396,0.9540703495343527,0.7557862599690756,-0.11745655722916126,1.1508960525194805,0.7324637373288473,14.373991012573242,1.8858253955841064,1.0,0.0,3.0,0.9333333333333333,1.0,0.9895833333333334,0.90625,0.9895833333333334,0.9479166666666666,0.8333333333333334,0.7324637373288473,0.7294342319170634,0.7354932626088461,1.1508960525194805,0.9818502565224966,0.846495529015859,0.36062153180440265,0.25472938021024066,1.283069094022115,1.3641519943873088,1.7630994121233623,0.0,0.006368234675998489,0.03207672821978728,0.02046227951844533,1.0578596790631611,1.0203163921833038,0.7692307692307693,0.8333333333333334,0.875,0.7833333333333333,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0000958740711212,0.7692307692307693,0.7833333333333333,0.8333333333333334,0.8337253033479448,0.11458333333333326,0.7833333333333333,0.6652421652421653,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8769316673278809,0.3569328784942627,0.36712050437927246,0.4112207889556885,2.012455940246582
21,2.846484978993734,1.7228357791900635,1.0378434161345165,0.8058733741442362,-0.06355798989534378,1.1427165071169536,0.8069887161254883,17.920844078063965,2.065752069155375,1.0,0.0,3.0,1.0,1.0,0.9375,0.8229166666666666,0.9375,0.9479166666666666,0.8125,0.8069887161254883,0.7566352685292562,0.8573422034581503,1.1427165071169536,0.9987651805082957,0.780383954445521,0.3592209617296855,0.25490204493204754,1.3438302079836528,1.4085447589556377,1.7433950304985046,0.0,0.006372551200911403,0.033595756317178406,0.021128170813123386,1.0460370580355327,1.0671883821487427,0.7307692307692307,0.8174603174603173,0.8541666666666666,0.7415824915824917,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7415824915824917,0.6673789173789174,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.6136171817779541,0.35556960105895996,0.0,0.0,0.96942138671875
22,2.7360209623972573,1.661730408668518,0.9426865180333456,0.8459339042504629,-0.14727979836364588,1.1184744934240978,0.7551070054372152,16.636964480082195,2.026637593905131,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.8958333333333334,0.9166666666666666,0.96875,0.8333333333333334,0.7551070054372152,0.704824964205424,0.8053890665372213,1.1184744934240978,0.9724947114785513,0.7393678426742554,0.36007991929848987,0.2533070097366969,1.2150801022847493,1.3655490676561992,1.7117404739061992,0.0,0.006332675305505593,0.030377003364264965,0.020483235207696755,1.0270443360010784,1.172629863023758,0.6538461538461539,0.6296296296296297,0.7999999999999999,0.6673789173789174,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6673789173789174,0.6673789173789174,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8293440341949463,0.34969472885131836,0.0,0.0,1.179267168045044
23,2.767427166302999,1.6282413800557454,0.9108516375223795,0.8439878821372986,-0.11643280585606892,1.1741156180699666,0.7508761684099833,16.261051019032795,1.8749056259791057,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.875,0.9166666666666666,0.8958333333333334,0.8229166666666666,0.7508761684099833,0.754770040512085,0.7469823161760966,1.1741156180699666,0.9166457255681356,0.7925528486569723,0.3587642212708791,0.2537239342927933,1.1063745319843292,1.3396080533663433,1.8097250660260518,0.0,0.006343098434930046,0.027659363423784573,0.020094120254119236,1.0858350694179535,1.0259354710578918,0.7692307692307693,0.8333333333333334,0.875,0.7833333333333333,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7833333333333333,0.6673789173789174,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7949035167694092,0.3493964672088623,0.0,0.0,1.1445224285125732
24,2.3850537141164145,1.390092134475708,0.7602881590525309,0.740945835908254,-0.06249726936221123,1.0137107372283936,0.826039175192515,10.97614057858785,2.0746789375940957,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9479166666666666,0.9583333333333334,0.96875,0.9791666666666666,0.826039175192515,0.8118646542231241,0.840213676293691,1.0137107372283936,1.0024918218453724,0.7159424920876821,0.3559837539990743,0.2525343696276347,1.2233450611432393,1.255225400129954,1.5393610795338948,0.0,0.00631335936486721,0.030583626901110012,0.01882838054249684,0.9236166874567667,0.9522121846675873,0.8461538461538461,0.8888888888888888,0.9166666666666666,0.861111111111111,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.861111111111111,0.6673789173789174,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.783433198928833,0.3505439758300781,0.0,0.0,1.1342368125915527
25,2.543769637743632,1.5063401460647583,0.842303603887558,0.78121946255366,0.06375042845805486,1.0183043281237285,0.8551321228345236,13.929834842681885,2.0948431491851807,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.90625,0.9583333333333334,0.9583333333333334,0.8958333333333334,0.8551321228345236,0.8334077994028727,0.8768564065297445,1.0183043281237285,1.0481631457805634,0.6982229699691137,0.3553464363018672,0.25217147419850033,1.190139631430308,1.2545523246129353,1.5475008289019268,0.0,0.006304286963616808,0.029753491282463074,0.018818284074465435,0.9285005430380503,0.8863589465618134,0.8461538461538461,0.8722222222222222,0.9166666666666666,0.8578643578643579,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8858150839805603,0.8461538461538461,0.861111111111111,0.8958333333333334,0.8931963311273656,0.0625,0.8578643578643579,0.7833333333333333,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7272541522979736,0.35228419303894043,0.35700082778930664,0.4036214351654053,1.8404295444488525
26,2.469695568084717,1.4111221631368,0.7846462428569794,0.7370304663976034,0.038289062678813934,1.0470866759618123,0.8470181028048197,12.266632318496704,2.069366137186686,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9479166666666666,0.9583333333333334,0.9791666666666666,0.90625,0.8470181028048197,0.7175558805465698,0.9764803647994995,1.0470866759618123,0.9146544138590494,0.6129001279671987,0.354876180489858,0.2519362469514211,1.166219174861908,1.233279784520467,1.6043041348457336,0.0,0.006298406282439828,0.029155480364958446,0.01849919619659583,0.9625825186570486,0.8548290133476257,0.8461538461538461,0.8690476190476191,0.9166666666666666,0.861111111111111,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8559268712997437,0.8461538461538461,0.861111111111111,,,,0.861111111111111,0.8578643578643579,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.903125524520874,0.35158514976501465,0.3561437129974365,0.0,1.6111459732055664
27,2.7167336146036782,1.6028579672177632,0.9296671748161316,0.7919891476631165,-0.013946142047643661,1.1180594861507416,0.8172804315884908,17.306191126505535,2.021639426549276,1.0,0.0,3.0,1.0,1.0,0.96875,0.9166666666666666,0.96875,0.9479166666666666,0.8958333333333334,0.8172804315884908,0.8640296459197998,0.7705312371253967,1.1180594861507416,0.8521276613076528,0.605316216746966,0.3551804373661677,0.2523314307133357,1.0576072136561077,1.2419181267420452,1.7292222380638123,0.0,0.006308285829921563,0.026440180838108063,0.018628771416842937,1.0375333925088246,0.7922214567661285,0.8846153846153846,0.9375,0.9249999999999999,0.9192104192104192,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.9192104192104192,0.8578643578643579,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7203261852264404,0.3576488494873047,0.0,0.0,1.078256368637085
