epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,6.1598005294799805,6.155029773712158,3.656830072402954,3.3309327761332193,0.015902673204739887,0.0,0.0,17.410016377766926,0.0,1.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.05,0.07083333333333333,0.08333333333333333,0.0875,0.0,0.0,0.0,0.0,0.9258826772371928,0.7752687136332194,0.35523731509844464,0.26707805196444195,2.178420384724935,2.2144645849863687,7.089180151621501,0.0,0.0,0.0,0.0,0.0,2.786517381668091,0.1891891891891892,0.04761904761904762,0.12037037037037039,0.06045751633986929,0.1891891891891892,0.1891891891891892,0.18918918918918917,2.673889398574829,0.21621621621621623,0.06917562724014337,0.11363636363636363,0.03625730994152047,-0.030303030303030304,0.06045751633986929,7e-05,3.5e-05,0.5,18.95948028564453,24.421875,2.944633722305298,0.49080848693847656,0.506596565246582,0.6831822395324707,4.625546932220459
2,5.321816444396973,5.300983905792236,3.1776445706685386,2.8311189810434976,0.06944188972314198,0.0,0.0,15.556743621826172,0.0,1.0,0.0,0.0,0.0,0.0,0.1875,0.1125,0.1875,0.10833333333333334,0.1,0.0,0.0,0.0,0.0,0.8986924091974894,0.8647876580556234,0.3569803535938263,0.26757850249608356,2.13504687945048,2.2015838623046875,6.248507817586263,0.0,0.0,0.0,0.0,0.0,2.591397285461426,0.16216216216216217,0.04027777777777777,0.08796296296296297,0.054843304843304845,0.16216216216216217,0.16216216216216217,0.16216216216216217,,,,,,,0.054843304843304845,7e-05,3.5e-05,0.5,18.957862854003906,24.421875,2.4349992275238037,0.4857950210571289,0.0,0.0,2.921088457107544
3,5.015894730885823,4.961180845896403,2.887920697530111,2.7643469969431558,0.18237943947315216,0.0,0.0,13.7375119527181,0.0,1.0,0.0,0.0,0.0,0.0,0.20416666666666666,0.12916666666666668,0.20416666666666666,0.13333333333333333,0.14583333333333334,0.0,0.0,0.0,0.0,1.061056097348531,0.8199262221654257,0.3562443057696025,0.267007311185201,2.125321944554647,2.199509938557943,5.45301087697347,0.0,0.0,0.0,0.0,0.0,2.3942384719848633,0.1891891891891892,0.06349206349206349,0.10648148148148147,0.07793880837359098,0.1891891891891892,0.1891891891891892,0.18918918918918917,2.2845873832702637,0.21621621621621623,0.12524366471734893,,,,0.07793880837359098,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,2.666588068008423,0.49457502365112305,0.49567341804504395,0.0,3.657081365585327
4,4.434090773264567,4.409572601318359,2.5886890093485513,2.427844762802124,0.08172736316919327,0.0,0.0,12.613585789998373,0.0,1.0,0.0,0.0,0.0,0.0,0.24166666666666667,0.24166666666666667,0.24166666666666667,0.25833333333333336,0.1875,0.0,0.0,0.0,0.0,0.9382771650950114,0.8128324747085571,0.356542428334554,0.26635947823524475,2.0594403743743896,2.1708149909973145,5.2966562906901045,0.0,0.0,0.0,0.0,0.0,2.280919313430786,0.2702702702702703,0.30439560439560437,0.21296296296296294,0.224317738791423,0.2702702702702703,0.2702702702702703,0.2702702702702703,2.1673078536987305,0.2702702702702703,0.2245564892623716,,,,0.224317738791423,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,2.574964761734009,0.48844194412231445,0.49010157585144043,0.0,3.5538125038146973
5,4.395192941029866,4.094793478647868,2.403599262237549,2.2549256483713784,0.0712011307477951,0.2790391147136688,0.0,11.695073127746582,0.0,1.0,0.0,0.0,0.0,0.1,0.30833333333333335,0.24583333333333332,0.30833333333333335,0.32083333333333336,0.2708333333333333,0.0,0.0,0.0,0.2790391147136688,0.9226508537928263,0.7106059392293295,0.35626449187596637,0.2664788067340851,2.0502589543660483,2.1426095167795816,4.776434580485026,0.011400464301307997,0.0013323940026263397,0.008201036291817823,0.019283484667539597,0.2388217349847158,2.155357599258423,0.32432432432432434,0.4212962962962963,0.375,0.36262626262626263,0.32432432432432434,0.32432432432432434,0.32432432432432434,2.053269386291504,0.2972972972972973,0.3469215969215969,0.29545454545454547,0.22742537075381472,0.02537878787878789,0.36262626262626263,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,2.8596014976501465,0.49038124084472656,0.5024862289428711,0.6918811798095703,4.54468035697937
6,4.380240758260091,3.8621722062428794,2.362982908884684,1.9989190101623535,0.02601604287823041,0.510263721148173,0.8159898519515991,11.258241971333822,1.7165336608886719,1.0,0.0,1.0,0.05,0.2,0.4041666666666667,0.29583333333333334,0.4041666666666667,0.35833333333333334,0.2875,0.8159898519515991,0.7874578237533569,0.8445218205451965,0.510263721148173,0.9280739426612854,0.7036036849021912,0.35632578531901044,0.2659795780976613,2.027134577433268,2.1270543734232583,4.274395783742269,0.022804851954181988,0.0026597957282016673,0.016217077150940895,0.038286976516246796,0.4274395902951558,2.0446269512176514,0.40540540540540543,0.2876543209876543,0.42129629629629634,0.336355148119854,0.40540540540540543,0.40540540540540543,0.40540540540540543,,,,,,,0.336355148119854,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.3982431888580322,0.4904801845550537,0.0,0.0,2.889028787612915
7,4.522075017293294,3.7378966013590493,2.136101166407267,2.135727326075236,0.07060593118270238,0.7629966139793396,0.8034741878509521,11.337193171183268,1.6789480447769165,1.0,0.0,1.0,0.1,0.3,0.35833333333333334,0.3875,0.35833333333333334,0.4375,0.3416666666666667,0.8034741878509521,0.775697648525238,0.831250786781311,0.7629966139793396,0.8391095201174418,0.6704600850741068,0.3531295259793599,0.2647023896376292,2.017381469408671,2.112218221028646,4.257357835769653,0.03390043477217356,0.003970535782476266,0.024208577970663708,0.057029893000920616,0.638603687286377,1.7912700176239014,0.43243243243243246,0.4895061728395062,0.46759259259259256,0.4567340067340067,0.43243243243243246,0.43243243243243246,0.43243243243243246,1.7562183141708374,0.4864864864864865,0.4900753567420235,,,,0.4567340067340067,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.782933235168457,0.49160122871398926,0.4977428913116455,0.0,3.772528648376465
8,4.292718410491943,3.296781857808431,1.9330157836278279,1.8183548053105671,0.07586793477336566,0.9731762409210205,0.8199229836463928,10.451581319173178,1.649828314781189,1.0,0.0,1.0,0.15,0.4,0.4625,0.42916666666666664,0.4625,0.37916666666666665,0.4375,0.8199229836463928,0.8217860460281372,0.8180599212646484,0.9731762409210205,0.8694289724032084,0.7454091111818949,0.3515167534351349,0.26293837030728656,2.004611333211263,2.0985196431477866,4.034124692281087,0.04499414563179016,0.005258767244716485,0.032073782136042915,0.07554670174916585,0.8068249424298605,1.5960326194763184,0.5675675675675675,0.586437908496732,0.5787037037037037,0.5249904148454873,0.5675675675675675,0.5675675675675675,0.5675675675675675,1.565578818321228,0.5405405405405406,0.5063492063492064,,,,0.5249904148454873,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.569636583328247,0.4893808364868164,0.4991729259490967,0.0,3.558497190475464
9,4.577911218007405,3.3828977743784585,1.978575070699056,1.8724303642908733,0.08707216878732045,1.1688917875289917,0.8445485234260559,10.81622346242269,1.649128794670105,1.0,0.0,1.0,0.2,0.5,0.4708333333333333,0.4041666666666667,0.4708333333333333,0.475,0.37083333333333335,0.8445485234260559,0.8614238500595093,0.8276731967926025,1.1688917875289917,0.8696922063827515,0.6740515430768331,0.3482464551925659,0.26102983951568604,2.0232950846354165,2.092219352722168,3.844898541768392,0.055719432731469475,0.006525746081024408,0.04046590129534403,0.09414987514416377,0.961224635442098,1.399908185005188,0.6216216216216216,0.625,0.6203703703703703,0.5675805675805675,0.6216216216216216,0.6216216216216216,0.6216216216216216,1.3703323602676392,0.6756756756756757,0.6486772486772487,,,,0.5675805675805675,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.4839913845062256,0.49358439445495605,0.5020647048950195,0.0,3.479945421218872
10,4.462902069091797,3.084626038869222,1.870536247889201,1.6187864542007446,0.04622187465429306,1.3644094069798787,0.8520829677581787,10.431169827779135,1.684188961982727,1.0,0.0,1.0,0.25,0.6,0.5375,0.43333333333333335,0.5375,0.475,0.4083333333333333,0.8520829677581787,0.8019967079162598,0.9021692872047424,1.3644094069798787,0.8492988149325053,0.7204808394114176,0.34436293443044025,0.25938979784647626,1.9865333239237468,2.052886644999186,3.727472464243571,0.06611768404642741,0.007781693867097299,0.04767680043975512,0.1108558823664983,1.118241786956787,1.2621722221374512,0.7027027027027027,0.8728395061728395,0.7777777777777777,0.7580246913580247,0.7027027027027027,0.7027027027027027,0.7027027027027027,1.2422882318496704,0.7567567567567568,0.8074074074074074,0.7575757575757576,0.8066402797520712,-0.2825757575757576,0.7580246913580247,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.558137893676758,0.48900294303894043,0.5025191307067871,0.677187442779541,4.227179288864136
