epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.776035626729329,5.803048292795817,3.542346239089966,3.478003184000651,-0.0900420347849528,0.0,0.0,15.857932090759277,0.0,1.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.050724637681159424,0.057971014492753624,0.07971014492753623,0.043478260869565216,0.0,0.0,0.0,0.0,1.2681636015574138,1.3318151632944744,0.3768422106901805,0.2766159176826477,2.2316136360168457,2.235632578531901,6.844418843587239,0.0,0.0,0.0,0.0,0.0,2.918100357055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9552395343780518,0.0,0.0,0.015151515151515152,0.01460727969348659,0.06455862977602107,0.0,7e-05,3.5e-05,0.5,21.770931243896484,28.185546875,3.465580940246582,0.4944908618927002,0.5073022842407227,0.7624473571777344,5.230137348175049
2,4.951560656229655,5.007306734720866,3.010389566421509,3.0721801122029624,-0.18581999838352203,0.0,0.0,14.083969434102377,0.0,1.0,0.0,0.0,0.0,0.0,0.11956521739130435,0.13043478260869565,0.11956521739130435,0.07246376811594203,0.11594202898550725,0.0,0.0,0.0,0.0,1.4749296108881633,1.3368911743164062,0.37665433684984845,0.27515803774197894,2.218526840209961,2.254289388656616,6.438469409942627,0.0,0.0,0.0,0.0,0.0,2.7393786907196045,0.05405405405405406,0.044444444444444446,0.037037037037037035,0.0404040404040404,0.05405405405405406,0.05405405405405406,0.05405405405405406,2.766413688659668,0.02702702702702703,0.03174603174603175,,,,0.0404040404040404,7e-05,3.5e-05,0.5,21.770931243896484,28.185546875,2.770540714263916,0.5002133846282959,0.5053813457489014,0.0,3.776435613632202
3,4.427203973134358,4.484191099802653,2.8119497299194336,2.5726789633433023,-0.18995695312817892,0.0,0.0,12.128478368123373,0.0,1.0,0.0,0.0,0.0,0.0,0.2210144927536232,0.16666666666666666,0.2210144927536232,0.16666666666666666,0.19202898550724637,0.0,0.0,0.0,0.0,1.4826248089472454,1.2320382595062256,0.37565937638282776,0.2746407886346181,2.2060092290242515,2.2550126711527505,5.561921755472819,0.0,0.0,0.0,0.0,0.0,2.58864688873291,0.10810810810810811,0.05026455026455026,0.09259259259259259,0.06196581196581197,0.10810810810810811,0.10810810810810811,0.10810810810810811,2.5995078086853027,0.10810810810810811,0.05228758169934641,,,,0.06196581196581197,7e-05,3.5e-05,0.5,21.772022247314453,28.185546875,2.845550537109375,0.5550260543823242,0.597386360168457,0.0,3.9982693195343018
4,4.216363350550334,4.255600770314534,2.66379721959432,2.4489287535349527,-0.13079132636388144,0.0,0.0,11.061800638834635,0.0,1.0,0.0,0.0,0.0,0.0,0.2971014492753623,0.18478260869565216,0.2971014492753623,0.27898550724637683,0.22826086956521738,0.0,0.0,0.0,0.0,1.5593730608622234,1.2352556387583415,0.37726380427678424,0.27385114630063373,2.17624568939209,2.2397143046061196,5.244069417317708,0.0,0.0,0.0,0.0,0.0,2.4206759929656982,0.1891891891891892,0.16522366522366522,0.16666666666666666,0.1206971677559913,0.1891891891891892,0.1891891891891892,0.18918918918918917,2.4234328269958496,0.21621621621621623,0.15476992143658813,,,,0.1206971677559913,7e-05,3.5e-05,0.5,21.772159576416016,28.185546875,2.9795401096343994,0.5557620525360107,0.5705118179321289,0.0,4.106106996536255
5,3.864179770151774,3.9002091884613037,2.392900069554647,2.318937142690023,-0.12009786069393158,0.0,0.0,10.84321657816569,0.0,1.0,0.0,0.0,0.0,0.0,0.3115942028985507,0.286231884057971,0.3115942028985507,0.30434782608695654,0.26811594202898553,0.0,0.0,0.0,0.0,1.4037400086720784,1.1306089560190837,0.37765313188234967,0.2745673557122548,2.1253061294555664,2.2092899481455484,4.811327616373698,0.0,0.0,0.0,0.0,0.0,2.3023321628570557,0.1891891891891892,0.17408557625948928,0.1851851851851852,0.1222380500158278,0.1891891891891892,0.1891891891891892,0.18918918918918917,2.310056209564209,0.16216216216216217,0.1111111111111111,0.23484848484848486,0.27559701580491947,0.06949934123847168,0.1222380500158278,7e-05,3.5e-05,0.5,21.770793914794922,28.185546875,2.7816052436828613,0.5567295551300049,0.5706098079681396,0.8181445598602295,4.727396011352539
6,3.618811051050822,3.6068942546844482,2.2477834224700928,2.09093976020813,-0.09276775767405827,0.03974704320232073,0.8268058896064758,9.633060773213705,1.589325189590454,1.0,0.0,1.0,0.05,0.1,0.391304347826087,0.3333333333333333,0.391304347826087,0.40942028985507245,0.2826086956521739,0.8268058896064758,0.8748940229415894,0.7787177562713623,0.03974704320232073,1.6278585990269978,1.0909193356831868,0.3753853638966878,0.2734873791535695,2.118898630142212,2.188969612121582,4.439241727193196,0.012012332367400328,0.0013674368771413963,0.008475594532986483,0.013133817973236242,0.0,2.1338419914245605,0.3783783783783784,0.30513784461152876,0.45370370370370366,0.34135389570172175,0.3783783783783784,0.3783783783783784,0.37837837837837834,2.1489169597625732,0.2972972972972973,0.27233115468409586,,,,0.34135389570172175,7e-05,3.5e-05,0.5,21.771870136260986,28.185546875,3.037022113800049,0.5675082206726074,0.5655479431152344,0.0,4.170415163040161
7,3.4903086026509604,3.4611377716064453,2.0097402334213257,2.232919613520304,-0.16119748850663504,0.07753003388643265,0.8545854091644287,9.804985046386719,1.740370750427246,1.0,0.0,1.0,0.1,0.2,0.3188405797101449,0.4166666666666667,0.3188405797101449,0.286231884057971,0.34057971014492755,0.8545854091644287,0.9026643633842468,0.8065065145492554,0.07753003388643265,1.5092050234476726,1.1278367042541504,0.36640236775080365,0.2708054582277934,2.0603064695994058,2.1383439699808755,4.303240140279134,0.02344975247979164,0.0027080544581015906,0.016482452551523846,0.025660128022233646,0.0,1.8990870714187622,0.4594594594594595,0.3823361823361824,0.5185185185185186,0.42332683560753737,0.4594594594594595,0.4594594594594595,0.4594594594594595,1.9073058366775513,0.40540540540540543,0.40339246809835044,,,,0.42332683560753737,7e-05,3.5e-05,0.5,21.772961139678955,28.185546875,2.9356112480163574,0.558434009552002,0.5579402446746826,0.0,4.052287817001343
8,3.3623150984446206,3.3101327419281006,2.02231498559316,1.9812580744425456,-0.2069322591026624,0.1142621139685313,0.8231459259986877,9.382949511210123,1.6461492776870728,1.0,0.0,1.0,0.15,0.3,0.4057971014492754,0.42391304347826086,0.4057971014492754,0.39855072463768115,0.41304347826086957,0.8231459259986877,0.8273650407791138,0.8189268112182617,0.1142621139685313,1.5278404553731282,1.03384002049764,0.3533333440621694,0.2674788137276967,2.062829573949178,2.1181751092274985,3.978217840194702,0.03391999999682108,0.004012182044486205,0.024753955503304798,0.038127150386571884,0.0,1.7704761028289795,0.4594594594594595,0.5095238095238095,0.5277777777777778,0.4721661054994388,0.4594594594594595,0.4594594594594595,0.4594594594594595,1.7814922332763672,0.4864864864864865,0.4930415263748597,,,,0.4721661054994388,7e-05,3.5e-05,0.5,21.77309799194336,28.185546875,3.224407196044922,0.5793106555938721,0.5863416194915771,0.0,4.390350341796875
9,3.2611336708068848,3.1707125504811606,1.9010779460271199,1.9532840251922607,-0.19418088595072427,0.14867540200551352,0.8333710432052612,9.701790809631348,1.6044384241104126,1.0,0.0,1.0,0.2,0.4,0.4528985507246377,0.40942028985507245,0.4528985507246377,0.39492753623188404,0.427536231884058,0.8333710432052612,0.8633538484573364,0.8033881783485413,0.14867540200551352,1.4624719619750977,0.9796000123023987,0.3407903015613556,0.26323074102401733,2.0218567848205566,2.0977255503336587,3.896892468134562,0.043621160089969635,0.005264614708721638,0.032349709421396255,0.05034541462858518,0.0,1.548159122467041,0.5675675675675675,0.5555555555555556,0.6157407407407407,0.5549857549857551,0.5675675675675675,0.5675675675675675,0.5675675675675675,1.5456606149673462,0.6486486486486487,0.7003971337304671,,,,0.5549857549857551,7e-05,3.5e-05,0.5,21.771732330322266,28.185546875,2.826136827468872,0.5825040340423584,0.5889859199523926,0.0,3.997913122177124
10,2.9509199460347495,2.8357088565826416,1.6886707544326782,1.764674186706543,-0.2268250435590744,0.18325860798358917,0.7945428490638733,8.555574258168539,1.5668798685073853,1.0,0.0,1.0,0.25,0.5,0.5181159420289855,0.5652173913043478,0.5181159420289855,0.4927536231884058,0.4782608695652174,0.7945428490638733,0.7839945554733276,0.805091142654419,0.18325860798358917,1.539648413658142,1.0235744714736938,0.32566992441813153,0.26024805506070453,2.0041531721750894,2.0711321036020913,3.6414708296457925,0.05210718636711439,0.006506201500693957,0.040083061903715134,0.06213396042585373,0.0,1.4530662298202515,0.6756756756756757,0.7638888888888888,0.7638888888888888,0.7317663817663818,0.6756756756756757,0.6756756756756757,0.6756756756756757,1.4533052444458008,0.6216216216216216,0.6403880070546738,0.7121212121212122,0.7409236817001665,-0.21936758893280633,0.7317663817663818,7e-05,3.5e-05,0.5,21.771870136260986,28.185546875,3.0531530380249023,0.576500654220581,0.5770249366760254,0.8341505527496338,5.0411341190338135
