2026-08-30 19:53:11 | Epoch 022/060 | loss 2.6363 | cls 2.1091 | tal -0.1781 | dual_g 0.5806 | dual_d 0.8251 | train_acc 0.7847 | train_full n/a | val_acc 0.8649 | val_f1 0.8680 | adv/moduleC 0.70/1.00 | disc_steps 4 | grad(main/disc) 18.236/1.971 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 19:53:13 | Epoch 023/060 | loss 2.5628 | cls 2.0581 | tal -0.0803 | dual_g 0.5288 | dual_d 0.8430 | train_acc 0.8194 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 0.75/1.00 | disc_steps 4 | grad(main/disc) 17.385/1.875 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 19:53:15 | Epoch 024/060 | loss 2.6545 | cls 2.1597 | tal -0.1097 | dual_g 0.5277 | dual_d 0.8380 | train_acc 0.8194 | train_full n/a | val_acc 0.9459 | val_f1 0.9458 | adv/moduleC 0.80/1.00 | disc_steps 4 | grad(main/disc) 17.718/1.975 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 19:53:17 | Epoch 025/060 | loss 2.4238 | cls 1.9319 | tal -0.0634 | dual_g 0.5110 | dual_d 0.8305 | train_acc 0.7708 | train_full 0.9773 | val_acc 0.9189 | val_f1 0.9396 | adv/moduleC 0.85/1.00 | disc_steps 4 | grad(main/disc) 15.818/1.918 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.4s | 2.3s
2026-08-30 19:53:18 | Epoch 026/060 | loss 2.2889 | cls 1.8091 | tal -0.1022 | dual_g 0.5105 | dual_d 0.8327 | train_acc 0.8681 | train_full n/a | val_acc 0.9189 | val_f1 0.9396 | adv/moduleC 0.90/1.00 | disc_steps 4 | grad(main/disc) 15.071/1.878 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 19:53:20 | Epoch 027/060 | loss 2.3758 | cls 1.9299 | tal -0.2029 | dual_g 0.5068 | dual_d 0.8768 | train_acc 0.8750 | train_full n/a | val_acc 0.9730 | val_f1 0.9840 | adv/moduleC 0.95/1.00 | disc_steps 4 | grad(main/disc) 14.978/1.938 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.4s
2026-08-30 19:53:21 | Epoch 028/060 | loss 2.4300 | cls 1.9789 | tal -0.2165 | dual_g 0.5161 | dual_d 0.8444 | train_acc 0.8611 | train_full n/a | val_acc 0.9730 | val_f1 0.9802 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 20.068/1.958 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 19:53:23 | Epoch 029/060 | loss 2.3185 | cls 1.8751 | tal -0.2216 | dual_g 0.5099 | dual_d 0.8395 | train_acc 0.8889 | train_full n/a | val_acc 0.9730 | val_f1 0.9840 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.635/1.907 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 19:53:25 | Epoch 030/060 | loss 2.1631 | cls 1.7540 | tal -0.2378 | dual_g 0.4804 | dual_d 0.8850 | train_acc 0.9028 | train_full 0.9848 | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.998/1.961 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.4s | 2.3s
2026-08-30 19:53:27 | Epoch 031/060 | loss 2.2318 | cls 1.7925 | tal -0.1890 | dual_g 0.4960 | dual_d 0.9538 | train_acc 0.8750 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.423/2.046 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
