2026-08-30 23:28:12 | Epoch 012/060 | loss 1.5132 | cls 1.5030 | tal -0.1930 | dual_g 0.0681 | dual_d 0.9968 | train_acc 0.9313 | train_full n/a | val_acc 0.9500 | val_f1 0.9363 | adv/moduleC 0.25/0.58 | disc_steps 15 | grad(main/disc) 11.780/1.934 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 23:28:15 | Epoch 013/060 | loss 1.4728 | cls 1.4526 | tal -0.1842 | dual_g 0.0754 | dual_d 1.0018 | train_acc 0.9417 | train_full n/a | val_acc 0.9500 | val_f1 0.9137 | adv/moduleC 0.30/0.67 | disc_steps 15 | grad(main/disc) 10.437/1.924 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.5/0.4/0.0/0.0s | 3.0s
2026-08-30 23:28:18 | Epoch 014/060 | loss 1.4628 | cls 1.4150 | tal -0.1125 | dual_g 0.0816 | dual_d 0.9921 | train_acc 0.9583 | train_full n/a | val_acc 0.9333 | val_f1 0.9074 | adv/moduleC 0.35/0.75 | disc_steps 15 | grad(main/disc) 11.273/1.872 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.2s
2026-08-30 23:28:23 | Epoch 015/060 | loss 1.3854 | cls 1.3533 | tal -0.1758 | dual_g 0.0848 | dual_d 0.9719 | train_acc 0.9667 | train_full 0.9677 | val_acc 0.9333 | val_f1 0.9016 | adv/moduleC 0.40/0.83 | disc_steps 15 | grad(main/disc) 8.725/1.811 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.4/0.7s | 4.1s
2026-08-30 23:28:26 | Epoch 016/060 | loss 1.3669 | cls 1.3585 | tal -0.2754 | dual_g 0.0910 | dual_d 0.9769 | train_acc 0.9500 | train_full n/a | val_acc 0.9667 | val_f1 0.9593 | adv/moduleC 0.45/0.92 | disc_steps 15 | grad(main/disc) 9.521/1.840 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.1s
2026-08-30 23:28:29 | Epoch 017/060 | loss 1.3341 | cls 1.3208 | tal -0.2723 | dual_g 0.0950 | dual_d 0.9617 | train_acc 0.9875 | train_full n/a | val_acc 0.9667 | val_f1 0.9593 | adv/moduleC 0.50/1.00 | disc_steps 15 | grad(main/disc) 8.007/1.790 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 23:28:32 | Epoch 018/060 | loss 1.3124 | cls 1.3073 | tal -0.2869 | dual_g 0.0911 | dual_d 1.0362 | train_acc 0.9583 | train_full n/a | val_acc 0.9250 | val_f1 0.9050 | adv/moduleC 0.55/1.00 | disc_steps 15 | grad(main/disc) 7.563/1.896 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 23:28:35 | Epoch 019/060 | loss 1.2883 | cls 1.2674 | tal -0.2289 | dual_g 0.0896 | dual_d 0.9710 | train_acc 0.9854 | train_full n/a | val_acc 0.9500 | val_f1 0.9162 | adv/moduleC 0.60/1.00 | disc_steps 15 | grad(main/disc) 6.310/1.816 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 23:28:39 | Epoch 020/060 | loss 1.2941 | cls 1.2674 | tal -0.2040 | dual_g 0.0879 | dual_d 0.9925 | train_acc 0.9812 | train_full 0.9957 | val_acc 0.9667 | val_f1 0.9569 | adv/moduleC 0.65/1.00 | disc_steps 15 | grad(main/disc) 6.524/1.832 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.9/0.4/0.4/0.7s | 4.5s
2026-08-30 23:28:42 | Epoch 021/060 | loss 1.3233 | cls 1.2566 | tal -0.0592 | dual_g 0.0844 | dual_d 0.9811 | train_acc 0.9854 | train_full n/a | val_acc 0.9583 | val_f1 0.9369 | adv/moduleC 0.70/1.00 | disc_steps 15 | grad(main/disc) 6.686/1.770 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
