2026-08-30 22:10:03 | Starting Dual_D standalone training
2026-08-30 22:10:03 | Run directory: runs/module_c_v13_ablation_60/module_c_20260830_203640/module_c_no_identity_雨天_20260830_214115
2026-08-30 22:10:03 | Device: cuda
2026-08-30 22:10:03 | Source train samples: 992
2026-08-30 22:10:03 | Target train samples: 96
2026-08-30 22:10:03 | Target val samples: 26
2026-08-30 22:10:03 | Classes: 14
2026-08-30 22:10:03 | Data audit: same_dir=False | path_overlap(vis/ir/ais)=0/0/0 | content_overlap(vis/ir/ais)=0/0/0 | ais_index_overlap=0 | stem_mismatch(vis-ir/vis-ais)=117/0
2026-08-30 22:10:03 | source_train classes: present 14/14 | absent 0 | counts [0:120, 1:44, 2:69, 3:45, 4:40, 5:30, 6:64, 7:80, 8:116, 9:68, 10:57, 11:83, 12:48, 13:128]
2026-08-30 22:10:03 | target_train classes: present 6/14 | absent 8 | counts [0:7, 2:19, 9:32, 10:12, 11:6, 13:20]
2026-08-30 22:10:03 | target_val classes: present 6/14 | absent 8 | counts [0:2, 2:5, 9:8, 10:4, 11:2, 13:5]
2026-08-30 22:10:03 | Paired training classes: 6/14 | class ids [0, 2, 9, 10, 11, 13]
2026-08-30 22:10:03 | Runtime profile: batch=16 | paired_steps=6 | workers=16 | train_eval_every=5 | raw_eval_every=5 | stability_window=4 | lr_scheduler_start=28 | checkpoint_select_from=40 | early_stop=15 after min_epoch=50
2026-08-30 22:10:03 | Augmentation profile: base=0.650 | visible=0.700 | infrared=0.500 | freeze_frozen_batch_norm_stats=True
2026-08-30 22:10:03 | VIS/IR pairing: class-level-unpaired | count-mismatch classes train/val: 10/0 | AIS alignment: none | AIS rows train/val: 0/0
2026-08-30 22:10:03 | Effective Dual-D loss weights: {"adv_auxiliary": 0.02, "adv_primary": 0.02, "classification": 0.6, "contrastive": 0.025, "cycle": 0.12, "identity": 0.0, "prototype_contrastive": 0.015}
2026-08-30 22:10:03 | Model parameters: total=17277714 | trainable=17120210
2026-08-30 22:10:31 | Epoch 020/060 | loss 3.8572 | cls 2.3071 | tal -0.1323 | dual_g 1.5898 | dual_d 0.7686 | train_acc 0.8438 | train_full 0.7500 | val_acc 0.7308 | val_f1 0.7572 | adv/moduleC 0.60/1.00 | disc_steps 3 | grad(main/disc) 22.766/2.015 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.4s | 2.0s
2026-08-30 22:10:32 | Epoch 021/060 | loss 3.5361 | cls 2.1057 | tal -0.1144 | dual_g 1.4647 | dual_d 0.7290 | train_acc 0.8542 | train_full n/a | val_acc 0.6923 | val_f1 0.7139 | adv/moduleC 0.65/1.00 | disc_steps 3 | grad(main/disc) 19.829/1.857 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:10:33 | Epoch 022/060 | loss 3.6417 | cls 2.1370 | tal -0.1340 | dual_g 1.5449 | dual_d 0.8280 | train_acc 0.8646 | train_full n/a | val_acc 0.7692 | val_f1 0.7917 | adv/moduleC 0.70/1.00 | disc_steps 3 | grad(main/disc) 19.103/2.103 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.6/0.4/0.0/0.0s | 1.0s
2026-08-30 22:10:34 | Epoch 023/060 | loss 3.4579 | cls 2.0733 | tal -0.0978 | dual_g 1.4139 | dual_d 0.8379 | train_acc 0.8854 | train_full n/a | val_acc 0.8077 | val_f1 0.8274 | adv/moduleC 0.75/1.00 | disc_steps 3 | grad(main/disc) 18.233/2.040 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:10:35 | Epoch 024/060 | loss 3.5277 | cls 2.0786 | tal 0.0295 | dual_g 1.4402 | dual_d 0.7854 | train_acc 0.9167 | train_full n/a | val_acc 0.8077 | val_f1 0.8333 | adv/moduleC 0.80/1.00 | disc_steps 3 | grad(main/disc) 18.759/1.985 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:10:37 | Epoch 025/060 | loss 3.4805 | cls 2.0433 | tal -0.0317 | dual_g 1.4467 | dual_d 0.7012 | train_acc 0.9167 | train_full 0.8229 | val_acc 0.7308 | val_f1 0.7647 | adv/moduleC 0.85/1.00 | disc_steps 3 | grad(main/disc) 20.215/1.842 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.4s | 1.9s
2026-08-30 22:10:39 | Epoch 026/060 | loss 3.3462 | cls 1.9424 | tal -0.0108 | dual_g 1.4070 | dual_d 0.7280 | train_acc 0.9062 | train_full n/a | val_acc 0.6538 | val_f1 0.6870 | adv/moduleC 0.90/1.00 | disc_steps 3 | grad(main/disc) 19.587/1.770 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.3s
2026-08-30 22:10:40 | Epoch 027/060 | loss 3.2074 | cls 1.8915 | tal 0.0031 | dual_g 1.3150 | dual_d 0.7784 | train_acc 0.9583 | train_full n/a | val_acc 0.7308 | val_f1 0.7647 | adv/moduleC 0.95/1.00 | disc_steps 3 | grad(main/disc) 18.377/2.034 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.2s
2026-08-30 22:10:41 | Epoch 028/060 | loss 3.1774 | cls 1.8509 | tal 0.0677 | dual_g 1.3062 | dual_d 0.8205 | train_acc 0.9271 | train_full n/a | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 18.158/2.033 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:10:42 | Epoch 029/060 | loss 3.0877 | cls 1.7831 | tal 0.0120 | dual_g 1.3009 | dual_d 0.8011 | train_acc 0.9479 | train_full n/a | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 13.219/2.065 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:10:44 | Epoch 030/060 | loss 3.2840 | cls 1.9032 | tal 0.0519 | dual_g 1.3652 | dual_d 0.8096 | train_acc 0.9375 | train_full 0.9375 | val_acc 0.9615 | val_f1 0.9556 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.174/1.959 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.4s | 1.9s
2026-08-30 22:10:45 | Epoch 031/060 | loss 3.2927 | cls 1.9430 | tal 0.0767 | dual_g 1.3266 | dual_d 0.7465 | train_acc 0.9583 | train_full n/a | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 18.657/1.859 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:10:47 | Epoch 032/060 | loss 3.2144 | cls 1.9137 | tal 0.0708 | dual_g 1.2795 | dual_d 0.7609 | train_acc 0.9271 | train_full n/a | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.647/2.036 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.4s
2026-08-30 22:10:48 | Epoch 033/060 | loss 3.1538 | cls 1.8413 | tal 0.0332 | dual_g 1.3025 | dual_d 0.8270 | train_acc 0.9479 | train_full n/a | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 14.323/1.908 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:10:49 | Epoch 034/060 | loss 3.2832 | cls 1.9022 | tal 0.0475 | dual_g 1.3667 | dual_d 0.8204 | train_acc 0.9062 | train_full n/a | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.557/2.003 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:10:51 | Epoch 035/060 | loss 2.9632 | cls 1.7351 | tal -0.0752 | dual_g 1.2506 | dual_d 0.7230 | train_acc 0.9792 | train_full 0.8646 | val_acc 0.8077 | val_f1 0.8274 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.205/1.878 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 1.9s
2026-08-30 22:10:52 | Epoch 036/060 | loss 3.2094 | cls 1.9080 | tal -0.0597 | dual_g 1.3193 | dual_d 0.7712 | train_acc 0.9479 | train_full n/a | val_acc 0.7692 | val_f1 0.7917 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 16.142/1.843 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 22:10:54 | Epoch 037/060 | loss 3.1602 | cls 1.8855 | tal -0.0473 | dual_g 1.2889 | dual_d 0.7953 | train_acc 0.9583 | train_full n/a | val_acc 0.9231 | val_f1 0.9206 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 16.466/1.940 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:10:55 | Epoch 038/060 | loss 3.1534 | cls 1.8380 | tal 0.0623 | dual_g 1.2968 | dual_d 0.6991 | train_acc 0.9479 | train_full n/a | val_acc 0.9615 | val_f1 0.9556 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 16.786/1.784 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:10:56 | Epoch 039/060 | loss 2.9294 | cls 1.6917 | tal -0.0576 | dual_g 1.2550 | dual_d 0.7474 | train_acc 0.9896 | train_full n/a | val_acc 0.8077 | val_f1 0.8333 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.327/1.859 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:10:58 | Epoch 040/060 | loss 2.9387 | cls 1.7226 | tal -0.0078 | dual_g 1.2184 | dual_d 0.8202 | train_acc 0.9479 | train_full 0.9375 | val_acc 0.9231 | val_f1 0.9206 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.571/1.956 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.4s | 1.9s
2026-08-30 22:11:00 | New best val_f1_macro_present: raw=0.9206 stable_score=0.8333 at epoch 40
2026-08-30 22:11:01 | Epoch 041/060 | loss 2.9204 | cls 1.6880 | tal 0.0279 | dual_g 1.2240 | dual_d 0.7783 | train_acc 0.9792 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.174/1.837 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:11:02 | Epoch 042/060 | loss 2.9457 | cls 1.7196 | tal 0.0362 | dual_g 1.2152 | dual_d 0.7790 | train_acc 0.9792 | train_full n/a | val_acc 0.9615 | val_f1 0.9556 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.356/1.834 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.2s
