epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.864044295416938,5.934763696458605,3.376886897616916,3.410502460267809,-0.23573128051227993,0.0,0.0,32.710062450832794,0.0,1.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.06944444444444445,0.06944444444444445,0.09722222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,1.3239734835094876,1.2901588678359985,0.3768376674917009,0.27703991532325745,1.9352424674563937,2.2103202078077526,6.5643187628851996,0.0,0.0,0.0,0.0,0.0,2.7764951388041177,0.02702702702702703,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.02702702702702703,0.02702702702702703,0.02702702702702703,2.842411677042643,0.0,0.0,0.007575757575757576,0.011111111111111112,0.08964646464646464,0.027777777777777776,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.087515830993652,5.125,1.3412652015686035,0.43543314933776855,0.44014811515808105,0.489760160446167,2.7069129943847656
2,4.830744584401448,4.908719115787083,2.822953356636895,2.7810210386912027,-0.2599150927530395,0.0,0.0,26.751615948147244,0.0,1.0,0.0,0.0,0.0,0.0,0.19444444444444445,0.11805555555555555,0.19444444444444445,0.1388888888888889,0.1597222222222222,0.0,0.0,0.0,0.0,1.346848381890191,1.033860358926985,0.3769066333770752,0.2764659457736545,2.006773829460144,2.2619568506876626,5.522404935624865,0.0,0.0,0.0,0.0,0.0,2.341404358545939,0.2972972972972973,0.4194444444444445,0.28703703703703703,0.27645502645502645,0.2972972972972973,0.2972972972972973,0.2972972972972973,,,,,,,0.27645502645502645,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.086325645446777,5.125,1.1155931949615479,0.4292163848876953,0.0,0.0,1.5450408458709717
3,4.340644809934828,4.409611993365818,2.511098755730523,2.5313510364956326,-0.2298907082941797,0.0,0.0,24.143679724799263,0.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.24305555555555555,0.2222222222222222,0.25,0.2152777777777778,0.0,0.0,0.0,0.0,1.516983601782057,0.914998021390703,0.3776344325807359,0.2762711015012529,1.871955672899882,2.219508515463935,4.94113630718655,0.0,0.0,0.0,0.0,0.0,1.9299066066741943,0.3783783783783784,0.42995522995522995,0.4722222222222222,0.38324797932641075,0.3783783783783784,0.3783783783783784,0.37837837837837834,1.9656116167704265,0.40540540540540543,0.4107583774250441,,,,0.38324797932641075,0.027777777777777776,3,False,7e-05,2.75e-05,0.3928571428571429,4.088278770446777,5.125,1.0464324951171875,0.4262056350708008,0.43247294425964355,0.0,1.9053418636322021
4,4.02997546725803,4.084886047575209,2.340479400422838,2.32587554719713,-0.18303512119584614,0.0,0.0,23.252431445651585,0.0,1.0,0.0,0.0,0.0,0.0,0.2638888888888889,0.2569444444444444,0.2638888888888889,0.25,0.2986111111111111,0.0,0.0,0.0,0.0,1.5612518125110202,0.996320386727651,0.3789960311518775,0.2772108217080434,1.8932099872165256,2.220451275507609,4.488725874159071,0.0,0.0,0.0,0.0,0.0,1.6504336992899578,0.4594594594594595,0.6857142857142856,0.6064814814814814,0.5435946769280103,0.4594594594594595,0.4594594594594595,0.4594594594594595,1.6667279402414958,0.4864864864864865,0.5310886644219978,,,,0.5435946769280103,0.27645502645502645,3,False,7e-05,2.75e-05,0.3928571428571429,4.088217735290527,5.125,0.9564247131347656,0.41652870178222656,0.4358346462249756,0.0,1.8090672492980957
5,3.606756952073839,3.6924963527255588,2.1818375719918146,2.0142116943995156,-0.28579793042606777,0.0,0.0,22.844385570949978,0.0,1.0,0.0,0.0,0.0,0.1,0.3680555555555556,0.3194444444444444,0.3680555555555556,0.2916666666666667,0.3611111111111111,0.0,0.0,0.0,0.0,1.643932991557651,1.0107360614670649,0.37751903798845077,0.27770939138200545,1.8535409768422444,2.1745137638515897,4.10592516263326,0.0,0.0,0.0,0.0,0.0,1.4241269032160442,0.6216216216216216,0.6593915343915344,0.7037037037037037,0.6261664261664263,0.6216216216216216,0.6216216216216216,0.6216216216216216,1.4587313334147136,0.6756756756756757,0.6650250983584317,0.696969696969697,0.68563555785778,-0.40530303030303033,0.6261664261664263,0.38324797932641075,3,False,7e-05,2.75e-05,0.3928571428571429,4.089285850524902,5.125,1.1095280647277832,0.43178868293762207,0.43619370460510254,0.4885990619659424,2.4664180278778076
6,3.341693745719062,3.4169300397237143,2.0307602882385254,1.8482263220681086,-0.25078756858905155,0.0,0.0,20.985106574164497,0.0,1.0,0.0,0.0,0.0,0.2,0.4583333333333333,0.3958333333333333,0.4583333333333333,0.4375,0.5,0.0,0.0,0.0,0.0,1.4920756684409247,0.9708279702398512,0.37824831737412346,0.2758207718531291,1.8472720914416842,2.1262669298383923,4.065521928999159,0.0,0.0,0.0,0.0,0.0,1.3294162352879841,0.7297297297297297,0.7731481481481483,0.7916666666666666,0.7399711399711401,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.344682256380717,0.7297297297297297,0.7264550264550265,,,,0.7399711399711401,0.5435946769280103,3,False,7e-05,2.75e-05,0.3928571428571429,4.087821006774902,5.125,1.0360188484191895,0.42719364166259766,0.44126009941101074,0.0,1.9047574996948242
7,3.1595742967393665,3.2238661183251276,1.8464618523915608,1.83653900358412,-0.22848616374863517,0.004253948883463939,0.8093963265419006,21.121239344278973,2.2373560667037964,1.0,0.0,4.0,0.07142857142857142,0.3,0.5069444444444444,0.4375,0.5069444444444444,0.4305555555555556,0.4305555555555556,0.8093963265419006,0.7225669920444489,0.8962256610393524,0.004253948883463939,1.4290580749511719,0.9531532790925767,0.38026448090871173,0.275448073943456,1.7384092807769775,2.0893907811906605,3.964955833223131,0.0,0.0,0.0,0.0,0.0,1.3015906016031902,0.7297297297297297,0.8009700176366843,0.7916666666666665,0.7528964862298195,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.332641363143921,0.7297297297297297,0.7175688509021843,,,,0.7528964862298195,0.6261664261664263,3,False,7e-05,2.75e-05,0.3928571428571429,4.089217662811279,5.125,1.200866460800171,0.583590030670166,0.44615983963012695,0.0,2.2308783531188965
8,2.927674346499973,2.974799871444702,1.6846015983157687,1.7202643420961168,-0.18220747138063112,0.007536714534378714,0.8015081584453583,19.264874776204426,2.194063901901245,1.0,0.0,4.0,0.14285714285714285,0.4,0.5208333333333334,0.5763888888888888,0.5208333333333334,0.5138888888888888,0.4861111111111111,0.8015081584453583,0.7936252504587173,0.809391051530838,0.007536714534378714,1.2238880660798814,0.8863919576009115,0.3827056950993008,0.2764105498790741,1.7652420865164862,2.0457174513075085,3.5754853884379068,0.0,0.0,0.0,0.0,0.0,1.3069123029708862,0.6486486486486487,0.7379629629629629,0.7314814814814814,0.6520602853936188,0.6486486486486487,0.6486486486486487,0.6486486486486487,1.3345635732014973,0.5945945945945946,0.5922040922040922,,,,0.6520602853936188,0.6520602853936188,3,False,7e-05,2.75e-05,0.3928571428571429,4.089086532592773,5.125,1.0632884502410889,0.4251065254211426,0.4413471221923828,0.0,1.9300153255462646
9,2.755356470743815,2.7923431396484375,1.6201579438315497,1.562913629743788,-0.1587958029574818,0.010652110601464907,0.8762564957141876,19.096542358398438,2.199808359146118,1.0,0.0,4.0,0.21428571428571427,0.5,0.6041666666666666,0.5486111111111112,0.6041666666666666,0.5555555555555556,0.5208333333333334,0.8762564957141876,0.8438244760036469,0.9086885303258896,0.010652110601464907,1.1748942865265741,0.8134996294975281,0.3868774076302846,0.27616161439153886,1.769968310991923,2.0341820584403143,3.3525715139177112,0.0,0.0,0.0,0.0,0.0,1.2709417343139648,0.7297297297297297,0.8005291005291004,0.837962962962963,0.7549943883277216,0.7297297297297297,0.7297297297297297,0.7297297297297297,,,,,,,0.7549943883277216,0.6520602853936188,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9975817203521729,0.42964625358581543,0.0,0.0,1.4275038242340088
10,2.816229316923353,2.860088162951999,1.6754359536700778,1.5795362790425618,-0.1873426131076283,0.012343920146425566,0.8917744159698486,19.79983753628201,2.202489137649536,1.0,0.0,4.0,0.2857142857142857,0.6,0.6111111111111112,0.5694444444444444,0.6111111111111112,0.4861111111111111,0.5763888888888888,0.8917744159698486,0.8464644700288773,0.93708436191082,0.012343920146425566,1.0375875234603882,0.690561314423879,0.3911933898925781,0.279291742377811,1.7017758687337239,2.0182537370257907,3.1790388690100775,0.0,0.0,0.0,0.0,0.0,1.2474515438079834,0.7297297297297297,0.7936507936507936,0.8379629629629629,0.7518518518518519,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.2398840983708699,0.8378378378378378,0.8387846721180056,0.8333333333333334,0.8385234905624976,-0.34722222222222227,0.7518518518518519,0.6520602853936188,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1353440284729004,0.4215199947357178,0.43181610107421875,0.5437498092651367,2.5326852798461914
