epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.460697174072266,5.431866884231567,2.7066256999969482,2.8686747550964355,0.09610086679458618,0.0,0.0,18.0656521320343,0.0,1.0,0.0,0.0,0.0,0.0,0.15489130434782608,0.15760869565217392,0.15489130434782608,0.16847826086956522,0.15489130434782608,0.0,0.0,0.0,0.0,0.4146501049399376,0.6929313540458679,0.3488392159342766,0.27067262679338455,1.763159155845642,1.8041499853134155,5.6241127252578735,0.0,0.0,0.0,0.0,0.0,2.4927332401275635,0.11538461538461539,0.0625,0.0625,0.0625,0.11538461538461539,0.11538461538461539,0.11538461538461539,2.4229865074157715,0.19230769230769232,0.16666666666666666,0.3125,0.2590081853012888,-0.14402173913043478,0.0625,0.00018,5e-05,0.2777777777777778,21.770931243896484,28.185546875,3.4030323028564453,0.48906874656677246,0.5035371780395508,0.6733417510986328,5.069288492202759
2,3.4425408840179443,3.449368894100189,1.8236529529094696,1.711279958486557,-0.022759970277547836,0.0,0.0,11.96373701095581,0.0,1.0,0.0,0.0,0.0,0.0,0.43478260869565216,0.4157608695652174,0.43478260869565216,0.4782608695652174,0.4048913043478261,0.0,0.0,0.0,0.0,0.39774761348962784,0.7134881466627121,0.3481286093592644,0.27095410227775574,1.7018462121486664,1.7826527059078217,3.574319303035736,0.0,0.0,0.0,0.0,0.0,2.2443108558654785,0.19230769230769232,0.032051282051282055,0.16666666666666666,0.05376344086021506,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.05376344086021506,0.00018,5e-05,0.2777777777777778,21.771968841552734,28.185546875,2.6486313343048096,0.4867579936981201,0.0,0.0,3.1356546878814697
3,2.637464225292206,2.639139413833618,1.484026312828064,1.21590855717659,-0.005583915859460831,0.0,0.0,9.244571924209595,0.0,1.0,0.0,0.0,0.0,0.0,0.6630434782608695,0.5461956521739131,0.6630434782608695,0.657608695652174,0.5461956521739131,0.0,0.0,0.0,0.0,0.4220585599541664,0.6335531771183014,0.34636644273996353,0.2720692828297615,1.657228022813797,1.7046949565410614,2.835274338722229,0.0,0.0,0.0,0.0,0.0,2.6342177391052246,0.23076923076923078,0.11805555555555557,0.25,0.14080459770114942,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.477555513381958,0.2692307692307692,0.19285714285714284,,,,0.14080459770114942,0.00018,5e-05,0.2777777777777778,21.772159576416016,28.185546875,3.0014541149139404,0.4819464683532715,0.49457311630249023,0.0,3.978193759918213
4,2.2075113654136658,2.1619606614112854,1.195602923631668,1.0172186493873596,0.03309497283771634,0.0356222428381443,0.0,8.009280920028687,0.0,1.0,0.0,0.0,0.0,0.125,0.7717391304347826,0.6739130434782609,0.7717391304347826,0.782608695652174,0.6820652173913043,0.0,0.0,0.0,0.0356222428381443,0.39242950826883316,0.6128862649202347,0.33702780306339264,0.27050528675317764,1.610400527715683,1.6531292796134949,2.277302175760269,0.013481111964210868,0.0016906580422073603,0.008052002638578415,0.012398469494655728,0.0,2.706037998199463,0.23076923076923078,0.19999999999999998,0.25,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.6384520530700684,0.2692307692307692,0.22413793103448276,,,,0.16666666666666666,0.00018,5e-05,0.2777777777777778,21.770793914794922,28.185546875,2.852773904800415,0.4865429401397705,0.4920792579650879,0.0,3.8317270278930664
5,1.8670580089092255,1.8022275269031525,0.974762424826622,0.871015876531601,-0.0065973009914159775,0.06680965423583984,0.0,7.4884912967681885,0.0,1.0,0.0,0.0,0.0,0.25,0.8070652173913043,0.8016304347826086,0.8070652173913043,0.8396739130434783,0.7717391304347826,0.0,0.0,0.0,0.06680965423583984,0.375773087143898,0.5697162449359894,0.30559032410383224,0.2633783742785454,1.539872795343399,1.578098177909851,1.8930160701274872,0.024447225499898195,0.003292229725047946,0.015398727729916573,0.023671472445130348,0.0,2.602855920791626,0.19230769230769232,0.03333333333333333,0.16666666666666666,0.05555555555555556,0.19230769230769232,0.19230769230769232,0.19230769230769232,2.522536277770996,0.2692307692307692,0.2261904761904762,0.2916666666666667,0.2847086390775711,0.5480072463768115,0.05555555555555556,0.00018,5e-05,0.2777777777777778,21.771968841552734,28.185546875,3.1647109985351562,0.4864695072174072,0.4898407459259033,0.6889486312866211,4.830268859863281
6,1.6137005388736725,1.5072985589504242,0.8619564473628998,0.6793074756860733,0.03923361003398895,0.09463190846145153,0.0,6.281667232513428,0.0,1.0,0.0,0.0,0.0,0.375,0.8885869565217391,0.8315217391304348,0.8885869565217391,0.9130434782608695,0.8125,0.0,0.0,0.0,0.09463190846145153,0.3906114399433136,0.6603236943483353,0.27516233175992966,0.256666898727417,1.4840202033519745,1.5350943207740784,1.575112670660019,0.03301947843283415,0.004812504630535841,0.022260302677750587,0.034539622254669666,0.0,2.1145946979522705,0.38461538461538464,0.29901960784313725,0.3541666666666667,0.2239057239057239,0.38461538461538464,0.38461538461538464,0.38461538461538464,2.0533061027526855,0.46153846153846156,0.39814814814814814,,,,0.2239057239057239,0.00018,5e-05,0.2777777777777778,21.772159576416016,28.185546875,2.695249080657959,0.4909341335296631,0.4977405071258545,0.0,3.6841485500335693
7,1.4341974258422852,1.3005396723747253,0.7724303007125854,0.5559046417474747,0.04598888102918863,0.11986109428107738,0.0,5.958919286727905,0.0,1.0,0.0,0.0,0.0,0.5,0.970108695652174,0.8668478260869565,0.970108695652174,0.9456521739130435,0.8831521739130435,0.0,0.0,0.0,0.11986109428107738,0.388136550784111,0.6538213938474655,0.252949982881546,0.25133993476629257,1.4588975310325623,1.4642550349235535,1.3969546258449554,0.04047199618071318,0.006283498485572636,0.029177950229495764,0.04392764996737242,0.0,1.1469972133636475,0.7307692307692307,0.709090909090909,0.6916666666666668,0.6570767195767196,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.041259527206421,0.7692307692307693,0.7053571428571428,,,,0.6570767195767196,0.00018,5e-05,0.2777777777777778,21.770793914794922,28.185546875,3.06946063041687,0.4869513511657715,0.49072909355163574,0.0,4.047423601150513
8,1.3937581181526184,1.230293869972229,0.7476978302001953,0.5079958811402321,0.06926285894587636,0.14268534630537033,0.0,5.399142146110535,0.0,0.5,0.0,0.0,0.0,0.625,0.9836956521739131,0.8967391304347826,0.9836956521739131,0.9755434782608695,0.8777173913043478,0.0,0.0,0.0,0.14268534630537033,0.39730944484472275,0.7454298138618469,0.2311779148876667,0.2510968968272209,1.4072857797145844,1.4245557188987732,1.2334454953670502,0.0462355837225914,0.007846778025850654,0.03518214542418718,0.053420841693878174,0.0,1.0935497283935547,0.7307692307692307,0.8544973544973544,0.7666666666666666,0.7541486291486291,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.0297397375106812,0.6538461538461539,0.6916666666666665,,,,0.7541486291486291,0.00018,5e-05,0.2777777777777778,21.771968841552734,28.185546875,2.9395697116851807,0.48932337760925293,0.48910975456237793,0.0,3.9183287620544434
9,1.3029434382915497,1.131121426820755,0.6657259464263916,0.4898899719119072,0.029637436382472515,0.16293075680732727,0.8562504798173904,5.529986023902893,1.5631108283996582,0.75,0.0,4.0,0.05,0.75,0.9918478260869565,0.9157608695652174,0.9918478260869565,0.9945652173913043,0.8722826086956522,0.8562504798173904,0.9281704872846603,0.7843304723501205,0.16293075680732727,0.4107063487172127,0.7257670164108276,0.2149319089949131,0.2511536777019501,1.3237432539463043,1.33839350938797,1.2219101786613464,0.051583657041192055,0.009418263332918286,0.039712296798825264,0.060227710753679276,0.0,1.0170481204986572,0.8461538461538461,0.9007936507936507,0.8291666666666666,0.831060606060606,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9686975479125977,0.7692307692307693,0.78506216006216,,,,0.831060606060606,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.185546875,2.632099151611328,0.4881558418273926,0.490861177444458,0.0,3.6113834381103516
10,1.2709194123744965,1.046796664595604,0.6023616641759872,0.46782630681991577,0.13102079555392265,0.18481650948524475,0.8297145217657089,5.103621661663055,1.5040560364723206,0.75,0.0,4.0,0.1,0.875,0.9891304347826086,0.9456521739130435,0.9891304347826086,0.9945652173913043,0.9347826086956522,0.8297145217657089,0.8839273899793625,0.7755016535520554,0.18481650948524475,0.4647318422794342,0.80878946185112,0.2013625018298626,0.2537332624197006,1.3028355836868286,1.2814782857894897,1.0913624465465546,0.056381501257419586,0.011100830044597387,0.04559924639761448,0.06727760843932629,0.0,0.7975472211837769,0.8846153846153846,0.9166666666666665,0.9125,0.8987373737373737,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.7529316544532776,0.8076923076923077,0.8552188552188551,0.875,0.8859477124183006,0.11956521739130432,0.8987373737373737,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.185546875,3.0066070556640625,0.4914112091064453,0.49138951301574707,0.68485426902771,4.674557447433472
