epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.385911305745442,5.459845542907715,3.2938786347707114,3.33225679397583,-0.24644782890876135,0.0,0.0,15.867657979329428,0.0,1.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.06884057971014493,0.043478260869565216,0.07608695652173914,0.07246376811594203,0.0,0.0,0.0,0.0,0.9102809230486552,1.6053125063578289,0.3559393386046092,0.2701449890931447,2.173375686009725,2.1911447048187256,6.6195980707804365,0.0,0.0,0.0,0.0,0.0,2.693147659301758,0.1891891891891892,0.07407407407407407,0.19444444444444445,0.09841269841269841,0.1891891891891892,0.1891891891891892,0.18918918918918917,2.6671125888824463,0.16216216216216217,0.06530214424951268,0.12121212121212122,0.061343835779926005,-0.04512516469038208,0.09841269841269841,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.4248814582824707,0.46328043937683105,0.4938924312591553,0.7223279476165771,5.1046998500823975
2,4.8803391456604,4.863234996795654,3.0166918436686196,2.8408356507619223,0.05701392268141111,0.0,0.0,13.651128768920898,0.0,1.0,0.0,0.0,0.0,0.0,0.11231884057971014,0.07608695652173914,0.11231884057971014,0.14130434782608695,0.12681159420289856,0.0,0.0,0.0,0.0,1.0218946933746338,1.8045365810394287,0.35656015078226727,0.2703344424565633,2.1433139642079673,2.1705044905344644,6.056440035502116,0.0,0.0,0.0,0.0,0.0,2.5798845291137695,0.1891891891891892,0.07142857142857142,0.19444444444444445,0.09444444444444444,0.1891891891891892,0.1891891891891892,0.18918918918918917,,,,,,,0.09444444444444444,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.130692720413208,0.4704420566558838,0.0,0.0,3.6014249324798584
3,4.443488438924153,4.421633720397949,2.6796934604644775,2.679908116658529,0.07284925132989883,0.0,0.0,12.023394266764322,0.0,1.0,0.0,0.0,0.0,0.0,0.1956521739130435,0.21014492753623187,0.1956521739130435,0.17391304347826086,0.17753623188405798,0.0,0.0,0.0,0.0,0.8842411637306213,1.851974884668986,0.3555696705977122,0.2698478698730469,2.069966475168864,2.1398746967315674,5.359277407328288,0.0,0.0,0.0,0.0,0.0,2.4059886932373047,0.1891891891891892,0.13611111111111113,0.2037037037037037,0.1423280423280423,0.1891891891891892,0.1891891891891892,0.18918918918918917,2.3829596042633057,0.2702702702702703,0.20709660709660704,,,,0.1423280423280423,7e-05,3.5e-05,0.5,21.772022247314453,28.18359375,3.0686614513397217,0.4668552875518799,0.4841017723083496,0.0,4.019907236099243
4,4.071784257888794,4.050367434819539,2.516808271408081,2.3593218326568604,0.07138987506429355,0.0,0.0,11.235184033711752,0.0,1.0,0.0,0.0,0.0,0.0,0.2898550724637681,0.21739130434782608,0.2898550724637681,0.2717391304347826,0.2427536231884058,0.0,0.0,0.0,0.0,0.9213867783546448,1.607438365618388,0.3546343644460042,0.26886749267578125,2.052158753077189,2.107515017191569,4.704816818237305,0.0,0.0,0.0,0.0,0.0,2.4229445457458496,0.13513513513513514,0.13333333333333333,0.14814814814814814,0.0925925925925926,0.13513513513513514,0.13513513513513514,0.13513513513513514,,,,,,,0.0925925925925926,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,2.8991851806640625,0.4684562683105469,0.0,0.0,3.3679239749908447
5,3.7900684674580893,3.796891689300537,2.3028200467427573,2.298571825027466,-0.022744177530209225,0.0,0.0,10.5573517481486,0.0,1.0,0.0,0.0,0.0,0.0,0.3442028985507246,0.30434782608695654,0.3442028985507246,0.2898550724637681,0.2753623188405797,0.0,0.0,0.0,0.0,0.8945315877596537,1.5843361616134644,0.354757696390152,0.2678389847278595,2.030816396077474,2.0778232415517173,4.663116455078125,0.0,0.0,0.0,0.0,0.0,2.247893810272217,0.16216216216216217,0.145021645021645,0.15740740740740738,0.10846560846560846,0.16216216216216217,0.16216216216216217,0.16216216216216217,2.1845672130584717,0.2972972972972973,0.2657643761092037,0.21212121212121213,0.18115844038764933,0.077733860342556,0.10846560846560846,7e-05,3.5e-05,0.5,21.770793914794922,28.18359375,3.1429343223571777,0.4702277183532715,0.4751408100128174,0.7857601642608643,4.874311685562134
6,3.786487579345703,3.5225818157196045,2.1534812450408936,2.106308658917745,0.009001504629850388,0.2612053155899048,0.8257984519004822,10.040995279947916,1.8187552690505981,1.0,0.0,1.0,0.05,0.1,0.3804347826086957,0.36594202898550726,0.3804347826086957,0.32971014492753625,0.3333333333333333,0.8257984519004822,0.8927493095397949,0.7588475942611694,0.2612053155899048,0.9459747870763143,1.7723838885625203,0.3546128273010254,0.2670804758866628,2.0095372994740806,2.0613927841186523,4.493881543477376,0.01134761112431685,0.0,0.008038149836162726,0.012368356809020042,0.22469407816727957,1.9597759246826172,0.2702702702702703,0.3201058201058201,0.3055555555555556,0.26231974271189956,0.2702702702702703,0.2702702702702703,0.2702702702702703,1.8905904293060303,0.40540540540540543,0.3496031746031746,,,,0.26231974271189956,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,2.9522058963775635,0.6276586055755615,0.48148655891418457,0.0,4.061588287353516
7,3.8488473892211914,3.3881686528523765,2.0897809664408364,1.997519572575887,-0.055381499230861664,0.47729318340619403,0.8521113991737366,9.87641175587972,1.8931833505630493,1.0,0.0,1.0,0.1,0.2,0.4311594202898551,0.3695652173913043,0.4311594202898551,0.3804347826086957,0.37681159420289856,0.8521113991737366,0.8114479780197144,0.8927748203277588,0.47729318340619403,0.920877476533254,1.7098617553710938,0.3517886797587077,0.2661685248215993,1.9939510424931843,2.0271623134613037,4.052935679753621,0.022514476130406063,0.0,0.0159516092389822,0.02432594820857048,0.4052935739358266,1.6485488414764404,0.4864864864864865,0.6461988304093568,0.5046296296296295,0.5040628507295174,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.5847495794296265,0.5945945945945946,0.6050609615827007,,,,0.5040628507295174,7e-05,3.5e-05,0.5,21.772961139678955,28.18359375,3.079197406768799,0.4619414806365967,0.48938560485839844,0.0,4.030810832977295
8,3.7952662309010825,3.1109084288279214,1.9438999493916829,1.7953977584838867,-0.06328364337484042,0.7033429145812988,0.7836852073669434,9.57667350769043,1.6957039833068848,1.0,0.0,1.0,0.15,0.3,0.5181159420289855,0.4311594202898551,0.5181159420289855,0.4311594202898551,0.39855072463768115,0.7836852073669434,0.7416061758995056,0.8257641792297363,0.7033429145812988,0.8693813880284628,1.6884889602661133,0.34891913334528607,0.2649044096469879,1.9335116545359294,1.990179220835368,3.982616424560547,0.033496237049500145,0.0,0.023202139884233475,0.035823224733273186,0.5973924795786539,1.4429280757904053,0.6756756756756757,0.8342592592592593,0.7592592592592592,0.7541446208112874,0.6756756756756757,0.6756756756756757,0.6756756756756757,1.4345277547836304,0.6486486486486487,0.7328042328042329,,,,0.7541446208112874,7e-05,3.5e-05,0.5,21.77309799194336,28.18359375,3.0976240634918213,0.4751429557800293,0.4815378189086914,0.0,4.054589748382568
9,3.9213545322418213,3.0371079444885254,1.8449726899464924,1.8340543508529663,-0.07961881036559741,0.9081322153409322,0.757634162902832,10.01791795094808,1.6692878007888794,1.0,0.0,1.0,0.2,0.4,0.4782608695652174,0.463768115942029,0.4782608695652174,0.48188405797101447,0.43478260869565216,0.757634162902832,0.7392309904098511,0.776037335395813,0.9081322153409322,0.919413427511851,1.6173592805862427,0.34552996357282,0.26424266894658405,1.904490311940511,1.959879954655965,3.8431900342305503,0.044227837274471916,0.0,0.030471845840414364,0.04703711966673533,0.768638014793396,1.2606854438781738,0.7837837837837838,0.9166666666666666,0.8379629629629629,0.8373256373256374,0.7837837837837838,0.7837837837837838,0.7837837837837838,1.243570327758789,0.7837837837837838,0.8346801346801347,,,,0.8373256373256374,7e-05,3.5e-05,0.5,21.771732330322266,28.18359375,2.8736579418182373,0.5318055152893066,0.48149943351745605,0.0,3.8872416019439697
10,3.944690227508545,2.9152907530466714,1.795117934544881,1.7233429749806721,-0.08111065750320752,1.0537327130635579,0.764512836933136,10.187863985697428,1.5586835145950317,1.0,0.0,1.0,0.25,0.5,0.5688405797101449,0.4891304347826087,0.5688405797101449,0.5507246376811594,0.4927536231884058,0.764512836933136,0.7951056957244873,0.7339199781417847,1.0537327130635579,0.9232444564501444,1.548492153485616,0.3420037428538005,0.26276013255119324,1.9170730113983154,1.9562956094741821,3.521416425704956,0.05472059672077497,0.0,0.0383414588868618,0.05868886659542719,0.880354106426239,1.1470983028411865,0.8918918918918919,0.9301587301587302,0.9120370370370371,0.9090218423551756,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.1499053239822388,0.8108108108108109,0.8564694564694565,0.8333333333333334,0.8302101680825085,-0.28260869565217395,0.9090218423551756,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.2437868118286133,0.46765923500061035,0.47606945037841797,0.7147936820983887,4.902611255645752
