epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.4833604494730634,5.478837013244629,3.331254561742147,3.3039732774098716,0.015077590942382812,0.0,0.0,15.109577496846518,0.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.09420289855072464,0.08333333333333333,0.09420289855072464,0.11594202898550725,0.0,0.0,0.0,0.0,0.8898952404657999,0.7879616022109985,0.35461175441741943,0.26670363545417786,2.149613539377848,2.2128763993581138,6.664450804392497,0.0,0.0,0.0,0.0,0.0,2.8078370094299316,0.21621621621621623,0.056878306878306875,0.13425925925925927,0.07189542483660132,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.706725835800171,0.21621621621621623,0.06980994152046784,0.12878787878787878,0.04007665113820333,-0.034584980237154145,0.07189542483660132,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.372817039489746,0.5645654201507568,0.5740559101104736,0.8212075233459473,5.332977056503296
2,4.945017496744792,4.92531140645345,3.0675458908081055,2.8581008116404214,0.06568705663084984,0.0,0.0,13.147578875223795,0.0,1.0,0.0,0.0,0.0,0.0,0.19927536231884058,0.12318840579710146,0.19927536231884058,0.17028985507246377,0.13405797101449277,0.0,0.0,0.0,0.0,0.8737188577651978,0.8336283167203268,0.3580942253271739,0.2686915496985118,2.130030711491903,2.1918079058329263,5.91380516688029,0.0,0.0,0.0,0.0,0.0,2.6133222579956055,0.1891891891891892,0.04641812865497076,0.10648148148148147,0.06407407407407407,0.1891891891891892,0.1891891891891892,0.18918918918918917,,,,,,,0.06407407407407407,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,2.7498185634613037,0.5642719268798828,0.0,0.0,3.31437087059021
3,4.322873433430989,4.30599323908488,2.630436658859253,2.577779769897461,0.05626732110977173,0.0,0.0,11.092907587687174,0.0,1.0,0.0,0.0,0.0,0.0,0.23550724637681159,0.2427536231884058,0.23550724637681159,0.213768115942029,0.19927536231884058,0.0,0.0,0.0,0.0,0.8845956722895304,0.8159784277280172,0.3596245050430298,0.268554945786794,2.106269041697184,2.1743528842926025,5.388747215270996,0.0,0.0,0.0,0.0,0.0,2.4327809810638428,0.21621621621621623,0.05228758169934641,0.12037037037037036,0.07265700483091787,0.21621621621621623,0.21621621621621623,0.21621621621621623,,,,,,,0.07265700483091787,7e-05,3.5e-05,0.5,21.772022247314453,28.18359375,2.977423667907715,0.560626745223999,0.0,0.0,3.538271427154541
4,3.902639468510946,3.8845913410186768,2.405419031778971,2.2756497065226235,0.06016038109858831,0.0,0.0,10.322171529134115,0.0,1.0,0.0,0.0,0.0,0.0,0.32608695652173914,0.3007246376811594,0.32608695652173914,0.31521739130434784,0.25,0.0,0.0,0.0,0.0,0.8654016455014547,0.8447153369585673,0.35910147428512573,0.26916825771331787,2.0768531958262124,2.1508668263753257,4.970515410105388,0.0,0.0,0.0,0.0,0.0,2.2989661693573,0.24324324324324326,0.06127450980392157,0.1388888888888889,0.08454106280193237,0.24324324324324326,0.24324324324324326,0.24324324324324326,2.232349395751953,0.24324324324324326,0.13043478260869568,,,,0.08454106280193237,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,3.2370877265930176,0.5624542236328125,0.56514573097229,0.0,4.36493992805481
5,3.7452539602915444,3.710883935292562,2.2341936429341636,2.271831512451172,0.11456673840681712,0.0,0.0,9.801973342895508,0.0,1.0,0.0,0.0,0.0,0.0,0.35507246376811596,0.2971014492753623,0.35507246376811596,0.32971014492753625,0.26811594202898553,0.0,0.0,0.0,0.0,0.8859509229660034,0.7874528964360555,0.35947100321451825,0.26835232973098755,2.0382981300354004,2.1227289835611978,4.761547088623047,0.0,0.0,0.0,0.0,0.0,2.175774097442627,0.35135135135135137,0.3076275576275576,0.2638888888888889,0.25714749837556855,0.35135135135135137,0.35135135135135137,0.35135135135135137,2.1171960830688477,0.40540540540540543,0.32065095398428733,0.3106060606060606,0.26792176792176786,0.019104084321475645,0.25714749837556855,7e-05,3.5e-05,0.5,21.770793914794922,28.18359375,2.7211031913757324,0.5641441345214844,0.5640270709991455,0.8293907642364502,4.678961992263794
6,3.5954531828562417,3.586176077524821,2.1865161259969077,2.1533230940500894,0.02207416296005249,0.0026549581283082566,0.8001954555511475,9.236231803894043,1.6604515314102173,1.0,0.0,1.0,0.05,0.1,0.35507246376811596,0.31521739130434784,0.35507246376811596,0.391304347826087,0.2898550724637681,0.8001954555511475,0.7606451511383057,0.8397457003593445,0.0026549581283082566,0.822520931561788,0.6945979197820028,0.3599570095539093,0.26750750343004864,2.0299699306488037,2.091522693634033,4.382715702056885,0.0,0.0,0.0,0.0,0.0,2.036590099334717,0.43243243243243246,0.3875661375661375,0.45370370370370366,0.3982683982683983,0.43243243243243246,0.43243243243243246,0.43243243243243246,1.9742982387542725,0.5135135135135135,0.4725977725977726,,,,0.3982683982683983,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,2.823634386062622,0.5603518486022949,0.5672080516815186,0.0,3.9514870643615723
7,3.340853214263916,3.325995365778605,2.005837877591451,2.031011621157328,0.03251816083987554,0.005102352239191532,0.7896604537963867,9.024957974751791,1.5530595779418945,1.0,0.0,1.0,0.1,0.2,0.36594202898550726,0.40217391304347827,0.36594202898550726,0.36231884057971014,0.35507246376811596,0.7896604537963867,0.7736173272132874,0.8057035207748413,0.005102352239191532,0.7486114303270975,0.7092034022013346,0.3603827853997548,0.26718953251838684,1.9822139342625935,2.0533358256022134,4.180137475331624,0.0,0.0,0.0,0.0,0.0,1.8532278537750244,0.4864864864864865,0.4636363636363636,0.49537037037037035,0.45217864923747275,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.7822329998016357,0.5405405405405406,0.48974266474266476,,,,0.45217864923747275,7e-05,3.5e-05,0.5,21.772961139678955,28.18359375,2.744189739227295,0.5659127235412598,0.5646169185638428,0.0,3.8750226497650146
8,3.148970365524292,3.1317807038625083,1.9367838303248088,1.8384568293889363,0.032436745862166085,0.0074585530286033945,0.8034138083457947,8.732793490091959,1.623805284500122,1.0,0.0,1.0,0.15,0.3,0.4855072463768116,0.463768115942029,0.4855072463768116,0.47101449275362317,0.38768115942028986,0.8034138083457947,0.8293413519859314,0.777486264705658,0.0074585530286033945,0.7369042237599691,0.6837725639343262,0.36216439803441364,0.2672893206278483,1.962728500366211,2.0219813187917075,3.956244150797526,0.0,0.0,0.0,0.0,0.0,1.6501877307891846,0.5405405405405406,0.6666666666666666,0.5462962962962963,0.552044252044252,0.5405405405405406,0.5405405405405406,0.5405405405405406,1.5781371593475342,0.5675675675675675,0.5646825396825397,,,,0.552044252044252,7e-05,3.5e-05,0.5,21.77309799194336,28.18359375,2.867722272872925,0.567807674407959,0.5736560821533203,0.0,4.009474754333496
9,3.0730982621510825,3.0543463230133057,1.8962403535842896,1.7817015647888184,0.03188403695821762,0.009186732582747936,0.8756203651428223,8.708820660909018,1.6251282691955566,1.0,0.0,1.0,0.2,0.4,0.5108695652173914,0.4673913043478261,0.5108695652173914,0.48188405797101447,0.47101449275362317,0.8756203651428223,0.8434727191925049,0.9077680110931396,0.009186732582747936,0.7176289757092794,0.5947613517443339,0.3613168994585673,0.266233096520106,1.9288692474365234,1.9939210414886475,3.756759246190389,0.0,0.0,0.0,0.0,0.0,1.4775282144546509,0.6756756756756757,0.8578042328042329,0.736111111111111,0.7505531505531505,0.6756756756756757,0.6756756756756757,0.6756756756756757,1.4105238914489746,0.6486486486486487,0.7291005291005291,,,,0.7505531505531505,7e-05,3.5e-05,0.5,21.771732330322266,28.18359375,2.7934577465057373,0.5588736534118652,0.5685033798217773,0.0,3.9211697578430176
10,2.8954641819000244,2.87019419670105,1.837644894917806,1.5885375340779622,0.04694439346591631,0.011186559995015463,0.8562878966331482,8.152575016021729,1.6239222288131714,1.0,0.0,1.0,0.25,0.5,0.6014492753623188,0.48188405797101447,0.6014492753623188,0.5615942028985508,0.4384057971014493,0.8562878966331482,0.8571856021881104,0.855390191078186,0.011186559995015463,0.7071572542190552,0.5713067054748535,0.36179665724436444,0.26614537835121155,1.9336189428965251,1.9771467447280884,3.670866330464681,0.0,0.0,0.0,0.0,0.0,1.338246464729309,0.7837837837837838,0.8680134680134679,0.8518518518518519,0.8466631407807879,0.7837837837837838,0.7837837837837838,0.7837837837837838,1.2758662700653076,0.8378378378378378,0.8804436304436304,0.7727272727272727,0.8315052833236962,-0.21113306982872193,0.8466631407807879,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.4614644050598145,0.5693385601043701,0.55379319190979,0.8296124935150146,5.414522409439087
