epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.489212226867676,2.325078535079956,1.4357052167256674,1.7787466446558635,-0.10089297530551751,2.194401518503825,0.6877502458436149,18.720833841959635,1.5131386348179408,0.3,0.55625,0.7354166666666667,0.55625,0.55625,0.7291666666666666,0.6877502458436149,0.7182172196252006,0.6572832720620292,2.194401518503825,0.5786863307158152,0.9856553673744202,0.28952757716178895,0.23289007147153218,3.227038049697876,1.8468136390050252,3.2436172485351564,1.3446136951446532,0.8333333333333334,0.8431192566813482,0.8479242979242979,0.8243391403127711,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.3992955207824707,0.803030303030303,0.8033470454560915,0.8165680473372781,0.8088720770060899,-0.26031804733727804,0.8333333333333334,5e-05,2.5e-05,0.5,79.47677755355835
12,4.3483282089233395,2.260942983627319,1.4009020010630289,1.7200819412867228,-0.11190443287293116,2.120956619580587,0.708789953163692,18.492637316385906,1.513638939176287,0.35,0.5645833333333333,0.74375,0.5645833333333333,0.5645833333333333,0.7166666666666667,0.708789953163692,0.7438843676022121,0.6736955642700195,2.120956619580587,0.6145541747411092,0.927179233233134,0.28451016545295715,0.23087029655774435,3.1937862078348798,1.8386157035827637,3.1020551840464274,1.233641266822815,0.8181818181818182,0.8811254475505684,0.8342490842490843,0.8366094277803153,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.250308346748352,0.8333333333333334,0.8491278485869427,0.834319526627219,0.8658010576864855,-0.26973619329388565,0.8181818181818182,5e-05,2.5e-05,0.5,79.73843336105347
13,4.125391610463461,2.1513734579086305,1.3343310435612996,1.6340848128000895,-0.07730042903373639,1.997208309173584,0.7095157248633248,20.020255533854165,1.508826494216919,0.4,0.6291666666666667,0.76875,0.6291666666666667,0.6645833333333333,0.7958333333333333,0.7095157248633248,0.7392151526042393,0.6798162886074611,1.997208309173584,0.601278833548228,0.9612677772839864,0.28019225398699443,0.22826442023118337,3.1377091884613035,1.766048018137614,2.872373628616333,1.2775753021240235,0.7575757575757576,0.8544332210998878,0.7840659340659341,0.7856591308520467,0.7575757575757576,0.7575757575757576,0.7575757575757576,1.305530071258545,0.7878787878787878,0.8089491800589145,0.7790927021696252,0.8027665931330004,-0.11450936883629192,0.7575757575757576,5e-05,2.5e-05,0.5,79.33468389511108
14,4.107576576868693,2.1326475540796914,1.3525550683339438,1.5601850271224975,-0.11270463640491167,2.0087404171625773,0.6759780049324036,18.857203928629556,1.4767712184361048,0.45,0.6604166666666667,0.7791666666666667,0.6604166666666667,0.6583333333333333,0.7645833333333333,0.6759780049324036,0.6719553640910557,0.6800006287438529,2.0087404171625773,0.6218497077624003,0.9806749939918518,0.27601415713628136,0.22551342248916625,3.1279501279195148,1.7537426630655923,2.8953038851420083,1.1530492544174193,0.8560606060606061,0.9025054466230937,0.8376746710080043,0.8510758019682969,0.8560606060606061,0.8560606060606061,0.8560606060606061,1.163663673400879,0.9090909090909091,0.9048765350652143,0.8599605522682445,0.8702505037342744,-0.2016272189349112,0.8560606060606061,5e-05,2.5e-05,0.5,75.60171008110046
15,3.954006306330363,2.027877990404765,1.260855221748352,1.5340455770492554,-0.06129742016394933,1.9445175488789876,0.6943737438746861,16.804028765360513,1.467578377042498,0.5,0.6729166666666667,0.83125,0.6729166666666667,0.6395833333333333,0.825,0.6943737438746861,0.6580800924982343,0.7306674207959857,1.9445175488789876,0.6149833957354228,0.9545157512029012,0.27313551704088845,0.22418497304121654,3.114995543162028,1.7356650590896607,2.7692806084950763,1.0851004600524903,0.8939393939393939,0.9179292929292929,0.9055962555962557,0.9064154505170838,0.8939393939393939,0.8939393939393939,0.8939393939393939,1.0998087882995606,0.9242424242424242,0.9302593104271213,0.9013806706114399,0.9063218402250209,-0.2617973372781066,0.8939393939393939,5e-05,2.5e-05,0.5,76.88353371620178
16,3.894103240966797,1.9737151702245077,1.2540212790171306,1.439387814203898,0.022764830787976583,1.9135586341222128,0.713843550000872,16.70634625752767,1.4478184495653426,0.55,0.7354166666666667,0.8145833333333333,0.7354166666666667,0.7354166666666667,0.8041666666666667,0.713843550000872,0.7002422213554382,0.7274448871612549,1.9135586341222128,0.6167134503523509,0.9428256313006084,0.26866180102030435,0.2216243863105774,3.0875204245249432,1.6769161383310953,2.719474697113037,1.1113068222999574,0.8636363636363636,0.8963804713804713,0.8722629222629222,0.8782685125434655,0.8636363636363636,0.8636363636363636,0.8636363636363636,1.1237198829650878,0.8787878787878788,0.9033541393936834,0.8895463510848126,0.8930796826760958,-0.1541296844181459,0.8636363636363636,5e-05,2.5e-05,0.5,78.36500549316406
17,3.7431647459665935,1.8824187676111857,1.1935569922129312,1.3777235666910808,-0.008714632565776507,1.8633603731791177,0.686370347227369,16.865805498758952,1.420939871243068,0.6,0.76875,0.8666666666666667,0.76875,0.73125,0.84375,0.686370347227369,0.6972571355955941,0.6754835418292454,1.8633603731791177,0.6472302536169688,0.9423355182011922,0.26605247060457865,0.2204239139954249,3.0406352202097575,1.6224807739257812,2.629916763305664,1.167943787574768,0.8863636363636364,0.8888431829608301,0.9008140008140008,0.8737461041558993,0.8863636363636364,0.8863636363636364,0.8863636363636365,1.1634364008903504,0.8939393939393939,0.877773084598242,0.8757396449704142,0.8711892169307544,-0.14448964497041428,0.8863636363636364,5e-05,2.5e-05,0.5,77.22723460197449
18,3.651763916015625,1.8579789002736409,1.1791234334309897,1.3577109575271606,0.029201665396491685,1.7850245396296183,0.7108257072312492,17.940296173095703,1.4232101099831718,0.65,0.7604166666666666,0.8520833333333333,0.7604166666666666,0.78125,0.8583333333333333,0.7108257072312492,0.7127113257135663,0.7089400802339826,1.7850245396296183,0.6258298337459565,0.9063125014305115,0.2631719688574473,0.2179005612929662,3.0173120816548664,1.613185747464498,2.4781174500783285,1.1790241718292236,0.8484848484848485,0.8803759681179036,0.8645095645095646,0.8485444441419284,0.8484848484848485,0.8484848484848485,0.8484848484848486,1.1637095212936401,0.8560606060606061,0.8545048996029387,0.8895463510848126,0.8908820240506843,-0.10829635108481261,0.8484848484848485,5e-05,2.5e-05,0.5,79.64134168624878
19,3.63053723971049,1.8344354550043742,1.1701274236043295,1.3286160548528037,-0.042709209273258844,1.808914566040039,0.7230162194796971,15.466194152832031,1.4134119578770228,0.7,0.7958333333333333,0.86875,0.7958333333333333,0.7916666666666666,0.8645833333333334,0.7230162194796971,0.7056416954313006,0.7403907605579921,1.808914566040039,0.6374018867810567,0.8377946337064107,0.2604752580324809,0.21602072914441425,2.9978667894999185,1.5861402750015259,2.5330360253651936,1.0798633217811584,0.8863636363636364,0.8907882241215574,0.8957264957264957,0.8815424677493643,0.8863636363636364,0.8863636363636364,0.8863636363636365,1.0778295040130614,0.9166666666666666,0.9044497731516965,0.9013806706114399,0.8950325572940296,-0.10971400394477326,0.8863636363636364,5e-05,2.5e-05,0.5,79.369145154953
20,3.5816044012705484,1.8425159454345703,1.1795495351155598,1.3259328285853067,-0.06711711746950945,1.7592235883076985,0.7323693037033081,15.4273743947347,1.411058681351798,0.75,0.8083333333333333,0.85625,0.8083333333333333,0.8,0.8770833333333333,0.7323693037033081,0.7100909267153058,0.7546476806913104,1.7592235883076985,0.5872887134552002,0.8261636734008789,0.25925495227177936,0.21435620188713073,2.973343006769816,1.558127228418986,2.4413838545481363,1.0329383730888366,0.9166666666666666,0.9084859584859585,0.9099104599104599,0.9067435848567924,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.035901427268982,0.9393939393939394,0.9176391039883102,0.9171597633136095,0.9202564572701346,-0.11715976331360944,0.9166666666666666,5e-05,2.5e-05,0.5,79.53371238708496
21,3.515986998875936,1.8005510012308756,1.159528875350952,1.282044243812561,-0.06417484978834788,1.7346884250640868,0.7581581217902047,14.63067258199056,1.480054327419826,0.8,0.8020833333333334,0.8583333333333333,0.8020833333333334,0.8270833333333333,0.8916666666666667,0.7581581217902047,0.7867652433259147,0.7295509832245963,1.7346884250640868,0.6453084031740824,0.8097186128298441,0.25780551036198934,0.21275699536005657,2.931369924545288,1.510269538561503,2.4000261942545573,1.0283530592918395,0.9393939393939394,0.9442868753213582,0.9426129426129426,0.9396890476555045,0.9393939393939394,0.9393939393939394,0.9393939393939394,1.0211580991744995,0.9393939393939394,0.9343386912754283,0.9250493096646942,0.930995016259197,-0.09796597633136095,0.9393939393939394,5e-05,2.5e-05,0.5,77.17847490310669
22,3.391185188293457,1.7149237394332886,1.1014973958333334,1.2268526633580525,-0.032018773878614105,1.6858670949935912,0.7656029037066868,12.947261555989583,1.4380192075456892,0.85,0.8333333333333334,0.9,0.8333333333333334,0.85625,0.9083333333333333,0.7656029037066868,0.7814527664865766,0.7497530494417463,1.6858670949935912,0.5780688007672627,0.729420828819275,0.2547605633735657,0.21061556438604992,2.894115861256917,1.4596805651982625,2.3236388842264812,1.010761034488678,0.9318181818181818,0.9270272211448682,0.927004477004477,0.924155494980567,0.9318181818181818,0.9318181818181818,0.9318181818181818,1.0048814177513123,0.946969696969697,0.9325452130348553,0.9329388560157791,0.9357148372674704,-0.07668885601577913,0.9318181818181818,5e-05,2.5e-05,0.5,78.0939109325409
23,3.3960787296295165,1.7021534363428752,1.0865196625391642,1.2312675396601358,0.022539025793472927,1.6871635754903158,0.7439114706856864,14.331329409281413,1.39200792993818,0.9,0.8291666666666667,0.9208333333333333,0.8291666666666667,0.8583333333333333,0.9020833333333333,0.7439114706856864,0.7227216362953186,0.7651013221059527,1.6871635754903158,0.6000467578570048,0.7131956259409586,0.250918706258138,0.20849584539731345,2.8751549402872723,1.4508429368336995,2.328572638829549,1.004679298400879,0.9393939393939394,0.9602767602767602,0.9355514855514855,0.944210193099082,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9989130616188049,0.9545454545454546,0.9461291649526944,0.9447731755424064,0.9544527714848657,-0.08643984220907308,0.9393939393939394,5e-05,2.5e-05,0.5,78.22185349464417
24,3.2487592538197836,1.6747225284576417,1.087732700506846,1.173979647954305,-0.12321033030748367,1.610999838511149,0.7577336771147591,14.450143877665202,1.4239973681313651,0.95,0.8666666666666667,0.9229166666666667,0.8666666666666667,0.8895833333333333,0.94375,0.7577336771147591,0.7443310788699559,0.7711362583296639,1.610999838511149,0.6154938121636708,0.6845277388890584,0.2464541623989741,0.2068236728509267,2.8445000966389973,1.3927751541137696,2.1899866898854574,1.061725676059723,0.9166666666666666,0.9088888888888889,0.9250712250712252,0.9045397690915491,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0460165143013,0.9242424242424242,0.9114635154767142,0.9191321499013807,0.9160865698111641,-0.02954881656804742,0.9166666666666666,5e-05,2.5e-05,0.5,78.15425729751587
25,3.248857879638672,1.6696220874786376,1.0652814825375876,1.2086812098821005,-0.12769249429305393,1.6175435463587442,0.7606254730905805,13.851973978678386,1.4423208406993322,1.0,0.8458333333333333,0.9208333333333333,0.8458333333333333,0.8875,0.9354166666666667,0.7606254730905805,0.7618860687528338,0.7593648518834796,1.6175435463587442,0.5443580110867818,0.6785599708557128,0.24345777730147045,0.20397085944811502,2.8081427574157716,1.3613979498545328,2.2181183338165282,1.0025334239006043,0.9621212121212122,0.967630805408583,0.9639397639397641,0.9647806671750713,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9981902241706848,0.9621212121212122,0.9566250367972187,0.9408284023668639,0.9418668623650152,-0.05332840236686398,0.9621212121212122,5e-05,2.5e-05,0.5,79.55584955215454
26,3.2415962696075438,1.6702534357706706,1.0832667231559754,1.1739734093348184,-0.13379815270503362,1.611482310295105,0.8049131376402718,13.660802968343098,1.497604182788304,1.0,0.8604166666666667,0.9145833333333333,0.8604166666666667,0.86875,0.9041666666666667,0.8049131376402718,0.7898190873009818,0.8200072050094604,1.611482310295105,0.5798318823178609,0.7023814042409261,0.24296228289604188,0.20277897914250692,2.82666392326355,1.3613560835520426,2.1991191864013673,1.0436878085136414,0.9393939393939394,0.9333028083028084,0.9382987382987383,0.9285080120894419,0.9393939393939394,0.9393939393939394,0.9393939393939394,1.0251039385795593,0.9318181818181818,0.9111171197938965,0.9349112426035503,0.9271537899075886,-0.06616124260355027,0.9393939393939394,5e-05,2.5e-05,0.5,78.35177707672119
27,3.1429934819539387,1.618071738878886,1.0680585185686746,1.1000264207522075,-0.14980376039942106,1.5698628346125285,0.8359553813934326,13.468195660909016,1.5427845546177454,1.0,0.9104166666666667,0.9166666666666666,0.9104166666666667,0.9041666666666667,0.9166666666666666,0.8359553813934326,0.8047712189810616,0.8671395352908543,1.5698628346125285,0.5673613111178081,0.6335794488588969,0.23913339972496034,0.20054283738136292,2.769417969385783,1.3191747109095255,2.141865062713623,1.001548421382904,0.946969696969697,0.9464794464794465,0.9304232804232804,0.9355241047484234,0.946969696969697,0.946969696969697,0.946969696969697,0.9961102485656739,0.946969696969697,0.9487997315031031,0.9644970414201184,0.9704428077832333,-0.06033037475345171,0.946969696969697,5e-05,2.5e-05,0.5,76.92868876457214
28,3.159162743886312,1.6036584377288818,1.0489983638127645,1.1093201637268066,-0.08958742891748746,1.5823805491129557,0.8058259402002607,12.86503626505534,1.4697538273675101,1.0,0.9020833333333333,0.93125,0.9020833333333333,0.9166666666666666,0.9145833333333333,0.8058259402002607,0.7673530067716327,0.8442988565989903,1.5823805491129557,0.5390948394934336,0.6492355744043986,0.23646160165468852,0.19984353284041087,2.728290144602458,1.220801297823588,2.192379522323608,1.0094188809394837,0.946969696969697,0.9513922291700069,0.9468457468457468,0.9463426090544734,0.946969696969697,0.946969696969697,0.946969696969697,0.9975878357887268,0.9621212121212122,0.9542773131008424,0.9684418145956607,0.9734962417880083,-0.05177514792899407,0.946969696969697,5e-05,2.5e-05,0.5,79.43104290962219
29,3.1049786885579427,1.5693046808242799,1.029007124900818,1.08059508005778,-0.034518203636010485,1.5460294961929322,0.826552322932652,11.571019681294759,1.4971137728009904,1.0,0.90625,0.9375,0.90625,0.9375,0.93125,0.826552322932652,0.7830412898744855,0.8700633559908185,1.5460294961929322,0.5313324570655823,0.6055711170037588,0.23442204693953198,0.19925357699394225,2.704750331242879,1.230134868621826,2.127728255589803,1.0349562764167786,0.9545454545454546,0.9412266540044318,0.9553927553927556,0.9426090938923869,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.010557723045349,0.9621212121212122,0.9464377127869192,0.9388560157790927,0.9274517653821953,-0.001356015779092723,0.9545454545454546,5e-05,2.5e-05,0.5,78.30125617980957
30,3.0302747249603272,1.5478138208389283,1.0158694505691528,1.0638887246449789,-0.09940251534183821,1.5122817039489747,0.8647325720105853,12.895234680175781,1.4978660174778529,1.0,0.91875,0.9416666666666667,0.91875,0.9229166666666667,0.9479166666666666,0.8647325720105853,0.8510329893657139,0.8784321291106088,1.5122817039489747,0.5450225889682769,0.5872401118278503,0.232390899459521,0.19814315140247346,2.678680117925008,1.2229695796966553,2.0677875836690265,1.0051081418991088,0.9621212121212122,0.9532275132275133,0.9639397639397641,0.9566250367972187,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9944490909576416,0.946969696969697,0.9404256421880943,0.960552268244576,0.9589816241244171,-0.03763560157790924,0.9621212121212122,5e-05,2.5e-05,0.5,78.61916184425354
31,3.044120709101359,1.5607751687367757,1.024070918560028,1.0734084685643515,-0.07951712993284067,1.5072006702423095,0.8878313217844281,11.261508369445801,1.5335719244820731,1.0,0.9083333333333333,0.9479166666666666,0.9083333333333333,0.9104166666666667,0.9458333333333333,0.8878313217844281,0.8163434522492545,0.9593191742897034,1.5072006702423095,0.4882570286591848,0.5635407785574595,0.22974139750003814,0.19628730515638987,2.6671676953633625,1.1949703613917033,2.07298158009847,0.9894879937171936,0.9696969696969697,0.9611640211640212,0.967908017908018,0.9628352874519138,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9831122517585754,0.9621212121212122,0.9531472241924219,0.9644970414201184,0.9648758460742527,-0.05408037475345173,0.9696969696969697,5e-05,2.5e-05,0.5,77.9376699924469
32,3.0091914494832355,1.5238821903864543,1.0010590473810832,1.0456462780634561,-0.09337176531553268,1.513320803642273,0.8946345703942435,10.979630406697591,1.52692939553942,1.0,0.94375,0.9520833333333333,0.94375,0.9395833333333333,0.9604166666666667,0.8946345703942435,0.8641535214015416,0.9251156193869454,1.513320803642273,0.46953853170077003,0.5647721489270529,0.22746002276738483,0.19540973305702208,2.655150604248047,1.1810028235117593,2.0927263100941977,1.0393018484115601,0.946969696969697,0.9339006466784245,0.9468457468457468,0.9339956086122351,0.946969696969697,0.946969696969697,0.946969696969697,1.0294690489768983,0.9393939393939394,0.9059254331736385,0.9506903353057199,0.9398624342167903,-0.011107001972386565,0.946969696969697,5e-05,2.5e-05,0.5,75.47058939933777
33,2.9516614119211835,1.5035182158152263,0.9942961215972901,1.0184441645940145,-0.07776886522769928,1.4714739084243775,0.9297698906489781,9.937720330556234,1.5840711763926916,1.0,0.9416666666666667,0.975,0.9416666666666667,0.94375,0.96875,0.9297698906489781,0.902783487524305,0.9567562937736511,1.4714739084243775,0.44972303907076516,0.5084430833657583,0.22502467731634776,0.19359061618645987,2.6222570737202964,1.1414519786834716,2.029147577285767,1.0042462825775147,0.9696969696969697,0.9611640211640212,0.967908017908018,0.9628352874519138,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9935492634773254,0.9696969696969697,0.9628352874519138,0.9704142011834319,0.9708792221363479,-0.026664201183431935,0.9696969696969697,5e-05,2.5e-05,0.5,74.80895495414734
34,3.0024654070536294,1.5500068028767904,1.0284989436467489,1.043015726407369,-0.05683983005583286,1.469510547320048,0.9468772241047451,13.232487233479818,1.5295888355800085,1.0,0.9354166666666667,0.9458333333333333,0.9354166666666667,0.9166666666666666,0.9583333333333334,0.9468772241047451,0.9091148461614337,0.9846396020480565,1.469510547320048,0.4486653725306193,0.5384367803732554,0.22416130006313323,0.1915573795636495,2.626362101236979,1.1225403745969136,2.0266927242279054,1.0027725219726562,0.9621212121212122,0.9570614570614571,0.9639397639397641,0.958563392386368,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9869669556617737,0.9621212121212122,0.958563392386368,0.9743589743589743,0.9789474711662282,-0.05769230769230771,0.9621212121212122,5e-05,2.5e-05,0.5,79.35772347450256
