epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.19995607648577,5.157436064311436,2.7359417506626675,2.8488166672842845,0.14173356975827897,0.0,0.0,15.5557462147304,0.0,1.0,0.0,0.0,0.0,0.0,0.16770186335403728,0.18788819875776397,0.16770186335403728,0.14440993788819875,0.18167701863354038,0.0,0.0,0.0,0.0,0.4476381923471178,0.5515047822679792,0.36354417886052814,0.26782217621803284,2.0441809722355435,2.083376373563494,5.7585586139134,0.0,0.0,0.0,0.0,0.0,2.2867517471313477,0.10833333333333334,0.0911764705882353,0.08478294858199419,0.0784940865586027,0.10833333333333334,0.10833333333333334,0.10833333333333334,2.3230947256088257,0.16666666666666666,0.11850518382666125,0.15913978494623657,0.07725409270414921,-0.014729847058037815,0.0784940865586027,0.00013,3.5e-05,0.2692307692307692,21.776508331298828,28.181640625,4.916399717330933,0.5641586780548096,0.5471181869506836,0.7911922931671143,6.819165945053101
2,3.64762054170881,3.6470088958740234,1.966516375541687,1.9770499638148717,0.002038923225232533,0.0,0.0,11.265417916434151,0.0,1.0,0.0,0.0,0.0,0.0,0.37422360248447206,0.40062111801242234,0.37422360248447206,0.38198757763975155,0.38664596273291924,0.0,0.0,0.0,0.0,0.398860548223768,0.5719148176056998,0.36159379141671316,0.26659449509211947,1.9713101046425956,2.02754545211792,4.054391588483538,0.0,0.0,0.0,0.0,0.0,2.279183268547058,0.125,0.1680008210180624,0.26696712619300106,0.11654381654381654,0.125,0.125,0.125,2.445626139640808,0.1,0.11277056277056277,,,,0.11654381654381654,0.00013,3.5e-05,0.2692307692307692,21.778682708740234,28.181640625,3.8264763355255127,0.5542795658111572,0.5532116889953613,0.0,4.934260606765747
3,2.7477644852229526,2.760728563581194,1.509826694216047,1.471649238041469,-0.04321358246462686,0.0,0.0,9.437202998570033,0.0,1.0,0.0,0.0,0.0,0.0,0.593167701863354,0.5838509316770186,0.593167701863354,0.5419254658385093,0.5279503105590062,0.0,0.0,0.0,0.0,0.39989801815577913,0.5499934043203082,0.3617277911731175,0.2663956454821995,1.901613507952009,1.9467999594552177,3.1473683970315114,0.0,0.0,0.0,0.0,0.0,2.1582688093185425,0.20833333333333334,0.18361777552954023,0.31415694591728527,0.16695179820179817,0.20833333333333334,0.20833333333333334,0.20833333333333334,2.29372775554657,0.13333333333333333,0.126174610597103,,,,0.16695179820179817,0.00013,3.5e-05,0.2692307692307692,21.777400970458984,28.181640625,3.4146485328674316,0.5472955703735352,0.555020809173584,0.0,4.517251968383789
4,2.4289285455431258,2.260981798171997,1.1944121292659216,1.2547878537859236,-0.04956279322504997,0.1828155666589737,0.0,8.75911739894322,0.0,1.0,0.0,0.0,0.0,0.125,0.6677018633540373,0.7127329192546584,0.6677018633540373,0.6490683229813664,0.7127329192546584,0.0,0.0,0.0,0.1828155666589737,0.4494066962174007,0.5827711820602417,0.3598057585103171,0.2657494374683925,1.8225973333631242,1.8709910256522042,2.5281473909105574,0.0,0.0016609340008082135,0.00911298646990742,0.014032432277287756,0.15800921193190984,1.5650481581687927,0.325,0.38462089776327607,0.4339767072799946,0.3233714212332633,0.325,0.325,0.325,1.698203682899475,0.25,0.29124947633012144,,,,0.3233714212332633,0.00013,3.5e-05,0.2692307692307692,21.777355194091797,28.181640625,3.6755881309509277,0.5577688217163086,0.5622177124023438,0.0,4.795860290527344
5,2.1623956816537038,1.863349335534232,0.9900001542908805,1.0274696094649178,-0.04317942900317056,0.3120001597063882,0.0,8.576237951006208,0.0,1.0,0.0,0.0,0.0,0.25,0.7763975155279503,0.7872670807453416,0.7763975155279503,0.7748447204968945,0.7748447204968945,0.0,0.0,0.0,0.3120001597063882,0.4176954541887556,0.6113698141915458,0.355881644146783,0.26244196721485685,1.74477185521807,1.7852755274091447,2.1159423419407437,0.0,0.003280524630099535,0.017447718286088536,0.026779132496033396,0.26449279274259296,1.3038933277130127,0.43333333333333335,0.6814871403106697,0.6486081963282387,0.5492410916591245,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.4200724959373474,0.375,0.5200710194472055,0.47956989247311826,0.5718253715869859,0.2952748280237762,0.5492410916591245,0.00013,3.5e-05,0.2692307692307692,21.777355194091797,28.181640625,3.717912435531616,0.5510544776916504,0.5641729831695557,0.8055164813995361,5.638956546783447
6,1.9918666226523263,1.5976827655519759,0.8506836550576347,0.8788224884441921,-0.039088837802410126,0.40591050897325787,0.9112294656889779,8.967211178370885,1.7438250269208635,1.0,0.0,7.0,0.05,0.375,0.8462732919254659,0.8478260869565217,0.8462732919254659,0.8291925465838509,0.827639751552795,0.9112294656889779,0.8603238378252301,0.9621350935527256,0.40591050897325787,0.46107239382607595,0.656640180519649,0.35198553119386944,0.2602795107024057,1.6458350760596139,1.6973402840750558,1.7930484328951155,0.0,0.004880240985325405,0.024687525683215687,0.03819015781794276,0.33619658436094013,0.9469765424728394,0.7833333333333333,0.7541302746501105,0.814058533371895,0.7546594095332343,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.9724214375019073,0.775,0.7393921796360821,,,,0.7546594095332343,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.7507002353668213,0.5577161312103271,0.5439281463623047,0.0,4.852608919143677
7,1.941871506827218,1.4672363826206751,0.7772565058299473,0.8117410370281765,-0.02921683607356889,0.4834001958370209,0.8362994364329747,8.55019542149135,1.5841377803257533,1.0,0.0,7.0,0.1,0.5,0.8633540372670807,0.8695652173913043,0.8633540372670807,0.8540372670807453,0.8773291925465838,0.8362994364329747,0.8136659520012992,0.8589329549244472,0.4834001958370209,0.4678594725472586,0.6993440900530133,0.3481309158461435,0.2575622371264866,1.5435526030404227,1.5629798855100359,1.580461893762861,0.0,0.006439055981380599,0.03087105176278523,0.04688939558608191,0.39511547344071524,1.0650438070297241,0.7166666666666667,0.7584160284160284,0.8437590378868216,0.7274134729649435,0.7166666666666667,0.7166666666666667,0.7166666666666667,,,,,,,0.7274134729649435,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.8307764530181885,0.5686371326446533,0.0,0.0,4.399678468704224
8,1.7591253178460258,1.2477954115186418,0.6446988667760577,0.709525329726083,-0.034880196143473895,0.5217939742973873,0.8369952099663871,7.465257031576974,1.5151351860591344,1.0,0.0,7.0,0.15,0.625,0.8990683229813664,0.9301242236024845,0.8990683229813664,0.9021739130434783,0.9363354037267081,0.8369952099663871,0.84349639075143,0.8304940206663949,0.5217939742973873,0.47046000191143583,0.7157419238771711,0.3441616892814636,0.253879794052669,1.5109844548361642,1.4874113968440466,1.3250564677374703,0.0,0.007933743564145905,0.037774612328835895,0.05577792972326279,0.4140801429748535,1.0342721343040466,0.775,0.8075757575757576,0.8737727013177703,0.7952450489081359,0.775,0.775,0.775,1.0040892660617828,0.7583333333333333,0.7681432597193467,,,,0.7952450489081359,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.822422504425049,0.5698122978210449,0.5626583099365234,0.0,4.955111980438232
9,1.693685667855399,1.1326192958014352,0.6044970325061253,0.621320298739842,-0.044375304132699966,0.5743789332253593,0.8030301928520203,7.181958471025739,1.4394883258002145,1.0,0.0,7.0,0.2,0.75,0.9239130434782609,0.9394409937888198,0.9239130434782609,0.9440993788819876,0.967391304347826,0.8030301928520203,0.8139318483216422,0.7921285544122968,0.5743789332253593,0.49831113645008634,0.7206396460533142,0.34183875577790396,0.2521419950893947,1.4113088505608695,1.3774007558822632,1.2055163724081857,0.0,0.009455325214990548,0.0423392653465271,0.061983036675623486,0.45206864391054424,0.9355447590351105,0.8083333333333333,0.758359509731461,0.8660900340380723,0.753685467756887,0.8083333333333333,0.8083333333333333,0.8083333333333333,,,,,,,0.753685467756887,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.8522393703460693,0.5921947956085205,0.0,0.0,4.4447102546691895
10,1.7158387218202864,1.0777322735105241,0.5813840542520795,0.5839390499251229,-0.046286363154649734,0.6519923465592521,0.7792934264455523,6.77219649723598,1.3660905872072493,1.0,0.0,7.0,0.25,0.875,0.9565217391304348,0.9549689440993789,0.9565217391304348,0.9332298136645962,0.9658385093167702,0.7792934264455523,0.7602770669119698,0.7983097859791347,0.6519923465592521,0.5682894459792546,0.6839094076837812,0.3388977519103459,0.2488602570125035,1.3484706027167184,1.3010876178741455,1.1763300384793962,0.0,0.010887635871767998,0.04719647179756846,0.06830709853342601,0.5146443928991046,0.8338025510311127,0.8583333333333333,0.8171957671957671,0.910791422257488,0.8362912938384637,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8197442889213562,0.875,0.8378846863730585,0.886021505376344,0.85508032326987,0.047208308288252177,0.8362912938384637,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.596250295639038,0.5607635974884033,0.5685861110687256,0.8175442218780518,5.543380260467529
