2026-08-30 22:59:54 | Epoch 019/060 | loss 3.3725 | cls 2.9635 | tal 0.1120 | dual_g 0.3755 | dual_d 0.7656 | train_acc 0.6250 | train_full n/a | val_acc 0.8919 | val_f1 0.8674 | adv/moduleC 0.38/0.61 | disc_steps 4 | grad(main/disc) 20.703/2.018 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
2026-08-30 22:59:56 | Epoch 020/060 | loss 3.6159 | cls 3.1475 | tal 0.1321 | dual_g 0.4288 | dual_d 0.8104 | train_acc 0.5000 | train_full 0.9621 | val_acc 0.9459 | val_f1 0.9462 | adv/moduleC 0.42/0.67 | disc_steps 4 | grad(main/disc) 22.738/2.186 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 22:59:58 | Epoch 021/060 | loss 3.2153 | cls 2.7244 | tal 0.1716 | dual_g 0.4394 | dual_d 0.8265 | train_acc 0.6806 | train_full n/a | val_acc 0.9189 | val_f1 0.9303 | adv/moduleC 0.46/0.72 | disc_steps 4 | grad(main/disc) 19.471/2.071 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.5s
2026-08-30 22:59:59 | Epoch 022/060 | loss 3.2281 | cls 2.7362 | tal 0.0469 | dual_g 0.4778 | dual_d 0.8062 | train_acc 0.5278 | train_full n/a | val_acc 0.9189 | val_f1 0.9269 | adv/moduleC 0.50/0.78 | disc_steps 4 | grad(main/disc) 19.739/2.037 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 23:00:01 | Epoch 023/060 | loss 3.1305 | cls 2.6515 | tal -0.0157 | dual_g 0.4838 | dual_d 0.7887 | train_acc 0.5903 | train_full n/a | val_acc 0.8919 | val_f1 0.8787 | adv/moduleC 0.54/0.83 | disc_steps 4 | grad(main/disc) 18.849/2.084 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 23:00:02 | Epoch 024/060 | loss 3.2224 | cls 2.6766 | tal 0.0218 | dual_g 0.5392 | dual_d 0.7927 | train_acc 0.6458 | train_full n/a | val_acc 0.8378 | val_f1 0.8322 | adv/moduleC 0.58/0.89 | disc_steps 4 | grad(main/disc) 19.957/1.976 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 23:00:05 | Epoch 025/060 | loss 3.2946 | cls 2.7016 | tal 0.1445 | dual_g 0.5497 | dual_d 0.7981 | train_acc 0.5972 | train_full 0.9318 | val_acc 0.9730 | val_f1 0.9683 | adv/moduleC 0.62/0.94 | disc_steps 4 | grad(main/disc) 21.078/2.046 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.5s
2026-08-30 23:00:06 | Epoch 026/060 | loss 3.2734 | cls 2.6980 | tal 0.0818 | dual_g 0.5509 | dual_d 0.8001 | train_acc 0.6667 | train_full n/a | val_acc 0.9459 | val_f1 0.9238 | adv/moduleC 0.67/1.00 | disc_steps 4 | grad(main/disc) 20.397/2.001 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 23:00:08 | Epoch 027/060 | loss 3.3302 | cls 2.7460 | tal 0.0719 | dual_g 0.5627 | dual_d 0.8746 | train_acc 0.6389 | train_full n/a | val_acc 0.9189 | val_f1 0.9238 | adv/moduleC 0.71/1.00 | disc_steps 4 | grad(main/disc) 21.396/2.140 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 23:00:09 | Epoch 028/060 | loss 3.1807 | cls 2.6005 | tal 0.0283 | dual_g 0.5717 | dual_d 0.9088 | train_acc 0.7431 | train_full n/a | val_acc 0.9189 | val_f1 0.9238 | adv/moduleC 0.75/1.00 | disc_steps 4 | grad(main/disc) 20.142/2.162 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
