2026-08-30 23:50:02 | Epoch 022/060 | loss 2.2150 | cls 2.1802 | tal -0.2003 | dual_g 0.0949 | dual_d 0.9683 | train_acc 0.8646 | train_full n/a | val_acc 0.7308 | val_f1 0.7542 | adv/moduleC 0.70/1.00 | disc_steps 3 | grad(main/disc) 14.821/2.254 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.6/0.4/0.0/0.0s | 1.0s
2026-08-30 23:50:03 | Epoch 023/060 | loss 2.2042 | cls 2.1549 | tal -0.1540 | dual_g 0.0955 | dual_d 1.0074 | train_acc 0.8438 | train_full n/a | val_acc 0.7692 | val_f1 0.7626 | adv/moduleC 0.75/1.00 | disc_steps 3 | grad(main/disc) 15.898/2.358 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:50:04 | Epoch 024/060 | loss 2.1945 | cls 2.1471 | tal -0.1526 | dual_g 0.0931 | dual_d 0.9495 | train_acc 0.8750 | train_full n/a | val_acc 0.8462 | val_f1 0.8597 | adv/moduleC 0.80/1.00 | disc_steps 3 | grad(main/disc) 15.653/2.224 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 23:50:06 | Epoch 025/060 | loss 2.2935 | cls 2.2232 | tal -0.0734 | dual_g 0.0923 | dual_d 0.8679 | train_acc 0.8542 | train_full 0.8125 | val_acc 0.7692 | val_f1 0.7704 | adv/moduleC 0.85/1.00 | disc_steps 3 | grad(main/disc) 17.300/2.124 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.4s | 1.9s
2026-08-30 23:50:08 | Epoch 026/060 | loss 2.0709 | cls 2.0265 | tal -0.1676 | dual_g 0.0946 | dual_d 0.8787 | train_acc 0.8958 | train_full n/a | val_acc 0.5385 | val_f1 0.5351 | adv/moduleC 0.90/1.00 | disc_steps 3 | grad(main/disc) 14.247/1.985 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 23:50:09 | Epoch 027/060 | loss 2.0286 | cls 1.9602 | tal -0.0925 | dual_g 0.0962 | dual_d 0.9624 | train_acc 0.9688 | train_full n/a | val_acc 0.7308 | val_f1 0.7370 | adv/moduleC 0.95/1.00 | disc_steps 3 | grad(main/disc) 14.244/2.289 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 23:50:10 | Epoch 028/060 | loss 1.9799 | cls 1.9192 | tal -0.1066 | dual_g 0.0928 | dual_d 0.9633 | train_acc 0.8958 | train_full n/a | val_acc 0.8077 | val_f1 0.7963 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 14.182/2.213 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:50:12 | Epoch 029/060 | loss 1.9258 | cls 1.8592 | tal -0.0950 | dual_g 0.0951 | dual_d 1.0351 | train_acc 0.9375 | train_full n/a | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.757/2.336 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 23:50:13 | Epoch 030/060 | loss 2.1185 | cls 2.0490 | tal -0.0773 | dual_g 0.0927 | dual_d 1.0122 | train_acc 0.8958 | train_full 0.8646 | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 14.797/2.225 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.4s | 1.9s
2026-08-30 23:50:15 | Epoch 031/060 | loss 1.9850 | cls 1.9333 | tal -0.1295 | dual_g 0.0905 | dual_d 0.9551 | train_acc 0.9583 | train_full n/a | val_acc 0.9231 | val_f1 0.9206 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 14.727/2.114 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:50:16 | Epoch 032/060 | loss 2.0399 | cls 1.9634 | tal -0.0470 | dual_g 0.0906 | dual_d 0.9820 | train_acc 0.9271 | train_full n/a | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 13.551/2.297 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 23:50:17 | Epoch 033/060 | loss 1.9548 | cls 1.8740 | tal -0.0318 | dual_g 0.0903 | dual_d 1.0078 | train_acc 0.8958 | train_full n/a | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.395/2.149 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 23:50:19 | Epoch 034/060 | loss 2.0950 | cls 2.0014 | tal 0.0170 | dual_g 0.0885 | dual_d 0.9898 | train_acc 0.8750 | train_full n/a | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 14.494/2.157 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
