epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.852441191673279,5.916323184967041,3.284509778022766,3.2897666692733765,-0.21293986774981022,0.0,0.0,16.785863399505615,0.0,1.0,0.0,0.0,0.0,0.0,0.051630434782608696,0.07336956521739131,0.051630434782608696,0.06521739130434782,0.06793478260869565,0.0,0.0,0.0,0.0,0.9604311883449554,1.7043481469154358,0.3560650944709778,0.27001241594552994,2.1782516837120056,2.1901845932006836,6.535970449447632,0.0,0.0,0.0,0.0,0.0,2.686138868331909,0.21621621621621623,0.08126984126984127,0.2222222222222222,0.1114594218042494,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.663012742996216,0.16216216216216217,0.06530214424951268,0.12121212121212122,0.06405228758169934,-0.05599472990777339,0.1114594218042494,-inf,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770931243896484,28.18359375,3.818774938583374,0.4796135425567627,0.48222923278808594,0.7606251239776611,5.541540145874023
2,5.104217886924744,5.094499230384827,2.8772541880607605,2.771556079387665,0.03239525714889169,0.0,0.0,14.12925386428833,0.0,1.0,0.0,0.0,0.0,0.0,0.17119565217391305,0.13858695652173914,0.17119565217391305,0.16304347826086957,0.16847826086956522,0.0,0.0,0.0,0.0,0.9522721469402313,1.7511493265628815,0.3553110510110855,0.2692350149154663,2.1063480377197266,2.1559098958969116,5.763593912124634,0.0,0.0,0.0,0.0,0.0,2.5117709636688232,0.16216216216216217,0.08,0.16666666666666666,0.09706257982120049,0.16216216216216217,0.16216216216216217,0.16216216216216217,,,,,,,0.09706257982120049,-inf,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771968841552734,28.18359375,3.3533315658569336,0.537853479385376,0.0,0.0,3.891401767730713
3,4.745933294296265,4.729886889457703,2.7186906933784485,2.513995409011841,0.05348784290254116,0.0,0.0,13.04494023323059,0.0,1.0,0.0,0.0,0.0,0.0,0.1983695652173913,0.1793478260869565,0.1983695652173913,0.20652173913043478,0.19293478260869565,0.0,0.0,0.0,0.0,0.8814581483602524,1.728016197681427,0.35304179787635803,0.26916735619306564,2.0647987127304077,2.124704420566559,5.121474862098694,0.0,0.0,0.0,0.0,0.0,2.363157272338867,0.21621621621621623,0.09185185185185185,0.18518518518518517,0.11170191815353106,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.3369710445404053,0.2972972972972973,0.2509607351712615,,,,0.11170191815353106,0.09706257982120049,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772159576416016,28.18359375,3.4276626110076904,0.48401737213134766,0.4820828437805176,0.0,4.393970727920532
4,4.132557690143585,4.110478579998016,2.3507362008094788,2.1996779441833496,0.07359712955076247,0.0,0.0,11.382475852966309,0.0,1.0,0.0,0.0,0.0,0.0,0.3532608695652174,0.28532608695652173,0.3532608695652174,0.328804347826087,0.26902173913043476,0.0,0.0,0.0,0.0,0.9104700982570648,1.7731543481349945,0.3535431697964668,0.2679810896515846,2.0435383319854736,2.0998151302337646,4.7010122537612915,0.0,0.0,0.0,0.0,0.0,2.1824560165405273,0.35135135135135137,0.3941798941798942,0.31481481481481477,0.28683473389355746,0.35135135135135137,0.35135135135135137,0.35135135135135137,,,,,,,0.28683473389355746,0.09706257982120049,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770793914794922,28.18359375,3.2697598934173584,0.48944807052612305,0.0,0.0,3.7594733238220215
5,4.090978145599365,4.0550806522369385,2.3053120970726013,2.1872106790542603,0.11965858656913042,0.0,0.0,11.255666255950928,0.0,1.0,0.0,0.0,0.0,0.0,0.33152173913043476,0.266304347826087,0.33152173913043476,0.37228260869565216,0.33152173913043476,0.0,0.0,0.0,0.0,0.8993036150932312,1.7546404302120209,0.3536181375384331,0.26758451759815216,2.032427877187729,2.073885977268219,4.453456163406372,0.0,0.0,0.0,0.0,0.0,1.8125722408294678,0.4864864864864865,0.6666666666666666,0.6388888888888888,0.6226791726791726,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.771860957145691,0.5405405405405406,0.5474426807760141,0.3939393939393939,0.4475147829830138,-0.02165678524374176,0.6226791726791726,0.11170191815353106,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771968841552734,28.18359375,3.0400986671447754,0.4841322898864746,0.4863772392272949,0.7324247360229492,4.743265390396118
6,3.9208609461784363,3.788911521434784,2.1864060759544373,2.003131866455078,0.10480530560016632,0.10050774924457073,0.0,10.847359418869019,0.0,1.0,0.0,0.0,0.0,0.1,0.41847826086956524,0.33152173913043476,0.41847826086956524,0.41847826086956524,0.33967391304347827,0.0,0.0,0.0,0.10050774924457073,0.907663881778717,1.5749433934688568,0.3527834266424179,0.26796597242355347,1.9945354461669922,2.029831290245056,4.144475817680359,0.004233401268720627,0.0012058468128088862,0.0,0.012178987730294466,0.08288951218128204,1.5263023376464844,0.6756756756756757,0.8055555555555556,0.7638888888888888,0.7192239858906526,0.6756756756756757,0.6756756756756757,0.6756756756756757,1.4943974018096924,0.6756756756756757,0.7154320987654321,,,,0.7192239858906526,0.28683473389355746,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772159576416016,28.18359375,3.2272818088531494,0.4766056537628174,0.486051082611084,0.0,4.19022536277771
7,3.7746809124946594,3.548167645931244,2.058868706226349,1.861623615026474,0.11714411899447441,0.191370140761137,0.0,10.199682474136353,0.0,1.0,0.0,0.0,0.0,0.2,0.47282608695652173,0.36141304347826086,0.47282608695652173,0.4592391304347826,0.3858695652173913,0.0,0.0,0.0,0.191370140761137,0.8972127437591553,1.4689097106456757,0.34928955882787704,0.26575805246829987,1.9730068743228912,2.008800059556961,3.9122443199157715,0.008382949279621243,0.0023918223450891674,0.0,0.024105601012706757,0.1564897671341896,1.328427791595459,0.7567567567567568,0.878395061728395,0.8194444444444443,0.8188071188071188,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.2978081703186035,0.7027027027027027,0.7407407407407409,,,,0.8188071188071188,0.6226791726791726,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770793914794922,28.18359375,3.298720598220825,0.5051064491271973,0.4985213279724121,0.0,4.302614212036133
8,3.643860340118408,3.322906196117401,1.918696254491806,1.755262404680252,0.13157468289136887,0.28148170560598373,0.8464601635932922,9.954474925994873,1.7433584928512573,1.0,0.0,2.0,0.06666666666666667,0.3,0.529891304347826,0.41847826086956524,0.529891304347826,0.48097826086956524,0.4429347826086957,0.8464601635932922,0.833573043346405,0.8593472540378571,0.28148170560598373,0.91293765604496,1.486280381679535,0.34511346369981766,0.26453331857919693,1.9638341963291168,1.9920636415481567,3.7605098485946655,0.012424084125086665,0.0035711998934857547,0.0,0.03585714474320412,0.22563058137893677,1.1958110332489014,0.8648648648648649,0.9026455026455026,0.8842592592592592,0.8877492877492879,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.1727646589279175,0.8378378378378378,0.8590455840455841,,,,0.8877492877492879,0.7192239858906526,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.4615721702575684,0.4765775203704834,0.47899556159973145,0.0,4.417413949966431
9,3.5066004395484924,3.11448335647583,1.7678606808185577,1.6832784414291382,0.09385365713387728,0.36396098881959915,0.82306307554245,9.545293807983398,1.6457114219665527,1.0,0.0,2.0,0.13333333333333333,0.4,0.5625,0.49728260869565216,0.5625,0.532608695652174,0.48641304347826086,0.82306307554245,0.8221332430839539,0.8239929378032684,0.36396098881959915,0.9202766418457031,1.4156728684902191,0.33988432586193085,0.26218923926353455,1.9113453328609467,1.9468069970607758,3.605215847492218,0.016314447857439518,0.004719406017102301,0.0,0.04672336857765913,0.2884172648191452,1.0900365114212036,0.8918918918918919,0.9246031746031745,0.9027777777777778,0.9084045584045585,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.074777603149414,0.8918918918918919,0.9156473156473156,,,,0.9084045584045585,0.8188071188071188,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.22190523147583,0.48572373390197754,0.4971199035644531,0.0,4.205058336257935
10,3.467900335788727,2.99139940738678,1.7335528433322906,1.5723081231117249,0.12077402509748936,0.44026874750852585,0.847813069820404,9.662197351455688,1.6637544631958008,1.0,0.0,2.0,0.2,0.5,0.592391304347826,0.532608695652174,0.592391304347826,0.5706521739130435,0.48641304347826086,0.847813069820404,0.8507660925388336,0.8448600769042969,0.44026874750852585,0.9197042286396027,1.4352314472198486,0.33555683493614197,0.260196253657341,1.8923653066158295,1.9270422160625458,3.446949779987335,0.020133409649133682,0.005854415940120816,0.0,0.05781126394867897,0.34469498693943024,1.0259220600128174,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0156426429748535,0.918918918918919,0.9358024691358025,0.8939393939393939,0.8891253365214992,-0.32328722002635046,0.9615988949322283,0.8877492877492879,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.384672164916992,0.49823832511901855,0.48271632194519043,0.7456240653991699,5.111546516418457
