epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.8446950912475586,1.7765908539295197,1.0167488604784012,0.8442689329385757,-0.1407591924071312,1.1103319823741913,0.7874298691749573,10.050160646438599,1.3999680280685425,1.0,0.0,2.0,0.3333333333333333,0.875,0.9184782608695652,0.8206521739130435,0.9184782608695652,0.9103260869565217,0.8478260869565217,0.7874298691749573,0.8119810223579407,0.7628787159919739,1.1103319823741913,0.6201940625905991,0.8904235363006592,0.3352891132235527,0.2540012449026108,1.3830338418483734,1.4092988669872284,1.900586575269699,0.03520535584539175,0.0,0.03025386482477188,0.03699409496039152,0.9978078901767731,1.5456758737564087,0.5384615384615384,0.6428571428571429,0.5791666666666667,0.5164230019493178,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.5067565441131592,0.5769230769230769,0.498526936026936,,,,0.5164230019493178,0.35714285714285715,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.772907733917236,28.18359375,3.048464059829712,0.39615583419799805,0.3872814178466797,0.0,3.8321869373321533
12,2.8740826845169067,1.6989018321037292,0.9700838625431061,0.8097977638244629,-0.15206458419561386,1.2208002209663391,0.772344708442688,8.848711967468262,1.324363648891449,1.0,0.0,2.0,0.4,1.0,0.9429347826086957,0.8804347826086957,0.9429347826086957,0.9538043478260869,0.8940217391304348,0.772344708442688,0.7485735416412354,0.796115905046463,1.2208002209663391,0.5689115226268768,0.8085364550352097,0.33266208320856094,0.25204189121723175,1.3398932218551636,1.348513126373291,1.8265140354633331,0.039919449016451836,0.0,0.03349733166396618,0.04045539256185293,1.0959084630012512,1.345160961151123,0.5769230769230769,0.6593406593406593,0.6208333333333333,0.5425084175084175,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.5425084175084175,0.35714285714285715,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.773098468780518,28.18359375,3.213172674179077,0.3979372978210449,0.0,0.0,3.6114304065704346
13,2.7091444730758667,1.607144057750702,0.9001422077417374,0.7855576127767563,-0.13414805941283703,1.1422448456287384,0.7794528603553772,11.322282552719116,1.3262364268302917,1.0,0.0,2.0,0.4666666666666667,1.0,0.9646739130434783,0.904891304347826,0.9646739130434783,0.9538043478260869,0.8994565217391305,0.7794528603553772,0.7806185781955719,0.7782871425151825,1.1422448456287384,0.6077015548944473,0.9062373638153076,0.3307984247803688,0.25133685022592545,1.3015927374362946,1.2951418161392212,1.6950414180755615,0.03969581052660942,0.0,0.03253981936722994,0.038854253478348255,1.017024889588356,1.3577053546905518,0.5769230769230769,0.6018518518518517,0.6208333333333333,0.509045584045584,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.344402551651001,0.5384615384615384,0.4709503459503459,,,,0.509045584045584,0.509045584045584,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771732330322266,28.18359375,3.169679641723633,0.3911144733428955,0.3915290832519531,0.0,3.952538013458252
14,2.63699734210968,1.5703059434890747,0.9067219495773315,0.7373155653476715,-0.1319148726761341,1.106265813112259,0.7594924569129944,9.99467158317566,1.2771048545837402,1.0,0.0,2.0,0.5333333333333333,1.0,0.967391304347826,0.8940217391304348,0.967391304347826,0.9592391304347826,0.8940217391304348,0.7594924569129944,0.7591992020606995,0.7597857415676117,1.106265813112259,0.6332056671380997,0.9023232460021973,0.3286531865596771,0.2497473917901516,1.2294318079948425,1.2441990375518799,1.6373111009597778,0.03943838085979223,0.0,0.030735795386135578,0.03732597082853317,0.9823866933584213,1.0934219360351562,0.8076923076923077,0.8819444444444443,0.8958333333333334,0.8524475524475524,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8524475524475524,0.509045584045584,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.772907733917236,28.18359375,3.0320565700531006,0.3993535041809082,0.0,0.0,3.4316887855529785
15,2.5332475900650024,1.4729864299297333,0.8238290697336197,0.7212860137224197,-0.06257737427949905,1.0790343582630157,0.8047478795051575,9.384255528450012,1.3049171566963196,1.0,0.0,2.0,0.6,1.0,0.9864130434782609,0.9402173913043478,0.9864130434782609,0.9836956521739131,0.9347826086956522,0.8047478795051575,0.8139992654323578,0.7954965233802795,1.0790343582630157,0.5817858725786209,0.8329992294311523,0.32624346762895584,0.24945900961756706,1.216741681098938,1.1946964859962463,1.5944137573242188,0.03914921544492245,0.0,0.030418542213737965,0.03584089409559965,0.9566482901573181,1.2995200157165527,0.6153846153846154,0.7777777777777777,0.7541666666666668,0.653886853886854,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3009188175201416,0.5384615384615384,0.5757483257483258,0.7395833333333334,0.7634920634920634,0.2441123188405797,0.653886853886854,0.509045584045584,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.773098468780518,28.18359375,3.2426416873931885,0.3978245258331299,0.40002012252807617,0.5965571403503418,4.637288331985474
16,2.5518954396247864,1.503881573677063,0.8374086022377014,0.7405254989862442,-0.0934236440807581,1.0760409235954285,0.8084072768688202,9.547923803329468,1.3185452222824097,1.0,0.0,2.0,0.6666666666666666,1.0,0.9728260869565217,0.9021739130434783,0.9728260869565217,0.9836956521739131,0.9456521739130435,0.8084072768688202,0.7729610204696655,0.8438535332679749,1.0760409235954285,0.5925820767879486,0.8068007677793503,0.32292603701353073,0.24787500128149986,1.1941013634204865,1.1681082844734192,1.589559257030487,0.03875112347304821,0.0,0.02985253417864442,0.035043248906731606,0.9537355750799179,0.9973773956298828,0.8076923076923077,0.8819444444444443,0.8958333333333334,0.8524475524475524,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.0272932052612305,0.8076923076923077,0.8524475524475524,,,,0.8524475524475524,0.653886853886854,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771732330322266,28.18359375,2.8394687175750732,0.3982689380645752,0.3998124599456787,0.0,3.6377739906311035
17,2.3976206183433533,1.4316919147968292,0.7820146828889847,0.7218635827302933,-0.08758435770869255,0.9922039657831192,0.7516161799430847,6.788034558296204,1.2756198644638062,1.0,0.0,2.0,0.7333333333333333,1.0,0.9891304347826086,0.9456521739130435,0.9891304347826086,0.9755434782608695,0.9456521739130435,0.7516161799430847,0.699425607919693,0.8038067519664764,0.9922039657831192,0.5904463082551956,0.8360605686903,0.321121908724308,0.2472033016383648,1.143781155347824,1.11863774061203,1.4509892463684082,0.038534628227353096,0.0,0.028594528790563345,0.033559130504727364,0.8705935776233673,0.8990061283111572,0.8076923076923077,0.8819444444444443,0.8958333333333334,0.8524475524475524,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8524475524475524,0.653886853886854,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.772907733917236,28.18359375,2.945448637008667,0.3979823589324951,0.0,0.0,3.3437161445617676
18,2.3875321745872498,1.4094349443912506,0.7618409544229507,0.7195489257574081,-0.04996971506625414,0.9930881708860397,0.7944694459438324,8.37759256362915,1.3064607381820679,1.0,0.0,2.0,0.8,1.0,0.9864130434782609,0.9592391304347826,0.9864130434782609,0.9836956521739131,0.9538043478260869,0.7944694459438324,0.7743241488933563,0.8146147429943085,0.9930881708860397,0.5958232432603836,0.8182405829429626,0.31740599125623703,0.24574457108974457,1.1410801708698273,1.1021220088005066,1.4513061940670013,0.0380887184292078,0.0,0.02852700464427471,0.03306366037577391,0.8707837611436844,0.8515403270721436,0.8846153846153846,0.9375,0.9249999999999999,0.9192104192104192,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8296254873275757,0.9230769230769231,0.9484126984126985,,,,0.9192104192104192,0.8524475524475524,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.773098468780518,28.18359375,2.844224452972412,0.39961719512939453,0.4042966365814209,0.0,3.648367404937744
19,2.3708696961402893,1.3900032043457031,0.7717409878969193,0.6869580149650574,-0.07354441657662392,1.0029298514127731,0.753899335861206,8.381650447845459,1.2477911710739136,1.0,0.0,2.0,0.8666666666666667,1.0,0.9918478260869565,0.9646739130434783,0.9918478260869565,0.9836956521739131,0.9347826086956522,0.753899335861206,0.7295992970466614,0.7781993746757507,1.0029298514127731,0.6272349953651428,0.7542450726032257,0.3154531493782997,0.24514544010162354,1.0906740427017212,1.0693157017230988,1.4696391224861145,0.037854377180337906,0.0,0.027266851626336575,0.032079470343887806,0.88178351521492,0.7998964190483093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.8524475524475524,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771732330322266,28.18359375,2.8837718963623047,0.3961944580078125,0.0,0.0,3.2802505493164062
20,2.345718801021576,1.3841822147369385,0.7480031400918961,0.7068656533956528,-0.12472866661846638,0.9989552050828934,0.7851267755031586,9.161218762397766,1.2692093253135681,1.0,0.0,2.0,0.9333333333333333,1.0,0.9864130434782609,0.9619565217391305,0.9864130434782609,0.9918478260869565,0.9538043478260869,0.7851267755031586,0.7147540748119354,0.8554994463920593,0.9989552050828934,0.6282445341348648,0.8386790007352829,0.31186543405056,0.24450549110770226,1.0676136016845703,1.024571418762207,1.4612021148204803,0.03742385096848011,0.0,0.026690340600907803,0.030737141612917185,0.8767213076353073,0.8983262777328491,0.8076923076923077,0.8809523809523809,0.8708333333333332,0.8466394716394716,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8961857557296753,0.8461538461538461,0.8819088319088318,0.8854166666666666,0.8879062736205593,0.10643115942028991,0.8466394716394716,0.8466394716394716,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.772907733917236,28.18359375,2.819528579711914,0.40012407302856445,0.40068888664245605,0.5991716384887695,4.219763278961182
21,2.2925888895988464,1.356091171503067,0.7324680536985397,0.692914605140686,-0.13350926525890827,0.9765504896640778,0.7774831354618073,6.566412925720215,1.3172873854637146,0.75,0.0,2.0,1.0,1.0,0.9972826086956522,0.9782608695652174,0.9972826086956522,0.9836956521739131,0.9619565217391305,0.7774831354618073,0.7505092322826385,0.804457038640976,0.9765504896640778,0.5723899155855179,0.770959660410881,0.3088800311088562,0.2434358149766922,1.0510956346988678,0.9922038018703461,1.4276239275932312,0.03706560283899307,0.0,0.026277390774339437,0.029766113497316837,0.8565744012594223,1.0595368146896362,0.7307692307692307,0.9027777777777778,0.7458333333333332,0.7718792645263233,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7718792645263233,0.7718792645263233,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.773098468780518,28.18359375,2.926420211791992,0.3890566825866699,0.0,0.0,3.315706253051758
22,2.2997125387191772,1.336437702178955,0.719461053609848,0.6855296194553375,-0.07509766705334187,0.9858041554689407,0.8360337018966675,7.085108041763306,1.281818449497223,1.0,0.0,2.0,1.0,1.0,0.9945652173913043,0.9755434782608695,0.9945652173913043,1.0,0.9782608695652174,0.8360337018966675,0.7987174391746521,0.8733499646186829,0.9858041554689407,0.5860204547643661,0.7807745933532715,0.30533649772405624,0.24274065718054771,1.0484447479248047,0.9846315234899521,1.4434629678726196,0.03664037864655256,0.0,0.026211119256913662,0.029538944829255342,0.8660778105258942,0.8348535299301147,0.8846153846153846,0.9375,0.9375,0.923076923076923,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.923076923076923,0.7718792645263233,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771732330322266,28.18359375,2.965754985809326,0.40711021423339844,0.0,0.0,3.3731319904327393
23,2.354549527168274,1.3767813742160797,0.743677094578743,0.7034492194652557,-0.07118385937064886,0.9991232752799988,0.816605806350708,8.338579773902893,1.283003330230713,1.0,0.0,2.0,1.0,1.0,0.9836956521739131,0.9592391304347826,0.9836956521739131,0.9918478260869565,0.9782608695652174,0.816605806350708,0.7565634250640869,0.8766481876373291,0.9991232752799988,0.5589980781078339,0.697299599647522,0.30330173671245575,0.2418026551604271,1.0169490575790405,0.9758022725582123,1.4715054631233215,0.036396208219230175,0.0,0.025423726998269558,0.029274066910147667,0.8829033225774765,0.8571690320968628,0.8461538461538461,0.8968253968253967,0.9166666666666666,0.8833333333333333,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8833333333333333,0.7718792645263233,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.772907733917236,28.18359375,3.191739082336426,0.39830851554870605,0.0,0.0,3.590276002883911
24,2.2614904046058655,1.3257131576538086,0.7168126553297043,0.6765561252832413,-0.12885910086333752,0.9744349867105484,0.8532599806785583,5.44611668586731,1.3391130566596985,0.5,0.0,2.0,1.0,1.0,0.9972826086956522,0.9782608695652174,0.9972826086956522,0.9864130434782609,0.9809782608695652,0.8532599806785583,0.8170356750488281,0.889484316110611,0.9744349867105484,0.5724567174911499,0.6796912252902985,0.3014940395951271,0.2426254339516163,1.0322815477848053,0.9418024718761444,1.4319193363189697,0.03617928363382816,0.0,0.025807038880884647,0.02825407311320305,0.8591516315937042,0.6707124710083008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6731260418891907,1.0,1.0,,,,1.0,0.8833333333333333,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.773098468780518,28.18359375,3.0374515056610107,0.396242618560791,0.3982889652252197,0.0,3.8322126865386963
25,2.219691216945648,1.3309613466262817,0.7232044190168381,0.6752855181694031,-0.2106093317270279,0.9519126862287521,0.8295454382896423,5.115953683853149,1.3255321383476257,0.5,0.0,2.0,1.0,1.0,0.9945652173913043,0.9809782608695652,0.9945652173913043,1.0,0.9809782608695652,0.8295454382896423,0.7483179569244385,0.9107729196548462,0.9519126862287521,0.5725200995802879,0.6682546734809875,0.29836950451135635,0.24215048179030418,1.008918970823288,0.9333893656730652,1.396780252456665,0.03580434061586857,0.0,0.025222974829375744,0.02800168003886938,0.8380681872367859,0.6869475841522217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6883076429367065,1.0,1.0,0.9583333333333334,0.9565344565344565,0.04166666666666663,1.0,0.8833333333333333,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771732330322266,28.18359375,3.128840208053589,0.3943924903869629,0.3970305919647217,0.5966458320617676,4.5172131061553955
26,2.20626437664032,1.3282994329929352,0.7119639664888382,0.6848172247409821,-0.17809150367975235,0.9313923418521881,0.8700043559074402,4.53704833984375,1.3790495991706848,0.25,0.0,2.0,1.0,1.0,0.9945652173913043,0.9809782608695652,0.9945652173913043,0.9918478260869565,0.9728260869565217,0.8700043559074402,0.792873352766037,0.9471353888511658,0.9313923418521881,0.5880370587110519,0.5729732662439346,0.2961561232805252,0.24153823405504227,0.9849951714277267,0.8991430699825287,1.3683903217315674,0.035538733936846256,0.0,0.024624879471957684,0.026974291540682316,0.8210342228412628,0.6997525691986084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.700445294380188,1.0,1.0,,,,1.0,1.0,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.772907733917236,28.18359375,3.04412841796875,0.400432825088501,0.3999910354614258,0.0,3.84483003616333
27,2.2219948768615723,1.3121899962425232,0.7082417905330658,0.6710535734891891,-0.11253439821302891,0.9435652047395706,0.8189551830291748,5.008757650852203,1.3199459910392761,0.5,0.0,2.0,1.0,1.0,0.9972826086956522,0.9809782608695652,0.9972826086956522,0.9972826086956522,0.9782608695652174,0.8189551830291748,0.7473883330821991,0.8905220925807953,0.9435652047395706,0.5559382885694504,0.6271327435970306,0.29123398661613464,0.24040299281477928,0.9618632644414902,0.8949108570814133,1.3901029229164124,0.03494807705283165,0.0,0.0240465821698308,0.026847325265407562,0.8340618014335632,0.6632490158081055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.773098468780518,28.18359375,2.9478421211242676,0.3927433490753174,0.0,0.0,3.3408586978912354
