epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.061290105183919,5.123661200205485,3.098065455754598,3.1163012981414795,-0.2079033243159453,0.0,0.0,13.79790210723877,0.0,1.0,0.0,0.0,0.0,0.0,0.1068840579710145,0.11775362318840579,0.1068840579710145,0.09239130434782608,0.09963768115942029,0.0,0.0,0.0,0.0,0.49389660855134326,1.1545073787371318,0.3517392973105113,0.26554397741953534,2.159837285677592,2.1949593226114907,6.456381479899089,0.0,0.0,0.0,0.0,0.0,2.8351197242736816,0.06060606060606061,0.09347442680776014,0.04409171075837742,0.04526748971193415,0.06060606060606061,0.06060606060606061,0.06060606060606061,2.85845685005188,0.045454545454545456,0.037271263358219876,0.055226824457593686,0.046061497313293696,0.037164479890232395,0.04526748971193415,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.9237868785858154,0.6095936298370361,0.6167209148406982,0.86460280418396,6.014989376068115
2,4.41481614112854,4.405172030131022,2.6141464710235596,2.7554241021474204,0.03214692945281664,0.0,0.0,11.31556224822998,0.0,1.0,0.0,0.0,0.0,0.0,0.1721014492753623,0.18659420289855072,0.1721014492753623,0.13405797101449277,0.21014492753623187,0.0,0.0,0.0,0.0,0.4411147783199946,1.0524254540602367,0.35173462331295013,0.2671700567007065,2.149320443471273,2.2043346563975015,5.477407217025757,0.0,0.0,0.0,0.0,0.0,2.4507904052734375,0.1893939393939394,0.13349213371719,0.13967575634242302,0.10817449961385457,0.1893939393939394,0.1893939393939394,0.1893939393939394,2.4603883028030396,0.1893939393939394,0.1478070551754762,,,,0.10817449961385457,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,3.32303524017334,0.6087079048156738,0.625450849533081,0.0,4.55745267868042
3,4.021803140640259,4.005900621414185,2.3114106257756553,2.6069078048070273,0.0530086662620306,0.0,0.0,9.710453510284424,0.0,1.0,0.0,0.0,0.0,0.0,0.20108695652173914,0.31521739130434784,0.20108695652173914,0.16304347826086957,0.28442028985507245,0.0,0.0,0.0,0.0,0.4845760017633438,1.0229455133279164,0.35316358506679535,0.2672415425380071,2.1379774808883667,2.18544340133667,4.9418262640635175,0.0,0.0,0.0,0.0,0.0,2.1679675579071045,0.3106060606060606,0.25324606215410816,0.2213505630172297,0.20872841277432386,0.3106060606060606,0.3106060606060606,0.3106060606060606,2.1793540716171265,0.36363636363636365,0.2577019861230388,,,,0.20872841277432386,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.085177421569824,0.615936279296875,0.6176474094390869,0.0,4.319029092788696
4,3.712958494822184,3.7119683821996055,2.1068718830744424,2.4693793058395386,0.0033002585793534913,0.0,0.0,9.390520731608072,0.0,1.0,0.0,0.0,0.0,0.0,0.24818840579710144,0.3894927536231884,0.24818840579710144,0.25181159420289856,0.34601449275362317,0.0,0.0,0.0,0.0,0.5006569375594457,0.9544103940327963,0.3532687723636627,0.2662951797246933,2.122540831565857,2.1647961139678955,4.625103076299031,0.0,0.0,0.0,0.0,0.0,1.9978355765342712,0.3787878787878788,0.2561060919756572,0.25678673178673184,0.24486260454002387,0.3787878787878788,0.3787878787878788,0.3787878787878788,2.007067918777466,0.4015151515151515,0.29055879158286335,,,,0.24486260454002387,7e-05,3.5e-05,0.5,21.772159576416016,28.18359375,3.188739061355591,0.6141340732574463,0.6243572235107422,0.0,4.42750883102417
5,3.3595064878463745,3.370484948158264,1.8852691650390625,2.2849474350611367,-0.03659478388726711,0.0,0.0,8.919249693552652,0.0,1.0,0.0,0.0,0.0,0.0,0.29528985507246375,0.4692028985507246,0.29528985507246375,0.2608695652173913,0.42028985507246375,0.0,0.0,0.0,0.0,0.4867928922176361,0.8977820674578348,0.3525722672541936,0.26569188634554547,2.0806729793548584,2.149194121360779,4.39395014444987,0.0,0.0,0.0,0.0,0.0,1.9006179571151733,0.44696969696969696,0.452411714039621,0.30781440781440783,0.3153788762405167,0.44696969696969696,0.44696969696969696,0.44696969696969696,1.8987475633621216,0.4696969696969697,0.36636982251017336,0.5088757396449705,0.40615987434700884,-0.24800617442757916,0.3153788762405167,7e-05,3.5e-05,0.5,21.770931243896484,28.18359375,3.0811381340026855,0.6063473224639893,0.6161470413208008,0.843306303024292,5.1472327709198
6,3.601040244102478,3.354948043823242,1.8588663935661316,2.301664153734843,0.031119229272007942,0.23675647377967834,0.7313671310742696,9.297001679738363,1.4085766871770222,1.0,0.0,3.0,0.05,0.1,0.29891304347826086,0.5036231884057971,0.29891304347826086,0.3007246376811594,0.4384057971014493,0.7313671310742696,0.7926086982091268,0.6701255639394125,0.23675647377967834,0.4892713576555252,0.9103905161221822,0.3516286661227544,0.26474925378958386,2.092918554941813,2.130661050478617,4.2365535497665405,0.0,0.0013237462456648548,0.008371674610922733,0.01278396633764108,0.21182768046855927,1.8499478697776794,0.5227272727272727,0.5933593866088144,0.4751899335232669,0.46083930816225493,0.5227272727272727,0.5227272727272727,0.5227272727272727,1.8736361861228943,0.49242424242424243,0.4477581051368461,,,,0.46083930816225493,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.1592917442321777,0.6138687133789062,0.6201245784759521,0.0,4.393555641174316
7,3.5507435401280723,3.1060399611790976,1.6925969521204631,2.1745277643203735,-0.008416897306839624,0.4472286601861318,0.7468022505442301,9.253910064697266,1.4826974471410115,1.0,0.0,3.0,0.1,0.2,0.32608695652173914,0.5760869565217391,0.32608695652173914,0.33695652173913043,0.5434782608695652,0.7468022505442301,0.8082566459973654,0.685347855091095,0.4472286601861318,0.52417920033137,0.9220404525597891,0.3496462553739548,0.26326542099316913,2.070661743481954,2.116958260536194,3.975654443105062,0.0,0.0026326541944096484,0.016565294936299324,0.025403499292830627,0.39756544927755993,1.7084431648254395,0.6212121212121212,0.6466188495600261,0.5612942612942614,0.5359014620025306,0.6212121212121212,0.6212121212121212,0.6212121212121212,1.7243443727493286,0.5984848484848485,0.5285995156870336,,,,0.5359014620025306,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.1239514350891113,0.6139171123504639,0.6141784191131592,0.0,4.352320194244385
8,3.598257859547933,2.9828010400136313,1.6368039846420288,2.0707648197809854,-0.02830516609052817,0.6239483753840128,0.7491464614868164,9.413650035858154,1.4330958525339763,1.0,0.0,3.0,0.15,0.3,0.3786231884057971,0.5996376811594203,0.3786231884057971,0.35688405797101447,0.5778985507246377,0.7491464614868164,0.7750831445058187,0.723209798336029,0.6239483753840128,0.5658588608105978,0.9024359087149302,0.34924520055452984,0.26258279383182526,2.047601858774821,2.0838763316472373,3.6681337356567383,0.0,0.003938741826762755,0.024571222874025505,0.03750977168480555,0.5502200921376547,1.5806183815002441,0.6515151515151515,0.7008941539578795,0.5909272825939493,0.6050175182216375,0.6515151515151515,0.6515151515151515,0.6515151515151515,1.601048231124878,0.6666666666666666,0.6278813873784379,,,,0.6050175182216375,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.270953416824341,0.6055049896240234,0.6008849143981934,0.0,4.477631330490112
9,3.494274616241455,2.7180409034093223,1.4469080766042073,1.9555890162785847,-0.05979523000617822,0.7941722571849823,0.7347723245620728,9.160542488098145,1.3802330096562703,1.0,0.0,3.0,0.2,0.4,0.4329710144927536,0.6539855072463768,0.4329710144927536,0.4003623188405797,0.6539855072463768,0.7347723245620728,0.7766103148460388,0.6929343541463217,0.7941722571849823,0.5359101593494415,0.9243384500344595,0.34810080627600354,0.26201318204402924,2.0246264735857644,2.0432425340016684,3.4863919417063394,0.0,0.005240263572583596,0.032394024853905044,0.04903782159090042,0.6972784002621969,1.534974753856659,0.696969696969697,0.704539463250897,0.6702245285578619,0.6497457124873404,0.696969696969697,0.696969696969697,0.696969696969697,1.5416796803474426,0.6818181818181818,0.6514468593723975,,,,0.6497457124873404,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.0379695892333984,0.6106877326965332,0.6175246238708496,0.0,4.266453266143799
10,3.578821897506714,2.6260027090708413,1.4156753222147624,1.862042208512624,-0.03570945250491301,0.9635320504506429,0.7605905334154764,10.487692832946777,1.3758716980616252,1.0,0.0,3.0,0.25,0.5,0.463768115942029,0.6920289855072463,0.463768115942029,0.47101449275362317,0.6684782608695652,0.7605905334154764,0.7505425612131754,0.7706384658813477,0.9635320504506429,0.5550641566514969,0.9097805817921957,0.3463526765505473,0.2601855993270874,1.9799002408981323,2.0033921798070273,3.3780409892400107,0.0,0.0065046401383976145,0.03959800365070502,0.060101764276623726,0.8445102473100027,1.414337158203125,0.7045454545454546,0.8437936124530327,0.7040666123999457,0.7095078991924687,0.7045454545454546,0.7045454545454546,0.7045454545454546,1.4126262664794922,0.7196969696969697,0.7113201221136598,0.717948717948718,0.7341813182841435,-0.24693422519509478,0.7095078991924687,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.216475486755371,0.6115000247955322,0.6157746315002441,0.8529305458068848,5.296986818313599
