epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.661402424176534,2.580931822458903,1.447588324546814,1.7436055143674214,-0.13957014804085097,1.1223416924476624,0.891181488831838,10.68044662475586,1.6842134793599446,1.0,0.0,3.0,0.3,0.6,0.5144927536231884,0.6739130434782609,0.5144927536231884,0.5471014492753623,0.6521739130434783,0.891181488831838,0.9909637371699015,0.7913992802302042,1.1223416924476624,1.7935422261555989,1.0116425355275471,0.3416001846392949,0.25694963335990906,1.9614378809928894,1.9913421670595806,3.2213863134384155,0.0,0.0077084888859341545,0.04707451040546099,0.07168831427892049,0.9664159218470255,1.423551321029663,0.6136363636363636,0.7803638402015685,0.6718864468864469,0.6580904769584015,0.6136363636363636,0.6136363636363636,0.6136363636363636,,,,,,,0.6580904769584015,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.05611515045166,0.6113359928131104,0.0,0.0,3.6677398681640625
12,3.594839175542196,2.398947993914286,1.3342390656471252,1.6380138198534648,-0.11739161362250645,1.2311086654663086,0.8224678436915079,10.611690203348795,1.6381752490997314,1.0,0.0,3.0,0.35,0.7,0.5887681159420289,0.7101449275362319,0.5887681159420289,0.5452898550724637,0.7028985507246377,0.8224678436915079,0.9054351647694906,0.7395005226135254,1.2311086654663086,1.6657830874125164,1.030139535665512,0.3407420565684636,0.2561686436335246,1.9499940872192383,1.960951566696167,3.0061655839284263,0.0,0.008965902496129274,0.05459983584781488,0.08235996464888255,1.0521579186121623,1.393132209777832,0.6742424242424242,0.7951147980559745,0.7468152218152219,0.705730921111014,0.6742424242424242,0.6742424242424242,0.6742424242424242,1.4038230776786804,0.6818181818181818,0.7189983988657501,,,,0.705730921111014,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3602712154388428,0.6080343723297119,0.6020522117614746,0.0,4.570590496063232
13,3.6493289470672607,2.3301198482513428,1.3397212227185566,1.5236901640892029,-0.13572108869751295,1.3599254290262859,0.8614776531855265,13.213698069254557,1.6608957449595134,1.0,0.0,3.0,0.4,0.8,0.6503623188405797,0.7427536231884058,0.6503623188405797,0.6068840579710145,0.7681159420289855,0.8614776531855265,0.9503651857376099,0.7725901405016581,1.3599254290262859,1.717305302619934,1.0020349224408467,0.33916471898555756,0.2551014870405197,1.905649741490682,1.927655557791392,2.895355741182963,0.0,0.010204059382279715,0.060980794951319695,0.09252746651570003,1.158142328262329,1.4244288206100464,0.6590909090909091,0.8086691086691087,0.7133699633699635,0.6778220681295304,0.6590909090909091,0.6590909090909091,0.6590909090909091,,,,,,,0.6778220681295304,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.3219153881073,0.6063077449798584,0.0,0.0,3.9285030364990234
14,3.794245719909668,2.3176979621251426,1.3069874048233032,1.5549394090970357,-0.08470956484476726,1.501960555712382,0.8639716108640035,11.108519077301025,1.646334131558736,1.0,0.0,3.0,0.45,0.9,0.6286231884057971,0.7318840579710145,0.6286231884057971,0.6413043478260869,0.7626811594202898,0.8639716108640035,0.9778050382932028,0.7501381834348043,1.501960555712382,1.6973123947779338,0.9998816251754761,0.3393137902021408,0.2536814759174983,1.8676768740018208,1.8756471872329712,2.8434284130732217,0.0,0.011415666745354732,0.06723636388778687,0.1012849509716034,1.2795427640279133,1.2384929060935974,0.7348484848484849,0.8393513296739105,0.7717643467643468,0.74992414992415,0.7348484848484849,0.7348484848484849,0.7348484848484848,1.243725061416626,0.7727272727272727,0.7895367606688816,,,,0.74992414992415,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.365466594696045,0.6144359111785889,0.6226093769073486,0.0,4.602762699127197
15,3.6746230125427246,2.151002208391825,1.222621202468872,1.4282785058021545,-0.10049899915854137,1.5537704626719158,0.8142463763554891,12.602643013000488,1.5971897443135579,1.0,0.0,3.0,0.5,1.0,0.6956521739130435,0.7898550724637681,0.6956521739130435,0.6648550724637681,0.7807971014492754,0.8142463763554891,0.899634838104248,0.7288579146067301,1.5537704626719158,1.6387855410575867,0.9680723150571188,0.3382338881492615,0.2529542197783788,1.8370158274968464,1.8277727762858074,2.6247114737828574,0.0,0.012647710895786682,0.07348063091437022,0.10966636364658673,1.3123557368914287,1.1439693570137024,0.8333333333333334,0.8659283000949668,0.8200956450956451,0.8101598157526353,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.1561536192893982,0.8484848484848485,0.8348588786961314,0.854043392504931,0.8613247157549493,-0.18918832004116293,0.8101598157526353,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.4728705883026123,0.606532096862793,0.621290922164917,0.8597514629364014,5.56076979637146
16,3.5571323235829673,2.063057283560435,1.1418367822964985,1.417262335618337,-0.12746071194609007,1.5323132673899333,0.8224082986513773,12.744725068410238,1.5847960710525513,1.0,0.0,3.0,0.55,1.0,0.6938405797101449,0.8297101449275363,0.6938405797101449,0.7228260869565217,0.7898550724637681,0.8224082986513773,0.9187861680984497,0.726030429204305,1.5323132673899333,1.6239843169848125,0.9514922996362051,0.3365694185098012,0.2526356627543767,1.8065193891525269,1.7903791864713032,2.580840071042379,0.0,0.01263178326189518,0.07226077343026797,0.10742274795969327,1.2904200355211894,1.2654202580451965,0.75,0.8616213064430382,0.8126373626373626,0.7911363011610413,0.75,0.75,0.75,,,,,,,0.7911363011610413,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.320000410079956,0.6068177223205566,0.0,0.0,3.9270975589752197
17,3.476236661275228,2.0188618302345276,1.1372541884581249,1.356319506963094,-0.1272430643439293,1.4955477118492126,0.8249282638231913,12.090036074320475,1.5345938603083293,1.0,0.0,3.0,0.6,1.0,0.7065217391304348,0.8079710144927537,0.7065217391304348,0.7644927536231884,0.8152173913043478,0.8249282638231913,0.9436677098274231,0.7061888178189596,1.4955477118492126,1.5466107726097107,0.9333622852961222,0.33552787204583484,0.2509618028998375,1.767510712146759,1.7476232051849365,2.510724743207296,0.0,0.012548090269168219,0.07070042689641316,0.10485738888382912,1.255362371603648,1.0500414371490479,0.8863636363636364,0.8816381766381767,0.8966320716320717,0.8732999331983553,0.8863636363636364,0.8863636363636364,0.8863636363636365,1.082324743270874,0.8787878787878788,0.8755027048423275,,,,0.8732999331983553,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.2519662380218506,0.6114325523376465,0.6210200786590576,0.0,4.4846508502960205
18,3.334812601407369,1.9770153959592183,1.1073919932047527,1.3378823002179463,-0.14501087119181952,1.4013004700342815,0.8026299873987833,13.953239917755127,1.5181089242299397,1.0,0.0,3.0,0.65,1.0,0.7246376811594203,0.8442028985507246,0.7246376811594203,0.7934782608695652,0.855072463768116,0.8026299873987833,0.8552895983060201,0.7499703566233317,1.4013004700342815,1.5964987675348918,0.9113315244515737,0.3345239609479904,0.2507710854212443,1.7468790610631306,1.7134251197179158,2.3180561860402427,0.0,0.01253855445732673,0.06987516085306804,0.10280550395449002,1.1590280930201213,1.1004915237426758,0.8257575757575758,0.8794091710758377,0.8417277167277168,0.8174731805270107,0.8257575757575758,0.8257575757575758,0.8257575757575757,,,,,,,0.8174731805270107,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.052098274230957,0.6108005046844482,0.0,0.0,3.6631927490234375
19,3.255892038345337,1.9173638025919597,1.1150407989819844,1.23434313138326,-0.1409493200480938,1.3808130820592244,0.8292021950085958,14.264949162801107,1.486777385075887,1.0,0.0,3.0,0.7,1.0,0.7771739130434783,0.8460144927536232,0.7771739130434783,0.7862318840579711,0.8442028985507246,0.8292021950085958,0.878488302230835,0.7799160679181417,1.3808130820592244,1.4995316863059998,0.9198556840419769,0.3346138844887416,0.25038542846838635,1.6687572399775188,1.6355797251065571,2.288267453511556,0.0,0.012519271733860174,0.06675028800964355,0.09813478216528893,1.144133726755778,1.2335532307624817,0.7575757575757576,0.8769424315619969,0.7797517297517298,0.7733345818749086,0.7575757575757576,0.7575757575757576,0.7575757575757576,,,,,,,0.7733345818749086,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.4143877029418945,0.6091775894165039,0.0,0.0,4.02379846572876
20,3.1246735652287803,1.8083113233248393,1.018897294998169,1.2144831617673237,-0.11084476485848427,1.349615712960561,0.8051307797431946,13.1773575146993,1.4192934036254883,1.0,0.0,3.0,0.75,1.0,0.8115942028985508,0.8768115942028986,0.8115942028985508,0.8097826086956522,0.8985507246376812,0.8051307797431946,0.8850556214650472,0.7252059380213419,1.349615712960561,1.5067301591237385,0.9066416323184967,0.3331303248802821,0.2495828146735827,1.6579802632331848,1.6166154344876607,2.2209388415018716,0.0,0.012479141044119993,0.06631920983393987,0.09699692452947299,1.1104694207509358,1.0319297313690186,0.8484848484848485,0.8825940565071,0.8096459096459097,0.8213349661238261,0.8484848484848485,0.8484848484848485,0.8484848484848486,1.0662692785263062,0.8181818181818182,0.8035767511177347,0.8954635108481263,0.8976624085275229,-0.08568090215247404,0.8213349661238261,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.0173206329345703,0.6116030216217041,0.6217944622039795,0.8637411594390869,5.114716529846191
21,3.0757569869359336,1.7935585776964824,1.0472456912199657,1.148173709710439,-0.14410454655687013,1.3254297773043315,0.8390351335207621,12.564560413360596,1.4532686471939087,1.0,0.0,3.0,0.8,1.0,0.8079710144927537,0.8623188405797102,0.8079710144927537,0.8387681159420289,0.9021739130434783,0.8390351335207621,0.9056941668192545,0.7723760604858398,1.3254297773043315,1.459808588027954,0.8636335134506226,0.3326607843240102,0.2487946276863416,1.6308319568634033,1.5706781943639119,2.176919380823771,0.0,0.012439731508493423,0.0652332752943039,0.09424069027105968,1.0884596904118855,1.0354585945606232,0.8484848484848485,0.8678355292734378,0.8847781847781848,0.8478016663420407,0.8484848484848485,0.8484848484848485,0.8484848484848486,,,,,,,0.8478016663420407,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.2540149688720703,0.6147446632385254,0.0,0.0,3.8689844608306885
22,3.0489314794540405,1.769548277060191,1.0151989658673604,1.1605374614397685,-0.15574858089288077,1.3261077205340068,0.8375129103660583,12.229730606079102,1.4535444180170696,1.0,0.0,3.0,0.85,1.0,0.8079710144927537,0.8713768115942029,0.8079710144927537,0.7971014492753623,0.8731884057971014,0.8375129103660583,0.8803944985071818,0.79463130235672,1.3261077205340068,1.3692722121874492,0.8271815677483877,0.332228218515714,0.2477389598886172,1.5954140623410542,1.5442856550216675,2.1838051478068032,0.0,0.012386948180695375,0.06381655981143315,0.09265713766217232,1.0919025739034016,1.0241329073905945,0.8409090909090909,0.8611256354393608,0.8893060643060642,0.8464788496254967,0.8409090909090909,0.8409090909090909,0.8409090909090909,,,,,,,0.8464788496254967,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3301820755004883,0.6146495342254639,0.0,0.0,3.9450879096984863
23,2.9251503547032676,1.7039353847503662,0.9882004658381144,1.1011306444803874,-0.16218175366520882,1.2698694864908855,0.8462185859680176,11.799083232879639,1.4039173523585002,1.0,0.0,3.0,0.9,1.0,0.8496376811594203,0.9039855072463768,0.8496376811594203,0.8532608695652174,0.8967391304347826,0.8462185859680176,0.870965858300527,0.8214713335037231,1.2698694864908855,1.3817362189292908,0.9005957841873169,0.33235128223896027,0.24833347648382187,1.5534620881080627,1.4797857403755188,2.069267491499583,0.0,0.012416674134631952,0.06213848292827606,0.08878714218735695,1.0346337457497914,0.935642808675766,0.9015151515151515,0.8898212898212898,0.9104700854700855,0.8842203745638179,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.9469596147537231,0.9166666666666666,0.8987663323811618,,,,0.8842203745638179,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.2390296459198,0.6089918613433838,0.6228680610656738,0.0,4.471133708953857
24,2.9174323081970215,1.703844428062439,0.9998907049496969,1.0830057859420776,-0.19209017604589462,1.2712149024009705,0.8624744415283203,11.804813861846924,1.4728817542394002,1.0,0.0,3.0,0.95,1.0,0.855072463768116,0.8967391304347826,0.855072463768116,0.8387681159420289,0.9221014492753623,0.8624744415283203,0.9071517388025919,0.8177971442540487,1.2712149024009705,1.3610814213752747,0.7954946060975393,0.3322506695985794,0.2471886600057284,1.562186638514201,1.4620843132336934,2.0738735596338906,0.0,0.012359433031330505,0.06248746501902739,0.08772505571444829,1.0369367798169453,0.9818091094493866,0.8712121212121212,0.9295663184552073,0.8855006105006105,0.8878698472483784,0.8712121212121212,0.8712121212121212,0.8712121212121212,0.9966788291931152,0.8939393939393939,0.9106549043418217,,,,0.8878698472483784,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.1710174083709717,0.5977952480316162,0.6177334785461426,0.0,4.386834621429443
25,2.8018571535746255,1.6265984177589417,0.9450906018416086,1.0484735667705536,-0.200066568950812,1.2352786660194397,0.9089744091033936,10.468032916386923,1.4376283089319866,1.0,0.0,3.0,1.0,1.0,0.8623188405797102,0.9221014492753623,0.8623188405797102,0.8695652173913043,0.9257246376811594,0.9089744091033936,0.9064356883366903,0.9115131497383118,1.2352786660194397,1.1797862648963928,0.7168541252613068,0.33288027842839557,0.24586360156536102,1.5482787887255351,1.4376612305641174,2.0168245236078897,0.0,0.012293180295576652,0.06193115065495173,0.08625967055559158,1.0084122618039448,1.0059456825256348,0.8636363636363636,0.8640788224121557,0.8906288156288156,0.845769695655473,0.8636363636363636,0.8636363636363636,0.8636363636363636,1.0063581466674805,0.8560606060606061,0.8455324637515746,0.8520710059171598,0.8482540266139114,0.01749421147414454,0.845769695655473,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,2.9445669651031494,0.6158130168914795,0.6223623752593994,0.8614003658294678,5.044455289840698
26,2.7824883460998535,1.6090764999389648,0.9131485025087992,1.0706584453582764,-0.1630860889951388,1.2223376631736755,0.8995740413665771,12.08820104598999,1.4146694739659627,1.0,0.0,3.0,1.0,1.0,0.8605072463768116,0.9347826086956522,0.8605072463768116,0.8695652173913043,0.9347826086956522,0.8995740413665771,0.9397661288579305,0.8593819737434387,1.2223376631736755,1.2525786757469177,0.6867883304754893,0.33234257499376935,0.2466793010632197,1.5156200329462688,1.4073511759440105,1.9941199819246929,0.0,0.01233396508420507,0.06062480000158151,0.08444106827179591,0.9970599909623464,0.9272998869419098,0.9242424242424242,0.9017772351105684,0.9395197395197395,0.9118272478724457,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9478318393230438,0.9015151515151515,0.8828684506783544,,,,0.9118272478724457,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.603846549987793,0.6107769012451172,0.6170642375946045,0.0,4.831923961639404
27,2.7233309745788574,1.5839298764864604,0.9198885957400004,1.0216020147005718,-0.20949669182300568,1.2022501230239868,0.9177259802818298,11.663951873779297,1.4457757870356243,1.0,0.0,3.0,1.0,1.0,0.875,0.927536231884058,0.875,0.894927536231884,0.9130434782608695,0.9177259802818298,0.9457170963287354,0.8897348642349243,1.2022501230239868,1.1677116354306538,0.6886118551095327,0.3324131468931834,0.24656017621358237,1.4737676580746968,1.3809971809387207,1.966280500094096,0.0,0.012328008965899548,0.05895070483287176,0.08285983155171077,0.983140250047048,0.872325211763382,0.9621212121212122,0.9633978625914109,0.9584350834350835,0.9607161539128752,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8896741271018982,0.9393939393939394,0.9280995112962326,,,,0.9607161539128752,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.0947928428649902,0.6137738227844238,0.6174883842468262,0.0,4.326337575912476
28,2.71475080649058,1.581760088602702,0.9245914121468862,1.01102876663208,-0.18352255721886954,1.188047468662262,0.940219501654307,12.623920917510986,1.4153369665145874,1.0,0.0,3.0,1.0,1.0,0.8804347826086957,0.9384057971014492,0.8804347826086957,0.8768115942028986,0.9347826086956522,0.940219501654307,0.9695666035016378,0.9108723998069763,1.188047468662262,1.0716071625550587,0.6543775300184885,0.3320329785346985,0.24665217101573944,1.4334260821342468,1.345707376797994,1.9544518391291301,0.0,0.012332608768095573,0.057337041944265366,0.08074243987600009,0.9772259195645651,0.9573160111904144,0.8863636363636364,0.9122550361140624,0.9141737891737891,0.9061575573978653,0.8863636363636364,0.8863636363636364,0.8863636363636365,,,,,,,0.9061575573978653,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.410249948501587,0.6073055267333984,0.0,0.0,4.0178492069244385
