epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.681768973668416,5.639510869979858,3.1930400133132935,3.136501351992289,0.1408600683013598,0.0,0.0,16.800021648406982,0.0,1.0,0.0,0.0,0.0,0.0,0.12291666666666666,0.10625,0.12291666666666666,0.12708333333333333,0.10625,0.0,0.0,0.0,0.0,0.9503735403219858,0.38249553740024567,0.3656977166732152,0.2698175311088562,2.045773148536682,2.0939716498057046,6.356125195821126,0.0,0.0,0.0,0.0,0.0,2.811457633972168,0.06666666666666667,0.03451086956521739,0.08435314685314685,0.025054807391168183,0.06666666666666667,0.06666666666666667,0.06666666666666667,2.776352047920227,0.075,0.030594405594405592,0.08602150537634409,0.031078949299288283,0.04106182795698923,0.025054807391168183,0.0001,3.5e-05,0.35,18.95948028564453,24.421875,4.458587646484375,0.601952075958252,0.6211221218109131,0.8980653285980225,6.580057144165039
2,4.418295741081238,4.401397148768107,2.4757349093755088,2.4687979221343994,0.05632840481121093,0.0,0.0,13.243377844492594,0.0,1.0,0.0,0.0,0.0,0.0,0.23958333333333334,0.2125,0.23958333333333334,0.21875,0.22708333333333333,0.0,0.0,0.0,0.0,1.0097801585992177,0.3721345017353694,0.3678945302963257,0.2718682587146759,2.02682493130366,2.092474341392517,4.932859500249227,0.0,0.0,0.0,0.0,0.0,2.3868396282196045,0.10833333333333334,0.2540322580645161,0.19071401159815793,0.11105811403508772,0.10833333333333334,0.10833333333333334,0.10833333333333334,2.369386672973633,0.10833333333333334,0.10871677440600191,,,,0.11105811403508772,0.0001,3.5e-05,0.35,18.956031799316406,24.421875,3.4389257431030273,0.6159353256225586,0.6136088371276855,0.0,4.668751001358032
3,3.6435399452845254,3.6394794384638467,2.0190161863962808,2.077517012755076,0.013534942797074715,0.0,0.0,11.326848030090332,0.0,1.0,0.0,0.0,0.0,0.0,0.33958333333333335,0.36666666666666664,0.33958333333333335,0.29583333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.9736307660738627,0.38680997490882874,0.3717367698748906,0.27375491460164386,1.991875688234965,2.0633363723754883,4.277603944142659,0.0,0.0,0.0,0.0,0.0,2.547448754310608,0.08333333333333333,0.18214285714285713,0.22179878048780488,0.08107864357864357,0.08333333333333333,0.08333333333333333,0.08333333333333333,,,,,,,0.08107864357864357,0.0001,3.5e-05,0.35,18.956031799316406,24.421875,3.379621744155884,0.5845727920532227,0.0,0.0,3.9644670486450195
4,3.3264297246932983,3.295472582181295,1.8261641065279643,1.8837288816769917,-0.02552054248129328,0.03861329331994057,0.0,10.77372153600057,0.0,1.0,0.0,0.0,0.0,0.1,0.40208333333333335,0.46041666666666664,0.40208333333333335,0.4166666666666667,0.44166666666666665,0.0,0.0,0.0,0.03861329331994057,0.9459880987803141,0.40262120465437573,0.36001746853192645,0.2705504546562831,1.9104635119438171,2.0109031995137534,3.7279499769210815,0.011520559744288525,0.0013527522484461467,0.007641854540755351,0.01809812771777312,0.0,2.67193865776062,0.09166666666666666,0.047425629290617846,0.25,0.07216919025674785,0.09166666666666666,0.09166666666666666,0.09166666666666666,,,,,,,0.07216919025674785,0.0001,3.5e-05,0.35,18.956031799316406,24.421875,3.796645164489746,0.6296710968017578,0.0,0.0,4.426546812057495
5,2.9440404574076333,2.9001880884170532,1.7169348398844402,1.516991396745046,-0.09944428130984306,0.07368567089239757,0.0,10.026970068613688,0.0,1.0,0.0,0.0,0.0,0.2,0.59375,0.48333333333333334,0.59375,0.51875,0.48333333333333334,0.0,0.0,0.0,0.07368567089239757,0.9113996128241221,0.3928850640853246,0.32290028035640717,0.26011157035827637,1.8910326957702637,1.9605930248896282,3.248198310534159,0.020665618901451428,0.002601115653912226,0.01512826249624292,0.035290672754247986,0.0,2.2515387535095215,0.15,0.28421945701357465,0.32717391304347826,0.17294973544973546,0.15,0.15,0.15,2.3158674240112305,0.14166666666666666,0.15192653350548088,0.13548387096774195,0.09468674051468443,0.3832661290322581,0.17294973544973546,0.0001,3.5e-05,0.35,18.956031799316406,24.421875,3.3988168239593506,0.593510627746582,0.6396629810333252,0.8600502014160156,5.492275953292847
6,2.621234099070231,2.541058619817098,1.479268213113149,1.3612698117891948,-0.08911511674523354,0.10690999776124954,0.8916224539279938,9.997698465983072,1.741913417975108,1.0,0.0,6.0,0.05,0.3,0.6520833333333333,0.6020833333333333,0.6520833333333333,0.625,0.5395833333333333,0.8916224539279938,0.8775371015071869,0.9057077964146932,0.10690999776124954,0.8700811068216959,0.4607377002636592,0.28805433710416156,0.2514426087339719,1.826598306496938,1.8976675669352214,2.9272504647572837,0.027653216384351254,0.00377163904098173,0.02191917970776558,0.051237025608619056,0.0,1.6353480815887451,0.4666666666666667,0.6416666666666667,0.6936619848867993,0.5230113636363637,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.6333731412887573,0.475,0.4643319930790426,,,,0.5230113636363637,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.4993865489959717,0.6016368865966797,0.6098635196685791,0.0,4.7111616134643555
7,2.406421979268392,2.2947192192077637,1.3181854883829753,1.2519663373629253,-0.08860280861457188,0.13828363766272864,0.8590310116608938,9.540894031524658,1.6654257376988728,1.0,0.0,6.0,0.1,0.4,0.68125,0.65625,0.68125,0.6708333333333333,0.625,0.8590310116608938,0.8297673662503561,0.8882946769396464,0.13828363766272864,0.9434581597646078,0.47803278267383575,0.26165830592314404,0.24696718653043112,1.7847176988919575,1.8422590295473735,2.7411109606424966,0.033492265890041985,0.004939343702668945,0.02855548479904731,0.0663213220735391,0.0,1.376628339290619,0.6,0.7138694638694638,0.7613417368686457,0.6426759224794074,0.6,0.6,0.6,1.3377565145492554,0.6083333333333333,0.6195104857004171,,,,0.6426759224794074,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.293137788772583,0.6120772361755371,0.609473466873169,0.0,4.5149619579315186
8,2.2337845166524253,2.07897557814916,1.1980295578638713,1.1294180949529011,-0.03959213713339219,0.16668657710154852,0.8617700338363647,9.230326811472574,1.5867254932721455,1.0,0.0,6.0,0.15,0.5,0.7416666666666667,0.7166666666666667,0.7416666666666667,0.71875,0.7166666666666667,0.8617700338363647,0.8312905728816986,0.8922494848569235,0.16668657710154852,0.904396653175354,0.46274300416310626,0.24144519120454788,0.24449556072553,1.7240852912267048,1.7840836842854817,2.4546987613042197,0.03863123059272766,0.006112389188880722,0.03448170485595862,0.0802837684750557,0.0,1.1276819109916687,0.7583333333333333,0.7351190476190477,0.7943086650006055,0.7164288714077512,0.7583333333333333,0.7583333333333333,0.7583333333333333,1.1234615445137024,0.7333333333333333,0.6929636626696856,,,,0.7164288714077512,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.067696809768677,0.6345388889312744,0.6213910579681396,0.0,5.323904037475586
9,2.1146477460861206,1.9315268397331238,1.0831968784332275,1.0876025358835857,-0.03547877100451539,0.19376456985870996,0.8178736766179403,8.556412696838379,1.5220288236935933,1.0,0.0,6.0,0.2,0.6,0.7666666666666667,0.76875,0.7666666666666667,0.75,0.7395833333333334,0.8178736766179403,0.7837164004643759,0.8520309527715048,0.19376456985870996,0.9384829699993134,0.45700473586718243,0.22544003278017044,0.24579917639493942,1.666256844997406,1.7286579211552937,2.2830079396565757,0.04328448697924614,0.0073739752018203335,0.0399901649604241,0.09334753081202507,0.0,1.0929564833641052,0.7916666666666666,0.7480356635407786,0.8681599418608963,0.769608441727784,0.7916666666666666,0.7916666666666666,0.7916666666666666,1.0895898342132568,0.7916666666666666,0.7596456951886666,,,,0.769608441727784,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.200014591217041,0.6010918617248535,0.6379094123840332,0.0,5.439323663711548
10,2.0338128805160522,1.8245769739151,1.009967863559723,1.0443706810474396,-0.03323325545837482,0.21920588612556458,0.8597950339317322,8.498703797658285,1.5504426956176758,1.0,0.0,6.0,0.25,0.7,0.8125,0.8104166666666667,0.8125,0.76875,0.7875,0.8597950339317322,0.8243441184361776,0.8952459593613943,0.21920588612556458,0.9017074505488077,0.44518467287222546,0.21169968942801157,0.24558888375759125,1.6412363648414612,1.673803448677063,2.109410564104716,0.047420732056101166,0.008595610968768597,0.04595461922387282,0.10544961815079053,0.0,1.2757136821746826,0.6666666666666666,0.7182007575757576,0.7879396584327656,0.667156548320736,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.295788288116455,0.6666666666666666,0.6496503450341073,0.7096774193548387,0.70601099898645,0.0590725806451613,0.667156548320736,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.7609736919403076,0.6704950332641602,0.6463460922241211,0.9586234092712402,6.036735534667969
