epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.0680670142173767,0.9688906093438466,0.5552764932314554,0.5170176257689794,-0.024920153121153515,0.10665244112412135,0.9776164531707764,9.577747297286987,1.8955652713775635,0.9333333333333333,0.0,15.0,0.4,1.0,0.9729166666666667,0.95,0.9729166666666667,0.9645833333333333,0.9520833333333333,0.9776164531707764,0.9621812621752421,0.9930516481399536,0.10665244112412135,0.4406833400328954,0.4776250143845876,0.14379850874344507,0.22945568064848582,0.9145415365695954,0.9670944352944691,1.0589959899584451,0.017255820768574872,0.005736392084509134,0.050299784168601036,0.024177361155549686,0.0,0.52895138412714,0.9583333333333334,0.9122023809523809,0.9729234180453693,0.9368801759834369,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9368801759834369,0.8957128864043757,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6872365474700928,0.4588584899902344,0.0,0.0,3.146366596221924
12,1.03330540060997,0.9560611049334208,0.5449068735043208,0.5139427751302719,-0.07786064855754375,0.10060248151421547,0.9696754455566406,9.674197800954182,1.8658859014511109,0.8666666666666667,0.0,15.0,0.4666666666666667,1.0,0.9645833333333333,0.9645833333333333,0.9645833333333333,0.975,0.9604166666666667,0.9696754455566406,0.9360705335934957,1.0032803455988566,0.10060248151421547,0.48252397775650024,0.5162592917680741,0.14293185273806255,0.22937107980251312,0.7997447292009989,0.8831180195013683,1.0394909620285033,0.017151821901400886,0.005734277081986269,0.04398596007376909,0.02207795102149248,0.0,0.5035212263464928,0.9833333333333333,0.9639423076923077,0.9838286713286714,0.9713827838827839,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9713827838827839,0.8957128864043757,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.746020555496216,0.4590322971343994,0.0,0.0,3.2052829265594482
13,1.004847804705302,0.9215287367502848,0.5300238867600758,0.4893810550371806,-0.04647431522607803,0.09726135631402334,0.9844179431597392,8.362413708368937,1.8638599316279094,0.7333333333333333,0.0,15.0,0.5333333333333333,1.0,0.9854166666666667,0.9645833333333333,0.9854166666666667,0.9791666666666666,0.9729166666666667,0.9844179431597392,0.9792847951253255,0.9895510673522949,0.09726135631402334,0.4306584417819977,0.4273165543874105,0.14024531493584316,0.2317638451854388,0.7835284451643626,0.8041636804739635,1.0079186697800955,0.01682943751414617,0.005794096225872636,0.04309406417111556,0.02010409242163102,0.0,0.5158849470317364,0.975,0.9365530303030304,0.9790209790209791,0.9544155844155845,0.975,0.975,0.975,0.5027269013226032,0.975,0.9544155844155845,,,,0.9544155844155845,0.9368801759834369,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.610927104949951,0.461594820022583,0.46237659454345703,0.0,3.5351250171661377
14,0.9676914950211842,0.8869717359542847,0.49856943885485333,0.48550286889076233,-0.04511169195175171,0.09425327057639758,0.9943429708480835,7.545132692654928,1.8115320841471354,0.7,0.0,15.0,0.6,1.0,0.975,0.9770833333333333,0.975,0.9895833333333334,0.9770833333333333,0.9943429708480835,0.9578185518582661,1.0308673858642579,0.09425327057639758,0.41769107381502785,0.41127314468224846,0.1360541770855586,0.23250617037216822,0.742120627562205,0.7545207222302754,0.9664229035377503,0.01632650097211202,0.005812654364854097,0.04081663452088833,0.018863018477956454,0.0,0.5427730046212673,0.9583333333333334,0.9190705128205129,0.9711645062254818,0.9407496163448544,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.5211235508322716,0.9583333333333334,0.9407496163448544,,,,0.9407496163448544,0.9407496163448544,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.777135133743286,0.45131468772888184,0.4608139991760254,0.0,3.689542770385742
15,0.9510939200719197,0.8803503652413686,0.49674404561519625,0.47950788935025535,-0.06704973950982093,0.09085848132769267,1.002606209119161,7.301789689064026,1.8606969594955445,0.7333333333333333,0.0,15.0,0.6666666666666666,1.0,0.975,0.9708333333333333,0.975,0.9833333333333333,0.9875,1.002606209119161,1.0025167067845662,1.0026957035064696,0.09085848132769267,0.44974249303340913,0.3976815536618233,0.13410548021396002,0.23292412906885146,0.6800797839959463,0.6965839028358459,0.9523499568303426,0.016092657390981913,0.00582310330743591,0.03740438781678677,0.017414598011722168,0.0,0.5118065290153027,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,0.4997091703116894,0.975,0.9644283185949852,0.9956989247311828,0.9945751243080965,-0.01236559139784954,0.9644283185949852,0.9407496163448544,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.5892531871795654,0.46686434745788574,0.466172456741333,0.7492043972015381,4.2717907428741455
16,0.9151053845882415,0.8663317879041036,0.48812761704126995,0.4727552026510239,-0.13641739611824352,0.08969882378975551,1.0354144811630248,6.973367830117543,1.894278311729431,0.7,0.0,15.0,0.7333333333333333,1.0,0.9854166666666667,0.98125,0.9854166666666667,0.9854166666666667,0.9770833333333333,1.0354144811630248,0.9519799868265788,1.118848975499471,0.08969882378975551,0.42170919477939606,0.3654529005289078,0.13227551877498628,0.23287934362888335,0.6557182222604752,0.70031884709994,0.9705052276452383,0.01587306211392085,0.005821983718002836,0.03606450197597345,0.01750797148173054,0.0,0.49324440211057663,0.975,0.9365530303030304,0.9790209790209791,0.9544155844155845,0.975,0.975,0.975,,,,,,,0.9544155844155845,0.9407496163448544,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6557369232177734,0.4519507884979248,0.0,0.0,3.1079132556915283
17,0.8588484585285187,0.8171694477399191,0.46177878280480705,0.44423831601937613,-0.14973175997535387,0.08659853339195252,0.996659779548645,4.819730027516683,1.8345797936121622,0.36666666666666664,0.0,15.0,0.8,1.0,0.9979166666666667,0.9875,0.9979166666666667,0.9958333333333333,0.9854166666666667,0.996659779548645,0.9745581110318502,1.01876144806544,0.08659853339195252,0.39766009052594503,0.37919195741415024,0.12794015084703764,0.23456712116797765,0.6249851584434509,0.6188125570615133,0.9080751121044159,0.015352817780027787,0.005864178109914064,0.03437418354054292,0.015470314243187507,0.0,0.510966844856739,0.975,0.9523863636363636,0.9790209790209791,0.9634262796027502,0.975,0.975,0.975,0.5067760497331619,0.9833333333333333,0.9713827838827839,,,,0.9634262796027502,0.9544155844155845,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6602299213409424,0.4922633171081543,0.46352386474609375,0.0,3.6162407398223877
18,0.8731032073497772,0.8541730642318726,0.48345288435618083,0.4634002228577932,-0.21153075856467088,0.08238938525319099,1.0484824856122335,6.027431937058767,1.8863763809204102,0.5,0.0,15.0,0.8666666666666667,1.0,0.9875,0.9791666666666666,0.9875,0.9895833333333334,0.9833333333333333,1.0484824856122335,1.066753045717875,1.0302119374275207,0.08238938525319099,0.39013487895329796,0.3950772389769554,0.1270396078626315,0.23571078578631083,0.55296597580115,0.5530322114626567,0.922480046749115,0.015244752665360769,0.005892769743998845,0.030413128746052582,0.013825805485248565,0.0,0.5138208158314228,0.9666666666666667,0.9270833333333334,0.9759721985331742,0.9479316630765906,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9479316630765906,0.9479316630765906,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.5955328941345215,0.4556267261505127,0.0,0.0,3.0514328479766846
19,0.8458217600981395,0.8192903558413188,0.4539483726024628,0.45667746663093567,-0.18038415883978207,0.0806466559569041,1.0636398633321127,4.9024752378463745,1.8760299841562906,0.4,0.0,15.0,0.9333333333333333,1.0,0.9895833333333334,0.99375,0.9895833333333334,0.99375,0.9916666666666667,1.0636398633321127,1.0491182684898377,1.0781614263852437,0.0806466559569041,0.3673978492617607,0.3826914519071579,0.12282709181308746,0.2387264847755432,0.5396323571602504,0.5102952033281326,0.9014207005500794,0.014739250640074412,0.00596816218458116,0.029679779584209125,0.012757380306720734,0.0,0.5031369440257549,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,,,,,,,0.9644283185949852,0.9479316630765906,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.5748350620269775,0.4609510898590088,0.0,0.0,3.0359959602355957
20,0.8295442859331766,0.8177480697631836,0.4576399882634481,0.45013508896032967,-0.22806147846082847,0.0802146648367246,1.1052743752797445,4.8602739016215,1.9107354640960694,0.4,0.0,15.0,1.0,1.0,0.9895833333333334,0.9916666666666667,0.9895833333333334,0.99375,0.9916666666666667,1.1052743752797445,1.058463442325592,1.152085288365682,0.0802146648367246,0.37940216064453125,0.37237984985113143,0.11953116531173388,0.23956835220257441,0.5196646412213644,0.5002244164546331,0.9037099699179332,0.014343739363054435,0.005989208895092209,0.028581555187702178,0.012505610566586256,0.0,0.5070687048137188,0.9583333333333334,0.9190705128205129,0.9711645062254818,0.9407496163448544,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.49334297329187393,0.9833333333333333,0.962375859434683,0.9935483870967742,0.9873821609862219,0.00020161290322584513,0.9407496163448544,0.9407496163448544,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.840787410736084,0.46871376037597656,0.45796990394592285,0.7205276489257812,4.48823618888855
21,0.8115273912747701,0.7852821290493012,0.43772476315498354,0.43444668849309287,-0.17248382456600667,0.07799040600657463,1.1001077969868978,3.8777477502822877,1.8754696448644002,0.26666666666666666,0.0,15.0,1.0,1.0,0.9958333333333333,0.99375,0.9958333333333333,0.9979166666666667,0.9958333333333333,1.1001077969868978,1.1050144235293071,1.0952011783917746,0.07799040600657463,0.35134187738100686,0.3909408082564672,0.11694307898481687,0.23450484921534856,0.4959353963534037,0.4904440482457479,0.889098068078359,0.014033169206231832,0.00586262132662038,0.027276446608205638,0.012261101417243481,0.0,0.5027158223092556,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,,,,,,,0.9644283185949852,0.9407496163448544,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.670844316482544,0.45725178718566895,0.0,0.0,3.12831449508667
22,0.836670829852422,0.8194654762744904,0.4686366538206736,0.4385360151529312,-0.202103732402126,0.07783647353450457,1.0504299402236938,5.694007480144501,1.8075625101725261,0.43333333333333335,0.0,15.0,1.0,1.0,0.9958333333333333,0.98125,0.9958333333333333,0.99375,0.9833333333333333,1.0504299402236938,1.0630642533302308,1.037795615196228,0.07783647353450457,0.3750159243742625,0.367678003013134,0.1143762764831384,0.22924845268328983,0.5009231507778168,0.4904794891675313,0.9024867951869965,0.013725152860085169,0.005731211447467407,0.027550773074229557,0.012261987415452797,0.0,0.520367544144392,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9407496163448544,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7342958450317383,0.46794724464416504,0.0,0.0,3.2024664878845215
23,0.8056812047958374,0.8005681196848552,0.448540261387825,0.44003481964270275,-0.2337745657811562,0.0752454568942388,1.0793978214263915,4.666761096318563,1.818789037068685,0.36666666666666664,0.0,15.0,1.0,1.0,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9854166666666667,0.9833333333333333,1.0793978214263915,1.0505764365196228,1.1082191983858745,0.0752454568942388,0.3929333552718163,0.37892993092536925,0.11221015428503354,0.22432346294323605,0.4635989477237066,0.45510516266028084,0.9014778316020966,0.013465218183894952,0.005608086660504341,0.02549794198324283,0.011377629203101,0.0,0.49982236325740814,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,0.4969662055373192,0.975,0.9644283185949852,,,,0.9644283185949852,0.9644283185949852,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,3.087843656539917,0.45488858222961426,0.46197986602783203,0.0,4.004936456680298
24,0.7898491640885671,0.7845395346482594,0.4382723848025004,0.43283392290274303,-0.22556134263674418,0.07297802940011025,1.0096214493115743,3.9792763431866964,1.7378360748291015,0.2,0.0,15.0,1.0,1.0,0.9958333333333333,0.99375,0.9958333333333333,0.99375,0.9875,1.0096214493115743,1.0036415457725525,1.0156013687451682,0.07297802940011025,0.3896525879700979,0.4088503976662954,0.11003159359097481,0.21870437016089758,0.42629750867684685,0.4359076430400213,0.8768263578414917,0.013203790845970313,0.0054676093471546965,0.023446362776060898,0.010897691268473864,0.0,0.5303528942167759,0.9583333333333334,0.9190705128205129,0.9711645062254818,0.9407496163448544,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9407496163448544,0.9407496163448544,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.8837203979492188,0.4553647041320801,0.0,0.0,3.33937406539917
25,0.7786312103271484,0.7877736608187358,0.43325365483760836,0.44315000375111896,-0.27558763287961485,0.07353383799393971,1.0016487876574198,4.521870517730713,1.7201609849929809,0.26666666666666666,0.0,15.0,1.0,1.0,0.99375,0.9958333333333333,0.99375,0.9958333333333333,0.9958333333333333,1.0016487876574198,0.9735695719718933,1.0297280033429463,0.07353383799393971,0.4058898091316223,0.4284743597110113,0.1085089902083079,0.21123039424419404,0.4324581384658813,0.4235079159339269,0.8764660000801087,0.013021078550567229,0.005280759946132699,0.023785197424391905,0.01058769819016258,0.0,0.49528803303837776,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,0.4895399808883667,0.975,0.9644283185949852,0.9978494623655914,0.9989911125487115,-0.002016129032258007,0.9644283185949852,0.9407496163448544,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7146811485290527,0.5220851898193359,0.47829723358154297,0.747582197189331,4.462914943695068
26,0.789758962392807,0.7866520941257477,0.44547792673110964,0.4264676998058955,-0.2275099119792382,0.07135985121130943,0.9904973824818929,3.8947261134783426,1.7136391162872315,0.2,0.0,15.0,1.0,1.0,0.9979166666666667,0.9895833333333334,0.9979166666666667,0.9979166666666667,0.9895833333333334,0.9904973824818929,0.9322417100270589,1.04875305891037,0.07135985121130943,0.4162716070810954,0.41291086226701734,0.10559464991092682,0.20706596821546555,0.41289671063423156,0.40291851162910464,0.872420710325241,0.012671357641617456,0.00517664928920567,0.022709318871299424,0.01007296284660697,0.0,0.483245313167572,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,,,,,,,0.9644283185949852,0.9407496163448544,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6970672607421875,0.4663076400756836,0.0,0.0,3.163623809814453
27,0.8149899522463481,0.774882032473882,0.4329712917407354,0.42738842268784843,-0.09679300338029861,0.06914582600196202,1.023230997721354,3.384821804364522,1.7138021151224772,0.23333333333333334,0.0,15.0,1.0,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,0.9958333333333333,0.99375,1.023230997721354,1.0172492384910583,1.029212749004364,0.06914582600196202,0.403740515311559,0.4134998162587484,0.10377657661835353,0.1993740752339363,0.3861890564362208,0.4014751334985097,0.8702443242073059,0.012453188933432103,0.0049843519305189455,0.021240397915244104,0.010036878598233065,0.0,0.4700026661157608,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9644283185949852,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.8012285232543945,0.45817089080810547,0.0,0.0,3.2596254348754883
