epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.679632345835368,5.633208115895589,3.0059500535329184,3.090891679128011,0.15474761525789896,0.0,0.0,16.483479499816895,0.0,1.0,0.0,0.0,0.0,0.0,0.09963768115942029,0.12681159420289856,0.09963768115942029,0.09782608695652174,0.14130434782608695,0.0,0.0,0.0,0.0,0.4492410520712535,0.5375663240750631,0.3636125872532527,0.267577588558197,2.0578249295552573,2.08528733253479,6.203579107920329,0.0,0.0,0.0,0.0,0.0,2.629576325416565,0.06666666666666667,0.0381030701754386,0.03154825026511135,0.028728070175438596,0.06666666666666667,0.06666666666666667,0.06666666666666667,2.684806227684021,0.06666666666666667,0.07543290043290043,0.1032258064516129,0.04507827687424254,-0.00539971949509116,0.028728070175438596,0.028728070175438596,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.776508331298828,28.181640625,4.575188398361206,0.5814487934112549,0.5614111423492432,0.8313612937927246,6.549698829650879
2,4.490169922510783,4.469269355138143,2.3957915703455606,2.439385692278544,0.06966812536120415,0.0,0.0,12.547738393147787,0.0,1.0,0.0,0.0,0.0,0.0,0.23731884057971014,0.2608695652173913,0.23731884057971014,0.24094202898550723,0.2753623188405797,0.0,0.0,0.0,0.0,0.4389289269844691,0.5971953570842743,0.36100343863169354,0.26679376761118573,2.019084652264913,2.06194802125295,4.9595175584157305,0.0,0.0,0.0,0.0,0.0,2.178776264190674,0.21666666666666667,0.15075442967884828,0.26364473719988035,0.1649558273052249,0.21666666666666667,0.21666666666666667,0.21666666666666667,2.256127715110779,0.20833333333333334,0.12712121212121213,,,,0.1649558273052249,0.1649558273052249,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.778301239013672,28.181640625,3.225858211517334,0.5661478042602539,0.5679538249969482,0.0,4.360232591629028
3,3.636462688446045,3.636835773785909,1.9585670232772827,1.9744337399800618,-0.0012436453253030777,0.0,0.0,10.783318519592285,0.0,1.0,0.0,0.0,0.0,0.0,0.3677536231884058,0.43478260869565216,0.3677536231884058,0.3804347826086957,0.3858695652173913,0.0,0.0,0.0,0.0,0.3969643910725911,0.5522278944651285,0.3624352663755417,0.2672601044178009,1.966622491677602,2.013202508290609,4.0385522445042925,0.0,0.0,0.0,0.0,0.0,2.2113349437713623,0.175,0.12023883374689825,0.2852598091198303,0.1369047619047619,0.175,0.175,0.175,,,,,,,0.1369047619047619,0.1369047619047619,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.778491973876953,28.181640625,3.3633298873901367,0.583937406539917,0.0,0.0,3.947540283203125
4,3.5249849955240884,3.209072788556417,1.7647638320922852,1.6991869608561199,-0.006810111925005913,0.31795524557431537,0.0,10.19535239537557,0.0,1.0,0.0,0.0,0.0,0.125,0.5434782608695652,0.48188405797101447,0.5434782608695652,0.4673913043478261,0.5018115942028986,0.0,0.0,0.0,0.31795524557431537,0.40040721992651623,0.5412222991387049,0.36141865452130634,0.2664516419172287,1.9203356901804607,1.9710062344868977,3.570871353149414,0.0072283729289968806,0.0,0.013202307901034752,0.0073912732768803835,0.2901332875092824,2.090251922607422,0.19166666666666668,0.14463702147525676,0.2889713679745493,0.13669330669330668,0.19166666666666668,0.19166666666666668,0.19166666666666668,,,,,,,0.13669330669330668,0.13669330669330668,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.777355194091797,28.181640625,3.44120192527771,0.5843369960784912,0.0,0.0,4.025755405426025
5,3.4092716773351035,2.8611942132314048,1.5547077854474385,1.5370428562164307,-0.061078306287527084,0.5664009253184,0.0,9.847989241282145,0.0,1.0,0.0,0.0,0.0,0.25,0.5960144927536232,0.5869565217391305,0.5960144927536232,0.5778985507246377,0.5652173913043478,0.0,0.0,0.0,0.5664009253184,0.435858612259229,0.5539488047361374,0.35559764007727307,0.2651973714431127,1.8446850180625916,1.9116321603457134,3.1536946296691895,0.01422390528023243,0.0,0.02536441944539547,0.01433724087352554,0.5124753614266714,1.7681508660316467,0.31666666666666665,0.38737373737373737,0.41261689000289214,0.2887448040465282,0.31666666666666665,0.31666666666666665,0.31666666666666665,1.8768223524093628,0.20833333333333334,0.23769691261532744,0.30752688172043013,0.3226269215965273,0.27037166900420756,0.2887448040465282,0.2887448040465282,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.777355194091797,28.181640625,3.4112889766693115,0.5698075294494629,0.5845589637756348,0.8335311412811279,5.39942741394043
6,3.3768845796585083,2.5912261803944907,1.389566957950592,1.413716713587443,0.01672994780043761,0.7806393702824911,0.9479036728541056,9.870149612426758,1.8908121188481648,1.0,0.0,3.0,0.06666666666666667,0.375,0.6521739130434783,0.6485507246376812,0.6521739130434783,0.5905797101449275,0.6268115942028986,0.9479036728541056,0.883638878663381,1.0121684869130452,0.7806393702824911,0.4273451715707779,0.5657139718532562,0.3505241721868515,0.26298677424589795,1.803494135538737,1.85373455286026,2.8700315952301025,0.021031449548900127,0.0,0.03719706771274408,0.020854514402647812,0.6995702187220255,1.5016291737556458,0.475,0.6110014985014985,0.6320373776100181,0.5314004915120476,0.475,0.475,0.47500000000000003,1.6042397618293762,0.44166666666666665,0.5350377521029696,,,,0.5314004915120476,0.5314004915120476,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.7782940864563,28.181640625,3.6859543323516846,0.5726795196533203,0.5835325717926025,0.0,4.842423439025879
7,3.3801960547765098,2.405515750249227,1.2741817831993103,1.3309811353683472,0.03425825076798598,0.9644027451674143,0.8852439324061075,9.977661291758219,1.7658980290095012,1.0,0.0,3.0,0.13333333333333333,0.5,0.7101449275362319,0.7481884057971014,0.7101449275362319,0.7065217391304348,0.7355072463768116,0.8852439324061075,0.8237906694412231,0.9466971953709921,0.9644027451674143,0.4798213094472885,0.5709924151500066,0.34446026881535846,0.2598675986131032,1.7581169803937275,1.8003115852673848,2.6378148396809897,0.02755682108302911,0.0,0.04834821696082751,0.027004673145711422,0.8572897911071777,1.320265293121338,0.6666666666666666,0.7347740137721754,0.8004494842379255,0.6898771366771456,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.3992842435836792,0.55,0.629927927354398,,,,0.6898771366771456,0.6898771366771456,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.7782940864563,28.18359375,3.5060460567474365,0.5818228721618652,0.5886104106903076,0.0,4.676745176315308
8,3.365397493044535,2.2326066493988037,1.17300150791804,1.246594210465749,0.06795188039541245,1.1124053001403809,0.9107871651649475,10.050058523813883,1.7574743429819744,1.0,0.0,3.0,0.2,0.625,0.7355072463768116,0.7644927536231884,0.7355072463768116,0.730072463768116,0.822463768115942,0.9107871651649475,0.8773810863494873,0.9441932439804077,1.1124053001403809,0.4651955117781957,0.6208917498588562,0.3395673135916392,0.2583930790424347,1.6843767563501995,1.7341585357983906,2.4160396258036294,0.03395673135916392,0.0,0.057900452986359596,0.032515473663806915,0.9815161029497782,1.1876822113990784,0.65,0.6989468864468865,0.813489996217992,0.6875755178906123,0.65,0.65,0.65,,,,,,,0.6875755178906123,0.6875755178906123,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.7782940864563,28.18359375,3.7297070026397705,0.5825939178466797,0.0,0.0,4.312570810317993
9,3.1677228212356567,1.9650007287661235,1.0290115078290303,1.1011637945969899,0.021073451576133568,1.1964000662167866,0.9020178516705831,9.479313055674234,1.725078821182251,1.0,0.0,3.0,0.26666666666666666,0.75,0.802536231884058,0.8460144927536232,0.802536231884058,0.7753623188405797,0.8405797101449275,0.9020178516705831,0.8276092012723287,0.9764265219370524,1.1964000662167866,0.4773802657922109,0.6664321223894755,0.3347098231315613,0.25589985648790997,1.640086054801941,1.657927393913269,2.1376973390579224,0.04016517847776413,0.0,0.06765355293949445,0.037303367629647255,1.0421274801095326,1.1327145099639893,0.675,0.7475146381396381,0.7992428104769038,0.7089753543557891,0.675,0.675,0.675,1.198432743549347,0.6166666666666667,0.6759828918071952,,,,0.7089753543557891,0.7089753543557891,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.7782940864563,28.18359375,3.2330076694488525,0.5721490383148193,0.5858309268951416,0.0,4.391199588775635
10,3.224577307701111,1.886719822883606,1.0152384440104167,1.0252721905708313,0.02671341939518849,1.3298433820406597,0.8482584158579508,13.197540918986002,1.652662992477417,1.0,0.0,3.0,0.3333333333333333,0.875,0.8297101449275363,0.8478260869565217,0.8297101449275363,0.8351449275362319,0.8478260869565217,0.8482584158579508,0.8018373847007751,0.8946794072786967,1.3298433820406597,0.49183859924475354,0.6297920147577921,0.3301933209101359,0.25316708783308667,1.5941306352615356,1.5935874382654827,2.028748651345571,0.04622706460456053,0.0,0.07671753441294034,0.04183166908721129,1.1538508137067158,1.1206589341163635,0.6833333333333333,0.6974587912087913,0.7933878820013497,0.6590796430931923,0.6833333333333333,0.6833333333333333,0.6833333333333333,1.1749643087387085,0.7,0.6741644365142359,0.7634408602150538,0.7183417034631008,0.07170406732117818,0.6590796430931923,0.6590796430931923,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.7782940864563,28.18359375,3.542999744415283,0.5836639404296875,0.5907719135284424,0.8517179489135742,5.569436311721802
