epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.9307332038879395,5.851312001546224,3.070044994354248,3.272078593571981,0.2647378034889698,0.0,0.0,15.918741861979166,0.0,1.0,0.0,0.0,0.0,0.0,0.09057971014492754,0.11775362318840579,0.09057971014492754,0.08514492753623189,0.09057971014492754,0.0,0.0,0.0,0.0,0.5995213290055593,0.5556200097004572,0.36396364867687225,0.27155494689941406,2.0444982051849365,2.080976406733195,6.3394140402476,0.0,0.0,0.0,0.0,0.0,2.576266884803772,0.21666666666666667,0.0931223371880706,0.16730182926829268,0.09466074681238616,0.21666666666666667,0.21666666666666667,0.21666666666666667,2.611684799194336,0.26666666666666666,0.12965289313399778,0.1978494623655914,0.08413019614067108,-0.1127045348293595,0.09466074681238616,0.09466074681238616,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.770931243896484,28.18359375,4.0438830852508545,0.5881671905517578,0.5906593799591064,0.8236474990844727,6.046669244766235
2,4.422760407129924,4.412208716074626,2.3150357405344644,2.467262347539266,0.035172165371477604,0.0,0.0,11.70716937383016,0.0,1.0,0.0,0.0,0.0,0.0,0.2463768115942029,0.27717391304347827,0.2463768115942029,0.21920289855072464,0.29347826086956524,0.0,0.0,0.0,0.0,0.5765268802642822,0.4639184872309367,0.36491739253203076,0.27091007431348163,1.9959627389907837,2.0498547156651816,4.899231354395549,0.0,0.0,0.0,0.0,0.0,2.4062318801879883,0.125,0.12862723214285715,0.23704268292682926,0.06922974413646055,0.125,0.125,0.125,,,,,,,0.06922974413646055,0.06922974413646055,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.772159576416016,28.18359375,3.2292518615722656,0.5865428447723389,0.0,0.0,3.8160598278045654
3,3.8062727451324463,3.814356247584025,2.041772802670797,2.0853922963142395,-0.026944933459162712,0.0,0.0,10.107613722483316,0.0,1.0,0.0,0.0,0.0,0.0,0.39492753623188404,0.39311594202898553,0.39492753623188404,0.37681159420289856,0.391304347826087,0.0,0.0,0.0,0.0,0.5670741697152456,0.46809763709704083,0.36681538820266724,0.2710997462272644,1.9654933611551921,2.0110227266947427,4.107478936513265,0.0,0.0,0.0,0.0,0.0,2.3283441066741943,0.08333333333333333,0.0523989898989899,0.234375,0.07466063348416291,0.08333333333333333,0.08333333333333333,0.08333333333333333,,,,,,,0.07466063348416291,0.07466063348416291,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.770931243896484,28.18359375,3.3922946453094482,0.5880935192108154,0.0,0.0,3.980605363845825
4,3.578134377797445,3.2804242769877114,1.8009531895319622,1.7405540943145752,-0.08164673609038194,0.3222041179736455,0.0,9.749610582987467,0.0,1.0,0.0,0.0,0.0,0.125,0.4963768115942029,0.4492753623188406,0.4963768115942029,0.4601449275362319,0.49094202898550726,0.0,0.0,0.0,0.3222041179736455,0.6082825462023417,0.4837006976207097,0.3663205107053121,0.2710801661014557,1.903290867805481,1.965837796529134,3.6236394246419272,0.007326410074407856,0.0,0.013085124703745047,0.007371891600390275,0.29442068934440613,2.0823163390159607,0.16666666666666666,0.4525747508305648,0.3165055682652448,0.2173842931842443,0.16666666666666666,0.16666666666666666,0.16666666666666666,2.002693235874176,0.18333333333333332,0.23415261796667605,,,,0.2173842931842443,0.2173842931842443,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.772159576416016,28.18359375,3.5833187103271484,0.5920073986053467,0.5866293907165527,0.0,4.762171745300293
5,3.4483361641565957,2.906867345174154,1.6020556290944417,1.5350725452105205,-0.13565079246958098,0.5821639696756998,0.0,9.27618153889974,0.0,1.0,0.0,0.0,0.0,0.25,0.5851449275362319,0.5615942028985508,0.5851449275362319,0.5579710144927537,0.5597826086956522,0.0,0.0,0.0,0.5821639696756998,0.6012813945611318,0.5361361602942148,0.3622196763753891,0.2687207907438278,1.8520087202390034,1.8966137170791626,3.2491413354873657,0.014488786769409975,0.0,0.025465119319657486,0.014224602530399958,0.5279854536056519,1.8641031980514526,0.26666666666666666,0.4626568532818533,0.46415377106986333,0.3298035673035673,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.778438687324524,0.3,0.3428800366300367,0.26881720430107525,0.3620472252126822,0.2891538101916784,0.3298035673035673,0.3298035673035673,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.770931243896484,28.18359375,3.3013854026794434,0.580319881439209,0.5910718441009521,0.8333499431610107,5.306419849395752
6,3.4297693570454917,2.663403948148092,1.4238059322039287,1.4583504796028137,-0.10329472925513983,0.7973538239796957,0.8728817900021871,9.374505360921225,1.5437881549199421,1.0,0.0,3.0,0.06666666666666667,0.375,0.6231884057971014,0.6485507246376812,0.6231884057971014,0.6032608695652174,0.6666666666666666,0.8728817900021871,0.7462077538172404,0.9995558261871338,0.7973538239796957,0.6306122740109762,0.5464594761530558,0.3582373112440109,0.26692232489585876,1.8011117378870647,1.8395153085390727,2.9360530773798623,0.021494238326946895,0.0,0.037147930512825646,0.02069454826414585,0.7156629661719004,1.698798418045044,0.36666666666666664,0.6826751373626374,0.5885593175823822,0.49247347972626876,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.6407466530799866,0.38333333333333336,0.5042206483842514,,,,0.49247347972626876,0.49247347972626876,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.773098468780518,28.18359375,3.764054536819458,0.5862348079681396,0.5921051502227783,0.0,4.94267201423645
7,3.4056307872136435,2.43463933467865,1.3040655255317688,1.3300868272781372,-0.0897865816950798,0.9979274471600851,0.8474963704744974,10.318705240885416,1.5071558157602947,1.0,0.0,3.0,0.13333333333333333,0.5,0.6992753623188406,0.7228260869565217,0.6992753623188406,0.7028985507246377,0.7065217391304348,0.8474963704744974,0.7422493100166321,0.952743391195933,0.9979274471600851,0.6685192584991455,0.6080178866783778,0.3522317459185918,0.263288418451945,1.7718746066093445,1.7904498378435771,2.735567649205526,0.028178539127111435,0.0,0.04872655123472214,0.02685674714545409,0.8890594641367594,1.3167080283164978,0.6666666666666666,0.7729713760504202,0.7752970452135352,0.713538523536679,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.3004416227340698,0.675,0.7169519731161483,,,,0.713538523536679,0.713538523536679,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.771870136260986,28.18359375,3.579160451889038,0.5815103054046631,0.5873453617095947,0.0,4.748293161392212
8,3.463152011235555,2.306371887524923,1.2708021402359009,1.2183173100153606,-0.06409763513753812,1.1760094563166301,0.8539878129959106,11.216535568237305,1.4975529114405315,1.0,0.0,3.0,0.2,0.625,0.7427536231884058,0.717391304347826,0.7427536231884058,0.730072463768116,0.7318840579710145,0.8539878129959106,0.7493477265040079,0.9586278994878134,1.1760094563166301,0.7027755876382192,0.6166688005129496,0.3465895801782608,0.26054320732752484,1.71232936779658,1.7361572782198589,2.564971129099528,0.03465895913541317,0.0,0.05886132332185904,0.032552950705091156,1.0420195360978444,1.2616513967514038,0.7583333333333333,0.7700175211785119,0.827940766153253,0.7379294537072275,0.7583333333333333,0.7583333333333333,0.7583333333333333,1.2709694504737854,0.7416666666666667,0.7227405850727092,,,,0.7379294537072275,0.7379294537072275,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.773098468780518,28.18359375,3.6541812419891357,0.5886325836181641,0.5953006744384766,0.0,4.838381052017212
9,3.3544116020202637,2.0825897455215454,1.11992746591568,1.1325438221295674,-0.04360541049391031,1.2849034865697224,0.884273091952006,10.55850092569987,1.4848716259002686,1.0,0.0,3.0,0.26666666666666666,0.75,0.7880434782608695,0.8097826086956522,0.7880434782608695,0.7844202898550725,0.769927536231884,0.884273091952006,0.7681866486867269,1.0003595550855,1.2849034865697224,0.7028966347376505,0.6246135135491689,0.3403934786717097,0.25896625220775604,1.634603222211202,1.6585954427719116,2.3152623176574707,0.040847216422359146,0.0,0.06742738684018452,0.037318397934238114,1.1286904017130535,1.091657817363739,0.8166666666666667,0.7768028719248231,0.8641280015053875,0.7857408089877602,0.8166666666666667,0.8166666666666667,0.8166666666666667,1.108046293258667,0.825,0.7982639071454861,,,,0.7857408089877602,0.7857408089877602,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.771870136260986,28.18359375,3.2651174068450928,0.5776631832122803,0.5890669822692871,0.0,4.432121515274048
10,3.3791584173838296,1.9928827285766602,1.0806878010431926,1.073170433441798,-0.04500479639197389,1.3997771342595418,0.8808916608492533,10.515228430430094,1.466246207555135,1.0,0.0,3.0,0.3333333333333333,0.875,0.8260869565217391,0.8061594202898551,0.8260869565217391,0.8115942028985508,0.822463768115942,0.8808916608492533,0.7925084829330444,0.9692748387654623,1.3997771342595418,0.6994353433450063,0.5858578383922577,0.3341534237066905,0.2561641087134679,1.6113807161649067,1.6168014009793599,2.145325541496277,0.0467814796914657,0.0,0.07754769424597423,0.04244103593130907,1.2201539675394695,1.1101922392845154,0.75,0.7628867456073337,0.8225310115388323,0.7300734820955409,0.75,0.75,0.75,1.1235706806182861,0.7583333333333333,0.7307298678134424,0.7956989247311828,0.768830773169185,0.01589527816736802,0.7300734820955409,0.7300734820955409,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.773098468780518,28.18359375,3.7059924602508545,0.5868067741394043,0.5964279174804688,0.8192112445831299,5.708743572235107
