epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,4.615797662734986,4.560464398066203,2.4029916683832804,2.5382031838099164,0.18444422160585722,0.0,0.0,25.52227217356364,0.0,1.0,0.0,0.0,0.0,0.0,0.225,0.2520833333333333,0.225,0.2,0.2833333333333333,0.0,0.0,0.0,0.0,0.5729749917984008,0.5082433501879374,0.36238944828510283,0.2700609743595123,1.7856587131818136,2.0636466344197593,5.002002906799317,0.0,0.0,0.0,0.0,0.0,2.172758474946022,0.16666666666666666,0.21798941798941798,0.4371503496503496,0.22846584309998944,0.16666666666666666,0.16666666666666666,0.16666666666666666,2.039593681693077,0.19166666666666668,0.2728230103230104,0.17419354838709677,0.1914908271000708,0.025806451612903236,0.22846584309998944,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.088278770446777,5.125,2.8427846431732178,0.41088438034057617,0.41721677780151367,0.6772491931915283,4.348492383956909
2,3.20359099706014,3.1266649961471558,1.7223299702008565,1.6521588166554768,0.25642003615697223,0.0,0.0,20.448390452067056,0.0,1.0,0.0,0.0,0.0,0.0,0.48125,0.44583333333333336,0.48125,0.5125,0.4583333333333333,0.0,0.0,0.0,0.0,0.622624009847641,0.5785659700632095,0.3643028140068054,0.2689761022726695,1.7180861870447794,1.941504454612732,3.369666584332784,0.0,0.0,0.0,0.0,0.0,1.3122655935585499,0.6833333333333333,0.6497486735078647,0.8083309850276977,0.6531945670191729,0.6833333333333333,0.6833333333333333,0.6833333333333333,,,,,,,0.6531945670191729,-inf,3,False,0.0001,3.2e-05,0.31999999999999995,4.089285850524902,5.125,2.602769613265991,0.4056394100189209,0.0,0.0,3.0086324214935303
3,2.4977513551712036,2.4445037126541136,1.33809228738149,1.3016604781150818,0.17749215761820475,0.0,0.0,18.632580502827963,0.0,1.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.6416666666666667,0.6333333333333333,0.6416666666666667,0.6416666666666667,0.0,0.0,0.0,0.0,0.6363421122233073,0.6172916124264399,0.3657497266928355,0.2704920341571172,1.6168863813082377,1.833087941010793,2.6324098745981854,0.0,0.0,0.0,0.0,0.0,1.391656056046486,0.525,0.7174379160266257,0.6927858892168276,0.594547643618851,0.525,0.525,0.525,1.302246943116188,0.5333333333333333,0.5337594551990836,,,,0.594547643618851,0.22846584309998944,3,False,0.0001,3.2e-05,0.31999999999999995,4.088278770446777,5.125,2.552863121032715,0.41440582275390625,0.4206056594848633,0.0,3.3880975246429443
4,2.1655641992886863,1.9407792846361795,1.0790320873260497,1.0138201812903087,0.09372440688312053,0.1966675822933515,0.0,18.045576953887938,0.0,1.0,0.0,0.0,0.0,0.125,0.7625,0.75,0.7625,0.73125,0.7479166666666667,0.0,0.0,0.0,0.1966675822933515,0.6981378138065338,0.6471187522013983,0.36523015300432843,0.2671026885509491,1.481156305472056,1.725873084863027,2.2185426712036134,0.0,0.0008346959133632481,0.010182949590186278,0.005393353508164485,0.18025658403833708,0.9720974192023277,0.8083333333333333,0.7408459595959596,0.8825723587123375,0.7656811643576349,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.9456279873847961,0.8083333333333333,0.7644975509192213,,,,0.7656811643576349,0.594547643618851,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.125,2.6478114128112793,0.42015790939331055,0.4167790412902832,0.0,3.4850142002105713
5,2.023193061351776,1.6945414821306863,0.924568380912145,0.9058506866296132,-0.006265523408850034,0.3305312365293503,0.0,16.74644775390625,0.0,1.0,0.0,0.0,0.0,0.25,0.8041666666666667,0.80625,0.8041666666666667,0.825,0.7979166666666667,0.0,0.0,0.0,0.3305312365293503,0.6865439842144648,0.6590353399515152,0.35851034919420877,0.26052277187506356,1.4505185882250469,1.6320778210957845,1.8385099212328593,0.0,0.0016282673498305182,0.01994463037699461,0.010200486549486716,0.2987578531106313,0.8046074695885181,0.8666666666666667,0.8172662180814354,0.9015278200060809,0.8323866091561191,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.7961783669888973,0.8583333333333333,0.8183932925312235,0.8924731182795699,0.8802928556227433,-0.06747311827956992,0.8323866091561191,0.594547643618851,3,False,0.0001,3.2e-05,0.31999999999999995,4.085410118103027,5.125,2.690880537033081,0.4061107635498047,0.4243650436401367,0.688762903213501,4.210429668426514
6,1.7285984834035237,1.3335236628850302,0.7665443281332652,0.6670344849427541,-0.039295927869776884,0.40686359703540803,0.9074791073799133,13.976741250356039,1.9877870559692383,1.0,0.0,15.0,0.06666666666666667,0.375,0.9291666666666667,0.875,0.9291666666666667,0.9083333333333333,0.8916666666666667,0.9074791073799133,0.8083251078923543,1.0066331028938293,0.40686359703540803,0.6705302178859711,0.6707938800255457,0.35047325591246287,0.2568655659755071,1.3248812437057496,1.4608380556106568,1.4818416515986124,0.0,0.0024081147741526364,0.02732567662994067,0.01369535739844044,0.36119891007741295,0.8686425276100636,0.8333333333333334,0.7746800713905977,0.881042870173305,0.7870096690794418,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8454693891108036,0.8416666666666667,0.808203105803725,,,,0.7870096690794418,0.7656811643576349,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7206456661224365,0.4062693119049072,0.41000866889953613,0.0,3.5371506214141846
7,1.779240103562673,1.2772790173689523,0.7476097782452901,0.6231402486562729,-0.008076728383700053,0.504384117325147,0.8176287611325582,14.952729177474975,1.8097862641016642,1.0,0.0,15.0,0.13333333333333333,0.5,0.9270833333333334,0.8833333333333333,0.9270833333333334,0.9083333333333333,0.8979166666666667,0.8176287611325582,0.7562337160110474,0.879023798306783,0.504384117325147,0.7489784340063731,0.7152381261189779,0.34763728380203246,0.25332471132278445,1.2239813923835754,1.3934436480204264,1.3700286626815796,0.0,0.0031665589349965254,0.033659488148987296,0.017418046233554682,0.44525929788748425,0.6059022955596447,0.9333333333333333,0.8830551156160913,0.9501854852464608,0.9070702671312428,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6018540970981121,0.95,0.9167495966077527,,,,0.9070702671312428,0.7870096690794418,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.611455202102661,0.4159543514251709,0.4133880138397217,0.0,3.4410781860351562
8,1.8027894814809164,1.19405601421992,0.6573211689790089,0.6314527442057928,0.09578669493397077,0.5799974411725998,0.816472605864207,13.472813161214193,1.8107020378112793,1.0,0.0,15.0,0.2,0.625,0.9354166666666667,0.9125,0.9354166666666667,0.93125,0.91875,0.816472605864207,0.7699557145436605,0.8629895051320394,0.5799974411725998,0.7638593157132466,0.7816630323727926,0.34465328355630237,0.2508290305733681,1.1709653417269388,1.3219472527503968,1.2490911146004995,0.0,0.003919203602708876,0.04025193440417449,0.02065542582422495,0.5074432681004206,0.571124117821455,0.9416666666666667,0.909513427464009,0.9532342657342657,0.9245187436676798,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9245187436676798,0.7870096690794418,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.580279588699341,0.4127161502838135,0.0,0.0,2.993265390396118
9,1.675269357363383,1.056278904279073,0.584560239315033,0.5549631049235662,-0.04591236598789692,0.6327641646067301,0.7788378794987997,11.942646408081055,1.7048027038574218,1.0,0.0,15.0,0.26666666666666666,0.75,0.9520833333333333,0.95,0.9520833333333333,0.9625,0.93125,0.7788378794987997,0.7470641215642293,0.8106116533279419,0.6327641646067301,0.7441518068313598,0.7613273024559021,0.3419802616039912,0.24640786449114482,1.131982700030009,1.2154630422592163,1.125381020704905,0.0,0.00462014766720434,0.04669428840279579,0.022789932787418365,0.5486232628424962,0.5604566261172295,0.95,0.890625,0.9598008698618454,0.9128504321956703,0.95,0.95,0.9500000000000001,0.5545377172529697,0.95,0.9223633193048086,,,,0.9128504321956703,0.9070702671312428,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.638700008392334,0.41365838050842285,0.4182932376861572,0.0,3.470879077911377
10,1.7487340410550436,1.0317391157150269,0.5836499373118083,0.5271637211243312,-0.015317209189136823,0.7215900838375091,0.7894207874933878,12.555313396453858,1.725692590077718,1.0,0.0,15.0,0.3333333333333333,0.875,0.9625,0.93125,0.9625,0.96875,0.9333333333333333,0.7894207874933878,0.7479422847429912,0.8308993021647135,0.7215900838375091,0.743336433172226,0.7888883670171102,0.3401383012533188,0.24297642459472021,0.9784040927886963,1.1070679684480031,1.1115667700767518,0.0,0.005315109202638268,0.04708569583793481,0.024217111617326738,0.6322036266326905,0.5878225639462471,0.9333333333333333,0.884811046511628,0.94779948312557,0.9029948627023094,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.5761547200381756,0.9416666666666667,0.9175011897086365,0.967741935483871,0.9472584871786185,0.0010080645161290036,0.9029948627023094,0.9029948627023094,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6827473640441895,0.4148581027984619,0.4148082733154297,0.6966280937194824,4.209353446960449
