epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.89392876625061,5.965576648712158,3.1720793644587197,3.1038859287897744,-0.2388260414203008,0.0,0.0,34.101098696390785,0.0,1.0,0.0,0.0,0.0,0.0,0.11458333333333333,0.08333333333333333,0.11458333333333333,0.11458333333333333,0.11458333333333333,0.0,0.0,0.0,0.0,1.0381911396980286,1.165761262178421,0.3713253140449524,0.26397326091925305,1.6333223978678386,1.8108335137367249,6.28841757774353,0.0,0.0,0.0,0.0,0.0,3.048179030418396,0.11538461538461539,0.04419191919191919,0.25,0.07509157509157509,0.11538461538461539,0.11538461538461539,0.11538461538461539,3.0075773000717163,0.11538461538461539,0.09841269841269841,0.09375,0.06424792139077852,0.02083333333333333,0.07509157509157509,-inf,3,False,9e-05,2.75e-05,0.3055555555555555,4.087515830993652,5.125,1.1605286598205566,0.3556666374206543,0.3600120544433594,0.42626500129699707,2.307389259338379
2,4.233703017234802,4.386518319447835,2.351724147796631,2.260882397492727,-0.5093845824400584,0.0,0.0,27.486850102742512,0.0,1.0,0.0,0.0,0.0,0.0,0.2708333333333333,0.25,0.2708333333333333,0.2604166666666667,0.3229166666666667,0.0,0.0,0.0,0.0,1.0669851104418437,0.9472189247608185,0.3670149048169454,0.2640041559934616,1.6273929278055828,1.8005884091059368,4.900240341822307,0.0,0.0,0.0,0.0,0.0,2.8937783241271973,0.07692307692307693,0.012820512820512822,0.16666666666666666,0.02380952380952381,0.07692307692307693,0.07692307692307693,0.07692307692307693,,,,,,,0.02380952380952381,-inf,3,False,9e-05,2.75e-05,0.3055555555555555,4.087332725524902,5.125,0.7617254257202148,0.3552114963531494,0.0,0.0,1.1171724796295166
3,3.6476587057113647,3.8043564558029175,2.0508349736531577,1.9483572443326314,-0.5223258286714554,0.0,0.0,23.850602785746258,0.0,1.0,0.0,0.0,0.0,0.0,0.40625,0.2916666666666667,0.40625,0.4166666666666667,0.3125,0.0,0.0,0.0,0.0,1.184251844882965,0.9710801144440969,0.3661472052335739,0.2631493459145228,1.591763436794281,1.7721071243286133,4.3030211130778,0.0,0.0,0.0,0.0,0.0,2.3946757316589355,0.15384615384615385,0.12560386473429952,0.3333333333333333,0.16,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.2679558992385864,0.2692307692307692,0.255050505050505,,,,0.16,0.02380952380952381,3,False,9e-05,2.75e-05,0.3055555555555555,4.086325645446777,5.125,0.7980198860168457,0.3733034133911133,0.3726158142089844,0.0,1.5441577434539795
4,3.4905670881271362,3.303439458211263,1.6219261288642883,1.8683482607205708,-0.427447388569514,0.3153618723154068,0.0,21.569822311401367,0.0,1.0,0.0,0.0,0.0,0.125,0.3958333333333333,0.5,0.3958333333333333,0.4166666666666667,0.3541666666666667,0.0,0.0,0.0,0.3153618723154068,1.2261807521184285,0.827626238266627,0.3631585091352463,0.2640077769756317,1.5969288349151611,1.7436223824818928,3.9784732659657798,0.0054473775283743935,0.0,0.004990402764330308,0.006538583897054195,0.29838550587495166,1.999803364276886,0.38461538461538464,0.3611111111111111,0.5666666666666667,0.3650793650793651,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.3650793650793651,0.02380952380952381,3,False,9e-05,2.75e-05,0.3055555555555555,4.088278770446777,5.125,0.8699405193328857,0.36249780654907227,0.0,0.0,1.2327628135681152
5,4.031513452529907,3.55800990263621,2.021150807539622,1.7076212366422017,-0.351982481777668,0.5790982941786448,0.0,22.680596669514973,0.0,1.0,0.0,0.0,0.0,0.25,0.5104166666666666,0.34375,0.5104166666666666,0.5104166666666666,0.2916666666666667,0.0,0.0,0.0,0.5790982941786448,1.1422965327898662,0.7988026688496271,0.3588716934124629,0.26180227597554523,1.4825652639071147,1.7109748125076294,3.641558527946472,0.010766150740285715,0.0,0.009266032992551724,0.012832310826828083,0.546233798066775,1.7597131729125977,0.38461538461538464,0.38425925925925924,0.5166666666666667,0.36616161616161613,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.7086367011070251,0.4230769230769231,0.38888888888888884,0.3125,0.3229316979316979,0.19791666666666663,0.36616161616161613,0.16,3,False,9e-05,2.75e-05,0.3055555555555555,4.087119102478027,5.125,0.7830779552459717,0.3568553924560547,0.3657047748565674,0.40985107421875,1.9157605171203613
6,3.816481630007426,3.080079436302185,1.6338895757993062,1.6068776647249858,-0.1850538949171702,0.7919183075428009,0.0,21.468757311503094,0.0,1.0,0.0,0.0,0.0,0.375,0.5,0.5208333333333334,0.5,0.4895833333333333,0.4479166666666667,0.0,0.0,0.0,0.7919183075428009,1.1042624314626057,0.8367928465207418,0.3568752606709798,0.26037989060084027,1.4031556049982707,1.6725101669629414,3.3061716556549072,0.016059387164811294,0.0,0.013154584293564161,0.0188157403220733,0.7438886066277822,1.5906809568405151,0.4230769230769231,0.3661616161616162,0.5499999999999999,0.38589743589743586,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.5527758300304413,0.46153846153846156,0.4178876678876679,,,,0.38589743589743586,0.3650793650793651,3,False,9e-05,2.75e-05,0.3055555555555555,4.088217735290527,5.125,0.8027291297912598,0.364072322845459,0.37179088592529297,0.0,1.5388867855072021
7,3.997123877207438,2.998789668083191,1.7083092331886292,1.4338671565055847,-0.1944266234834989,1.056662122408549,0.7496667702992758,21.69264094034831,2.195340394973755,1.0,0.0,3.0,0.06666666666666667,0.5,0.6666666666666666,0.4791666666666667,0.6666666666666666,0.59375,0.4895833333333333,0.7496667702992758,0.7388300895690918,0.7605034311612447,1.056662122408549,1.2103919386863708,0.8925902545452118,0.35485200583934784,0.25960328181584674,1.4191370010375977,1.6707716584205627,3.299220641454061,0.02129111997783184,0.0,0.01773921276132266,0.025061574454108875,0.9897662301858267,1.564633071422577,0.46153846153846156,0.37407407407407406,0.6333333333333333,0.4523809523809524,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.5646506547927856,0.46153846153846156,0.4777777777777778,,,,0.4523809523809524,0.36616161616161613,3,False,9e-05,2.75e-05,0.3055555555555555,4.090224742889404,5.125,1.037019968032837,0.3637540340423584,0.362804651260376,0.0,1.7638568878173828
8,3.7558897733688354,2.6469642718633017,1.446423848470052,1.3339337905248005,-0.17147287478049597,1.1603673299153645,0.758477509021759,20.814103762308758,2.119065523147583,1.0,0.0,3.0,0.13333333333333333,0.625,0.6458333333333334,0.5833333333333334,0.6458333333333334,0.6145833333333334,0.5,0.758477509021759,0.7015100717544556,0.8154449462890625,1.1603673299153645,1.2508232196172078,0.9242637058099111,0.35246358811855316,0.25944508115450543,1.5031684041023254,1.6594948768615723,2.8627461194992065,0.026434770164390404,0.0,0.023487006314098835,0.031115530369182427,1.0735298196474712,1.5171185731887817,0.38461538461538464,0.286002886002886,0.5666666666666667,0.362962962962963,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.362962962962963,0.362962962962963,3,False,9e-05,2.75e-05,0.3055555555555555,4.088759899139404,5.125,0.7798111438751221,0.35938596725463867,0.0,0.0,1.139467477798462
9,4.00199290116628,2.7300411065419516,1.466220239798228,1.4042454560597737,-0.21116681645313898,1.33530189593633,0.7765492995580038,21.919053077697754,2.1201194127400718,1.0,0.0,3.0,0.2,0.75,0.6354166666666666,0.6145833333333334,0.6354166666666666,0.6458333333333334,0.6666666666666666,0.7765492995580038,0.8267232974370321,0.7263753016789755,1.33530189593633,1.270584523677826,0.8974449137846628,0.349247212211291,0.25729593137900036,1.4514463543891907,1.6113159656524658,2.737174073855082,0.0314322505146265,0.0,0.027214619951943558,0.0362546102454265,1.2317282954851787,1.2571187019348145,0.5769230769230769,0.6685185185185185,0.7208333333333333,0.6142524142524143,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6142524142524143,0.362962962962963,3,False,9e-05,2.75e-05,0.3055555555555555,4.088271617889404,5.125,0.7096848487854004,0.3624584674835205,0.0,0.0,1.0723648071289062
10,3.5555657545725503,2.2206934293111167,1.2363786300023396,1.0936831335226695,-0.1889785627524058,1.3915658593177795,0.7640127340952555,17.95835590362549,2.227501471837362,1.0,0.0,3.0,0.26666666666666666,0.875,0.8020833333333334,0.75,0.8020833333333334,0.7916666666666666,0.71875,0.7640127340952555,0.6821259260177612,0.8458995620409647,1.3915658593177795,1.288682460784912,0.8850707709789276,0.3466240068276723,0.2557949672142665,1.448408047358195,1.574636459350586,2.4201122522354126,0.03639551935096582,0.0,0.03168392522881428,0.041334206238389015,1.2705588738123577,1.249926209449768,0.5384615384615384,0.5796536796536796,0.7000000000000001,0.5452380952380952,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.2089577317237854,0.5769230769230769,0.5912698412698413,0.6458333333333334,0.6916209791898226,0.14583333333333326,0.5452380952380952,0.362962962962963,3,False,9e-05,2.75e-05,0.3055555555555555,4.087172508239746,5.125,0.7091941833496094,0.360637903213501,0.37677431106567383,0.4239943027496338,1.8708555698394775
