epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,6.078139781951904,6.09000825881958,3.312093138694763,3.0865724086761475,-0.03956171032041311,0.0,0.0,18.97282886505127,0.0,1.0,0.0,0.0,0.0,0.0,0.08152173913043478,0.07336956521739131,0.08152173913043478,0.08152173913043478,0.11684782608695653,0.0,0.0,0.0,0.0,1.6597891747951508,1.038236290216446,0.3454386815428734,0.2596726194024086,1.7749378085136414,1.8103708326816559,6.383976697921753,0.0,0.0,0.0,0.0,0.0,2.90421199798584,0.038461538461538464,0.011111111111111112,0.03333333333333333,0.016666666666666666,0.038461538461538464,0.038461538461538464,0.038461538461538464,2.8424768447875977,0.07692307692307693,0.047619047619047616,0.08333333333333333,0.062099358974358976,-0.001811594202898545,0.016666666666666666,-inf,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.770931243896484,28.18359375,3.3605856895446777,0.38838911056518555,0.37603235244750977,0.5694553852081299,4.694756746292114
2,4.630844354629517,4.686238646507263,2.481151282787323,2.4500970244407654,-0.1846478283405304,0.0,0.0,15.02537727355957,0.0,1.0,0.0,0.0,0.0,0.0,0.21195652173913043,0.2554347826086957,0.21195652173913043,0.21467391304347827,0.23369565217391305,0.0,0.0,0.0,0.0,1.8966623544692993,0.889807716012001,0.3458048403263092,0.26058510690927505,1.7452857494354248,1.8053904175758362,5.027181148529053,0.0,0.0,0.0,0.0,0.0,2.7260265350341797,0.11538461538461539,0.049206349206349205,0.15,0.07326007326007326,0.11538461538461539,0.11538461538461539,0.11538461538461539,,,,,,,0.07326007326007326,-inf,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771968841552734,28.18359375,2.832592487335205,0.3701469898223877,0.0,0.0,3.2030105590820312
3,3.788132607936859,3.843127131462097,2.058331847190857,1.9831059873104095,-0.18331504240632057,0.0,0.0,11.89685869216919,0.0,1.0,0.0,0.0,0.0,0.0,0.40217391304347827,0.40217391304347827,0.40217391304347827,0.33967391304347827,0.37228260869565216,0.0,0.0,0.0,0.0,1.8304933309555054,0.8958652168512344,0.34610988199710846,0.2623664513230324,1.7258284986019135,1.7719833254814148,4.211855113506317,0.0,0.0,0.0,0.0,0.0,2.663813591003418,0.15384615384615385,0.13541666666666666,0.24166666666666667,0.1380952380952381,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.5644242763519287,0.11538461538461539,0.11706349206349208,,,,0.1380952380952381,0.016666666666666666,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.772159576416016,28.18359375,3.1405837535858154,0.3977351188659668,0.37464356422424316,0.0,3.9131903648376465
4,3.2943676710128784,3.3584052324295044,1.8166148662567139,1.7131004333496094,-0.2134583294391632,0.0,0.0,11.038026094436646,0.0,1.0,0.0,0.0,0.0,0.0,0.5135869565217391,0.4782608695652174,0.5135869565217391,0.47282608695652173,0.43478260869565216,0.0,0.0,0.0,0.0,1.8757016360759735,0.9503883570432663,0.3468407616019249,0.26383692026138306,1.6540587842464447,1.7333442866802216,3.7062954902648926,0.0,0.0,0.0,0.0,0.0,2.7482564449310303,0.11538461538461539,0.19999999999999998,0.20833333333333334,0.12222222222222223,0.11538461538461539,0.11538461538461539,0.11538461538461539,2.682154417037964,0.11538461538461539,0.1272727272727273,,,,0.12222222222222223,0.07326007326007326,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.770793914794922,28.18359375,3.1399667263031006,0.3726081848144531,0.3861384391784668,0.0,3.8989923000335693
5,3.1373632550239563,2.916202664375305,1.5760838389396667,1.4890210032463074,-0.14369438588619232,0.2642689347267151,0.0,9.842578411102295,0.0,1.0,0.0,0.0,0.0,0.125,0.6195652173913043,0.5543478260869565,0.6195652173913043,0.5896739130434783,0.4782608695652174,0.0,0.0,0.0,0.2642689347267151,1.7535873055458069,0.981867104768753,0.348175510764122,0.2640232667326927,1.6372188925743103,1.6862086951732635,3.360056698322296,0.0,0.0008250727114500478,0.00511630903929472,0.006323282374069095,0.2520042657852173,2.812183380126953,0.15384615384615385,0.09230769230769231,0.25,0.11851851851851854,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.7414774894714355,0.15384615384615385,0.1216931216931217,0.09375,0.07751196172248805,0.49592391304347827,0.11851851851851854,0.11851851851851854,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771968841552734,28.18359375,3.083317995071411,0.38001537322998047,0.386751651763916,0.5820126533508301,4.432408332824707
6,3.1556233763694763,2.729030132293701,1.4639328122138977,1.4056637287139893,-0.14695056341588497,0.4706784561276436,0.0,9.85883641242981,0.0,1.0,0.0,0.0,0.0,0.25,0.6413043478260869,0.6277173913043478,0.6413043478260869,0.6440217391304348,0.6304347826086957,0.0,0.0,0.0,0.4706784561276436,1.8964415490627289,0.9500680565834045,0.3470843508839607,0.2622179239988327,1.5974076390266418,1.6388046741485596,2.9784316420555115,0.0,0.0016388620424550027,0.009983798023313284,0.012291034683585167,0.4467647597193718,2.630213737487793,0.23076923076923078,0.1074074074074074,0.3333333333333333,0.1581196581196581,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.1581196581196581,0.11851851851851854,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.772159576416016,28.18359375,3.036346912384033,0.3749237060546875,0.0,0.0,3.411545753479004
7,3.050522208213806,2.448986053466797,1.3258994221687317,1.2478740215301514,-0.07961244322359562,0.625419870018959,1.0323987007141113,9.49043607711792,1.9729344248771667,1.0,0.0,2.0,0.06666666666666667,0.375,0.7255434782608695,0.6711956521739131,0.7255434782608695,0.7608695652173914,0.6820652173913043,1.0323987007141113,1.1367453932762146,0.9280520677566528,0.625419870018959,1.7777054011821747,1.0304715633392334,0.34637976437807083,0.2619902864098549,1.5273112058639526,1.5818444192409515,2.609356462955475,0.0,0.0024561589816585183,0.014318543253466487,0.01779575040563941,0.5871051847934723,2.345709800720215,0.2692307692307692,0.12916666666666668,0.3666666666666667,0.18754578754578755,0.2692307692307692,0.2692307692307692,0.2692307692307692,,,,,,,0.18754578754578755,0.11851851851851854,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771076679229736,28.18359375,3.1735262870788574,0.3813972473144531,0.0,0.0,3.555206298828125
8,2.9718483686447144,2.227331578731537,1.2116442620754242,1.1285414397716522,-0.13167206197977066,0.7840183824300766,1.004114806652069,9.760198831558228,2.007600486278534,1.0,0.0,2.0,0.13333333333333333,0.5,0.8070652173913043,0.7472826086956522,0.8070652173913043,0.8043478260869565,0.7581521739130435,1.004114806652069,1.1334009766578674,0.8748286366462708,0.7840183824300766,1.9559671878814697,1.0924340188503265,0.3469660207629204,0.2610444277524948,1.4928891956806183,1.5556557476520538,2.4354342222213745,0.0,0.003263055346906185,0.01866111531853676,0.023334835655987263,0.7306302934885025,2.1585257053375244,0.3076923076923077,0.2988095238095238,0.4000000000000001,0.24523809523809528,0.3076923076923077,0.3076923076923077,0.3076923076923077,2.1028072834014893,0.3076923076923077,0.2383838383838384,,,,0.24523809523809528,0.1581196581196581,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.772907733917236,28.18359375,2.960357666015625,0.3809645175933838,0.3779754638671875,0.0,3.719534158706665
9,2.8355135917663574,1.9986347556114197,1.163805902004242,0.9275877177715302,-0.08919606544077396,0.8636375665664673,1.0042787492275238,8.519872665405273,1.9247205257415771,1.0,0.0,2.0,0.2,0.625,0.8913043478260869,0.782608695652174,0.8913043478260869,0.8586956521739131,0.8043478260869565,1.0042787492275238,1.1240305304527283,0.8845269680023193,0.8636375665664673,1.9200668334960938,1.0974813103675842,0.34603648632764816,0.2585749104619026,1.4437279403209686,1.4762982726097107,2.1261021196842194,0.0,0.004040232975967228,0.022558249067515135,0.027680594008415937,0.7972882986068726,2.0143258571624756,0.38461538461538464,0.3083333333333333,0.46666666666666673,0.32023809523809527,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.9419498443603516,0.38461538461538464,0.39751082251082254,,,,0.32023809523809527,0.18754578754578755,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.773098468780518,28.18359375,2.980093479156494,0.37583088874816895,0.3746311664581299,0.0,3.7308361530303955
10,2.90587317943573,1.9311864972114563,1.0623165220022202,0.9654110968112946,-0.10299734026193619,1.005585864186287,0.9939224123954773,9.712645292282104,1.8419888019561768,1.0,0.0,2.0,0.26666666666666666,0.75,0.8641304347826086,0.845108695652174,0.8641304347826086,0.8668478260869565,0.782608695652174,0.9939224123954773,1.0928858518600464,0.8949589729309082,1.005585864186287,1.856798678636551,1.1259371638298035,0.3459460958838463,0.2588333487510681,1.4033995568752289,1.4369710087776184,2.0581761300563812,0.0,0.004853125428780913,0.026313743088394403,0.03233184851706028,0.9261792302131653,2.1784324645996094,0.3076923076923077,0.255050505050505,0.39999999999999997,0.23174603174603173,0.3076923076923077,0.3076923076923077,0.3076923076923077,2.12587833404541,0.4230769230769231,0.45901875901875905,0.3229166666666667,0.32554720795999864,0.5439311594202898,0.23174603174603173,0.23174603174603173,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771732330322266,28.18359375,3.1076290607452393,0.3742852210998535,0.3761920928955078,0.5739603042602539,4.432382583618164
