2026-08-31 00:23:15 | Starting Dual_D standalone training
2026-08-31 00:23:15 | Run directory: runs/module_c_v13_ablation_60/module_c_20260830_203640/module_c_no_module_c_雨天_20260830_235352
2026-08-31 00:23:15 | Device: cuda
2026-08-31 00:23:15 | Source train samples: 992
2026-08-31 00:23:15 | Target train samples: 96
2026-08-31 00:23:15 | Target val samples: 26
2026-08-31 00:23:15 | Classes: 14
2026-08-31 00:23:15 | Data audit: same_dir=False | path_overlap(vis/ir/ais)=0/0/0 | content_overlap(vis/ir/ais)=0/0/0 | ais_index_overlap=0 | stem_mismatch(vis-ir/vis-ais)=117/0
2026-08-31 00:23:15 | source_train classes: present 14/14 | absent 0 | counts [0:120, 1:44, 2:69, 3:45, 4:40, 5:30, 6:64, 7:80, 8:116, 9:68, 10:57, 11:83, 12:48, 13:128]
2026-08-31 00:23:15 | target_train classes: present 6/14 | absent 8 | counts [0:7, 2:19, 9:32, 10:12, 11:6, 13:20]
2026-08-31 00:23:15 | target_val classes: present 6/14 | absent 8 | counts [0:2, 2:5, 9:8, 10:4, 11:2, 13:5]
2026-08-31 00:23:15 | Paired training classes: 6/14 | class ids [0, 2, 9, 10, 11, 13]
2026-08-31 00:23:15 | Runtime profile: batch=16 | paired_steps=6 | workers=16 | train_eval_every=5 | raw_eval_every=5 | stability_window=4 | lr_scheduler_start=28 | checkpoint_select_from=40 | early_stop=15 after min_epoch=50
2026-08-31 00:23:15 | Augmentation profile: base=0.650 | visible=0.700 | infrared=0.500 | freeze_frozen_batch_norm_stats=True
2026-08-31 00:23:15 | VIS/IR pairing: class-level-unpaired | count-mismatch classes train/val: 10/0 | AIS alignment: none | AIS rows train/val: 0/0
2026-08-31 00:23:16 | Effective Dual-D loss weights: {"adv_auxiliary": 0.02, "adv_primary": 0.02, "classification": 0.0, "contrastive": 0.0, "cycle": 0.0, "identity": 0.0, "prototype_contrastive": 0.0}
2026-08-31 00:23:16 | Model parameters: total=17277714 | trainable=17120210
2026-08-31 00:23:46 | Epoch 022/060 | loss 2.1811 | cls 2.2594 | tal -0.2961 | dual_g 0.0106 | dual_d 1.2758 | train_acc 0.8021 | train_full n/a | val_acc 0.6154 | val_f1 0.6086 | adv/moduleC 0.70/1.00 | disc_steps 3 | grad(main/disc) 15.732/2.522 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.6/0.4/0.0/0.0s | 1.0s
2026-08-31 00:23:47 | Epoch 023/060 | loss 2.0607 | cls 2.1237 | tal -0.2488 | dual_g 0.0116 | dual_d 1.3194 | train_acc 0.8854 | train_full n/a | val_acc 0.6923 | val_f1 0.7144 | adv/moduleC 0.75/1.00 | disc_steps 3 | grad(main/disc) 15.323/2.517 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-31 00:23:48 | Epoch 024/060 | loss 2.0677 | cls 2.1372 | tal -0.2672 | dual_g 0.0106 | dual_d 1.2281 | train_acc 0.8333 | train_full n/a | val_acc 0.7692 | val_f1 0.7963 | adv/moduleC 0.80/1.00 | disc_steps 3 | grad(main/disc) 15.951/2.404 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-31 00:23:50 | Epoch 025/060 | loss 2.1331 | cls 2.1842 | tal -0.2051 | dual_g 0.0104 | dual_d 1.1723 | train_acc 0.8958 | train_full 0.7396 | val_acc 0.6538 | val_f1 0.6630 | adv/moduleC 0.85/1.00 | disc_steps 3 | grad(main/disc) 16.079/2.318 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.4s | 1.9s
2026-08-31 00:23:52 | Epoch 026/060 | loss 2.0450 | cls 2.0952 | tal -0.2091 | dual_g 0.0125 | dual_d 1.1463 | train_acc 0.8750 | train_full n/a | val_acc 0.5385 | val_f1 0.5387 | adv/moduleC 0.90/1.00 | disc_steps 3 | grad(main/disc) 15.726/2.141 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-31 00:23:53 | Epoch 027/060 | loss 1.9406 | cls 1.9770 | tal -0.1667 | dual_g 0.0136 | dual_d 1.2438 | train_acc 0.9167 | train_full n/a | val_acc 0.7692 | val_f1 0.7963 | adv/moduleC 0.95/1.00 | disc_steps 3 | grad(main/disc) 14.777/2.413 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-31 00:23:54 | Epoch 028/060 | loss 1.8342 | cls 1.8870 | tal -0.2139 | dual_g 0.0114 | dual_d 1.2230 | train_acc 0.8958 | train_full n/a | val_acc 0.8077 | val_f1 0.8333 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.855/2.340 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-31 00:23:55 | Epoch 029/060 | loss 1.8377 | cls 1.8560 | tal -0.1028 | dual_g 0.0125 | dual_d 1.3214 | train_acc 0.9479 | train_full n/a | val_acc 0.8846 | val_f1 0.8908 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.296/2.495 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-31 00:23:57 | Epoch 030/060 | loss 2.0115 | cls 2.0095 | tal -0.0340 | dual_g 0.0122 | dual_d 1.2449 | train_acc 0.9062 | train_full 0.7604 | val_acc 0.6154 | val_f1 0.6097 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 14.047/2.423 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.4s | 1.9s
2026-08-31 00:23:59 | Epoch 031/060 | loss 1.9316 | cls 1.9241 | tal -0.0158 | dual_g 0.0122 | dual_d 1.2452 | train_acc 0.9375 | train_full n/a | val_acc 0.7692 | val_f1 0.7891 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 13.096/2.346 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
