2026-08-31 00:24:46 | Starting Dual_D standalone training
2026-08-31 00:24:46 | Run directory: runs/module_c_v13_ablation_60/module_c_20260830_203640/module_c_no_module_c_雨天_20260830_235352
2026-08-31 00:24:46 | Device: cuda
2026-08-31 00:24:46 | Source train samples: 992
2026-08-31 00:24:46 | Target train samples: 96
2026-08-31 00:24:46 | Target val samples: 26
2026-08-31 00:24:46 | Classes: 14
2026-08-31 00:24:46 | Data audit: same_dir=False | path_overlap(vis/ir/ais)=0/0/0 | content_overlap(vis/ir/ais)=0/0/0 | ais_index_overlap=0 | stem_mismatch(vis-ir/vis-ais)=117/0
2026-08-31 00:24:46 | source_train classes: present 14/14 | absent 0 | counts [0:120, 1:44, 2:69, 3:45, 4:40, 5:30, 6:64, 7:80, 8:116, 9:68, 10:57, 11:83, 12:48, 13:128]
2026-08-31 00:24:46 | target_train classes: present 6/14 | absent 8 | counts [0:7, 2:19, 9:32, 10:12, 11:6, 13:20]
2026-08-31 00:24:46 | target_val classes: present 6/14 | absent 8 | counts [0:2, 2:5, 9:8, 10:4, 11:2, 13:5]
2026-08-31 00:24:46 | Paired training classes: 6/14 | class ids [0, 2, 9, 10, 11, 13]
2026-08-31 00:24:46 | Runtime profile: batch=16 | paired_steps=6 | workers=16 | train_eval_every=5 | raw_eval_every=5 | stability_window=4 | lr_scheduler_start=28 | checkpoint_select_from=40 | early_stop=15 after min_epoch=50
2026-08-31 00:24:46 | Augmentation profile: base=0.650 | visible=0.700 | infrared=0.500 | freeze_frozen_batch_norm_stats=True
2026-08-31 00:24:46 | VIS/IR pairing: class-level-unpaired | count-mismatch classes train/val: 10/0 | AIS alignment: none | AIS rows train/val: 0/0
2026-08-31 00:24:47 | Effective Dual-D loss weights: {"adv_auxiliary": 0.02, "adv_primary": 0.02, "classification": 0.0, "contrastive": 0.0, "cycle": 0.0, "identity": 0.0, "prototype_contrastive": 0.0}
2026-08-31 00:24:47 | Model parameters: total=17277714 | trainable=17120210
2026-08-31 00:25:19 | Epoch 023/060 | loss 2.1948 | cls 2.1471 | tal 0.1261 | dual_g 0.0099 | dual_d 1.2592 | train_acc 0.8646 | train_full n/a | val_acc 0.6923 | val_f1 0.7189 | adv/moduleC 0.75/1.00 | disc_steps 3 | grad(main/disc) 14.907/2.500 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-31 00:25:20 | Epoch 024/060 | loss 2.0540 | cls 2.0070 | tal 0.1278 | dual_g 0.0087 | dual_d 1.3101 | train_acc 0.8750 | train_full n/a | val_acc 0.5769 | val_f1 0.6138 | adv/moduleC 0.80/1.00 | disc_steps 3 | grad(main/disc) 14.257/2.495 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-31 00:25:22 | Epoch 025/060 | loss 2.0795 | cls 2.0587 | tal 0.0392 | dual_g 0.0091 | dual_d 1.2206 | train_acc 0.8958 | train_full 0.8229 | val_acc 0.7692 | val_f1 0.8287 | adv/moduleC 0.85/1.00 | disc_steps 3 | grad(main/disc) 14.830/2.337 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 2.0s
2026-08-31 00:25:23 | Epoch 026/060 | loss 2.0316 | cls 2.0182 | tal 0.0157 | dual_g 0.0087 | dual_d 1.2824 | train_acc 0.9375 | train_full n/a | val_acc 0.6154 | val_f1 0.6736 | adv/moduleC 0.90/1.00 | disc_steps 3 | grad(main/disc) 15.269/2.443 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-31 00:25:25 | Epoch 027/060 | loss 2.0219 | cls 2.0129 | tal -0.0026 | dual_g 0.0098 | dual_d 1.2598 | train_acc 0.9167 | train_full n/a | val_acc 0.6538 | val_f1 0.7176 | adv/moduleC 0.95/1.00 | disc_steps 3 | grad(main/disc) 13.562/2.366 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-31 00:25:26 | Epoch 028/060 | loss 2.0407 | cls 2.0433 | tal -0.0434 | dual_g 0.0104 | dual_d 1.2587 | train_acc 0.9271 | train_full n/a | val_acc 0.7308 | val_f1 0.7937 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 14.859/2.422 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-31 00:25:27 | Epoch 029/060 | loss 2.0894 | cls 2.0720 | tal 0.0240 | dual_g 0.0102 | dual_d 1.2680 | train_acc 0.9167 | train_full n/a | val_acc 0.8077 | val_f1 0.8234 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.785/2.368 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-31 00:25:29 | Epoch 030/060 | loss 1.9624 | cls 1.9459 | tal 0.0197 | dual_g 0.0105 | dual_d 1.2087 | train_acc 0.9375 | train_full 0.6667 | val_acc 0.6154 | val_f1 0.6736 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 14.333/2.372 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.4s | 2.1s
2026-08-31 00:25:30 | Epoch 031/060 | loss 1.9201 | cls 1.9245 | tal -0.0488 | dual_g 0.0102 | dual_d 1.2184 | train_acc 0.9271 | train_full n/a | val_acc 0.6154 | val_f1 0.6736 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.253/2.300 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-31 00:25:31 | Epoch 032/060 | loss 2.0241 | cls 2.0092 | tal 0.0199 | dual_g 0.0089 | dual_d 1.2929 | train_acc 0.8854 | train_full n/a | val_acc 0.8462 | val_f1 0.8869 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.493/2.338 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.1s
2026-08-31 00:25:33 | Epoch 033/060 | loss 2.0038 | cls 1.9590 | tal 0.1218 | dual_g 0.0083 | dual_d 1.2876 | train_acc 0.8958 | train_full n/a | val_acc 0.8462 | val_f1 0.8869 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 13.473/2.365 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-31 00:25:34 | Epoch 034/060 | loss 1.8752 | cls 1.8776 | tal -0.0400 | dual_g 0.0095 | dual_d 1.3014 | train_acc 0.9271 | train_full n/a | val_acc 0.6538 | val_f1 0.6922 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 13.142/2.334 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-31 00:25:36 | Epoch 035/060 | loss 1.9497 | cls 1.9450 | tal -0.0119 | dual_g 0.0082 | dual_d 1.2008 | train_acc 0.9479 | train_full 0.8333 | val_acc 0.7692 | val_f1 0.8033 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.729/2.223 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.4s | 1.9s
2026-08-31 00:25:37 | Epoch 036/060 | loss 1.8582 | cls 1.8315 | tal 0.0616 | dual_g 0.0082 | dual_d 1.2768 | train_acc 0.9375 | train_full n/a | val_acc 0.8077 | val_f1 0.8389 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.440/2.346 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-31 00:25:38 | Epoch 037/060 | loss 1.8265 | cls 1.7942 | tal 0.0757 | dual_g 0.0096 | dual_d 1.3152 | train_acc 0.9375 | train_full n/a | val_acc 0.8077 | val_f1 0.8492 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.330/2.423 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-31 00:25:39 | Epoch 038/060 | loss 1.9505 | cls 1.9155 | tal 0.0814 | dual_g 0.0106 | dual_d 1.2935 | train_acc 0.9479 | train_full n/a | val_acc 0.8846 | val_f1 0.9009 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 13.205/2.351 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.6/0.4/0.0/0.0s | 1.0s
2026-08-31 00:25:41 | Epoch 039/060 | loss 1.8673 | cls 1.8416 | tal 0.0555 | dual_g 0.0091 | dual_d 1.2994 | train_acc 0.9479 | train_full n/a | val_acc 0.9231 | val_f1 0.9306 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.147/2.252 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-31 00:25:42 | Epoch 040/060 | loss 1.7732 | cls 1.7541 | tal 0.0363 | dual_g 0.0082 | dual_d 1.3483 | train_acc 0.9792 | train_full 0.8854 | val_acc 0.8846 | val_f1 0.9088 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.732/2.379 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.6/0.4/0.4/0.4s | 1.8s
2026-08-31 00:25:44 | New best val_f1_macro_present: raw=0.9088 stable_score=0.8492 at epoch 40
2026-08-31 00:25:46 | Epoch 041/060 | loss 1.9066 | cls 1.8868 | tal 0.0372 | dual_g 0.0087 | dual_d 1.3157 | train_acc 0.9583 | train_full n/a | val_acc 0.8846 | val_f1 0.9088 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.987/2.397 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.0s | 1.5s
2026-08-31 00:25:48 | New best val_f1_macro_present: raw=0.9088 stable_score=0.9009 at epoch 41
2026-08-31 00:25:50 | Epoch 042/060 | loss 1.8578 | cls 1.8475 | tal 0.0107 | dual_g 0.0071 | dual_d 1.3550 | train_acc 0.9479 | train_full n/a | val_acc 0.8846 | val_f1 0.9088 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.570/2.462 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.0s | 1.7s
2026-08-31 00:25:52 | New best val_f1_macro_present: raw=0.9088 stable_score=0.9088 at epoch 42
2026-08-31 00:25:53 | Epoch 043/060 | loss 1.7464 | cls 1.7259 | tal 0.0387 | dual_g 0.0088 | dual_d 1.4213 | train_acc 0.9688 | train_full n/a | val_acc 0.8846 | val_f1 0.9088 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.470/2.374 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.6/0.4/0.0/0.0s | 1.0s
2026-08-31 00:25:54 | Epoch 044/060 | loss 1.6927 | cls 1.6923 | tal -0.0279 | dual_g 0.0088 | dual_d 1.3254 | train_acc 0.9896 | train_full n/a | val_acc 0.8846 | val_f1 0.9009 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.111/2.320 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-31 00:25:56 | Epoch 045/060 | loss 1.7717 | cls 1.7487 | tal 0.0508 | dual_g 0.0078 | dual_d 1.3114 | train_acc 0.9688 | train_full 0.8229 | val_acc 0.8462 | val_f1 0.8563 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.153/2.384 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 2.0s
2026-08-31 00:25:58 | Epoch 046/060 | loss 1.9354 | cls 1.9082 | tal 0.0646 | dual_g 0.0079 | dual_d 1.2615 | train_acc 0.9792 | train_full n/a | val_acc 0.9231 | val_f1 0.9306 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 13.287/2.256 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-31 00:25:59 | Epoch 047/060 | loss 1.8292 | cls 1.7841 | tal 0.1248 | dual_g 0.0077 | dual_d 1.3134 | train_acc 0.9792 | train_full n/a | val_acc 0.9615 | val_f1 0.9663 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.936/2.338 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-31 00:26:00 | Epoch 048/060 | loss 1.7453 | cls 1.7418 | tal -0.0192 | dual_g 0.0093 | dual_d 1.3460 | train_acc 0.9688 | train_full n/a | val_acc 0.9615 | val_f1 0.9663 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.097/2.404 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
