epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,6.078139781951904,6.09000825881958,3.312093138694763,3.0865724086761475,-0.03956171032041311,0.0,0.0,18.97282886505127,0.0,1.0,0.0,0.0,0.0,0.0,0.08152173913043478,0.07336956521739131,0.08152173913043478,0.08152173913043478,0.11684782608695653,0.0,0.0,0.0,0.0,1.6597891747951508,1.038236290216446,0.3454386815428734,0.2596726194024086,1.7749378085136414,1.8103708326816559,6.383976697921753,0.0,0.0,0.0,0.0,0.0,2.90421199798584,0.038461538461538464,0.011111111111111112,0.03333333333333333,0.016666666666666666,0.038461538461538464,0.038461538461538464,0.038461538461538464,2.8424768447875977,0.07692307692307693,0.047619047619047616,0.08333333333333333,0.062099358974358976,-0.001811594202898545,0.016666666666666666,-inf,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.770931243896484,28.18359375,3.3188529014587402,0.352832555770874,0.34604310989379883,0.5442309379577637,4.562273025512695
2,4.630844354629517,4.686238646507263,2.481151282787323,2.4500970244407654,-0.1846478283405304,0.0,0.0,15.02537727355957,0.0,1.0,0.0,0.0,0.0,0.0,0.21195652173913043,0.2554347826086957,0.21195652173913043,0.21467391304347827,0.23369565217391305,0.0,0.0,0.0,0.0,1.8966623544692993,0.889807716012001,0.3458048403263092,0.26058510690927505,1.7452857494354248,1.8053904175758362,5.027181148529053,0.0,0.0,0.0,0.0,0.0,2.7260265350341797,0.11538461538461539,0.049206349206349205,0.15,0.07326007326007326,0.11538461538461539,0.11538461538461539,0.11538461538461539,,,,,,,0.07326007326007326,-inf,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771968841552734,28.18359375,2.780107021331787,0.3391273021697998,0.0,0.0,3.1194732189178467
3,3.788132607936859,3.843127131462097,2.058331847190857,1.9831059873104095,-0.18331504240632057,0.0,0.0,11.89685869216919,0.0,1.0,0.0,0.0,0.0,0.0,0.40217391304347827,0.40217391304347827,0.40217391304347827,0.33967391304347827,0.37228260869565216,0.0,0.0,0.0,0.0,1.8304933309555054,0.8958652168512344,0.34610988199710846,0.2623664513230324,1.7258284986019135,1.7719833254814148,4.211855113506317,0.0,0.0,0.0,0.0,0.0,2.663813591003418,0.15384615384615385,0.13541666666666666,0.24166666666666667,0.1380952380952381,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.5644242763519287,0.11538461538461539,0.11706349206349208,,,,0.1380952380952381,0.016666666666666666,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.772159576416016,28.18359375,3.1091768741607666,0.3373866081237793,0.35239648818969727,0.0,3.7992241382598877
4,3.2943676710128784,3.3584052324295044,1.8166148662567139,1.7131004333496094,-0.2134583294391632,0.0,0.0,11.038026094436646,0.0,1.0,0.0,0.0,0.0,0.0,0.5135869565217391,0.4782608695652174,0.5135869565217391,0.47282608695652173,0.43478260869565216,0.0,0.0,0.0,0.0,1.8757016360759735,0.9503883570432663,0.3468407616019249,0.26383692026138306,1.6540587842464447,1.7333442866802216,3.7062954902648926,0.0,0.0,0.0,0.0,0.0,2.7482564449310303,0.11538461538461539,0.19999999999999998,0.20833333333333334,0.12222222222222223,0.11538461538461539,0.11538461538461539,0.11538461538461539,2.682154417037964,0.11538461538461539,0.1272727272727273,,,,0.12222222222222223,0.07326007326007326,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.770793914794922,28.18359375,3.005516290664673,0.3405420780181885,0.3533756732940674,0.0,3.69970965385437
5,3.14264452457428,2.91626513004303,1.5760994851589203,1.4890730679035187,-0.143696628510952,0.2694883570075035,0.0,9.846665859222412,0.0,1.0,0.0,0.0,0.0,0.125,0.6195652173913043,0.5543478260869565,0.6195652173913043,0.5869565217391305,0.4782608695652174,0.0,0.0,0.0,0.2694883570075035,1.7535293102264404,0.9817133396863937,0.34779755771160126,0.2639186382293701,1.6372266709804535,1.6862130165100098,3.360093355178833,0.005216963239945471,0.0008247457444667816,0.005116333486512303,0.00632329867221415,0.25200701504945755,2.8115780353546143,0.15384615384615385,0.09230769230769231,0.25,0.11851851851851854,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.7410025596618652,0.15384615384615385,0.1216931216931217,0.09375,0.07751196172248805,0.4932065217391305,0.11851851851851854,0.11851851851851854,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771968841552734,28.18359375,3.0031838417053223,0.3412325382232666,0.3531818389892578,0.5411317348480225,4.239042282104492
6,3.1656988859176636,2.7287519574165344,1.463792234659195,1.4055109322071075,-0.14693505875766277,0.48102741688489914,0.0,9.861150979995728,0.0,1.0,0.0,0.0,0.0,0.25,0.6413043478260869,0.6277173913043478,0.6413043478260869,0.6467391304347826,0.6304347826086957,0.0,0.0,0.0,0.48102741688489914,1.8959491848945618,0.9493568688631058,0.34526070207357407,0.26173463463783264,1.5973927974700928,1.638797551393509,2.9783937335014343,0.010357820894569159,0.00163584147230722,0.00998370535671711,0.01229098136536777,0.44675907492637634,2.629962921142578,0.23076923076923078,0.1074074074074074,0.3333333333333333,0.1581196581196581,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.1581196581196581,0.11851851851851854,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.772159576416016,28.18359375,2.876680374145508,0.34508204460144043,0.0,0.0,3.2220404148101807
7,3.0658907294273376,2.448881685733795,1.3258336782455444,1.2478310763835907,-0.07966421451419592,0.6409082859754562,1.0320894718170166,9.47679877281189,1.973913848400116,1.0,0.0,2.0,0.06666666666666667,0.375,0.7255434782608695,0.6711956521739131,0.7255434782608695,0.7581521739130435,0.6711956521739131,1.0320894718170166,1.1363961696624756,0.9277828335762024,0.6409082859754562,1.7775421142578125,1.0292404741048813,0.3427082896232605,0.2610049694776535,1.5273833870887756,1.581855058670044,2.609697997570038,0.015421873424202204,0.0024469216587021947,0.014319219859316945,0.017795870080590248,0.587182030081749,2.3501551151275635,0.2692307692307692,0.12916666666666668,0.3666666666666667,0.18754578754578755,0.2692307692307692,0.2692307692307692,0.2692307692307692,,,,,,,0.18754578754578755,0.11851851851851854,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771076679229736,28.18359375,3.159027338027954,0.3464531898498535,0.0,0.0,3.5057010650634766
8,2.9914081692695618,2.2273910641670227,1.2119880020618439,1.1282256245613098,-0.13492659851908684,0.8044951260089874,1.0042584836483002,9.766130924224854,2.007124185562134,1.0,0.0,2.0,0.13333333333333333,0.5,0.8070652173913043,0.7472826086956522,0.8070652173913043,0.8043478260869565,0.7581521739130435,1.0042584836483002,1.1328359246253967,0.8756810426712036,0.8044951260089874,1.9564888179302216,1.0907382369041443,0.34122586995363235,0.25952930748462677,1.4932092428207397,1.5558657944202423,2.4354946613311768,0.020473551470786333,0.003244116436690092,0.018665116280317307,0.023337986320257187,0.7306484282016754,2.159792900085449,0.3076923076923077,0.2988095238095238,0.4000000000000001,0.24523809523809528,0.3076923076923077,0.3076923076923077,0.3076923076923077,2.10489821434021,0.3076923076923077,0.24170274170274172,,,,0.24523809523809528,0.1581196581196581,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.772907733917236,28.18359375,2.974942445755005,0.34343886375427246,0.3498806953430176,0.0,3.6685006618499756
9,2.860158145427704,1.9994931519031525,1.1649556159973145,0.9272640198469162,-0.09439580142498016,0.888983815908432,1.0028765201568604,8.50694489479065,1.9260584115982056,1.0,0.0,2.0,0.2,0.625,0.8885869565217391,0.779891304347826,0.8885869565217391,0.8586956521739131,0.8016304347826086,1.0028765201568604,1.1215009093284607,0.8842520713806152,0.888983815908432,1.9190221726894379,1.094925731420517,0.33794908225536346,0.2564929947257042,1.4447460174560547,1.4770480394363403,2.1261476576328278,0.02534618228673935,0.004007703042589128,0.022574156522750854,0.02769465185701847,0.7973053455352783,2.0096476078033447,0.38461538461538464,0.3083333333333333,0.46666666666666673,0.32023809523809527,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.9371984004974365,0.38461538461538464,0.39751082251082254,,,,0.32023809523809527,0.18754578754578755,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.773098468780518,28.18359375,3.037543773651123,0.3427131175994873,0.34771108627319336,0.0,3.7282538414001465
10,2.936052620410919,1.9324384033679962,1.0636796355247498,0.9652875661849976,-0.11568733304738998,1.0383203625679016,0.9943027496337891,9.669097423553467,1.843812882900238,1.0,0.0,2.0,0.26666666666666666,0.75,0.8641304347826086,0.8396739130434783,0.8641304347826086,0.8641304347826086,0.7717391304347826,0.9943027496337891,1.0918182134628296,0.8967872858047485,1.0383203625679016,1.8572281897068024,1.125479370355606,0.33570512384176254,0.25594013929367065,1.4046270847320557,1.4378572702407837,2.063803791999817,0.030213462188839912,0.004798877751454711,0.026336759328842163,0.032351789996027946,0.9287116825580597,2.1850903034210205,0.3076923076923077,0.255050505050505,0.39999999999999997,0.23174603174603173,0.3076923076923077,0.3076923076923077,0.3076923076923077,2.135010242462158,0.38461538461538464,0.3984126984126984,0.3125,0.2765008193787264,0.5516304347826086,0.23174603174603173,0.23174603174603173,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771732330322266,28.18359375,3.054900646209717,0.3451375961303711,0.34940576553344727,0.5467362403869629,4.296487808227539
