epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,6.164746642112732,6.214415192604065,3.2401548624038696,3.3047338724136353,-0.16556143760681152,0.0,0.0,18.818325996398926,0.0,1.0,0.0,0.0,0.0,0.0,0.09239130434782608,0.07880434782608696,0.09239130434782608,0.10597826086956522,0.09510869565217392,0.0,0.0,0.0,0.0,1.0278102606534958,1.1012865900993347,0.3701028525829315,0.26350559294223785,1.7632513344287872,1.7992053031921387,6.58896005153656,0.0,0.0,0.0,0.0,0.0,3.028766632080078,0.15384615384615385,0.09696969696969697,0.3333333333333333,0.14652014652014653,0.15384615384615385,0.15384615384615385,0.15384615384615385,3.0370607376098633,0.11538461538461539,0.14814814814814814,0.052083333333333336,0.03472222222222222,0.05389492753623188,0.14652014652014653,-inf,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.770931243896484,28.18359375,3.356266736984253,0.3426477909088135,0.3448758125305176,0.5484261512756348,4.59253716468811
2,4.432502806186676,4.529740929603577,2.3224085569381714,2.452591598033905,-0.32412710040807724,0.0,0.0,14.011946439743042,0.0,1.0,0.0,0.0,0.0,0.0,0.22282608695652173,0.2826086956521739,0.22282608695652173,0.26902173913043476,0.24456521739130435,0.0,0.0,0.0,0.0,1.128628671169281,1.07389897108078,0.37046215683221817,0.26413312554359436,1.7398731410503387,1.7958661317825317,4.941604971885681,0.0,0.0,0.0,0.0,0.0,2.7112483978271484,0.07692307692307693,0.015151515151515152,0.16666666666666666,0.02777777777777778,0.07692307692307693,0.07692307692307693,0.07692307692307693,,,,,,,0.02777777777777778,-inf,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771968841552734,28.18359375,2.9838311672210693,0.3402876853942871,0.0,0.0,3.3244075775146484
3,3.599861264228821,3.7495495080947876,1.9398842751979828,2.0107392072677612,-0.4989607036113739,0.0,0.0,11.47337532043457,0.0,1.0,0.0,0.0,0.0,0.0,0.35597826086956524,0.375,0.35597826086956524,0.37228260869565216,0.3858695652173913,0.0,0.0,0.0,0.0,1.1509182453155518,0.9924103319644928,0.3674090728163719,0.26376044750213623,1.6874888241291046,1.7674294710159302,4.100959062576294,0.0,0.0,0.0,0.0,0.0,2.6262052059173584,0.07692307692307693,0.012820512820512822,0.16666666666666666,0.02380952380952381,0.07692307692307693,0.07692307692307693,0.07692307692307693,2.553847551345825,0.15384615384615385,0.09393939393939393,,,,0.02380952380952381,0.02380952380952381,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.772159576416016,28.18359375,3.0883941650390625,0.34259724617004395,0.34720945358276367,0.0,3.7784321308135986
4,3.151144325733185,3.3079142570495605,1.7447471618652344,1.7368523180484772,-0.5225666463375092,0.0,0.0,9.848095893859863,0.0,1.0,0.0,0.0,0.0,0.0,0.4592391304347826,0.5081521739130435,0.4592391304347826,0.48641304347826086,0.5190217391304348,0.0,0.0,0.0,0.0,1.1372637748718262,0.9388492852449417,0.3676452562212944,0.2637421041727066,1.6896373927593231,1.7286011278629303,3.54085111618042,0.0,0.0,0.0,0.0,0.0,2.704594135284424,0.07692307692307693,0.013333333333333334,0.16666666666666666,0.024691358024691357,0.07692307692307693,0.07692307692307693,0.07692307692307693,,,,,,,0.024691358024691357,0.02380952380952381,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.770793914794922,28.18359375,3.9722652435302734,0.34176039695739746,0.0,0.0,4.314294815063477
5,2.9109851121902466,2.8032501339912415,1.512781172990799,1.4338544309139252,-0.46836113184690475,0.2482432834804058,0.0,8.845505475997925,0.0,1.0,0.0,0.0,0.0,0.125,0.6141304347826086,0.5896739130434783,0.6141304347826086,0.6168478260869565,0.5978260869565217,0.0,0.0,0.0,0.2482432834804058,1.1487699449062347,0.8329853415489197,0.3643363192677498,0.2634396404027939,1.6358334124088287,1.6826540529727936,3.073773980140686,0.005465044640004635,0.0008232488908106461,0.005111979437060654,0.006309952586889267,0.23053305596113205,2.617520570755005,0.11538461538461539,0.10087719298245613,0.20833333333333334,0.08730158730158731,0.11538461538461539,0.11538461538461539,0.11538461538461539,2.5860183238983154,0.11538461538461539,0.06405228758169935,0.08333333333333333,0.04786324786324786,0.5335144927536232,0.08730158730158731,0.02380952380952381,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771968841552734,28.18359375,3.639932632446289,0.3522493839263916,0.34701108932495117,0.5484108924865723,4.887864589691162
6,2.8965256810188293,2.5319199562072754,1.3127711713314056,1.3546097874641418,-0.39854689687490463,0.4841698035597801,0.0,8.492397546768188,0.0,1.0,0.0,0.0,0.0,0.25,0.6467391304347826,0.7038043478260869,0.6467391304347826,0.657608695652174,0.6358695652173914,0.0,0.0,0.0,0.4841698035597801,1.1284995675086975,0.8811536133289337,0.3609926849603653,0.2623944729566574,1.6040861308574677,1.6356274783611298,2.9960485696792603,0.010829780017957091,0.0016399654850829393,0.010025538504123688,0.012267205864191055,0.44940730184316635,2.651031494140625,0.07692307692307693,0.020833333333333332,0.16666666666666666,0.037037037037037035,0.07692307692307693,0.07692307692307693,0.07692307692307693,,,,,,,0.037037037037037035,0.024691358024691357,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.772159576416016,28.18359375,3.2706797122955322,0.3563578128814697,0.0,0.0,3.627265214920044
7,2.8487279415130615,2.333311676979065,1.2513165175914764,1.2022168338298798,-0.3954295516014099,0.6340451389551163,0.8333611786365509,8.906606912612915,1.683161437511444,1.0,0.0,2.0,0.06666666666666667,0.375,0.7282608695652174,0.7146739130434783,0.7282608695652174,0.7065217391304348,0.6684782608695652,0.8333611786365509,0.8698468804359436,0.7968754768371582,0.6340451389551163,1.1463899314403534,0.7899823039770126,0.35826218128204346,0.2610435411334038,1.5646132826805115,1.5925563871860504,2.579154312610626,0.016121798660606146,0.00244728330289945,0.014668249990791082,0.017916260287165642,0.5803097188472748,2.161024808883667,0.2692307692307692,0.12698412698412698,0.31666666666666665,0.17592592592592593,0.2692307692307692,0.2692307692307692,0.2692307692307692,2.197604179382324,0.3076923076923077,0.30241327300150833,,,,0.17592592592592593,0.037037037037037035,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771076679229736,28.18359375,3.1828198432922363,0.34575366973876953,0.34035205841064453,0.0,3.8691606521606445
8,2.8362876772880554,2.165621757507324,1.118655115365982,1.1632962226867676,-0.4166793152689934,0.7956697791814804,0.8255154192447662,8.931899547576904,1.6508984565734863,1.0,0.0,2.0,0.13333333333333333,0.5,0.7663043478260869,0.8206521739130435,0.7663043478260869,0.779891304347826,0.7717391304347826,0.8255154192447662,0.831851065158844,0.8191797733306885,0.7956697791814804,1.216591328382492,0.803314745426178,0.35435039550065994,0.25878453254699707,1.5209288895130157,1.5543755292892456,2.4115341901779175,0.021261023357510567,0.003234806645195931,0.019011611584573984,0.02331563225015998,0.7234602868556976,1.9513421058654785,0.46153846153846156,0.466931216931217,0.5833333333333334,0.46806117858749435,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.46806117858749435,0.037037037037037035,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.772907733917236,28.18359375,3.348705768585205,0.3442413806915283,0.0,0.0,3.6932199001312256
9,2.7700066566467285,1.9972193241119385,1.0921319425106049,1.0056526511907578,-0.40077032148838043,0.8930184692144394,0.7751661837100983,8.317314386367798,1.5197076797485352,1.0,0.0,2.0,0.2,0.625,0.8260869565217391,0.7989130434782609,0.8260869565217391,0.8369565217391305,0.7853260869565217,0.7751661837100983,0.7229565382003784,0.8273758292198181,0.8930184692144394,1.1178466975688934,0.8188596665859222,0.35069549828767776,0.2572087422013283,1.4625880718231201,1.4980405569076538,2.1440250277519226,0.026302163489162922,0.004018886596895754,0.022852938622236252,0.028088261373341084,0.8040093928575516,1.8078105449676514,0.5,0.47150997150997154,0.5666666666666667,0.45706145706145707,0.5,0.5,0.5,1.8338119983673096,0.46153846153846156,0.4166666666666667,,,,0.45706145706145707,0.17592592592592593,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.773098468780518,28.18359375,2.9119725227355957,0.3419158458709717,0.34769153594970703,0.0,3.601821184158325
10,2.8732335567474365,1.9248107969760895,1.0333113968372345,0.9905548840761185,-0.31666063517332077,1.0434209257364273,0.7808261513710022,8.981330752372742,1.5133590698242188,1.0,0.0,2.0,0.26666666666666666,0.75,0.845108695652174,0.8369565217391305,0.845108695652174,0.8614130434782609,0.8260869565217391,0.7808261513710022,0.7404224574565887,0.8212298154830933,1.0434209257364273,1.1839689314365387,0.7746782004833221,0.34763992577791214,0.2560036852955818,1.4166495203971863,1.4459031522274017,2.0839826464653015,0.0312875946983695,0.00480006926227361,0.026562179438769817,0.03253282234072685,0.9377921670675278,1.6507034301757812,0.5769230769230769,0.4166666666666667,0.6333333333333333,0.48148148148148145,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.662287950515747,0.5,0.4305555555555555,0.5416666666666666,0.5427054082003866,0.31974637681159424,0.48148148148148145,0.45706145706145707,3,False,8.5e-05,2.75e-05,0.32352941176470584,21.771732330322266,28.18359375,3.005535840988159,0.3438732624053955,0.34702348709106445,0.5471718311309814,4.243915557861328
