epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
1,11.380746014912923,5.283445262908936,2.5364049752553304,2.747040271759033,-0.09495134291549524,6.125785954793295,0.0,34.3513245900472,0.0,0.0,0.1625,0.22708333333333333,0.1625,0.16875,0.22291666666666668,0.0,0.0,0.0,6.125785954793295,0.7392801682154337,1.4990456740061442,0.614030663172404,0.4607451021671295,3.48018692334493,2.1717055479685468,5.361014493306478,2.1576645374298096,0.22727272727272727,0.16003686049186552,0.20899470899470898,0.15456133735545496,0.22727272727272727,0.22727272727272727,0.22727272727272727,2.128217029571533,0.21212121212121213,0.1417189306345933,0.28205128205128205,0.20659442868911115,-0.11330128205128204,0.22727272727272727,0.0001,5e-05,0.5,78.04932475090027
2,8.973914941151937,4.030206155776978,1.8644331057866415,2.16577304204305,0.05409120544791222,4.927481396993001,0.0,26.934646352132162,0.0,0.0,0.34791666666666665,0.4395833333333333,0.34791666666666665,0.28958333333333336,0.44166666666666665,0.0,0.0,0.0,4.927481396993001,0.7934947729110717,1.6699167013168335,0.6015913724899292,0.45467604796091715,3.432972304026286,2.107580550511678,4.1775606314341225,1.792442750930786,0.5,0.48354450942170246,0.45687830687830694,0.42129973679122534,0.5,0.5,0.5,1.7988733768463134,0.5075757575757576,0.41492518027897396,0.5581854043392505,0.4924954248391078,-0.2686020710059171,0.5,0.0001,5e-05,0.5,74.70775532722473
3,7.8995844205220545,3.537341658274333,1.6235779762268066,1.9137637138366699,0.08822064859171709,4.335776583353678,0.0,25.827571868896484,0.0,0.0,0.43333333333333335,0.5604166666666667,0.43333333333333335,0.4375,0.5854166666666667,0.0,0.0,0.0,4.335776583353678,0.7480010191599528,1.6221415440241496,0.5863732775052388,0.44809975624084475,3.3888572057088218,2.0733720302581786,3.59815034866333,1.448090410232544,0.6818181818181818,0.728118197562642,0.6733177316510651,0.6343934913391341,0.6818181818181818,0.6818181818181818,0.6818181818181818,1.4895694494247436,0.6742424242424242,0.6547655303402429,0.7218934911242604,0.7028921238929501,-0.2843934911242604,0.6818181818181818,0.0001,5e-05,0.5,78.10537457466125
4,6.971917661031087,3.025564209620158,1.408596396446228,1.6169678211212157,0.1628586401542028,3.8974958419799806,0.0,25.549941889444987,0.0,0.0,0.5458333333333333,0.6604166666666667,0.5458333333333333,0.5541666666666667,0.6416666666666667,0.0,0.0,0.0,3.8974958419799806,0.6610126177469889,1.5721517324447631,0.5729294498761495,0.44140039682388305,3.3524255911509195,2.0282517353693645,3.172055705388387,1.2702357053756714,0.7575757575757576,0.7392221226407075,0.7559557726224393,0.7215324728162317,0.7575757575757576,0.7575757575757576,0.7575757575757576,1.3195910692214965,0.7196969696969697,0.661081360080264,0.7850098619329389,0.7470982209814759,-0.23084319526627217,0.7575757575757576,0.0001,5e-05,0.5,77.8309166431427
5,6.049098777770996,2.6303970336914064,1.2573580503463746,1.3730389912923178,0.13287169771889845,3.3788402398427326,0.0,25.547533162434895,0.0,0.0,0.7,0.7416666666666667,0.7,0.65625,0.7666666666666667,0.0,0.0,0.0,3.3788402398427326,0.6206750671068827,1.6719950199127198,0.5586596846580505,0.4335676113764445,3.3004767100016275,1.964798124631246,2.669291067123413,1.1473612070083619,0.7803030303030303,0.8216993216993217,0.7614299280965948,0.7542299685742309,0.7803030303030303,0.7803030303030303,0.7803030303030304,1.1775317430496215,0.7575757575757576,0.7557545475315777,0.814595660749507,0.7889174377303084,-0.15834566074950696,0.7803030303030303,0.0001,5e-05,0.5,78.39973831176758
6,5.5971400260925295,2.485120487213135,1.211779820919037,1.273340654373169,0.09798634300629298,3.0826236089070638,0.0,24.268329111735024,0.0,0.0,0.73125,0.7458333333333333,0.73125,0.7354166666666667,0.76875,0.0,0.0,0.0,3.0826236089070638,0.6185267845789592,1.6646885712941488,0.546445898214976,0.42614163557688395,3.269441032409668,1.9086466391881307,2.3855892181396485,0.9686299085617065,0.8484848484848485,0.8153962595139066,0.8210215710215709,0.8090316215865722,0.8484848484848485,0.8484848484848485,0.8484848484848486,1.0032290935516357,0.8484848484848485,0.8085280926088549,0.9151873767258383,0.9176266262519389,-0.17977071005917156,0.8484848484848485,0.0001,5e-05,0.5,79.08459496498108
7,4.814775149027507,2.0644105037053424,1.048877970377604,1.0155325492223104,0.03549437156567971,2.739716307322184,0.0,21.016955439249674,0.0,0.0,0.8416666666666667,0.8145833333333333,0.8416666666666667,0.8354166666666667,0.83125,0.0,0.0,0.0,2.739716307322184,0.6189745744069417,1.7920969486236573,0.5355451544125874,0.42120968699455263,3.157055441538493,1.7823319514592488,2.0697702805201215,0.8892745018005371,0.8636363636363636,0.8330065359477125,0.8962352462352461,0.8454522616591582,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8862529158592224,0.9090909090909091,0.8999748297037389,0.9132149901380671,0.8823491702693436,-0.07779832347140037,0.8636363636363636,0.0001,5e-05,0.5,77.49655342102051
8,4.736382548014323,2.022812501589457,1.0191906770070394,1.0036218365033467,0.07763066006203492,2.690280866622925,0.0,22.791076532999675,0.0,0.0,0.8583333333333333,0.8333333333333334,0.8583333333333333,0.8458333333333333,0.8416666666666667,0.0,0.0,0.0,2.690280866622925,0.5788294454415639,1.7057628472646078,0.5262899239857991,0.417094349861145,3.1294127146402997,1.7545109669367471,2.0286065578460692,0.867510712146759,0.9015151515151515,0.9227643980520797,0.9101987518654185,0.9076794394754858,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.8487949371337891,0.9015151515151515,0.9068021495140138,0.9388560157790927,0.9430969684160755,-0.0930226824457594,0.9015151515151515,0.0001,5e-05,0.5,77.07014203071594
9,4.266088215510051,1.8294125159581502,0.9299052357673645,0.8995072881380717,-0.02221291996538639,2.4433396180470783,0.0,18.99027951558431,0.0,0.0,0.8979166666666667,0.88125,0.8979166666666667,0.89375,0.9,0.0,0.0,0.0,2.4433396180470783,0.5593209624290466,1.7207945028940836,0.5196430603663127,0.4113607625166575,3.056294043858846,1.6671512524286907,1.7999482472737631,0.8400347232818604,0.8787878787878788,0.9117034736599954,0.8743589743589744,0.8861484426506565,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8293813824653625,0.8939393939393939,0.9012873783118605,0.9487179487179487,0.9502592104320026,-0.054967948717948634,0.8787878787878788,0.0001,5e-05,0.5,75.57346653938293
10,4.012232033411662,1.7098423798878988,0.8632827043533325,0.8465596755345662,-0.06444943758348624,2.3217244942982993,0.0,17.928915723164877,0.0,0.0,0.9229166666666667,0.9,0.9229166666666667,0.9104166666666667,0.9020833333333333,0.0,0.0,0.0,2.3217244942982993,0.5824351986249288,1.6012779792149863,0.5104235132535299,0.40713223814964294,3.00357608795166,1.6131588617960613,1.6917318979899088,0.8583305835723877,0.9090909090909091,0.9312012364299945,0.9083536833536834,0.9147075349185596,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8684205412864685,0.9015151515151515,0.911871862705196,0.9625246548323472,0.9617596797057162,-0.05210798816568052,0.9090909090909091,0.0001,5e-05,0.5,77.49028635025024
