epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.375513911247253,5.469121217727661,2.992573082447052,2.751720428466797,-0.3120242841541767,0.0,0.0,17.02203893661499,0.0,1.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.10869565217391304,0.15217391304347827,0.14673913043478262,0.08695652173913043,0.0,0.0,0.0,0.0,0.5242040976881981,1.1700288355350494,0.3530345633625984,0.2641248106956482,1.773853749036789,1.7956783473491669,5.865493178367615,0.0,0.0,0.0,0.0,0.0,2.566859483718872,0.15384615384615385,0.26515151515151514,0.2833333333333333,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.591423988342285,0.11538461538461539,0.07792207792207793,0.09375,0.06255792400370713,0.05298913043478262,0.16666666666666666,-inf,3,False,0.0001,3e-05,0.3,21.770931243896484,28.18359375,3.7120468616485596,0.4772019386291504,0.4856114387512207,0.7243645191192627,5.3995020389556885
2,4.010726869106293,4.05550754070282,2.1793286204338074,2.0846432745456696,-0.14926871098577976,0.0,0.0,12.934497833251953,0.0,1.0,0.0,0.0,0.0,0.0,0.32608695652173914,0.28804347826086957,0.32608695652173914,0.3532608695652174,0.2717391304347826,0.0,0.0,0.0,0.0,0.46900705993175507,1.0292029827833176,0.3526349887251854,0.26525015383958817,1.7540271878242493,1.7944702208042145,4.328778803348541,0.0,0.0,0.0,0.0,0.0,2.18699049949646,0.23076923076923078,0.07962962962962963,0.25,0.12008281573498965,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.12008281573498965,-inf,3,False,0.0001,3e-05,0.3,21.771968841552734,28.18359375,2.8917558193206787,0.48342227935791016,0.0,0.0,3.3754429817199707
3,3.22462797164917,3.262542724609375,1.83024463057518,1.5914423167705536,-0.1263825111091137,0.0,0.0,10.949888229370117,0.0,1.0,0.0,0.0,0.0,0.0,0.5597826086956522,0.41847826086956524,0.5597826086956522,0.5271739130434783,0.45108695652173914,0.0,0.0,0.0,0.0,0.48551076650619507,0.9385886043310165,0.35363874584436417,0.26522353291511536,1.6982358992099762,1.7669361233711243,3.604403495788574,0.0,0.0,0.0,0.0,0.0,2.2796361446380615,0.19230769230769232,0.032051282051282055,0.16666666666666666,0.05376344086021506,0.19230769230769232,0.19230769230769232,0.19230769230769232,2.401836633682251,0.2692307692307692,0.14351851851851852,,,,0.05376344086021506,0.05376344086021506,3,False,0.0001,3e-05,0.3,21.772159576416016,28.18359375,3.393972396850586,0.47900867462158203,0.4902012348175049,0.0,4.363398313522339
4,2.7908042669296265,2.83364737033844,1.6395082473754883,1.3268212676048279,-0.18987048789858818,0.014118040446192026,0.0,9.85954737663269,0.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.654891304347826,0.4891304347826087,0.654891304347826,0.6413043478260869,0.532608695652174,0.0,0.0,0.0,0.014118040446192026,0.5473727881908417,0.941909596323967,0.3494357615709305,0.2633647844195366,1.6806527376174927,1.7361223995685577,3.0697169303894043,0.004991939407773316,0.0005643530894303694,0.00360139855183661,0.00496034964453429,0.0,2.5024123191833496,0.19230769230769232,0.032051282051282055,0.16666666666666666,0.05376344086021506,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.05376344086021506,0.05376344086021506,3,False,0.0001,3e-05,0.3,21.770793914794922,28.18359375,2.833519458770752,0.4839913845062256,0.0,0.0,3.3177618980407715
5,2.283042848110199,2.3174638748168945,1.2958283424377441,1.135150671005249,-0.20535706169903278,0.02718599373474717,0.0,8.415680289268494,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,0.7364130434782609,0.6413043478260869,0.7364130434782609,0.7336956521739131,0.6141304347826086,0.0,0.0,0.0,0.02718599373474717,0.5367564111948013,0.8433540016412735,0.32989801466464996,0.25827304273843765,1.640705168247223,1.6838252544403076,2.5614693760871887,0.009425657568499446,0.0011068844178225845,0.007031593355350196,0.009621858596801758,0.0,2.1432008743286133,0.3076923076923077,0.18274853801169588,0.375,0.22817460317460317,0.3076923076923077,0.3076923076923077,0.3076923076923077,2.3091068267822266,0.3076923076923077,0.20158730158730162,0.28125,0.1937830687830688,0.4524456521739131,0.22817460317460317,0.05376344086021506,3,False,0.0001,3e-05,0.3,21.771968841552734,28.18359375,3.1153409481048584,0.4800233840942383,0.48330140113830566,0.677731990814209,4.756633758544922
6,2.1507841050624847,2.153990685939789,1.2061130106449127,1.05319744348526,-0.14821727573871613,0.04125857353210449,0.8081045150756836,7.766398072242737,1.5604348182678223,1.0,0.0,2.0,0.06666666666666667,0.42857142857142855,0.7608695652173914,0.7146739130434783,0.7608695652173914,0.7989130434782609,0.6956521739130435,0.8081045150756836,0.8110484778881073,0.8051605522632599,0.04125857353210449,0.5970157086849213,0.8753022700548172,0.30994895100593567,0.253021702170372,1.605540782213211,1.6408062875270844,2.3757962584495544,0.013283526757732034,0.0016265680897049606,0.010321333771571517,0.014064053306356072,0.0,2.06490421295166,0.3076923076923077,0.1966374269005848,0.375,0.24444444444444446,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.24444444444444446,0.05376344086021506,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,3.137387752532959,0.47826170921325684,0.0,0.0,3.6158719062805176
7,1.9566173553466797,1.9312056601047516,1.078008621931076,0.9479967355728149,-0.09485652204602957,0.05386864393949509,0.8126707673072815,7.318386793136597,1.5396355390548706,1.0,0.0,2.0,0.13333333333333333,0.5714285714285714,0.8478260869565217,0.7635869565217391,0.8478260869565217,0.8369565217391305,0.779891304347826,0.8126707673072815,0.789185643196106,0.836155891418457,0.05386864393949509,0.6187426000833511,0.8353862315416336,0.290741965174675,0.24743784964084625,1.53882697224617,1.580801397562027,2.0990501940250397,0.016613826621323824,0.002120895776897669,0.01318994490429759,0.018066301476210356,0.0,2.281841278076172,0.38461538461538464,0.3082010582010582,0.4166666666666667,0.3047870004391744,0.38461538461538464,0.38461538461538464,0.38461538461538464,2.3794987201690674,0.38461538461538464,0.3047870004391744,,,,0.3047870004391744,0.22817460317460317,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,2.878584146499634,0.47403788566589355,0.47841572761535645,0.0,3.8312482833862305
8,1.7224489152431488,1.678407907485962,0.9797438532114029,0.7762934267520905,-0.07041133055463433,0.06516439653933048,0.8156121075153351,6.682571887969971,1.5381759405136108,1.0,0.0,2.0,0.2,0.7142857142857143,0.9103260869565217,0.8097826086956522,0.9103260869565217,0.8994565217391305,0.782608695652174,0.8156121075153351,0.7859430909156799,0.8452811539173126,0.06516439653933048,0.5759308487176895,0.8335688710212708,0.27190234512090683,0.24325313791632652,1.4799250960350037,1.5149525701999664,1.8304622769355774,0.019421597011387348,0.002606283640488982,0.01585634076036513,0.02164217969402671,0.0,2.0042080879211426,0.4230769230769231,0.462962962962963,0.45,0.3525641025641026,0.4230769230769231,0.4230769230769231,0.4230769230769231,2.044870138168335,0.46153846153846156,0.38404558404558403,,,,0.3525641025641026,0.24444444444444446,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,2.868812322616577,0.47127604484558105,0.4854869842529297,0.0,3.825880289077759
9,1.6373246610164642,1.596668303012848,0.9344603419303894,0.7357866615056992,-0.11736746272072196,0.07586660981178284,0.8787296414375305,7.459914803504944,1.59131920337677,1.0,0.0,2.0,0.26666666666666666,0.8571428571428571,0.9239130434782609,0.8396739130434783,0.9239130434782609,0.904891304347826,0.8233695652173914,0.8787296414375305,0.8662504851818085,0.8912087976932526,0.07586660981178284,0.5806432515382767,0.7278813868761063,0.2583562061190605,0.24149207770824432,1.4452928602695465,1.4615859985351562,1.7705281972885132,0.02214481821283698,0.0031048980890773237,0.01858233707025647,0.025055759120732546,0.0,1.4230074882507324,0.46153846153846156,0.4646464646464647,0.5333333333333333,0.40972222222222227,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.4043012857437134,0.46153846153846156,0.40972222222222227,,,,0.40972222222222227,0.3047870004391744,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,3.209782600402832,0.4765477180480957,0.48594164848327637,0.0,4.172533988952637
10,1.5306893289089203,1.4838863015174866,0.8419092744588852,0.7133078128099442,-0.13344395905733109,0.0868362095206976,0.7997580766677856,6.814778804779053,1.4662420749664307,1.0,0.0,2.0,0.3333333333333333,1.0,0.9402173913043478,0.8913043478260869,0.9402173913043478,0.9266304347826086,0.8668478260869565,0.7997580766677856,0.7710094153881073,0.8285067081451416,0.0868362095206976,0.579294428229332,0.8034843504428864,0.2469802163541317,0.24026775360107422,1.3966815769672394,1.418271243572235,1.537328988313675,0.024698021821677685,0.0036040161503478885,0.02095022378489375,0.028365424368530512,0.0,1.3451509475708008,0.5384615384615384,0.6474358974358975,0.5875,0.5026455026455027,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.3230600357055664,0.6153846153846154,0.6808862433862434,0.6770833333333334,0.7211925287356321,0.24954710144927528,0.5026455026455027,0.3525641025641026,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,2.846170663833618,0.4797043800354004,0.4888467788696289,0.6842420101165771,4.499266862869263
