epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,6.012503782908122,5.949502229690552,3.214050610860189,3.2181782722473145,0.2100055112193028,0.0,0.0,16.88266595204671,0.0,1.0,0.0,0.0,0.0,0.0,0.10507246376811594,0.10144927536231885,0.10507246376811594,0.09963768115942029,0.10144927536231885,0.0,0.0,0.0,0.0,0.9370938638846079,0.3649897128343582,0.36657313505808514,0.2698576549688975,2.0533926486968994,2.094298322995504,6.469917058944702,0.0,0.0,0.0,0.0,0.0,2.8502838611602783,0.025,0.004464285714285714,0.03409090909090909,0.007894736842105262,0.025,0.025,0.025000000000000005,2.7596713304519653,0.058333333333333334,0.023809523809523808,0.06881720430107527,0.026631748589846894,0.03082047685834502,0.007894736842105262,0.007894736842105262,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.770931243896484,28.18359375,4.556880712509155,0.573007345199585,0.5811026096343994,0.8161125183105469,6.527397632598877
2,4.614671389261882,4.537760019302368,2.500478823979696,2.3968013525009155,0.25637132426102954,0.0,0.0,12.631495952606201,0.0,1.0,0.0,0.0,0.0,0.0,0.2391304347826087,0.21014492753623187,0.2391304347826087,0.2210144927536232,0.2210144927536232,0.0,0.0,0.0,0.0,1.0068936447302501,0.3296601126591365,0.37027330199877423,0.2726656347513199,2.041650871435801,2.0962011019388833,4.999751170476277,0.0,0.0,0.0,0.0,0.0,2.3330503702163696,0.275,0.1046186656480774,0.22726117886178862,0.13284706331045004,0.275,0.275,0.275,2.341523289680481,0.275,0.13435582220522607,,,,0.13284706331045004,0.13284706331045004,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.772159576416016,28.18359375,3.2536168098449707,0.5708777904510498,0.57218337059021,0.0,4.396948337554932
3,3.9221970637639365,3.854048013687134,2.123246431350708,2.0362370808919272,0.22716345886389414,0.0,0.0,10.878669102986654,0.0,1.0,0.0,0.0,0.0,0.0,0.36231884057971014,0.34782608695652173,0.36231884057971014,0.3242753623188406,0.34782608695652173,0.0,0.0,0.0,0.0,1.0235129992167156,0.34741876025994617,0.3732370585203171,0.27421599129835766,2.0109533270200095,2.0600629250208535,4.167227665583293,0.0,0.0,0.0,0.0,0.0,2.693546175956726,0.06666666666666667,0.09260429835651075,0.203125,0.08979885057471264,0.06666666666666667,0.06666666666666667,0.06666666666666667,,,,,,,0.08979885057471264,0.08979885057471264,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.770931243896484,28.18359375,3.335801839828491,0.5682604312896729,0.0,0.0,3.904322862625122
4,3.731239597002665,3.3674753506978354,1.8324689666430156,1.8058897654215496,0.10913432265321414,0.331023911635081,0.0,10.106695810953775,0.0,1.0,0.0,0.0,0.0,0.125,0.4528985507246377,0.46195652173913043,0.4528985507246377,0.4221014492753623,0.4420289855072464,0.0,0.0,0.0,0.331023911635081,1.0022404491901398,0.35351455211639404,0.37202635904153186,0.27385682861010235,1.9474847714106243,2.002988358338674,3.800055185953776,0.0,0.0013692841166630387,0.01338895782828331,0.007511206204071641,0.30875446895758313,2.856303334236145,0.058333333333333334,0.05893393393393393,0.1875,0.06540247678018576,0.058333333333333334,0.058333333333333334,0.058333333333333334,,,,,,,0.06540247678018576,0.06540247678018576,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.772159576416016,28.18359375,3.0973215103149414,0.5650777816772461,0.0,0.0,3.6626083850860596
5,3.4985726277033486,2.915523131688436,1.5626213153203328,1.5916491548220317,0.005727128222739945,0.5813314318656921,0.0,10.037981669108072,0.0,1.0,0.0,0.0,0.0,0.25,0.552536231884058,0.6014492753623188,0.552536231884058,0.5507246376811594,0.5380434782608695,0.0,0.0,0.0,0.5813314318656921,0.930060625076294,0.3447359949350357,0.37069280445575714,0.27224940558274585,1.9029434720675151,1.9467708667119343,3.30980118115743,0.0,0.0027224940325443945,0.02616547296444575,0.01460078110297521,0.5378426810105642,2.191540479660034,0.18333333333333332,0.44553571428571426,0.34990088450785695,0.2312722048066876,0.18333333333333332,0.18333333333333332,0.18333333333333332,2.1639484167099,0.175,0.2174215367965368,0.16989247311827957,0.21364950136586536,0.3808321645628798,0.2312722048066876,0.2312722048066876,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.770931243896484,28.18359375,3.740903854370117,0.5597186088562012,0.5705850124359131,0.8132402896881104,5.684699773788452
6,3.489049196243286,2.6926319201787314,1.5212894082069397,1.3780500491460164,0.01497521468748649,0.7919247150421143,0.8916414578755697,10.32680606842041,1.711725155512492,1.0,0.0,3.0,0.06666666666666667,0.375,0.657608695652174,0.6014492753623188,0.657608695652174,0.6322463768115942,0.5670289855072463,0.8916414578755697,0.9269995093345642,0.8562833865483602,0.7919247150421143,0.9609870612621307,0.40867088735103607,0.36688655118147534,0.27036284406979877,1.8339885671933491,1.8824034929275513,2.978982130686442,0.0,0.004055442521348596,0.037826015924414,0.02117704041302204,0.7261269092559814,1.586129903793335,0.5083333333333333,0.6760208541458541,0.6198374354524937,0.5059506470643331,0.5083333333333333,0.5083333333333333,0.5083333333333333,1.5809744596481323,0.5416666666666666,0.5736678699804076,,,,0.5059506470643331,0.5059506470643331,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.773098468780518,28.18359375,3.5336430072784424,0.5541386604309082,0.5838284492492676,0.0,4.671883821487427
7,3.2639758586883545,2.3373883167902627,1.3298665682474773,1.1853195826212566,0.017727255821228027,0.9212693870067596,0.924782951672872,9.68975830078125,1.6545779307683308,1.0,0.0,3.0,0.13333333333333333,0.5,0.769927536231884,0.6829710144927537,0.769927536231884,0.7210144927536232,0.6956521739130435,0.924782951672872,0.9288994868596395,0.9206664760907491,0.9212693870067596,0.9534280796845754,0.4169043203194936,0.36369545261065167,0.2681240290403366,1.7404775222142537,1.7820658087730408,2.5717891852060952,0.0,0.005362480568389098,0.04786313076814016,0.02673098600159089,0.8358314534028372,1.4059662818908691,0.5583333333333333,0.6459882029734971,0.7260667487337689,0.565702526800925,0.5583333333333333,0.5583333333333333,0.5583333333333333,1.4057921171188354,0.575,0.5881310222036029,,,,0.565702526800925,0.565702526800925,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.771870136260986,28.18359375,3.6533610820770264,0.5719313621520996,0.5672307014465332,0.0,4.792802333831787
8,3.2570203145345054,2.1788599491119385,1.1854832371075947,1.1686784426371257,0.018235139238337677,1.0726898709932964,0.9341868162155151,10.08656374613444,1.6049367189407349,1.0,0.0,3.0,0.2,0.625,0.7789855072463768,0.7735507246376812,0.7789855072463768,0.7753623188405797,0.7735507246376812,0.9341868162155151,0.9275246063868204,0.9408490260442098,1.0726898709932964,0.9442877272764841,0.45777445038159686,0.3625466078519821,0.2672109554211299,1.6989518801371257,1.7258805831273396,2.3799027601877847,0.0,0.006680273916572332,0.05840147224565347,0.03236026192704836,0.966835488875707,1.4416420459747314,0.625,0.7027967436974789,0.7853029128877484,0.6385589517041129,0.625,0.625,0.625,1.4532688856124878,0.6333333333333333,0.6461884083658277,,,,0.6385589517041129,0.6385589517041129,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.773098468780518,28.18359375,3.68168306350708,0.5658822059631348,0.5708508491516113,0.0,4.818694353103638
9,3.1893244981765747,1.9964500268300374,1.0805321435133617,1.07755043109258,-3.875419497489929e-05,1.1928860942522685,0.9366300106048584,9.994307041168213,1.5746738115946453,1.0,0.0,3.0,0.26666666666666666,0.75,0.8170289855072463,0.842391304347826,0.8170289855072463,0.8170289855072463,0.8079710144927537,0.9366300106048584,0.9110569953918457,0.9622030854225159,1.1928860942522685,0.9714776774247488,0.46988119184970856,0.3605551520983378,0.26623210807641345,1.6112145781517029,1.631119926770528,2.195293148358663,0.0,0.007986963105698427,0.06646260370810826,0.03670020028948784,1.0702054401238759,1.1574572324752808,0.7583333333333333,0.7244765138653084,0.8505657253668919,0.7353154238555961,0.7583333333333333,0.7583333333333333,0.7583333333333333,1.167182743549347,0.7833333333333333,0.7508059583482516,,,,0.7353154238555961,0.7353154238555961,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.771870136260986,28.18359375,3.270366668701172,0.5647609233856201,0.59002685546875,0.0,4.425437688827515
10,3.1895521879196167,1.891365885734558,1.0470183591047924,0.9933499991893768,0.022571537643671036,1.2914148370424907,0.9059058030446371,9.893633842468262,1.4848187764485676,1.0,0.0,3.0,0.3333333333333333,0.875,0.8351449275362319,0.8278985507246377,0.8351449275362319,0.8514492753623188,0.8297101449275363,0.9059058030446371,0.9050870339075724,0.9067246119181315,1.2914148370424907,0.9471574425697327,0.43725524842739105,0.3596014529466629,0.2652643273274104,1.5772009293238323,1.5756809910138447,2.0237749417622886,0.0,0.009284251524756352,0.07590279479821523,0.04136162561674913,1.1510220368703206,1.1489471793174744,0.75,0.7458114801864802,0.8476393039622097,0.7390508229324019,0.75,0.75,0.75,1.154677927494049,0.7583333333333333,0.7405402444618692,0.7612903225806451,0.7287675341823365,0.09015895278167374,0.7390508229324019,0.7390508229324019,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.773098468780518,28.18359375,3.6146676540374756,0.5638086795806885,0.5719549655914307,0.8311560153961182,5.581881284713745
