epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.9307332038879395,5.851312001546224,3.070044994354248,3.272078593571981,0.2647378034889698,0.0,0.0,15.918741861979166,0.0,1.0,0.0,0.0,0.0,0.0,0.09057971014492754,0.11775362318840579,0.09057971014492754,0.08514492753623189,0.09057971014492754,0.0,0.0,0.0,0.0,0.5995213290055593,0.5556200097004572,0.36396364867687225,0.27155494689941406,2.0444982051849365,2.080976406733195,6.3394140402476,0.0,0.0,0.0,0.0,0.0,2.576266884803772,0.21666666666666667,0.0931223371880706,0.16730182926829268,0.09466074681238616,0.21666666666666667,0.21666666666666667,0.21666666666666667,2.611684799194336,0.26666666666666666,0.12965289313399778,0.1978494623655914,0.08413019614067108,-0.1127045348293595,0.09466074681238616,0.09466074681238616,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.770931243896484,28.18359375,4.041306018829346,0.5693895816802979,0.5709719657897949,0.8236207962036133,6.0055835247039795
2,4.422760407129924,4.412208716074626,2.3150357405344644,2.467262347539266,0.035172165371477604,0.0,0.0,11.70716937383016,0.0,1.0,0.0,0.0,0.0,0.0,0.2463768115942029,0.27717391304347827,0.2463768115942029,0.21920289855072464,0.29347826086956524,0.0,0.0,0.0,0.0,0.5765268802642822,0.4639184872309367,0.36491739253203076,0.27091007431348163,1.9959627389907837,2.0498547156651816,4.899231354395549,0.0,0.0,0.0,0.0,0.0,2.4062318801879883,0.125,0.12862723214285715,0.23704268292682926,0.06922974413646055,0.125,0.125,0.125,,,,,,,0.06922974413646055,0.06922974413646055,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.772159576416016,28.18359375,3.3604817390441895,0.5686476230621338,0.0,0.0,3.92940354347229
3,3.8062727451324463,3.814356247584025,2.041772802670797,2.0853922963142395,-0.026944933459162712,0.0,0.0,10.107613722483316,0.0,1.0,0.0,0.0,0.0,0.0,0.39492753623188404,0.39311594202898553,0.39492753623188404,0.37681159420289856,0.391304347826087,0.0,0.0,0.0,0.0,0.5670741697152456,0.46809763709704083,0.36681538820266724,0.2710997462272644,1.9654933611551921,2.0110227266947427,4.107478936513265,0.0,0.0,0.0,0.0,0.0,2.3283441066741943,0.08333333333333333,0.0523989898989899,0.234375,0.07466063348416291,0.08333333333333333,0.08333333333333333,0.08333333333333333,,,,,,,0.07466063348416291,0.07466063348416291,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.770931243896484,28.18359375,3.4753520488739014,0.5697994232177734,0.0,0.0,4.045372009277344
4,3.5721580584843955,3.280412038167318,1.800937553246816,1.7405580878257751,-0.08164351619780064,0.3162391384442647,0.0,9.746971607208252,0.0,1.0,0.0,0.0,0.0,0.125,0.4963768115942029,0.4492753623188406,0.4963768115942029,0.4601449275362319,0.49094202898550726,0.0,0.0,0.0,0.3162391384442647,0.608442465464274,0.4836291621128718,0.36728082100550336,0.27128147582213086,1.903278410434723,1.9658337632815044,3.62370236714681,0.0,0.0013564073597081006,0.013085039022068182,0.0073718764663984375,0.2944258103768031,2.0822607278823853,0.16666666666666666,0.4525747508305648,0.3165055682652448,0.2173842931842443,0.16666666666666666,0.16666666666666666,0.16666666666666666,2.0026201009750366,0.18333333333333332,0.23415261796667605,,,,0.2173842931842443,0.2173842931842443,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.772159576416016,28.18359375,3.701045274734497,0.5672750473022461,0.5752363204956055,0.0,4.843778610229492
5,3.436734596888224,2.9070791006088257,1.6023755470911663,1.5349453687667847,-0.1356656737625599,0.5703551669915518,0.0,9.289890925089518,0.0,1.0,0.0,0.0,0.0,0.25,0.5869565217391305,0.5615942028985508,0.5869565217391305,0.5561594202898551,0.5579710144927537,0.0,0.0,0.0,0.5703551669915518,0.6023937364419302,0.5358936786651611,0.36637935042381287,0.26958318054676056,1.8519312143325806,1.8965599934260051,3.2490530411402383,0.0,0.0026958317030221224,0.025464054197072983,0.01422419926772515,0.527971088886261,1.866550326347351,0.26666666666666666,0.4626568532818533,0.46415377106986333,0.3298035673035673,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.7811237573623657,0.3,0.3428800366300367,0.26881720430107525,0.3626790456940004,0.28734221598877985,0.3298035673035673,0.3298035673035673,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.770931243896484,28.18359375,3.377915382385254,0.5705776214599609,0.5782372951507568,0.8254647254943848,5.3524956703186035
6,3.4111522436141968,2.663276036580404,1.4234742323557537,1.458590308825175,-0.10693596489727497,0.7799569666385651,0.8723081747690836,9.366618156433105,1.5449031194051106,1.0,0.0,3.0,0.06666666666666667,0.375,0.6268115942028986,0.6539855072463768,0.6268115942028986,0.6032608695652174,0.6684782608695652,0.8723081747690836,0.7445842226346334,1.000032107035319,0.7799569666385651,0.6328893800576528,0.5468873480955759,0.3663049290577571,0.2686675935983658,1.800865908463796,1.8394014835357666,2.936333338419596,0.0,0.004030013844991724,0.03714286101361116,0.020693267695605755,0.715731273094813,1.6963117122650146,0.36666666666666664,0.6826751373626374,0.5885593175823822,0.49247347972626876,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.6373011469841003,0.39166666666666666,0.5151209460032989,,,,0.49247347972626876,0.49247347972626876,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.773098468780518,28.18359375,3.857696771621704,0.5553040504455566,0.5834693908691406,0.0,4.996744155883789
7,3.3830687602361045,2.4348175525665283,1.3040985266367595,1.3302576343218486,-0.0896992248793443,0.9751610159873962,0.8472655614217123,10.375931898752848,1.508355696996053,1.0,0.0,3.0,0.13333333333333333,0.5,0.6956521739130435,0.7192028985507246,0.6956521739130435,0.697463768115942,0.7047101449275363,0.8472655614217123,0.7407185633977255,0.9538125594456991,0.9751610159873962,0.6717235048611959,0.6078385313351949,0.36433854699134827,0.2658219238122304,1.7716179490089417,1.7903128266334534,2.735852837562561,0.0,0.00531643838621676,0.04871949305136999,0.026854691716531914,0.8891521394252777,1.3097888231277466,0.675,0.7737575241695425,0.77834582570134,0.7162850336676071,0.675,0.675,0.675,1.293091356754303,0.6916666666666667,0.7224788263183592,,,,0.7162850336676071,0.7162850336676071,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.771870136260986,28.18359375,3.745525360107422,0.5688583850860596,0.5666868686676025,0.0,4.8813393115997314
8,3.433177391688029,2.303731123606364,1.272753934065501,1.2129143873850505,-0.06573067077745993,1.149165411790212,0.8554518620173136,11.284746170043945,1.4963453610738118,1.0,0.0,3.0,0.2,0.625,0.7445652173913043,0.7228260869565217,0.7445652173913043,0.7228260869565217,0.7318840579710145,0.8554518620173136,0.7474215030670166,0.9634822010993958,1.149165411790212,0.703169584274292,0.6166287759939829,0.3625958214203517,0.26381567617257434,1.7109514077504475,1.7348018884658813,2.5681471029917398,0.0,0.00659539185774823,0.05881395563483238,0.032527536153793335,1.0433097581068675,1.265804648399353,0.7583333333333333,0.7700175211785119,0.827940766153253,0.7379294537072275,0.7583333333333333,0.7583333333333333,0.7583333333333333,1.2737006545066833,0.75,0.7277705650860337,,,,0.7379294537072275,0.7379294537072275,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.773098468780518,28.18359375,3.6971921920776367,0.5679216384887695,0.5708858966827393,0.0,4.836275100708008
9,3.32386847337087,2.087962031364441,1.1193822026252747,1.139505664507548,-0.04389324877411127,1.2490744590759277,0.8814993898073832,10.532431920369467,1.4757948716481526,1.0,0.0,3.0,0.26666666666666666,0.75,0.7807971014492754,0.8152173913043478,0.7807971014492754,0.782608695652174,0.769927536231884,0.8814993898073832,0.7706316709518433,0.9923671285311381,1.2490744590759277,0.7005182405312856,0.6262386540571848,0.3592722068230311,0.26252445081869763,1.6356468796730042,1.6586661338806152,2.3093214432398477,0.0,0.007875733387966951,0.06747043877840042,0.03731998925407728,1.125794251759847,1.0980907678604126,0.8,0.7764211687005804,0.8562715287098903,0.7760831456083394,0.8,0.8,0.8000000000000002,1.1124097108840942,0.8166666666666667,0.7911372760605216,,,,0.7760831456083394,0.7760831456083394,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.771870136260986,28.18359375,3.3397774696350098,0.5739479064941406,0.5698268413543701,0.0,4.483821630477905
10,3.339323043823242,1.9931650559107463,1.0778242945671082,1.0768714944521587,-0.0496331083898743,1.361047903696696,0.8760138948758444,10.347050666809082,1.4683200120925903,1.0,0.0,3.0,0.3333333333333333,0.875,0.8242753623188406,0.8097826086956522,0.8242753623188406,0.8115942028985508,0.8206521739130435,0.8760138948758444,0.7852877179781595,0.9667400519053141,1.361047903696696,0.704550971587499,0.5852303206920624,0.3562176575263341,0.26026425262292224,1.6161917448043823,1.6198190450668335,2.142841895421346,0.0,0.009109248872846365,0.07777922476331393,0.042520249262452126,1.2187413970629375,1.117213487625122,0.7666666666666667,0.7638257575757575,0.8321463961542169,0.7408533961165541,0.7666666666666667,0.7666666666666667,0.7666666666666667,1.124093770980835,0.7583333333333333,0.7344862333897422,0.7806451612903226,0.7625535266988022,0.0309490416082282,0.7408533961165541,0.7408533961165541,1,False,8.5e-05,3.2e-05,0.37647058823529406,21.773098468780518,28.18359375,3.724210023880005,0.5654768943786621,0.575913667678833,0.8191497325897217,5.685064792633057
