epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.457043488820394,5.425610383351644,3.078054428100586,3.2604943116505942,0.10477711011966069,0.0,0.0,17.880090713500977,0.0,1.0,0.0,0.0,0.0,0.0,0.12916666666666668,0.10833333333333334,0.12916666666666668,0.0875,0.14166666666666666,0.0,0.0,0.0,0.0,0.4150783320267995,0.6698860128720602,0.34893475969632465,0.2716380258401235,1.7631729046503704,1.789129376411438,6.4112270673116045,0.0,0.0,0.0,0.0,0.0,3.0023038387298584,0.23076923076923078,0.06666666666666667,0.125,0.08695652173913045,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.962998628616333,0.2692307692307692,0.21269841269841272,0.3333333333333333,0.22017121455323704,-0.24583333333333332,0.08695652173913045,9e-05,3.5e-05,0.38888888888888884,18.95948028564453,24.421875,3.103820323944092,0.47220635414123535,0.4677920341491699,0.6908235549926758,4.734988212585449
2,4.741696834564209,4.769498189290364,2.6874612172444663,2.891718069712321,-0.09267115592956543,0.0,0.0,15.823480606079102,0.0,1.0,0.0,0.0,0.0,0.0,0.15833333333333333,0.21666666666666667,0.15833333333333333,0.14583333333333334,0.2125,0.0,0.0,0.0,0.0,0.38308624426523846,0.7312303185462952,0.34728317459424335,0.27175212899843854,1.746938149134318,1.8207013607025146,5.579177697499593,0.0,0.0,0.0,0.0,0.0,2.7509548664093018,0.07692307692307693,0.10714285714285714,0.10416666666666667,0.07037037037037037,0.07692307692307693,0.07692307692307693,0.07692307692307693,,,,,,,0.07037037037037037,9e-05,3.5e-05,0.38888888888888884,18.957862854003906,24.421875,2.879397392272949,0.49663829803466797,0.0,0.0,3.3763442039489746
3,4.019295295079549,4.02963391939799,2.3313721815745034,2.358696699142456,-0.03446231782436371,0.0,0.0,13.318984031677246,0.0,1.0,0.0,0.0,0.0,0.0,0.2875,0.2625,0.2875,0.25833333333333336,0.2875,0.0,0.0,0.0,0.0,0.3914588391780853,0.7518855134646097,0.34589744607607525,0.27167340119679767,1.7562644084294636,1.810892939567566,4.845655759175618,0.0,0.0,0.0,0.0,0.0,2.470694065093994,0.15384615384615385,0.1425438596491228,0.2333333333333333,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.435237169265747,0.11538461538461539,0.15,,,,0.16666666666666666,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.78434157371521,0.486234188079834,0.5138750076293945,0.0,3.7847094535827637
4,3.5348249276479087,3.5407556692759194,2.1079119046529136,1.9900606870651245,-0.01976924141248067,0.0,0.0,12.048250516255697,0.0,1.0,0.0,0.0,0.0,0.0,0.3458333333333333,0.31666666666666665,0.3458333333333333,0.375,0.32916666666666666,0.0,0.0,0.0,0.0,0.3749641478061676,0.6355404456456503,0.34573941429456073,0.2727765440940857,1.7309221426645915,1.7838171323140461,4.515191237131755,0.0,0.0,0.0,0.0,0.0,2.403920888900757,0.23076923076923078,0.19999999999999998,0.25,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.16666666666666666,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.741623640060425,0.4945387840270996,0.0,0.0,3.236449718475342
5,3.5695091088612876,3.354400316874186,1.9984393914540608,1.8832789659500122,-0.03293190896511078,0.22498836616675058,0.0,11.233614603678385,0.0,1.0,0.0,0.0,0.0,0.1,0.4041666666666667,0.4,0.4041666666666667,0.37083333333333335,0.325,0.0,0.0,0.0,0.22498836616675058,0.38997310400009155,0.7112360000610352,0.34424014886220294,0.27324609955151874,1.711532990137736,1.7586445808410645,3.8259748617808023,0.01101568496475617,0.0,0.006846132222563028,0.01582780045767625,0.19129874805609384,2.4010846614837646,0.23076923076923078,0.19999999999999998,0.25,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.314356803894043,0.2692307692307692,0.22413793103448276,0.2708333333333333,0.2476700160186399,0.10000000000000003,0.16666666666666666,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.7656333446502686,0.4972078800201416,0.5430066585540771,0.6952588558197021,4.501384258270264
6,3.4904232025146484,3.0358402729034424,1.8020600477854412,1.7135836680730183,0.08198539664347966,0.4299873908360799,0.0,10.74927806854248,0.0,1.0,0.0,0.0,0.0,0.2,0.5041666666666667,0.475,0.5041666666666667,0.4375,0.4791666666666667,0.0,0.0,0.0,0.4299873908360799,0.3878944416840871,0.6254320740699768,0.34217339754104614,0.27217090129852295,1.6490859587987263,1.7440228462219238,3.6350318590799966,0.02189909853041172,0.0,0.013192688425381979,0.03139240977664789,0.36350318789482117,2.3334035873413086,0.3076923076923077,0.37121212121212116,0.4166666666666667,0.3395061728395061,0.3076923076923077,0.3076923076923077,0.3076923076923077,2.214745283126831,0.3076923076923077,0.3395061728395061,,,,0.3395061728395061,9e-05,3.5e-05,0.38888888888888884,18.956031799316406,24.421875,2.9077818393707275,0.5042910575866699,0.48053765296936035,0.0,3.892859697341919
7,3.454056660334269,2.805584669113159,1.5949770212173462,1.6813995838165283,0.13421161472797394,0.6082083384195963,0.9381694396336874,10.593004862467447,1.8554375171661377,1.0,0.0,3.0,0.05555555555555555,0.3,0.4791666666666667,0.5416666666666666,0.4791666666666667,0.525,0.5375,0.9381694396336874,1.0150273243586223,0.8613115747769674,0.6082083384195963,0.38997191190719604,0.6465399463971456,0.33994267384211224,0.27216241757074994,1.639804482460022,1.691342830657959,3.388096253077189,0.03263449793060621,0.0,0.019677653908729553,0.045666257540384926,0.5082144737243652,2.0992324352264404,0.38461538461538464,0.21875,0.4583333333333333,0.28571428571428575,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.28571428571428575,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.916821241378784,0.49082136154174805,0.0,0.0,3.4079926013946533
8,3.583796501159668,2.7533555030822754,1.6422361532847087,1.5432212750116985,0.19476955632368723,0.7720102667808533,0.9012125134468079,10.289347012837728,1.8431528409322102,1.0,0.0,3.0,0.1111111111111111,0.4,0.5958333333333333,0.55,0.5958333333333333,0.5875,0.55,0.9012125134468079,0.9941592216491699,0.8082658052444458,0.7720102667808533,0.3912157913049062,0.7088651855786642,0.33861732482910156,0.27207945783933,1.6149522066116333,1.6778984467188518,3.190727869669596,0.04334301998217901,0.0,0.02583923687537511,0.06040434166789055,0.6381455858548483,1.957310676574707,0.38461538461538464,0.20535714285714288,0.4583333333333333,0.28216374269005845,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.28216374269005845,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,3.044651508331299,0.47463154792785645,0.0,0.0,3.519514799118042
9,3.5775736967722573,2.6065295537312827,1.5410879850387573,1.479779879252116,0.1369847978154818,0.9299486676851908,0.8761730392773946,11.795221328735352,1.7689300378163655,1.0,0.0,3.0,0.16666666666666666,0.5,0.5708333333333333,0.5791666666666667,0.5708333333333333,0.675,0.5583333333333333,0.8761730392773946,0.9475622375806173,0.804783821105957,0.9299486676851908,0.41148783763249713,0.7223505775133768,0.33574079473813373,0.26950626571973163,1.625160535176595,1.6737406253814697,3.0471781889597573,0.05371852591633797,0.0,0.032503211249907814,0.07531833151976268,0.7617945472399393,2.0264077186584473,0.4230769230769231,0.21410256410256412,0.5,0.29894179894179895,0.4230769230769231,0.4230769230769231,0.4230769230769231,,,,,,,0.29894179894179895,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.5887253284454346,0.47229623794555664,0.0,0.0,3.0612447261810303
10,3.309547185897827,2.232226610183716,1.3083560466766357,1.2831535736719768,0.2055803487698237,1.0156463980674744,0.851160983244578,11.01762866973877,1.6908818085988362,1.0,0.0,3.0,0.2222222222222222,0.6,0.6958333333333333,0.6958333333333333,0.6958333333333333,0.6333333333333333,0.6333333333333333,0.851160983244578,0.9215877850850424,0.7807341814041138,1.0156463980674744,0.4481697877248128,0.7734357714653015,0.3310920794804891,0.26865681012471515,1.5621110598246257,1.6050639152526855,2.728037198384603,0.06356967985630035,0.0,0.037490665912628174,0.08667345345020294,0.8184111913045248,1.8399107456207275,0.46153846153846156,0.47222222222222227,0.5833333333333334,0.47222222222222215,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.710747480392456,0.5,0.5284900284900286,0.40625,0.46025092636170656,0.2270833333333333,0.47222222222222215,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.4731576442718506,0.5133183002471924,0.48497819900512695,0.6753380298614502,4.147084951400757
