epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.878297805786133,5.889283061027527,3.1949808597564697,2.9936693906784058,-0.03661807160824537,0.0,0.0,18.815360069274902,0.0,1.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.08423913043478261,0.10869565217391304,0.09782608695652174,0.13858695652173914,0.0,0.0,0.0,0.0,1.674076408147812,1.0461617857217789,0.34434592723846436,0.2597780302166939,1.780509114265442,1.8152733445167542,6.187292098999023,0.0,0.0,0.0,0.0,0.0,2.8335139751434326,0.038461538461538464,0.010416666666666666,0.03333333333333333,0.015873015873015872,0.038461538461538464,0.038461538461538464,0.038461538461538464,2.7591490745544434,0.11538461538461539,0.06249999999999999,0.14583333333333334,0.10533610533610534,-0.0480072463768116,0.015873015873015872,-inf,3,False,0.0001,3e-05,0.3,21.770931243896484,28.18359375,3.390162229537964,0.4177365303039551,0.42254185676574707,0.6102087497711182,4.840958595275879
2,4.237027227878571,4.26662003993988,2.2955999970436096,2.1900223195552826,-0.0986431073397398,0.0,0.0,14.10408902168274,0.0,1.0,0.0,0.0,0.0,0.0,0.2798913043478261,0.2798913043478261,0.2798913043478261,0.2798913043478261,0.29347826086956524,0.0,0.0,0.0,0.0,1.8884992897510529,0.907382920384407,0.3437458202242851,0.2611432299017906,1.7472234666347504,1.8083751797676086,4.644116997718811,0.0,0.0,0.0,0.0,0.0,2.5958216190338135,0.11538461538461539,0.057539682539682536,0.15,0.0811965811965812,0.11538461538461539,0.11538461538461539,0.11538461538461539,,,,,,,0.0811965811965812,-inf,3,False,0.0001,3e-05,0.3,21.771968841552734,28.18359375,2.7977051734924316,0.40687108039855957,0.0,0.0,3.204820394515991
3,3.3735410571098328,3.3872628808021545,1.8044510781764984,1.7586798965930939,-0.04573924792930484,0.0,0.0,10.97886848449707,0.0,1.0,0.0,0.0,0.0,0.0,0.49728260869565216,0.48097826086956524,0.49728260869565216,0.42934782608695654,0.4048913043478261,0.0,0.0,0.0,0.0,1.845474749803543,0.9790672212839127,0.34526733309030533,0.2628646641969681,1.7153684496879578,1.7683071196079254,3.7004544138908386,0.0,0.0,0.0,0.0,0.0,2.590257167816162,0.11538461538461539,0.075,0.20833333333333334,0.09722222222222222,0.11538461538461539,0.11538461538461539,0.11538461538461539,2.5476503372192383,0.15384615384615385,0.22727272727272727,,,,0.09722222222222222,0.015873015873015872,3,False,0.0001,3e-05,0.3,21.772159576416016,28.18359375,3.028020143508911,0.4060084819793701,0.40621304512023926,0.0,3.840475559234619
4,3.1156513690948486,2.8458069562911987,1.531600296497345,1.4602297246456146,-0.06930709350854158,0.2906365916132927,0.0,10.37799596786499,0.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.6032608695652174,0.5543478260869565,0.6032608695652174,0.5760869565217391,0.5434782608695652,0.0,0.0,0.0,0.2906365916132927,1.8633065819740295,1.0044657737016678,0.34553518146276474,0.2631756067276001,1.6391584277153015,1.7220932245254517,3.2282095551490784,0.00493621698115021,0.0005639477021759376,0.0035124822170473635,0.004920266219414771,0.27670367807149887,2.8101930618286133,0.11538461538461539,0.1851851851851852,0.20833333333333334,0.09999999999999999,0.11538461538461539,0.11538461538461539,0.11538461538461539,2.789903163909912,0.11538461538461539,0.10175438596491228,,,,0.09999999999999999,0.0811965811965812,3,False,0.0001,3e-05,0.3,21.770793914794922,28.18359375,2.9884088039398193,0.408245325088501,0.41641783714294434,0.0,3.813347816467285
5,2.9652645587921143,2.4805657267570496,1.366495817899704,1.237855464220047,-0.05983077082782984,0.5026480779051781,0.0,9.473042726516724,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,0.7364130434782609,0.6059782608695652,0.7364130434782609,0.7146739130434783,0.6086956521739131,0.0,0.0,0.0,0.5026480779051781,1.732761800289154,1.06077441573143,0.3453456535935402,0.2630546763539314,1.614607334136963,1.6677004396915436,2.7720245718955994,0.009867018787190318,0.0011273771524429321,0.0069197454722598195,0.009529716800898314,0.4752042219042778,2.7269139289855957,0.15384615384615385,0.08627450980392158,0.25,0.10916179337231968,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.690227508544922,0.23076923076923078,0.15824915824915825,0.08333333333333333,0.05098039215686275,0.6313405797101449,0.10916179337231968,0.09722222222222222,3,False,0.0001,3e-05,0.3,21.771968841552734,28.18359375,2.995194673538208,0.40728092193603516,0.41695427894592285,0.6007723808288574,4.420500040054321
6,2.75901997089386,2.145037829875946,1.176159828901291,1.076531171798706,-0.07552857510745525,0.6366406679153442,1.0182435512542725,8.750077486038208,1.9685233235359192,1.0,0.0,2.0,0.06666666666666667,0.42857142857142855,0.7717391304347826,0.7527173913043478,0.7717391304347826,0.7989130434782609,0.6902173913043478,1.0182435512542725,1.1091876029968262,0.9272994697093964,0.6366406679153442,1.926378756761551,1.0450839847326279,0.3433312550187111,0.2612482085824013,1.5739691257476807,1.6135546267032623,2.303529679775238,0.01471419702284038,0.0016794527764432132,0.010118372971192002,0.013830467825755477,0.5923362374305725,2.4942922592163086,0.23076923076923078,0.12301587301587301,0.3333333333333333,0.16883116883116886,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.439666748046875,0.23076923076923078,0.15873015873015872,,,,0.16883116883116886,0.09999999999999999,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,2.9601893424987793,0.40755367279052734,0.4120640754699707,0.0,3.780092716217041
7,2.602625072002411,1.8583242893218994,1.0270471572875977,0.9236412644386292,-0.06291450560092926,0.7631751596927643,1.0102673172950745,8.662111043930054,1.9348129034042358,1.0,0.0,2.0,0.13333333333333333,0.5714285714285714,0.845108695652174,0.8016304347826086,0.845108695652174,0.8288043478260869,0.8016304347826086,1.0102673172950745,1.0989110469818115,0.9216236770153046,0.7631751596927643,1.8687883019447327,1.1467711627483368,0.3414936885237694,0.26025913655757904,1.5014801025390625,1.5534907579421997,2.0497310161590576,0.019513925071805716,0.0022307924809865654,0.012869829079136252,0.017754179425537586,0.7027649283409119,2.1962287425994873,0.2692307692307692,0.13194444444444445,0.3666666666666667,0.18881118881118883,0.2692307692307692,0.2692307692307692,0.2692307692307692,2.1284008026123047,0.34615384615384615,0.3637566137566137,,,,0.18881118881118883,0.10916179337231968,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,3.1146678924560547,0.4100315570831299,0.42090940475463867,0.0,3.9459035396575928
8,2.591421365737915,1.7609653770923615,0.9917424619197845,0.8546921908855438,-0.12147318385541439,0.8668980002403259,0.981688529253006,9.45986008644104,1.9049554467201233,1.0,0.0,2.0,0.2,0.7142857142857143,0.8831521739130435,0.8152173913043478,0.8831521739130435,0.904891304347826,0.8260869565217391,0.981688529253006,1.057286262512207,0.9060907363891602,0.8668980002403259,1.843948483467102,1.1576775014400482,0.3388553559780121,0.2581440955400467,1.4576302468776703,1.518795520067215,1.8447500169277191,0.024203954730182886,0.002765829674899578,0.015617466997355223,0.021697078365832567,0.7906071543693542,1.9385480880737305,0.2692307692307692,0.2571428571428571,0.31666666666666665,0.22751322751322753,0.2692307692307692,0.2692307692307692,0.2692307692307692,1.8802839517593384,0.2692307692307692,0.2888888888888889,,,,0.22751322751322753,0.16883116883116886,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,2.818152904510498,0.41220736503601074,0.42302560806274414,0.0,3.653670310974121
9,2.5098368525505066,1.5647590458393097,0.9197031855583191,0.7167287915945053,-0.08148236013948917,0.969522550702095,0.9606086611747742,8.69216775894165,1.879732072353363,1.0,0.0,2.0,0.26666666666666666,0.8571428571428571,0.9375,0.8559782608695652,0.9375,0.9347826086956522,0.8641304347826086,0.9606086611747742,1.0183367431163788,0.9028805792331696,0.969522550702095,1.8960822224617004,1.1272056102752686,0.33596884459257126,0.25689583271741867,1.4161133170127869,1.4417827129364014,1.7079505622386932,0.028797330800443888,0.0033029464539140463,0.018207171000540257,0.024716273881495,0.8783746361732483,1.8214991092681885,0.5,0.5347222222222222,0.6166666666666667,0.5074786324786325,0.5,0.5,0.5,1.7735388278961182,0.46153846153846156,0.5027777777777778,,,,0.5074786324786325,0.18881118881118883,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,2.9641692638397217,0.40987634658813477,0.4232614040374756,0.0,3.7975919246673584
10,2.456376612186432,1.446790724992752,0.8219428360462189,0.694275438785553,-0.1218926664441824,1.0461537390947342,0.9723441302776337,9.18288278579712,1.838025450706482,1.0,0.0,2.0,0.3333333333333333,1.0,0.9483695652173914,0.8913043478260869,0.9483695652173914,0.9375,0.8831521739130435,0.9723441302776337,1.0209077298641205,0.9237805604934692,1.0461537390947342,1.796029508113861,1.0978696048259735,0.3331881985068321,0.2556450366973877,1.3732101917266846,1.398034393787384,1.5685811340808868,0.03331882134079933,0.003834675473626703,0.02059815265238285,0.027960687410086393,0.9411487281322479,1.7087209224700928,0.38461538461538464,0.4444444444444445,0.5166666666666667,0.39484126984126977,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.6672730445861816,0.4230769230769231,0.4583333333333333,0.4479166666666667,0.5003413898220729,0.4895833333333333,0.39484126984126977,0.22751322751322753,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,2.994934558868408,0.40729761123657227,0.408646821975708,0.6045877933502197,4.415768623352051
