epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.3272552490234375,1.435285210609436,0.8125787824392319,0.6918960064649582,-0.31601888686418533,0.9867756962776184,0.7972103655338287,8.62775468826294,1.4888027906417847,1.0,0.0,2.0,0.4,1.0,0.9456521739130435,0.8994565217391305,0.9456521739130435,0.9456521739130435,0.9184782608695652,0.7972103655338287,0.8034952878952026,0.7909254431724548,0.9867756962776184,1.0850563943386078,0.8119086623191833,0.3422689884901047,0.2536385729908943,1.3146600425243378,1.3226719796657562,1.4789918661117554,0.03422689996659756,0.0038045785040594637,0.019719900097697973,0.02645343914628029,0.8873951584100723,1.1627031564712524,0.6153846153846154,0.6161616161616161,0.7666666666666666,0.6582491582491582,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.1692368984222412,0.6153846153846154,0.6544973544973546,,,,0.6582491582491582,0.25335775335775335,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,3.2350871562957764,0.4064760208129883,0.42020606994628906,0.0,4.062068939208984
12,2.2028332352638245,1.327981948852539,0.7506813853979111,0.6414450854063034,-0.24872548133134842,0.9494688659906387,0.810256153345108,8.753557682037354,1.4524836540222168,1.0,0.0,2.0,0.4666666666666667,1.0,0.967391304347826,0.907608695652174,0.967391304347826,0.9619565217391305,0.9266304347826086,0.810256153345108,0.7732747793197632,0.8472374975681305,0.9494688659906387,1.047482743859291,0.8168960064649582,0.33866165578365326,0.251923032104969,1.2873616516590118,1.2840827107429504,1.415718138217926,0.03386616613715887,0.003778845421038568,0.019310424104332924,0.025681653525680304,0.8494309186935425,0.9518359303474426,0.7692307692307693,0.8253968253968255,0.8624999999999999,0.7991582491582491,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.9466021060943604,0.7692307692307693,0.8223905723905722,,,,0.7991582491582491,0.3068783068783069,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,2.653585195541382,0.4102790355682373,0.4236583709716797,0.0,3.4878063201904297
13,2.0878571271896362,1.2694573402404785,0.717994213104248,0.6127368360757828,-0.2524231895804405,0.8941266983747482,0.8227130174636841,7.151892423629761,1.5147758722305298,1.0,0.0,2.0,0.5333333333333333,1.0,0.9891304347826086,0.9347826086956522,0.9891304347826086,0.9809782608695652,0.9538043478260869,0.8227130174636841,0.7917472422122955,0.8536787629127502,0.8941266983747482,1.0671216994524002,0.7713217288255692,0.3343502953648567,0.25030845403671265,1.2365643978118896,1.2319148480892181,1.3235669434070587,0.033435030840337276,0.003754626784939319,0.01854846579954028,0.02463829703629017,0.7941402047872543,1.0680644512176514,0.6923076923076923,0.7857142857142857,0.8208333333333333,0.7129629629629629,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.0565687417984009,0.6923076923076923,0.7129629629629629,,,,0.7129629629629629,0.6582491582491582,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,2.970249652862549,0.4129459857940674,0.4119579792022705,0.0,3.7954494953155518
14,2.0067538619041443,1.2227166593074799,0.6830282807350159,0.5996537655591965,-0.2994172275066376,0.8738623261451721,0.8190326988697052,6.846375942230225,1.442619502544403,1.0,0.0,2.0,0.6,1.0,0.9809782608695652,0.9456521739130435,0.9809782608695652,0.9864130434782609,0.9646739130434783,0.8190326988697052,0.7736009359359741,0.8644644618034363,0.8738623261451721,1.0453122407197952,0.7408365905284882,0.3298185020685196,0.24802952259778976,1.2064654529094696,1.1788764297962189,1.290086179971695,0.03298185206949711,0.0037204427644610405,0.01809698110446334,0.023577528074383736,0.7740517407655716,1.0412077903747559,0.6923076923076923,0.780952380952381,0.8208333333333333,0.7071909571909573,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.0205714702606201,0.6923076923076923,0.7071909571909573,,,,0.7071909571909573,0.7071909571909573,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,2.8341829776763916,0.41210031509399414,0.4251542091369629,0.0,3.6717190742492676
15,1.9839032292366028,1.2087970674037933,0.6627868562936783,0.6066780239343643,-0.2548028975725174,0.8515470623970032,0.7822168469429016,6.578408598899841,1.3572750687599182,1.0,0.0,2.0,0.6666666666666666,1.0,0.9836956521739131,0.9646739130434783,0.9836956521739131,0.9891304347826086,0.9619565217391305,0.7822168469429016,0.7728702425956726,0.7915634512901306,0.8515470623970032,1.0325051993131638,0.8152472674846649,0.326455220580101,0.24682290107011795,1.18816077709198,1.15528404712677,1.2493906021118164,0.032645522616803646,0.0037023433833383024,0.01782241091132164,0.0231056809425354,0.749634400010109,0.8853964805603027,0.7307692307692307,0.798611111111111,0.8416666666666667,0.7541310541310541,0.7307692307692307,0.7307692307692307,0.7307692307692306,0.876522421836853,0.7692307692307693,0.8005957005957006,0.8541666666666666,0.8717621348056132,0.13496376811594202,0.7541310541310541,0.7071909571909573,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,2.9454922676086426,0.4113657474517822,0.42424583435058594,0.6082086563110352,4.389631271362305
16,1.9207727313041687,1.1625984609127045,0.636204868555069,0.5848817527294159,-0.2886144258081913,0.8447585701942444,0.8355934619903564,6.525536417961121,1.433407723903656,1.0,0.0,2.0,0.7333333333333333,1.0,0.9945652173913043,0.967391304347826,0.9945652173913043,0.9891304347826086,0.9456521739130435,0.8355934619903564,0.7918953895568848,0.8792915344238281,0.8447585701942444,1.0121183544397354,0.7583038061857224,0.3209015801548958,0.24511519819498062,1.1720391809940338,1.124527633190155,1.2382571995258331,0.03209015820175409,0.003676727879792452,0.017580586951225996,0.02249055216088891,0.7429543435573578,0.7626030445098877,0.8461538461538461,0.8888888888888888,0.9166666666666666,0.861111111111111,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.861111111111111,0.7071909571909573,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,3.177293300628662,0.4130423069000244,0.0,0.0,3.5905749797821045
17,1.8670755624771118,1.137757956981659,0.6268725097179413,0.5676504671573639,-0.28799112886190414,0.8157149106264114,0.7986187934875488,6.70151960849762,1.4041965007781982,1.0,0.0,2.0,0.8,1.0,0.9945652173913043,0.9782608695652174,0.9945652173913043,0.9945652173913043,0.9755434782608695,0.7986187934875488,0.7875993549823761,0.8096382319927216,0.8157149106264114,0.9266278594732285,0.7677610218524933,0.3172451928257942,0.24304047971963882,1.1475440561771393,1.1012177467346191,1.1899950206279755,0.03172451909631491,0.0036456070956774056,0.017213160172104836,0.022024354431778193,0.7139970362186432,0.7050666809082031,0.9230769230769231,0.9444444444444443,0.9583333333333334,0.942857142857143,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7228105068206787,0.9615384615384616,0.9703703703703704,,,,0.942857142857143,0.7541310541310541,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,2.8624157905578613,0.4143369197845459,0.41387295722961426,0.0,3.6908586025238037
18,1.8487750589847565,1.1266768872737885,0.6128662973642349,0.5709006488323212,-0.30389611423015594,0.8132670372724533,0.8216767311096191,5.689744830131531,1.3773525953292847,0.75,0.0,2.0,0.8666666666666667,1.0,0.9864130434782609,0.9755434782608695,0.9864130434782609,0.9945652173913043,0.9728260869565217,0.8216767311096191,0.7976153194904327,0.8457381427288055,0.8132670372724533,0.9511160105466843,0.7043649405241013,0.3121292516589165,0.24102302268147469,1.1011087596416473,1.0631955564022064,1.186605304479599,0.031212925910949707,0.0036153452820144594,0.01651663100346923,0.021263910457491875,0.7119632214307785,0.6288330554962158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6501726508140564,1.0,1.0,,,,1.0,0.861111111111111,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,3.2644999027252197,0.40730881690979004,0.42474985122680664,0.0,4.096858263015747
19,1.8722639083862305,1.1468856036663055,0.6402107179164886,0.5629721283912659,-0.22737371921539307,0.7935903966426849,0.8322097957134247,5.462941646575928,1.3728721737861633,0.5,0.0,2.0,0.9333333333333333,1.0,0.9972826086956522,0.9619565217391305,0.9972826086956522,1.0,0.9755434782608695,0.8322097957134247,0.7872492969036102,0.8771702945232391,0.7935903966426849,0.8914519101381302,0.7296127676963806,0.30964311212301254,0.23996558040380478,1.0755884945392609,1.0275877714157104,1.153468519449234,0.03096431167796254,0.0035994836362078786,0.01613382692448795,0.020551754627376795,0.6920811384916306,0.6447769403457642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6530371308326721,1.0,1.0,,,,1.0,0.942857142857143,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,2.980496644973755,0.4116189479827881,0.4183804988861084,0.0,3.810807228088379
20,1.8439924716949463,1.1091864705085754,0.6003161817789078,0.5654114633798599,-0.20700301602482796,0.7969069480895996,0.8541134893894196,7.740625023841858,1.458515226840973,0.5,0.0,2.0,1.0,1.0,0.9918478260869565,0.9809782608695652,0.9918478260869565,0.9891304347826086,0.9809782608695652,0.8541134893894196,0.7747824788093567,0.9334444999694824,0.7969069480895996,0.9011231511831284,0.5960480719804764,0.30515794456005096,0.23870965465903282,1.0914647579193115,1.0384103953838348,1.159544825553894,0.03051579464226961,0.003580644726753235,0.01637197146192193,0.020768207032233477,0.6957269012928009,0.6949474811553955,0.9230769230769231,0.9388888888888888,0.9458333333333333,0.9367003367003366,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7114557027816772,0.8846153846153846,0.9113756613756613,0.9375,0.93980500134141,0.05163043478260865,0.9367003367003366,0.9367003367003366,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,3.0178616046905518,0.4097590446472168,0.42285704612731934,0.6038577556610107,4.45465087890625
21,1.8327106535434723,1.1069462299346924,0.6094426065683365,0.5527818202972412,-0.19239461794495583,0.7834827601909637,0.8551448583602905,4.706468760967255,1.4228549599647522,0.25,0.0,2.0,1.0,1.0,0.9945652173913043,0.9755434782608695,0.9945652173913043,1.0,0.9836956521739131,0.8551448583602905,0.8330180644989014,0.8772715926170349,0.7834827601909637,0.8559402823448181,0.5834553390741348,0.300446093082428,0.2371264137327671,1.0805749297142029,1.010943740606308,1.141109675168991,0.030044609680771828,0.003556896117515862,0.016208624001592398,0.02021887432783842,0.6846658289432526,0.7899207472801208,0.8461538461538461,0.861111111111111,0.9166666666666666,0.8626262626262626,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8626262626262626,0.8626262626262626,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,2.7802233695983887,0.4137873649597168,0.0,0.0,3.1942453384399414
22,1.795042634010315,1.0657858550548553,0.5634442120790482,0.5581573992967606,-0.18856415152549744,0.7858260720968246,0.8950645625591278,3.6757035851478577,1.4059993624687195,0.25,0.0,2.0,1.0,1.0,0.9972826086956522,0.9918478260869565,0.9972826086956522,1.0,0.9891304347826086,0.8950645625591278,0.8440985679626465,0.9460305273532867,0.7858260720968246,0.7944022417068481,0.5520011484622955,0.2953541502356529,0.2353726252913475,1.0418363213539124,0.9794076234102249,1.151027113199234,0.029535415582358837,0.003530589339789003,0.015627544606104493,0.019588151946663857,0.6906162947416306,0.7002421021461487,0.9230769230769231,0.9444444444444443,0.9583333333333334,0.942857142857143,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.942857142857143,0.8626262626262626,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,2.984809398651123,0.4102509021759033,0.0,0.0,3.395275831222534
23,1.7846196293830872,1.0721937716007233,0.578279510140419,0.5487936586141586,-0.1835753209888935,0.7674984484910965,0.8603625893592834,3.6807573437690735,1.405451238155365,0.0,0.0,2.0,1.0,1.0,1.0,0.9864130434782609,1.0,1.0,0.9891304347826086,0.8603625893592834,0.8154206573963165,0.905304491519928,0.7674984484910965,0.7983583807945251,0.5312947705388069,0.29177311807870865,0.23387683182954788,1.0534442365169525,0.9905227720737457,1.1210129857063293,0.029177311807870865,0.0035081523819826543,0.015801663044840097,0.019810454454272985,0.672607809305191,0.6316221356391907,0.9230769230769231,0.9444444444444443,0.9583333333333334,0.942857142857143,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.942857142857143,0.8626262626262626,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,3.1210031509399414,0.4116218090057373,0.0,0.0,3.532839298248291
24,1.7877954840660095,1.0517266690731049,0.5560362488031387,0.5507671236991882,-0.07926929439418018,0.7598496377468109,0.9221307039260864,3.1878607869148254,1.44283926486969,0.0,0.0,2.0,1.0,1.0,0.9972826086956522,0.9972826086956522,0.9972826086956522,1.0,0.9891304347826086,0.9221307039260864,0.8576322495937347,0.9866291582584381,0.7598496377468109,0.8116003572940826,0.4878130182623863,0.2883821576833725,0.23313110694289207,0.9961732476949692,0.9372176826000214,1.1130653619766235,0.028838216327130795,0.0034969664993695915,0.014942598296329379,0.01874435320496559,0.6678392440080643,0.6649855375289917,0.8846153846153846,0.8888888888888888,0.9375,0.8948717948717949,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8948717948717949,0.8948717948717949,3,True,0.0001,3e-05,0.3,21.773098468780518,28.18359375,2.765794277191162,0.40993690490722656,0.0,0.0,3.1759696006774902
25,1.792153149843216,1.063077837228775,0.5763539969921112,0.5408042967319489,-0.10344591457396746,0.7601091116666794,0.9565854370594025,3.075742542743683,1.4729455709457397,0.0,0.0,2.0,1.0,1.0,1.0,0.9836956521739131,1.0,1.0,0.9945652173913043,0.9565854370594025,0.9079777598381042,1.0051931142807007,0.7601091116666794,0.752676710486412,0.4938916489481926,0.2847581058740616,0.23168659582734108,0.9745090901851654,0.919761911034584,1.1170228719711304,0.02847581123933196,0.003475298814009875,0.014617635868489742,0.018395237624645233,0.6702137440443039,0.581647515296936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6063956022262573,1.0,1.0,0.9791666666666666,0.9692747872095698,0.02083333333333337,1.0,0.8948717948717949,3,True,0.0001,3e-05,0.3,21.771732330322266,28.18359375,3.0138261318206787,0.41466641426086426,0.4292757511138916,0.6073338985443115,4.465383291244507
26,1.7916498482227325,1.0496162474155426,0.5587437748908997,0.5454138815402985,-0.03636176837608218,0.7529421150684357,0.9373186826705933,4.432778835296631,1.5002084970474243,0.25,0.0,2.0,1.0,1.0,0.9972826086956522,0.9972826086956522,0.9972826086956522,0.9972826086956522,0.9891304347826086,0.9373186826705933,0.8459450304508209,1.0286923050880432,0.7529421150684357,0.72608682513237,0.4961223229765892,0.2812112718820572,0.23037343099713326,0.9863001108169556,0.919656828045845,1.1062225699424744,0.028121127746999264,0.0034556013997644186,0.014794501475989819,0.018393136095255613,0.663733571767807,0.5632989406585693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.8948717948717949,3,True,0.0001,3e-05,0.3,21.772907733917236,28.18359375,2.9761037826538086,0.4112892150878906,0.0,0.0,3.387634515762329
27,1.7935048341751099,1.0608132779598236,0.5701875537633896,0.5451397001743317,-0.04921004455536604,0.7474545836448669,0.9494732022285461,3.9387784004211426,1.4875637292861938,0.25,0.0,2.0,1.0,1.0,0.9972826086956522,0.9918478260869565,0.9972826086956522,0.9972826086956522,0.9972826086956522,0.9494732022285461,0.863266110420227,1.0356802940368652,0.7474545836448669,0.6570238471031189,0.4818549007177353,0.27813033759593964,0.2295602336525917,0.948257714509964,0.8892014771699905,1.1023544073104858,0.027813034132122993,0.0034434034605510533,0.014223865466192365,0.017784029245376587,0.6614126563072205,0.58243727684021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6000792384147644,1.0,1.0,,,,1.0,1.0,3,True,0.0001,3e-05,0.3,21.773098468780518,28.18359375,3.1789252758026123,0.4129636287689209,0.41498231887817383,0.0,4.007118225097656
