epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.5986528098583221,0.9682430326938629,0.5199583321809769,0.47187864035367966,-0.05340253887698054,0.6464305073022842,0.7880011796951294,6.196397066116333,1.4565553963184357,0.5,0.0,4.0,0.15,1.0,0.9945652173913043,0.9646739130434783,0.9945652173913043,0.9918478260869565,0.9565217391304348,0.7880011796951294,0.890547588467598,0.6854548156261444,0.6464305073022842,1.609605222940445,1.003798395395279,0.33767587691545486,0.24334391579031944,1.1742374300956726,1.1917922794818878,1.0041318237781525,0.0,0.012167196022346616,0.04696949664503336,0.0715075358748436,0.5020659118890762,0.7938299775123596,0.8846153846153846,0.9375,0.85,0.8643162393162392,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.778856635093689,0.8846153846153846,0.8643162393162392,,,,0.8643162393162392,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.798776626586914,0.3821694850921631,0.3903501033782959,0.0,3.5715906620025635
12,1.5183427929878235,0.9375621229410172,0.5012952089309692,0.45922835916280746,-0.11067465133965015,0.613983079791069,0.7488994300365448,4.9721105098724365,1.4091830849647522,0.25,0.0,4.0,0.2,1.0,0.9918478260869565,0.9728260869565217,0.9918478260869565,0.9945652173913043,0.9836956521739131,0.7488994300365448,0.8450130224227905,0.6527858227491379,0.613983079791069,1.5197946429252625,0.9055686295032501,0.33474449068307877,0.24079634621739388,1.0738279521465302,1.081850916147232,0.9542031139135361,0.0,0.012039817636832595,0.042953116819262505,0.06491105444729328,0.47710155695676804,0.7757945656776428,0.9230769230769231,0.9523809523809524,0.8833333333333333,0.898148148148148,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7779125571250916,0.8846153846153846,0.7763532763532764,,,,0.898148148148148,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.5053584575653076,0.3808743953704834,0.3945140838623047,0.0,4.2810633182525635
13,1.4542136788368225,0.9045300185680389,0.48142141103744507,0.44537748396396637,-0.16230645962059498,0.5983755737543106,0.734949067234993,3.9061917066574097,1.3707915842533112,0.0,0.0,4.0,0.25,1.0,0.9945652173913043,0.9782608695652174,0.9945652173913043,1.0,0.9836956521739131,0.734949067234993,0.7968913465738297,0.6730068027973175,0.5983755737543106,1.4613535404205322,0.9313307702541351,0.3333986699581146,0.23922845721244812,1.0109315514564514,0.9954517632722855,0.9306275844573975,0.0,0.01196142309345305,0.04043726157397032,0.05972710344940424,0.46531379222869873,0.6599519848823547,0.9230769230769231,0.9388888888888888,0.8833333333333333,0.8922558922558923,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.8922558922558923,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,2.9456961154937744,0.38073015213012695,0.0,0.0,3.326714515686035
14,1.4328895211219788,0.8866693824529648,0.4775182902812958,0.4306853711605072,-0.14957844093441963,0.5910936594009399,0.7327642440795898,3.2382184863090515,1.3045523166656494,0.0,0.0,4.0,0.3,1.0,1.0,0.9864130434782609,1.0,1.0,0.9864130434782609,0.7327642440795898,0.8462843298912048,0.6192441582679749,0.5910936594009399,1.4109080135822296,0.9831857830286026,0.3310631960630417,0.2370467483997345,0.9562417715787888,0.9320169389247894,0.919865295290947,0.0,0.011852337745949626,0.03824966959655285,0.055921015329658985,0.4599326476454735,0.6522051095962524,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6554111242294312,0.9615384615384616,0.9629629629629629,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.851377010345459,0.3828165531158447,0.3909139633178711,0.0,3.625357151031494
15,1.4137368202209473,0.8771937191486359,0.4653644412755966,0.43350450694561005,-0.1431356556713581,0.579483836889267,0.7154871970415115,3.433933913707733,1.2498634159564972,0.0,0.0,4.0,0.35,1.0,1.0,0.9836956521739131,1.0,1.0,0.9755434782608695,0.7154871970415115,0.8293307721614838,0.6016436070203781,0.579483836889267,1.3275581300258636,0.9558783918619156,0.3295745998620987,0.23563892394304276,0.9286583065986633,0.875211775302887,0.9001415371894836,0.0,0.011781946523115039,0.03714633081108332,0.05251270532608032,0.4500707685947418,0.5919885039329529,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5918319821357727,0.9615384615384616,0.9629629629629629,0.96875,0.9671957671957672,0.03125,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.7940173149108887,0.3818321228027344,0.38749265670776367,0.5813784599304199,4.145039081573486
16,1.4585431218147278,0.9099028408527374,0.49393678456544876,0.4378589913249016,-0.1298437938094139,0.5875934213399887,0.7540001273155212,4.082654058933258,1.2716439962387085,0.25,0.0,4.0,0.4,1.0,1.0,0.9755434782608695,1.0,1.0,0.9809782608695652,0.7540001273155212,0.8384981900453568,0.6695020645856857,0.5875934213399887,1.1918364465236664,0.9182105511426926,0.32838399708271027,0.23360826075077057,0.916170597076416,0.8560652583837509,0.9167232364416122,0.0,0.011680413270369172,0.03664682246744633,0.05136391520500183,0.4583616182208061,0.5736963748931885,0.9615384615384616,0.9814814814814815,0.9166666666666666,0.9346405228758169,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9346405228758169,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.2247300148010254,0.38136816024780273,0.0,0.0,3.6063544750213623
17,1.3980576395988464,0.8664076924324036,0.45632293075323105,0.43166815489530563,-0.15907668694853783,0.5793729424476624,0.7228088825941086,4.736653685569763,1.213488519191742,0.25,0.0,4.0,0.45,1.0,1.0,0.9918478260869565,1.0,1.0,0.9864130434782609,0.7228088825941086,0.8155944496393204,0.6300232857465744,0.5793729424476624,1.0263797044754028,0.8219033479690552,0.3277839943766594,0.2330559603869915,0.8832704275846481,0.8091945201158524,0.9094543606042862,0.0,0.011652798159047961,0.03533081617206335,0.04855167027562857,0.4547271803021431,0.448436975479126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4498630166053772,1.0,1.0,,,,1.0,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.94510817527771,0.38315534591674805,0.38329195976257324,0.0,3.711796998977661
18,1.3658576309680939,0.8598814904689789,0.4537813514471054,0.42747385054826736,-0.1917053498327732,0.5634877234697342,0.7537456452846527,2.507852554321289,1.2287329733371735,0.0,0.0,4.0,0.5,1.0,0.9972826086956522,0.9918478260869565,0.9972826086956522,1.0,0.9945652173913043,0.7537456452846527,0.8522999286651611,0.6551913619041443,0.5634877234697342,0.9402817040681839,0.8032123446464539,0.32649774104356766,0.23155055567622185,0.8416138291358948,0.7674159407615662,0.8833791017532349,0.0,0.011577527970075607,0.03366455249488354,0.046044955030083656,0.44168955087661743,0.49666813015937805,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.2492799758911133,0.3803277015686035,0.0,0.0,3.6299023628234863
19,1.3675651550292969,0.8601448982954025,0.45391732454299927,0.4276079759001732,-0.185226421803236,0.5629882365465164,0.7731330841779709,3.0683605670928955,1.2159289419651031,0.0,0.0,4.0,0.55,1.0,0.9945652173913043,0.9891304347826086,0.9945652173913043,0.9972826086956522,0.9891304347826086,0.7731330841779709,0.8543872088193893,0.69187892973423,0.5629882365465164,0.8449715077877045,0.8331699520349503,0.3259492293000221,0.23027939721941948,0.7735918164253235,0.7234027981758118,0.8896443992853165,0.0,0.011513970093801618,0.030943671707063913,0.043404167518019676,0.44482219964265823,0.6362760663032532,0.9230769230769231,0.9444444444444443,0.9333333333333332,0.9249999999999999,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9249999999999999,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.171377182006836,0.38295602798461914,0.0,0.0,3.55456805229187
20,1.3243065774440765,0.8410789966583252,0.43618886917829514,0.42620013654232025,-0.20811092853546143,0.5456608533859253,0.8256751447916031,1.6722598522901535,1.2727010846138,0.0,0.0,4.0,0.6,1.0,0.9972826086956522,1.0,0.9972826086956522,1.0,0.9972826086956522,0.8256751447916031,0.9409084022045135,0.7104418873786926,0.5456608533859253,0.7347570210695267,0.7648209184408188,0.3273797482252121,0.22969969362020493,0.763820007443428,0.6795844882726669,0.8627137541770935,0.0,0.011484984774142504,0.030552799347788095,0.040775069035589695,0.43135687708854675,0.6274794340133667,0.9230769230769231,0.9444444444444443,0.9333333333333332,0.9249999999999999,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.603123128414154,0.9615384615384616,0.9629629629629629,0.9583333333333334,0.9565826330532213,0.04166666666666663,0.9249999999999999,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.007967948913574,0.3846399784088135,0.39157891273498535,0.581723690032959,4.3661816120147705
21,1.314119964838028,0.8380424678325653,0.43377653509378433,0.42554309219121933,-0.21135412529110909,0.5394837260246277,0.8405388742685318,1.5656738579273224,1.2386705875396729,0.0,0.0,4.0,0.65,1.0,1.0,0.9972826086956522,1.0,1.0,0.9972826086956522,0.8405388742685318,0.9650046080350876,0.7160731554031372,0.5394837260246277,0.79156294465065,0.7035861015319824,0.32883352786302567,0.2293534055352211,0.7180082350969315,0.6315394341945648,0.8547774255275726,0.0,0.011467670556157827,0.02872032904997468,0.03789236582815647,0.4273887127637863,0.532886266708374,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.849503755569458,0.3780381679534912,0.0,0.0,3.22784686088562
22,1.2943602502346039,0.8436328917741776,0.4332065060734749,0.43202777206897736,-0.285227932035923,0.5362957566976547,0.8701626509428024,2.2430400252342224,1.3240386545658112,0.0,0.0,4.0,0.7,1.0,0.9972826086956522,1.0,0.9972826086956522,0.9972826086956522,0.9945652173913043,0.8701626509428024,0.9766149967908859,0.7637103199958801,0.5362957566976547,0.6451819241046906,0.607060894370079,0.32911548018455505,0.22906728833913803,0.6961857080459595,0.6101647168397903,0.8594102710485458,0.0,0.011453364742919803,0.027847427874803543,0.03660988248884678,0.4297051355242729,0.49520957469940186,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.4112606048583984,0.38470888137817383,0.0,0.0,3.796207904815674
23,1.2950292825698853,0.8410531729459763,0.4381033256649971,0.4241577237844467,-0.26580771803855896,0.533718466758728,0.9188769161701202,2.011109471321106,1.3347095251083374,0.0,0.0,4.0,0.75,1.0,1.0,0.9945652173913043,1.0,1.0,0.9945652173913043,0.9188769161701202,1.045785129070282,0.7919687330722809,0.533718466758728,0.5873381271958351,0.5661182254552841,0.3306638225913048,0.22795253992080688,0.6747656166553497,0.5795804560184479,0.8605543076992035,0.0,0.01139762718230486,0.026990624144673347,0.034774827770888805,0.43027715384960175,0.48192083835601807,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.3730993270874023,0.37966132164001465,0.0,0.0,3.7530035972595215
24,1.2890497744083405,0.8295720815658569,0.43221404403448105,0.41827163845300674,-0.22463006898760796,0.5268667191267014,0.9581761658191681,1.618443340063095,1.3580719232559204,0.0,0.0,4.0,0.8,1.0,1.0,0.9945652173913043,1.0,1.0,0.9945652173913043,0.9581761658191681,1.0870311260223389,0.8293212056159973,0.5268667191267014,0.5810174494981766,0.5728393197059631,0.32937103509902954,0.22786517068743706,0.6333061903715134,0.5439425408840179,0.8503933399915695,0.0,0.011393258813768625,0.025332247372716665,0.03263655211776495,0.42519666999578476,0.4877237379550934,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.096750259399414,0.37911462783813477,0.0,0.0,3.4761009216308594
25,1.278702437877655,0.8320613652467728,0.43325062841176987,0.4198007807135582,-0.2549711652100086,0.5231324583292007,0.9342023283243179,1.6727739572525024,1.3415147960186005,0.0,0.0,4.0,0.85,1.0,0.9972826086956522,0.9972826086956522,0.9972826086956522,1.0,0.9972826086956522,0.9342023283243179,1.0747168362140656,0.7936878502368927,0.5231324583292007,0.5721219554543495,0.5001676604151726,0.3312569707632065,0.22741933912038803,0.6057928204536438,0.5178485810756683,0.8491164743900299,0.0,0.011370967142283916,0.024231712333858013,0.031070914585143328,0.42455823719501495,0.5139336585998535,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.4922926127910614,0.9615384615384616,0.9629629629629629,0.96875,0.9687160733672361,0.03125,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,2.8533341884613037,0.3843419551849365,0.38950228691101074,0.5834252834320068,4.210875034332275
26,1.2613277733325958,0.8240133225917816,0.42385663092136383,0.42121756821870804,-0.2618187591433525,0.5158600807189941,0.9883405715227127,1.4100932776927948,1.3846184611320496,0.0,0.0,4.0,0.9,1.0,1.0,1.0,1.0,1.0,0.9945652173913043,0.9883405715227127,1.1272476315498352,0.8494335412979126,0.5158600807189941,0.5260012745857239,0.4793599918484688,0.33037374168634415,0.22675032541155815,0.5885334759950638,0.5145119279623032,0.8368832468986511,0.0,0.011337516363710165,0.02354133827611804,0.03087071469053626,0.41844162344932556,0.49054744839668274,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.8346989154815674,0.38139843940734863,0.0,0.0,3.2163639068603516
27,1.2558924555778503,0.8250756710767746,0.4265625923871994,0.41948746144771576,-0.2767328582704067,0.5138366371393204,1.0114314556121826,1.3149083852767944,1.4118970930576324,0.0,0.0,4.0,0.95,1.0,1.0,0.9972826086956522,1.0,1.0,1.0,1.0114314556121826,1.1321965456008911,0.8906663209199905,0.5138366371393204,0.4960332214832306,0.46559347212314606,0.3326442614197731,0.22659189999103546,0.5840890258550644,0.48524846136569977,0.8361089527606964,0.0,0.011329595232382417,0.023363560903817415,0.02911490760743618,0.4180544763803482,0.46204233169555664,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.8900046348571777,0.3825044631958008,0.0,0.0,3.2727668285369873
28,1.2503153085708618,0.8190317451953888,0.42445892840623856,0.4153398126363754,-0.2748992219567299,0.5137533247470856,1.0076290965080261,1.20341295003891,1.3549528121948242,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0076290965080261,1.114848643541336,0.9004095792770386,0.5137533247470856,0.4646070748567581,0.47337762266397476,0.3331327959895134,0.2267005741596222,0.5670701116323471,0.47315579652786255,0.8370333462953568,0.0,0.01133502903394401,0.02268280414864421,0.028389346785843372,0.4185166731476784,0.49038368463516235,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.30710768699646,0.382061243057251,0.0,0.0,3.6894044876098633
