epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.810861229896545,5.7935240268707275,2.983870565891266,2.95753014087677,0.05779048055410385,0.0,0.0,18.129177808761597,0.0,1.0,0.0,0.0,0.0,0.0,0.14130434782608695,0.16032608695652173,0.14130434782608695,0.14945652173913043,0.14945652173913043,0.0,0.0,0.0,0.0,1.1982763856649399,0.2943275347352028,0.35381583869457245,0.2714812681078911,1.7554925084114075,1.7979750335216522,5.958133101463318,0.0,0.0,0.0,0.0,0.0,2.139152765274048,0.2692307692307692,0.11172161172161173,0.3333333333333333,0.16666666666666666,0.2692307692307692,0.2692307692307692,0.2692307692307692,2.1760096549987793,0.23076923076923078,0.13468013468013465,0.25,0.14215686274509806,-0.10054347826086957,0.16666666666666666,0.00018,5e-05,0.2777777777777778,21.770931243896484,28.18359375,3.2782280445098877,0.3865969181060791,0.3742666244506836,0.5922589302062988,4.631667852401733
2,3.704685866832733,3.7057172656059265,1.8950721621513367,1.9059423208236694,-0.0034380960278213024,0.0,0.0,12.03765606880188,0.0,1.0,0.0,0.0,0.0,0.0,0.37228260869565216,0.40217391304347827,0.37228260869565216,0.38315217391304346,0.4048913043478261,0.0,0.0,0.0,0.0,1.2321131527423859,0.255361694842577,0.35436417162418365,0.27431757003068924,1.7224530279636383,1.790228694677353,3.835084080696106,0.0,0.0,0.0,0.0,0.0,2.162263870239258,0.19230769230769232,0.06410256410256411,0.21666666666666667,0.09629629629629628,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.09629629629629628,0.00018,5e-05,0.2777777777777778,21.771968841552734,28.18359375,2.6352529525756836,0.37667369842529297,0.0,0.0,3.012216329574585
3,2.8657427430152893,2.878529906272888,1.5886429250240326,1.357775717973709,-0.042623772751539946,0.0,0.0,9.79572319984436,0.0,1.0,0.0,0.0,0.0,0.0,0.5896739130434783,0.49728260869565216,0.5896739130434783,0.5706521739130435,0.5733695652173914,0.0,0.0,0.0,0.0,1.066270262002945,0.2652106434106827,0.3547350615262985,0.274167999625206,1.6637274622917175,1.7298997938632965,3.026174783706665,0.0,0.0,0.0,0.0,0.0,2.4441676139831543,0.15384615384615385,0.0984848484848485,0.2333333333333333,0.10185185185185186,0.15384615384615385,0.15384615384615385,0.15384615384615385,,,,,,,0.10185185185185186,0.00018,5e-05,0.2777777777777778,21.772159576416016,28.18359375,2.962346315383911,0.38129591941833496,0.0,0.0,3.343881845474243
4,2.491309642791748,2.306063711643219,1.2422113716602325,1.1198446154594421,0.04359426721930504,0.17216765880584717,0.0,9.161880612373352,0.0,1.0,0.0,0.0,0.0,0.125,0.7119565217391305,0.6603260869565217,0.7119565217391305,0.7092391304347826,0.6603260869565217,0.0,0.0,0.0,0.17216765880584717,1.0949895679950714,0.2793251946568489,0.35320737957954407,0.2734920084476471,1.6249319314956665,1.6649846136569977,2.39754056930542,0.0,0.001709325093543157,0.008124659536406398,0.012487384490668774,0.14984628558158875,2.717785596847534,0.07692307692307693,0.014492753623188406,0.16666666666666666,0.02666666666666667,0.07692307692307693,0.07692307692307693,0.07692307692307693,,,,,,,0.02666666666666667,0.00018,5e-05,0.2777777777777778,21.770793914794922,28.18359375,2.762124538421631,0.3807361125946045,0.0,0.0,3.143099546432495
5,2.2372190356254578,1.9361018240451813,1.1092533320188522,0.8703668415546417,-0.03881347179412842,0.31276124715805054,0.0,8.072364568710327,0.0,1.0,0.0,0.0,0.0,0.25,0.8152173913043478,0.7228260869565217,0.8152173913043478,0.7907608695652174,0.7445652173913043,0.0,0.0,0.0,0.31276124715805054,1.1406072676181793,0.29840659350156784,0.35383136570453644,0.27018142491579056,1.5749906599521637,1.611626535654068,2.155677378177643,0.0,0.0033772678580135107,0.015749906189739704,0.024174397345632315,0.26945967227220535,2.281750202178955,0.19230769230769232,0.06904761904761904,0.26666666666666666,0.10818713450292398,0.19230769230769232,0.19230769230769232,0.19230769230769232,2.261568307876587,0.19230769230769232,0.10818713450292398,0.19791666666666666,0.17044147478930086,0.5928442028985508,0.10818713450292398,0.00018,5e-05,0.2777777777777778,21.771968841552734,28.18359375,2.972094774246216,0.3810255527496338,0.3848249912261963,0.5837690830230713,4.3219873905181885
6,1.955620437860489,1.5861645936965942,0.8766044974327087,0.7469054013490677,-0.017600908176973462,0.37473612278699875,0.0,7.245433688163757,0.0,1.0,0.0,0.0,0.0,0.375,0.9021739130434783,0.8288043478260869,0.9021739130434783,0.8668478260869565,0.8152173913043478,0.0,0.0,0.0,0.37473612278699875,1.0980157852172852,0.26735449954867363,0.35185303539037704,0.26867029070854187,1.4898831844329834,1.5492059290409088,1.6666302382946014,0.0,0.005037568160332739,0.022348247468471527,0.03485713433474302,0.3124931678175926,1.9425048828125,0.3076923076923077,0.15208333333333335,0.3333333333333333,0.20105820105820107,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.8277459144592285,0.38461538461538464,0.28095238095238095,,,,0.20105820105820107,0.00018,5e-05,0.2777777777777778,21.772159576416016,28.18359375,2.787121057510376,0.3768186569213867,0.3866002559661865,0.0,3.5507829189300537
7,1.8351641297340393,1.4060201346874237,0.8240448236465454,0.6126056015491486,-0.04613457201048732,0.44298432022333145,0.0,8.01465928554535,0.0,1.0,0.0,0.0,0.0,0.5,0.9402173913043478,0.8478260869565217,0.9402173913043478,0.9184782608695652,0.842391304347826,0.0,0.0,0.0,0.44298432022333145,1.1432181000709534,0.31924255192279816,0.35097064077854156,0.26584838330745697,1.4245131015777588,1.4721369445323944,1.4547349512577057,0.0,0.006646209745667875,0.028490261174738407,0.04416410718113184,0.3636837378144264,1.6108084917068481,0.5,0.5590909090909091,0.6166666666666667,0.4771825396825397,0.5,0.5,0.5,1.536972999572754,0.5384615384615384,0.5180375180375181,,,,0.4771825396825397,0.00018,5e-05,0.2777777777777778,21.770793914794922,28.18359375,3.261714458465576,0.3814058303833008,0.3893089294433594,0.0,4.032740116119385
8,1.7327840924263,1.2383742332458496,0.6923207938671112,0.5747930854558945,0.01909642806276679,0.4886809512972832,0.0,8.42796266078949,0.0,1.0,0.0,0.0,0.0,0.625,0.9456521739130435,0.9184782608695652,0.9456521739130435,0.9565217391304348,0.9211956521739131,0.0,0.0,0.0,0.4886809512972832,1.070041298866272,0.3586823269724846,0.34875085949897766,0.26318202912807465,1.3763885200023651,1.4182778596878052,1.2571564018726349,0.0,0.008224438410252333,0.0344097139313817,0.05318542197346687,0.39286138117313385,1.1527589559555054,0.6153846153846154,0.7544973544973544,0.7541666666666668,0.6344396344396345,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.0839344263076782,0.6538461538461539,0.6761904761904763,,,,0.6344396344396345,0.00018,5e-05,0.2777777777777778,21.771968841552734,28.18359375,2.854581117630005,0.38324689865112305,0.3900761604309082,0.0,3.628203868865967
9,1.6511715650558472,1.0999804139137268,0.6180261373519897,0.507320299744606,0.049499805085361004,0.5363411903381348,0.8281991481781006,7.01948881149292,1.624136507511139,1.0,0.0,4.0,0.05,0.75,0.9809782608695652,0.9375,0.9809782608695652,0.9782608695652174,0.9375,0.8281991481781006,0.7843743860721588,0.8720239102840424,0.5363411903381348,1.1063440442085266,0.3846045061945915,0.34610172361135483,0.26026851683855057,1.3224540054798126,1.3431905508041382,1.1302793622016907,0.0,0.009760069893673062,0.03967361990362406,0.060443577356636524,0.423854760825634,0.8374224901199341,0.6923076923076923,0.7722222222222221,0.7458333333333332,0.7085016835016834,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.8204454183578491,0.7692307692307693,0.7764550264550264,,,,0.7085016835016834,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.091304302215576,0.37810754776000977,0.3828132152557373,0.0,3.8525819778442383
10,1.698111653327942,1.0755574256181717,0.6120670884847641,0.4878845438361168,0.04014671687036753,0.6105101853609085,0.850323811173439,7.322432637214661,1.6429890990257263,1.0,0.0,4.0,0.1,0.875,0.9864130434782609,0.9184782608695652,0.9864130434782609,0.9945652173913043,0.9429347826086957,0.850323811173439,0.7657104432582855,0.9349371790885925,0.6105101853609085,1.1375709772109985,0.432440385222435,0.3428751155734062,0.2558809444308281,1.2628099024295807,1.2807945013046265,1.10258349776268,0.0,0.011194791179150343,0.04419834725558758,0.06724170967936516,0.4823802784085274,0.6706242561340332,0.8461538461538461,0.8722222222222222,0.9041666666666667,0.8564398564398564,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.633784294128418,0.8461538461538461,0.8564398564398564,0.90625,0.898059790955267,0.08831521739130432,0.8564398564398564,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.013852834701538,0.37839317321777344,0.3874936103820801,0.5816633701324463,4.3617262840271
