epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.8960065841674805,5.881110668182373,3.3310827016830444,3.1875349283218384,0.049652814865112305,0.0,0.0,16.20345425605774,0.0,1.0,0.0,0.0,0.0,0.0,0.09782608695652174,0.08967391304347826,0.09782608695652174,0.10054347826086957,0.12228260869565218,0.0,0.0,0.0,0.0,0.8874725699424744,0.7997257262468338,0.35567404329776764,0.26729340106248856,2.1430501341819763,2.211685359477997,6.6363420486450195,0.0,0.0,0.0,0.0,0.0,2.7384274005889893,0.21621621621621623,0.0547008547008547,0.13425925925925927,0.07175925925925924,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.6266062259674072,0.21621621621621623,0.07211870255348515,0.12878787878787878,0.043295019157088124,-0.028244400527009217,0.07175925925925924,-inf,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.770931243896484,28.18359375,3.7048842906951904,0.4989345073699951,0.5137357711791992,0.7518818378448486,5.469738483428955
2,5.01253879070282,5.003281354904175,2.848661243915558,2.693275213241577,0.030858440324664116,0.0,0.0,13.402165651321411,0.0,1.0,0.0,0.0,0.0,0.0,0.19021739130434784,0.14945652173913043,0.19021739130434784,0.1793478260869565,0.14402173913043478,0.0,0.0,0.0,0.0,0.9004019200801849,0.7597994804382324,0.3578610271215439,0.26952940970659256,2.128378748893738,2.1923530101776123,5.651152968406677,0.0,0.0,0.0,0.0,0.0,2.474170207977295,0.24324324324324326,0.05809731299927377,0.13425925925925924,0.08074074074074074,0.24324324324324326,0.24324324324324326,0.24324324324324326,,,,,,,0.08074074074074074,-inf,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771968841552734,28.18359375,3.3283190727233887,0.5102152824401855,0.0,0.0,3.838817834854126
3,4.2710407972335815,4.269230961799622,2.420969307422638,2.3103269934654236,0.006032716482877731,0.0,0.0,11.735296726226807,0.0,1.0,0.0,0.0,0.0,0.0,0.3016304347826087,0.24456521739130435,0.3016304347826087,0.296195652173913,0.24456521739130435,0.0,0.0,0.0,0.0,0.8645769357681274,0.8247647285461426,0.35904650390148163,0.2693406343460083,2.0869932174682617,2.163639545440674,4.949373006820679,0.0,0.0,0.0,0.0,0.0,2.250523090362549,0.2972972972972973,0.2490740740740741,0.28703703703703703,0.23007856341189672,0.2972972972972973,0.2972972972972973,0.2972972972972973,2.1675212383270264,0.2972972972972973,0.291358024691358,,,,0.23007856341189672,0.07175925925925924,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772159576416016,28.18359375,3.304288387298584,0.5049617290496826,0.5090575218200684,0.0,4.318535566329956
4,3.8669075965881348,3.862049698829651,2.2178823947906494,2.0552091002464294,0.016192791983485222,0.0,0.0,10.703961372375488,0.0,1.0,0.0,0.0,0.0,0.0,0.3532608695652174,0.3179347826086957,0.3532608695652174,0.3070652173913043,0.2826086956521739,0.0,0.0,0.0,0.0,0.9382852911949158,0.7235361337661743,0.3588346317410469,0.269102118909359,2.0358328223228455,2.12390673160553,4.470253348350525,0.0,0.0,0.0,0.0,0.0,2.0678629875183105,0.43243243243243246,0.42837101170434505,0.4305555555555556,0.4042060278902384,0.43243243243243246,0.43243243243243246,0.43243243243243246,1.981607437133789,0.43243243243243246,0.4246187363834422,,,,0.4042060278902384,0.08074074074074074,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.770793914794922,28.18359375,3.3861536979675293,0.5012218952178955,0.507941484451294,0.0,4.39563512802124
5,3.697951078414917,3.595300853252411,2.081285059452057,1.8925196528434753,0.03834163770079613,0.09114777483046055,0.0,9.865204095840454,0.0,1.0,0.0,0.0,0.0,0.125,0.44021739130434784,0.3695652173913043,0.44021739130434784,0.42934782608695654,0.3423913043478261,0.0,0.0,0.0,0.09114777483046055,0.838903471827507,0.6854296922683716,0.3592232018709183,0.26698700338602066,2.0053712129592896,2.0745383501052856,4.052518606185913,0.005388347897678614,0.0010012012207880616,0.0087734991684556,0.0,0.07598472759127617,1.7945425510406494,0.4864864864864865,0.5264719848053181,0.46759259259259256,0.47087326158533593,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.7190797328948975,0.5675675675675675,0.5488615959204194,0.5378787878787878,0.5318000538246777,-0.1085309617918313,0.47087326158533593,0.23007856341189672,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771968841552734,28.18359375,3.2918097972869873,0.5170698165893555,0.5250110626220703,0.7570419311523438,5.09124231338501
6,3.440516769886017,3.2427218556404114,1.887278139591217,1.6943046748638153,0.11059653013944626,0.1646159216761589,0.0,9.663624286651611,0.0,1.0,0.0,0.0,0.0,0.25,0.5108695652173914,0.44021739130434784,0.5108695652173914,0.48641304347826086,0.3858695652173913,0.0,0.0,0.0,0.1646159216761589,0.805713415145874,0.6392482817173004,0.3552599623799324,0.26538218557834625,1.9799990952014923,2.047934412956238,3.590473711490631,0.010657798498868942,0.0019903663196600974,0.0173249919898808,0.0,0.13464276865124702,1.4600324630737305,0.7297297297297297,0.7248677248677249,0.6851851851851852,0.6814814814814816,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.4070215225219727,0.7567567567567568,0.7122938064114535,,,,0.6814814814814816,0.4042060278902384,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772159576416016,28.18359375,3.265775203704834,0.5071444511413574,0.5156869888305664,0.0,4.2888877391815186
7,3.3591662645339966,3.0997466444969177,1.7875364124774933,1.6402626931667328,0.055883048102259636,0.24265464022755623,0.8506500720977783,9.171308517456055,1.6419857740402222,1.0,0.0,2.0,0.07142857142857142,0.375,0.529891304347826,0.4701086956521739,0.529891304347826,0.5108695652173914,0.45652173913043476,0.8506500720977783,0.8170092105865479,0.8842909336090088,0.24265464022755623,0.8684723824262619,0.6315913051366806,0.3510597497224808,0.26335977017879486,1.976141333580017,2.020419180393219,3.47162002325058,0.015797689091414213,0.002962797530926764,0.02593685407191515,0.0,0.1952786184847355,1.2271385192871094,0.8648648648648649,0.8990740740740741,0.8935185185185185,0.8923160173160173,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.179427981376648,0.8918918918918919,0.9202380952380954,,,,0.8923160173160173,0.47087326158533593,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771076679229736,28.18359375,3.1833455562591553,0.5041725635528564,0.5204477310180664,0.0,4.208247661590576
8,3.233523964881897,2.9119134545326233,1.6772595643997192,1.543317198753357,0.03657686244696379,0.310637466609478,0.8218410909175873,8.903657674789429,1.5866848230361938,1.0,0.0,2.0,0.14285714285714285,0.5,0.5815217391304348,0.5489130434782609,0.5815217391304348,0.5597826086956522,0.5217391304347826,0.8218410909175873,0.7980363368988037,0.8456458151340485,0.310637466609478,0.7911501973867416,0.6826247572898865,0.34680336713790894,0.25999730825424194,1.9290676414966583,1.9736886322498322,3.2920950055122375,0.020808201748877764,0.0038999595562927425,0.03375868406146765,0.0,0.24690714105963707,1.1030809879302979,0.8648648648648649,0.8907407407407408,0.8935185185185185,0.8864518197851532,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.0715429782867432,0.8918918918918919,0.9202380952380954,,,,0.8864518197851532,0.6814814814814816,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.121386766433716,0.506263017654419,0.5047609806060791,0.0,4.13268518447876
9,3.1383026838302612,2.7508721351623535,1.5615628957748413,1.4866364300251007,0.04843050055205822,0.3729014918208122,0.8092859089374542,8.813535451889038,1.582077145576477,1.0,0.0,2.0,0.21428571428571427,0.625,0.6413043478260869,0.6168478260869565,0.6413043478260869,0.6222826086956522,0.5652173913043478,0.8092859089374542,0.7801787257194519,0.8383931219577789,0.3729014918208122,0.8263747990131378,0.6184465885162354,0.34137365221977234,0.25750507414340973,1.9078227877616882,1.9438138902187347,3.1252959966659546,0.02560302522033453,0.00482822023332119,0.041733622550964355,0.0,0.29299650341272354,1.0271432399749756,0.8648648648648649,0.912962962962963,0.9074074074074073,0.8995590828924163,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.9976797699928284,0.9459459459459459,0.9615988949322283,,,,0.8995590828924163,0.8864518197851532,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.8492796421051025,0.5096337795257568,0.5115153789520264,0.0,4.870715141296387
10,3.101395010948181,2.6683403849601746,1.5267341136932373,1.4270078837871552,0.043373508378863335,0.42004261910915375,0.8142426609992981,9.100560426712036,1.5718252658843994,1.0,0.0,2.0,0.2857142857142857,0.75,0.6521739130434783,0.6032608695652174,0.6521739130434783,0.6657608695652174,0.595108695652174,0.8142426609992981,0.8093490302562714,0.8191362917423248,0.42004261910915375,0.8396438658237457,0.662424311041832,0.3357122540473938,0.2547709345817566,1.8896865248680115,1.9233700037002563,2.8778918981552124,0.030214103870093822,0.005732346209697425,0.04960427060723305,0.0,0.32376283407211304,0.9217871427536011,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8948007225990295,0.9459459459459459,0.9615988949322283,0.9393939393939394,0.9510508835310382,-0.27363306982872204,0.9615988949322283,0.8864518197851532,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.4750406742095947,0.5031921863555908,0.5112230777740479,0.7643909454345703,5.254144191741943
