epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
12,4.467724482218425,2.8453569412231445,1.692256212234497,1.53746763865153,0.04549791291356087,1.6087182760238647,0.8379163146018982,11.596175829569498,1.601539134979248,1.0,0.0,1.0,0.35,0.8,0.5708333333333333,0.5333333333333333,0.5708333333333333,0.5583333333333333,0.5333333333333333,0.8379163146018982,0.7856333255767822,0.8901993036270142,1.6087182760238647,0.8697445392608643,0.6951211293538412,0.33727075656255084,0.2563522358735402,1.9337853988011677,1.9965424537658691,3.373005469640096,0.0863413189848264,0.010254089099665483,0.0,0.14375105003515878,1.3492021958033245,1.0253493785858154,0.8378378378378378,0.914814814814815,0.8842592592592592,0.8786799620132952,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.0146349668502808,0.8648648648648649,0.900997150997151,,,,0.8786799620132952,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.6306324005126953,0.562457799911499,0.5780029296875,0.0,3.771385669708252
13,4.506944179534912,2.7829737663269043,1.6220899820327759,1.5478450457255046,0.018694100280602772,1.7183622519175212,0.8471603393554688,11.95323403676351,1.6119664907455444,1.0,0.0,1.0,0.4,0.9,0.5541666666666667,0.5541666666666667,0.5541666666666667,0.6208333333333333,0.49583333333333335,0.8471603393554688,0.8276251554489136,0.8666955232620239,1.7183622519175212,0.8066696723302206,0.6896614829699198,0.33410946528116864,0.2553505599498749,1.857649803161621,1.9525399208068848,3.1812079747517905,0.09622352073589961,0.011490775582691034,0.0,0.15815573434034982,1.4315435886383057,0.9836139678955078,0.918918918918919,0.9563492063492064,0.9305555555555556,0.9311355311355312,0.918918918918919,0.918918918918919,0.918918918918919,0.9867731332778931,0.8918918918918919,0.9072270322270322,,,,0.9311355311355312,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.975189447402954,0.5586559772491455,0.5757582187652588,0.0,4.109901428222656
14,4.598698139190674,2.7075815995534263,1.5734350681304932,1.5121954679489136,0.030418479194243748,1.881990949312846,0.8102056980133057,11.603757858276367,1.6166226863861084,1.0,0.0,1.0,0.45,1.0,0.5791666666666667,0.6041666666666666,0.5791666666666667,0.5916666666666667,0.5583333333333333,0.8102056980133057,0.7623492479324341,0.858062207698822,1.881990949312846,0.8501733342806498,0.710800309975942,0.3302864929040273,0.25503962238629657,1.8463081518809001,1.9265368382136028,3.131147305170695,0.10569167385498683,0.012751981305579344,0.0,0.17338832219441733,1.5655736525853474,0.9095685482025146,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,0.9035047888755798,0.918918918918919,0.9396011396011397,,,,0.9396011396011397,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.5907440185546875,0.5620999336242676,0.5565001964569092,0.0,3.7096283435821533
15,4.343527793884277,2.564506451288859,1.5117614269256592,1.4036600589752197,0.011278636753559113,1.7756379048029582,0.7995653748512268,12.0289519627889,1.6194547414779663,1.0,0.0,1.0,0.5,1.0,0.6375,0.625,0.6375,0.6125,0.6541666666666667,0.7995653748512268,0.8359601497650146,0.763170599937439,1.7756379048029582,0.8374106089274088,0.7000702222188314,0.32635549704233807,0.25316370526949566,1.8482204675674438,1.9044880072275798,2.9204722245534263,0.1044337550799052,0.012658185636003813,0.0,0.1714039295911789,1.4602361122767131,0.9018594026565552,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,0.8939832448959351,0.918918918918919,0.9371320037986705,0.9242424242424242,0.9201836290071584,-0.31174242424242415,0.9396011396011397,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.3452539443969727,0.5628054141998291,0.5487265586853027,0.7526912689208984,4.209777355194092
16,4.185808022816976,2.499180475870768,1.5450568596522014,1.2721649010976155,0.008583847433328629,1.684052546819051,0.782227635383606,12.506445248921713,1.4771662950515747,1.0,0.0,1.0,0.55,1.0,0.7208333333333333,0.5791666666666667,0.7208333333333333,0.6958333333333333,0.6375,0.782227635383606,0.789569616317749,0.7748855948448181,1.684052546819051,0.8230733871459961,0.7196957468986511,0.3243936598300934,0.25310541192690533,1.8184065024058025,1.8749911785125732,2.7382875283559165,0.1038059691588084,0.012655270906786123,0.0,0.16874921321868896,1.3691437641779582,0.8586042523384094,0.9459459459459459,0.9555555555555555,0.9629629629629629,0.9530864197530864,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8570828437805176,0.918918918918919,0.9333333333333333,,,,0.9530864197530864,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.880352020263672,0.559683084487915,0.5761442184448242,0.0,4.016469717025757
17,4.038013458251953,2.3646604220072427,1.351455529530843,1.3509398698806763,-0.018192327270905178,1.678810755411784,0.8055225014686584,12.065640767415365,1.5304542779922485,1.0,0.0,1.0,0.6,1.0,0.6666666666666666,0.6958333333333333,0.6666666666666666,0.6875,0.6416666666666667,0.8055225014686584,0.7281398773193359,0.882905125617981,1.678810755411784,0.902070681254069,0.6523178021113077,0.32087039947509766,0.2512269715468089,1.7543330589930217,1.8445932467778523,2.7298306624094644,0.10267852743466695,0.012561348887781302,0.0,0.16601339975992838,1.3649153312047322,0.8688580989837646,0.8648648648648649,0.9087301587301587,0.9027777777777778,0.8934250934250935,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8934250934250935,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.500849485397339,0.5671267509460449,0.0,0.0,3.0682690143585205
18,3.755244572957357,2.1547129154205322,1.2603867451349895,1.1924349069595337,-0.04959063231945038,1.6154088576634724,0.8128015995025635,10.97935930887858,1.5157557725906372,1.0,0.0,1.0,0.65,1.0,0.7833333333333333,0.7416666666666667,0.7833333333333333,0.75,0.7125,0.8128015995025635,0.8172166347503662,0.8083865642547607,1.6154088576634724,0.7998699347178141,0.7360737125078837,0.31913570562998456,0.25168617566426593,1.7268250783284504,1.7922356128692627,2.6089144547780356,0.10212342192729314,0.012584308783213297,0.0,0.16130121052265167,1.3044572273890178,0.821332573890686,0.8918918918918919,0.924867724867725,0.9212962962962963,0.9156473156473156,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9156473156473156,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.5813870429992676,0.5703513622283936,0.0,0.0,3.1519699096679688
19,3.766796429951986,2.2107770442962646,1.305800994237264,1.206634759902954,-0.037757277488708496,1.5673465331395466,0.7786680459976196,11.753440539042154,1.5030674934387207,1.0,0.0,1.0,0.7,1.0,0.7916666666666666,0.6875,0.7916666666666666,0.7875,0.7083333333333334,0.7786680459976196,0.8082126379013062,0.7491234540939331,1.5673465331395466,0.9085803627967834,0.6860339045524597,0.3152426779270172,0.24977342784404755,1.731374740600586,1.7958173751831055,2.5065770943959556,0.10087765504916509,0.012488671268026033,0.0,0.16162356734275818,1.2532885471979778,0.790151834487915,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7893030047416687,0.972972972972973,0.9775533108866442,,,,0.9615988949322283,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.072495937347412,0.5656201839447021,0.5753014087677002,0.0,4.213654279708862
20,3.621694008509318,2.148576100667318,1.2841128905614216,1.1526176532109578,-0.08637433871626854,1.4990302324295044,0.842444896697998,13.996776898701986,1.5293771028518677,1.0,0.0,1.0,0.75,1.0,0.775,0.6958333333333333,0.775,0.7958333333333333,0.7333333333333333,0.842444896697998,0.8355344533920288,0.8493553400039673,1.4990302324295044,0.8054466843605042,0.7281409899393717,0.31393301486968994,0.24934300780296326,1.70184322198232,1.766073187192281,2.373802423477173,0.10045856237411499,0.012467150886853537,0.0,0.15894659360249838,1.1869012117385864,0.7708117961883545,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7732048034667969,0.9459459459459459,0.9578002244668912,0.9621212121212122,0.9591429750739314,-0.16628787878787887,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.3796045780181885,0.5655667781829834,0.565871000289917,0.7390098571777344,4.250377178192139
21,3.462263902028402,2.0271010398864746,1.1484763224919636,1.1714996894200642,-0.06616619726022084,1.4550126393636067,0.8463886976242065,10.564398765563965,1.5013213157653809,1.0,0.0,1.0,0.8,1.0,0.75,0.7875,0.75,0.7875,0.7416666666666667,0.8463886976242065,0.8320474624633789,0.8607299327850342,1.4550126393636067,0.7058257460594177,0.6615681449572245,0.3109256525834401,0.24943934381008148,1.6798006296157837,1.7246713240941365,2.2990740140279136,0.09949620564778645,0.01247196706632773,0.0,0.15522042413552603,1.1495370070139568,0.7844780683517456,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.4418256282806396,0.5599541664123535,0.0,0.0,3.002073049545288
22,3.380434433619181,1.956588586171468,1.1562858819961548,1.0670702457427979,-0.05086709310611089,1.4391059478123982,0.8259615302085876,10.974722544352213,1.4581880569458008,1.0,0.0,1.0,0.85,1.0,0.8333333333333334,0.8,0.8333333333333334,0.8041666666666667,0.7541666666666667,0.8259615302085876,0.821334719657898,0.8305883407592773,1.4391059478123982,0.7917773723602295,0.6913762887318929,0.3073717753092448,0.24830923974514008,1.6712962786356609,1.7309909264246623,2.2568369706471763,0.09835896641016006,0.012415462173521519,0.0,0.15578919152418771,1.1284184853235881,0.7699093818664551,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0334956645965576,0.564528226852417,0.0,0.0,3.5982542037963867
23,3.273007074991862,1.9248544375101726,1.1609085003534954,1.0185946424802144,-0.05083530396223068,1.3634032408396404,0.7945886850357056,10.485718409220377,1.3965845108032227,1.0,0.0,1.0,0.9,1.0,0.8666666666666667,0.7708333333333334,0.8666666666666667,0.8125,0.7708333333333334,0.7945886850357056,0.7825042009353638,0.8066732287406921,1.3634032408396404,0.7986952265103658,0.633658230304718,0.305150439341863,0.24679899712403616,1.6341700156529744,1.67991042137146,2.114208221435547,0.09764813880125682,0.01233994991828998,0.0,0.1511919448773066,1.0571041107177734,0.74006187915802,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.4810125827789307,0.5639684200286865,0.0,0.0,3.0452563762664795
24,3.386446714401245,2.0121707121531167,1.232405145963033,1.0396873950958252,-0.0972880298892657,1.4034624099731445,0.8467299938201904,12.801456769307455,1.470205307006836,1.0,0.0,1.0,0.95,1.0,0.8291666666666667,0.7333333333333333,0.8291666666666667,0.8291666666666667,0.8125,0.8467299938201904,0.8380122780799866,0.8554476499557495,1.4034624099731445,0.7078040242195129,0.6640127499898275,0.3007703423500061,0.2458906869093577,1.6171665986378987,1.6546979745229085,2.2007712523142495,0.09624650826056798,0.012294534593820572,0.0,0.14892282088597616,1.1003856261571248,0.7231166958808899,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.8009374141693115,0.5682604312896729,0.0,0.0,3.36944317817688
25,3.2452392578125,1.8856408596038818,1.1461058457692463,0.9860466718673706,-0.04748977099855741,1.373845378557841,0.8035584688186646,13.186783154805502,1.3908761739730835,1.0,0.0,1.0,1.0,1.0,0.8583333333333333,0.8041666666666667,0.8583333333333333,0.8625,0.7833333333333333,0.8035584688186646,0.9312081336975098,0.6759087443351746,1.373845378557841,0.7207988500595093,0.6350614825884501,0.2992304563522339,0.24534293512503305,1.5551681915918987,1.605298360188802,2.147784948348999,0.0957537442445755,0.012267146880427996,0.0,0.14447686076164246,1.0738924741744995,0.7286723852157593,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7200543880462646,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9865512719643326,-0.12234848484848482,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.8282523155212402,0.5609581470489502,0.5636515617370605,0.7591724395751953,4.712292671203613
26,3.0361488660176597,1.746381123860677,1.0265238682428997,0.9598097006479899,-0.0374094657599926,1.3009905417760212,0.820980966091156,11.135990142822266,1.4135757684707642,1.0,0.0,1.0,1.0,1.0,0.8791666666666667,0.8583333333333333,0.8791666666666667,0.8458333333333333,0.8083333333333333,0.820980966091156,0.7486057281494141,0.893356204032898,1.3009905417760212,0.7050727804501852,0.6869110862414042,0.29592440525690716,0.24388344585895538,1.5297195116678874,1.5661514600118,2.0088550249735513,0.09469580898682277,0.012194172479212284,0.0,0.14095363517602286,1.0044275124867756,0.7511733770370483,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.8396942615509033,0.5611259937286377,0.0,0.0,3.4010751247406006
27,3.0225555896759033,1.7220537662506104,1.0230501492818196,0.9320048491160074,-0.00337910403807958,1.3015154997507732,0.8415550589561462,11.27560043334961,1.4006439447402954,1.0,0.0,1.0,1.0,1.0,0.8708333333333333,0.8625,0.8708333333333333,0.8875,0.8291666666666667,0.8415550589561462,0.8675175905227661,0.8155925273895264,1.3015154997507732,0.6457032362620035,0.6241086920102438,0.294412096341451,0.2431986927986145,1.4964595635732014,1.5431524912516277,2.0236331621805825,0.0942118689417839,0.012159934888283411,0.0,0.13888373474280039,1.0118165810902913,0.7389017343521118,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.7340550422668457,0.5605494976043701,0.0,0.0,3.2948803901672363
28,3.0123957792917886,1.7378324270248413,1.0561272303263347,0.9089402159055074,0.01505537579456965,1.2700467904408772,0.8410094976425171,15.327653249104818,1.397853970527649,1.0,0.0,1.0,1.0,1.0,0.8875,0.8208333333333333,0.8875,0.9375,0.8125,0.8410094976425171,0.8931440711021423,0.7888749837875366,1.2700467904408772,0.7224591374397278,0.6713186105092367,0.29286472002665204,0.24244703849156699,1.494740883509318,1.5284312566121419,1.9557334582010906,0.09371670832236607,0.012122351986666521,0.0,0.13755881289641061,0.9778667291005453,0.729149341583252,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.3736696243286133,0.562605619430542,0.0,0.0,2.9365060329437256
