epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,6.1182541847229,6.162923336029053,3.5652712980906167,3.463536103566488,-0.14889760812123617,0.0,0.0,17.539168039957683,0.0,1.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.05416666666666667,0.07083333333333333,0.09166666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,1.2529934247334797,1.2627463738123577,0.37548865874608356,0.2759030759334564,2.2256875038146973,2.230492432912191,6.891199588775635,0.0,0.0,0.0,0.0,0.0,2.9120211601257324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.947878837585449,0.0,0.0,0.022727272727272728,0.020636472249375475,0.06893939393939394,0.0,7e-05,3.5e-05,0.5,18.95948028564453,24.421875,3.1185529232025146,0.5737528800964355,0.5594112873077393,0.7540848255157471,5.006121635437012
2,5.426519234975179,5.521579265594482,3.126572767893473,3.1933422088623047,-0.3168666660785675,0.0,0.0,15.776082038879395,0.0,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.11666666666666667,0.06666666666666667,0.07916666666666666,0.1375,0.0,0.0,0.0,0.0,1.4670666456222534,1.3690269390741985,0.3760046561559041,0.27371135354042053,2.195843060811361,2.2266527016957602,6.163453737894694,0.0,0.0,0.0,0.0,0.0,2.7551188468933105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,7e-05,3.5e-05,0.5,18.957862854003906,24.421875,2.4173150062561035,0.5626256465911865,0.0,0.0,2.9802238941192627
3,4.766270001729329,4.810805002848308,2.751081943511963,2.746297279993693,-0.14845013618469238,0.0,0.0,14.016425132751465,0.0,1.0,0.0,0.0,0.0,0.0,0.17083333333333334,0.16666666666666666,0.17083333333333334,0.19583333333333333,0.15833333333333333,0.0,0.0,0.0,0.0,1.4811882575352986,1.2739333311716716,0.37434911727905273,0.2736324965953827,2.1627028783162436,2.2196079095204673,5.677749315897624,0.0,0.0,0.0,0.0,0.0,2.592508554458618,0.1891891891891892,0.17956349206349206,0.1527777777777778,0.11560044893378224,0.1891891891891892,0.1891891891891892,0.18918918918918917,2.586636781692505,0.16216216216216217,0.11728395061728393,,,,0.11560044893378224,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,2.373504161834717,0.5624110698699951,0.5815274715423584,0.0,3.5176758766174316
4,4.435449600219727,4.477409362792969,2.587047735850016,2.5204822222391763,-0.13986643652121225,0.0,0.0,12.713793754577637,0.0,1.0,0.0,0.0,0.0,0.0,0.2125,0.225,0.2125,0.22083333333333333,0.175,0.0,0.0,0.0,0.0,1.5340375105539958,1.289907972017924,0.3770350118478139,0.2746342221895854,2.135232925415039,2.201157569885254,5.4433183670043945,0.0,0.0,0.0,0.0,0.0,2.464157819747925,0.21621621621621623,0.2687830687830688,0.1898148148148148,0.1396825396825397,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.445878505706787,0.1891891891891892,0.12636165577342048,,,,0.1396825396825397,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,2.798848867416382,0.5639066696166992,0.5643198490142822,0.0,3.927356719970703
5,4.378953774770101,4.167737086613973,2.396249294281006,2.3619836966196694,-0.2010036955277125,0.27151798208554584,0.0,12.215229352315268,0.0,1.0,0.0,0.0,0.0,0.1,0.23333333333333334,0.21666666666666667,0.23333333333333334,0.2708333333333333,0.24166666666666667,0.0,0.0,0.0,0.27151798208554584,1.4592742125193279,1.1313830614089966,0.37721935907999676,0.2748189667860667,2.111945549647013,2.1759959061940513,4.7697780927022295,0.012071019969880581,0.0013740947858120005,0.0,0.01958396223684152,0.23848890761534372,2.2430598735809326,0.32432432432432434,0.2255892255892256,0.2916666666666667,0.22037037037037036,0.32432432432432434,0.32432432432432434,0.32432432432432434,2.261336326599121,0.35135135135135137,0.24177221954999734,0.3106060606060606,0.251320108101623,-0.03977272727272729,0.22037037037037036,7e-05,3.5e-05,0.5,18.956031799316406,24.421875,2.5907042026519775,0.5575666427612305,0.5708918571472168,0.7509543895721436,4.470418453216553
6,4.248581886291504,3.7706889311472573,2.152486006418864,2.157603899637858,-0.174405907591184,0.5302145878473917,0.7949570417404175,11.273104985555014,1.5525012016296387,1.0,0.0,1.0,0.05,0.2,0.375,0.3416666666666667,0.375,0.30833333333333335,0.25833333333333336,0.7949570417404175,0.7883150577545166,0.8015990257263184,0.5302145878473917,1.570826490720113,1.1317503054936726,0.37426374355951947,0.2728596528371175,2.094327767690023,2.179748217264811,4.595681190490723,0.02395288087427616,0.002728596484909455,0.0,0.03923546771208445,0.45956812302271527,2.096785306930542,0.35135135135135137,0.2774928774928775,0.4027777777777778,0.2892787524366472,0.35135135135135137,0.35135135135135137,0.35135135135135137,2.099691390991211,0.40540540540540543,0.3396825396825397,,,,0.2892787524366472,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.395075559616089,0.5571134090423584,0.5706589221954346,0.0,3.523179292678833
7,4.417880217234294,3.7366246382395425,2.1487274169921875,2.117196242014567,-0.1839448610941569,0.7364389101664225,0.8208880424499512,11.374676704406738,1.6677212715148926,1.0,0.0,1.0,0.1,0.3,0.3458333333333333,0.3541666666666667,0.3458333333333333,0.325,0.3333333333333333,0.8208880424499512,0.8530300855636597,0.7887460589408875,0.7364389101664225,1.5004536708196003,1.2118886709213257,0.37092838684717816,0.2719602584838867,2.064435084660848,2.1604603926340737,4.19283143679301,0.03560912484923998,0.004079403821378946,0.0,0.05833243206143379,0.6289247473080953,1.8670299053192139,0.4864864864864865,0.4222222222222223,0.5231481481481481,0.445381778715112,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.874796748161316,0.5135135135135135,0.49876543209876545,,,,0.445381778715112,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.188218116760254,0.565483808517456,0.557042121887207,0.0,3.3110365867614746
8,4.532252947489421,3.612950245539347,2.0216246445973716,2.121767520904541,-0.18276200195153555,0.9741313656171163,0.7969408631324768,11.711249987284342,1.643502950668335,1.0,0.0,1.0,0.15,0.4,0.37916666666666665,0.37916666666666665,0.37916666666666665,0.3958333333333333,0.42916666666666664,0.7969408631324768,0.8301018476486206,0.763779878616333,0.9741313656171163,1.5403637886047363,1.1457883914311726,0.3674209415912628,0.270896037419637,2.041556437810262,2.1368938287099204,4.153265476226807,0.04702988266944885,0.005417920649051666,0.0,0.07692817350228627,0.8306531111399332,1.6075938940048218,0.5945945945945946,0.6095860566448802,0.5925925925925926,0.5614983513534237,0.5945945945945946,0.5945945945945946,0.5945945945945946,1.6015722751617432,0.5405405405405406,0.5561728395061729,,,,0.5614983513534237,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.981740713119507,0.5600874423980713,0.5701403617858887,0.0,4.112253904342651
9,4.477150917053223,3.368366320927938,1.915349801381429,1.9373552799224854,-0.15335733940203986,1.1547919114430745,0.8487015962600708,11.453537623087565,1.698615550994873,1.0,0.0,1.0,0.2,0.5,0.4083333333333333,0.44583333333333336,0.4083333333333333,0.44583333333333336,0.4375,0.8487015962600708,0.8812879323959351,0.8161153197288513,1.1547919114430745,1.426569660504659,1.0897740125656128,0.3638144334157308,0.2699388066927592,1.997426430384318,2.1017092068990073,3.910567283630371,0.05821030711134275,0.006748470322539409,0.0,0.09457691758871078,0.9776418209075928,1.4133596420288086,0.6756756756756757,0.6546296296296297,0.6435185185185185,0.6193362193362194,0.6756756756756757,0.6756756756756757,0.6756756756756757,1.432630181312561,0.6486486486486487,0.6052910052910053,,,,0.6193362193362194,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.8673906326293945,0.5674712657928467,0.567131757736206,0.0,4.002277612686157
10,4.469882806142171,3.2529282569885254,1.8614404201507568,1.8553171555201213,-0.16578563551108041,1.2666901747385662,0.7655810713768005,11.025392214457193,1.5200923681259155,1.0,0.0,1.0,0.25,0.6,0.475,0.475,0.475,0.5,0.43333333333333335,0.7655810713768005,0.7533966302871704,0.7777655124664307,1.2666901747385662,1.5283286571502686,1.116642157236735,0.3593038817246755,0.26741234461466473,1.9952164093653362,2.0821658770243325,3.513669808705648,0.06898634632428487,0.008022370127340158,0.0,0.11243696014086406,1.0541009902954102,1.2734980583190918,0.7297297297297297,0.6878306878306878,0.6944444444444444,0.6783068783068784,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.3037012815475464,0.7567567567567568,0.6995794329127664,0.8409090909090909,0.8550701078468734,-0.34090909090909094,0.6783068783068784,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.7102129459381104,0.565300464630127,0.5703604221343994,0.772038459777832,4.618326902389526
