epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.6961433622572155,5.764057424333361,3.378774404525757,3.4075470765431723,-0.22638041940000322,0.0,0.0,31.87615966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.08333333333333333,0.0763888888888889,0.1111111111111111,0.13194444444444445,0.0,0.0,0.0,0.0,1.3155998256471422,1.2969162464141846,0.37720730238490635,0.2772289878792233,1.9329316880967882,2.212228112750583,6.565922525193956,0.0,0.0,0.0,0.0,0.0,2.779891014099121,0.02702702702702703,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.02702702702702703,0.02702702702702703,0.02702702702702703,2.843417247136434,0.0,0.0,0.007575757575757576,0.011111111111111112,0.10353535353535354,0.027777777777777776,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.087515830993652,5.125,1.2405977249145508,0.430861234664917,0.4204099178314209,0.48470234870910645,2.5768544673919678
2,4.7260529730055065,4.795327133602566,2.832003460990058,2.8047480848100452,-0.23091378973590004,0.0,0.0,26.28547265794542,0.0,1.0,0.0,0.0,0.0,0.0,0.1736111111111111,0.125,0.1736111111111111,0.1527777777777778,0.1736111111111111,0.0,0.0,0.0,0.0,1.3593859407636855,1.0526332722769842,0.3774343729019165,0.2760235236750709,2.010636819733514,2.2689267529381647,5.5195853975084095,0.0,0.0,0.0,0.0,0.0,2.3637421131134033,0.2972972972972973,0.3233766233766233,0.3055555555555556,0.26519159852493185,0.2972972972972973,0.2972972972972973,0.2972972972972973,,,,,,,0.26519159852493185,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.086325645446777,5.125,1.157557487487793,0.4161665439605713,0.0,0.0,1.5739567279815674
3,4.207905557420519,4.2588944170210095,2.51566825972663,2.490322960747613,-0.16996270500951344,0.0,0.0,23.687714470757378,0.0,1.0,0.0,0.0,0.0,0.0,0.24305555555555555,0.2222222222222222,0.24305555555555555,0.2361111111111111,0.2361111111111111,0.0,0.0,0.0,0.0,1.4934765497843425,0.9494908385806613,0.3773573074075911,0.27539429399702287,1.8680886295106676,2.222118616104126,4.936396068996853,0.0,0.0,0.0,0.0,0.0,1.931341012318929,0.35135135135135137,0.39748677248677244,0.45370370370370366,0.3631393298059965,0.35135135135135137,0.35135135135135137,0.35135135135135137,1.9608136415481567,0.3783783783783784,0.3841590508257175,,,,0.3631393298059965,0.027777777777777776,3,False,7e-05,2.75e-05,0.3928571428571429,4.088278770446777,5.125,1.0648772716522217,0.5724663734436035,0.4203512668609619,0.0,2.0578956604003906
4,3.9169590208265515,3.9745217429267035,2.3287385834587946,2.351118882497152,-0.19187556703885397,0.0,0.0,22.37638939751519,0.0,1.0,0.0,0.0,0.0,0.0,0.24305555555555555,0.2638888888888889,0.24305555555555555,0.2361111111111111,0.3055555555555556,0.0,0.0,0.0,0.0,1.5781979295942519,1.067092736562093,0.3795149525006612,0.2761482364601559,1.8895672029919095,2.219938781526354,4.493264463212755,0.0,0.0,0.0,0.0,0.0,1.6269342104593914,0.5675675675675675,0.6168590668590669,0.5925925925925926,0.5414240080906747,0.5675675675675675,0.5675675675675675,0.5675675675675675,1.6420642534891765,0.5405405405405406,0.5788137788137789,,,,0.5414240080906747,0.26519159852493185,3,False,7e-05,2.75e-05,0.3928571428571429,4.088217735290527,5.125,0.9684808254241943,0.41724419593811035,0.42470788955688477,0.0,1.8107573986053467
5,3.62009498808119,3.6079272164238825,2.1741055382622614,2.0483167701297336,-0.1946648425526089,0.07056723121139738,0.0,22.259678310818142,0.0,1.0,0.0,0.0,0.0,0.1,0.3194444444444444,0.3402777777777778,0.3194444444444444,0.3194444444444444,0.3888888888888889,0.0,0.0,0.0,0.07056723121139738,1.603495200475057,1.0577958424886067,0.37560271223386127,0.27572162946065265,1.850238972240024,2.1719051202138266,4.102157142427233,0.004507232509139512,0.0008271648936594526,0.0037004781059092945,0.0,0.06153235584497452,1.4366705020268757,0.6486486486486487,0.7064814814814815,0.7129629629629629,0.6424402757736092,0.6486486486486487,0.6486486486486487,0.6486486486486487,1.4656960566838582,0.6486486486486487,0.6416805416805418,0.6742424242424242,0.6785010834082041,-0.3547979797979798,0.6424402757736092,0.3631393298059965,3,False,7e-05,2.75e-05,0.3928571428571429,4.089285850524902,5.125,1.1331801414489746,0.4209625720977783,0.41419005393981934,0.46641016006469727,2.435046434402466
6,3.3574697176615396,3.3031680583953857,2.0040824678209095,1.8558365636401706,-0.2822156382931603,0.13896641963058048,0.0,20.568464279174805,0.0,1.0,0.0,0.0,0.0,0.2,0.4513888888888889,0.3819444444444444,0.4513888888888889,0.3888888888888889,0.4930555555555556,0.0,0.0,0.0,0.13896641963058048,1.4876520103878446,1.001984371079339,0.36531126830312943,0.26929234133826363,1.8393577204810247,2.122024589114719,4.040858851538764,0.008767470406989256,0.0016157540570323665,0.00735743110999465,0.0,0.12122576435407002,1.3242054382960002,0.6756756756756757,0.7338624338624338,0.7546296296296295,0.7022847522847523,0.6756756756756757,0.6756756756756757,0.6756756756756757,1.3500369787216187,0.6486486486486487,0.6486331569664904,,,,0.7022847522847523,0.5414240080906747,3,False,7e-05,2.75e-05,0.3928571428571429,4.087821006774902,5.125,1.083489179611206,0.4215822219848633,0.4097123146057129,0.0,1.9150605201721191
7,3.2466512786017523,3.1151471402910023,1.8068691492080688,1.8689686059951782,-0.24898823930157554,0.20620056986808777,0.7823381274938583,20.941200892130535,2.2052342295646667,1.0,0.0,4.0,0.07142857142857142,0.3,0.4652777777777778,0.4513888888888889,0.4652777777777778,0.4027777777777778,0.4444444444444444,0.7823381274938583,0.7063835561275482,0.8582927137613297,0.20620056986808777,1.4761976268556383,1.0534644193119473,0.35591428147421944,0.26478198170661926,1.7300818098915949,2.0838774840037027,3.9134858979119196,0.012812913498944707,0.0023830377548519108,0.01038049099346002,0.0,0.17610687183009255,1.2520175377527873,0.7297297297297297,0.7941798941798941,0.7824074074074073,0.7245877579210913,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.3045976956685383,0.7297297297297297,0.7175688509021843,,,,0.7245877579210913,0.6424402757736092,3,False,7e-05,2.75e-05,0.3928571428571429,4.089217662811279,5.125,1.1379115581512451,0.42126989364624023,0.4245624542236328,0.0,1.9840567111968994
8,3.028214030795627,2.849075714747111,1.637873265478346,1.7302892605463664,-0.23728184671037728,0.2503229048517015,0.7527625262737274,19.164811240302193,2.141528606414795,1.0,0.0,4.0,0.14285714285714285,0.4,0.5138888888888888,0.6180555555555556,0.5138888888888888,0.5555555555555556,0.5277777777777778,0.7527625262737274,0.7558899968862534,0.7496350854635239,0.2503229048517015,1.3565746148427327,1.081664502620697,0.3469005756907993,0.26074423061476815,1.759592546357049,2.0375903712378607,3.462633556789822,0.01665122765633795,0.0031289307969725793,0.014076741205321418,0.0,0.20775800943374634,1.2266197204589844,0.6756756756756757,0.7403439153439153,0.7453703703703703,0.679333012666346,0.6756756756756757,0.6756756756756757,0.6756756756756757,1.2732965151468914,0.6486486486486487,0.6339709673043008,,,,0.679333012666346,0.679333012666346,3,False,7e-05,2.75e-05,0.3928571428571429,4.089086532592773,5.125,1.0648493766784668,0.423907995223999,0.42580437660217285,0.0,1.9148344993591309
9,2.89276025030348,2.6696151892344155,1.603123042318556,1.5235602325863309,-0.25421710477934945,0.2994101411766476,0.7662300020456314,18.945364210340713,2.0430757105350494,1.0,0.0,4.0,0.21428571428571427,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5694444444444444,0.5208333333333334,0.7662300020456314,0.7701323330402374,0.7623276710510254,0.2994101411766476,1.4088141255908542,1.094010008705987,0.3374946018060048,0.2557759682337443,1.7578102747599285,2.0214549832873874,3.25783642133077,0.020249675752388105,0.0038366394583135843,0.01757810213085678,0.0,0.24433774252732596,1.262763778368632,0.7027027027027027,0.7824074074074074,0.8148148148148148,0.7285714285714285,0.7027027027027027,0.7027027027027027,0.7027027027027027,,,,,,,0.7285714285714285,0.679333012666346,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.996884822845459,0.4197514057159424,0.0,0.0,1.4169049263000488
10,2.990373478995429,2.7360648843977184,1.6595269176695082,1.5379114548365276,-0.2909456756379869,0.34159231848186916,0.750093474984169,19.790832095676,2.023874521255493,1.0,0.0,4.0,0.2857142857142857,0.6,0.6041666666666666,0.5694444444444444,0.6041666666666666,0.4791666666666667,0.6111111111111112,0.750093474984169,0.7363193780183792,0.7638675570487976,0.34159231848186916,1.3804187642203436,1.0528700682852004,0.3277677198251088,0.25132811235056984,1.6900494363572862,2.0051897366841636,3.064532174004449,0.02359927487042215,0.004523905873712566,0.020280593178338475,0.0,0.2758079088396496,1.2053990364074707,0.6756756756756757,0.7601851851851852,0.800925925925926,0.6937790604457272,0.6756756756756757,0.6756756756756757,0.6756756756756757,1.2733604510625203,0.6756756756756757,0.6873737373737375,0.803030303030303,0.8180199171669227,-0.3238636363636363,0.6937790604457272,0.679333012666346,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.15022873878479,0.42438292503356934,0.4235374927520752,0.482410192489624,2.480801582336426
