epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,6.008690714836121,5.9965291023254395,3.3847280740737915,3.2647512555122375,0.040538692846894264,0.0,0.0,16.112212419509888,0.0,1.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08423913043478261,0.08695652173913043,0.09782608695652174,0.11413043478260869,0.0,0.0,0.0,0.0,0.8814794272184372,0.7972389459609985,0.35520369559526443,0.26717711985111237,2.1418992280960083,2.2128225564956665,6.707139015197754,0.0,0.0,0.0,0.0,0.0,2.7694711685180664,0.21621621621621623,0.0547008547008547,0.13425925925925927,0.07175925925925924,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.665048837661743,0.1891891891891892,0.06339254615116684,0.12878787878787878,0.043295019157088124,-0.03096179183135704,0.07175925925925924,-inf,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770931243896484,28.18359375,3.620704174041748,0.42019057273864746,0.4366433620452881,0.6827547550201416,5.160612344741821
2,5.228877782821655,5.217941880226135,2.9793366193771362,2.7982563972473145,0.03645309526473284,0.0,0.0,13.614250898361206,0.0,1.0,0.0,0.0,0.0,0.0,0.14945652173913043,0.125,0.14945652173913043,0.15760869565217392,0.11956521739130435,0.0,0.0,0.0,0.0,0.8962041139602661,0.773551419377327,0.35752178728580475,0.2691951394081116,2.123157799243927,2.195693016052246,5.970470666885376,0.0,0.0,0.0,0.0,0.0,2.5471673011779785,0.24324324324324326,0.05628177196804648,0.13425925925925924,0.07915273132664438,0.24324324324324326,0.24324324324324326,0.24324324324324326,,,,,,,0.07915273132664438,-inf,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771968841552734,28.18359375,3.4375081062316895,0.4412860870361328,0.0,0.0,3.879028558731079
3,4.639532089233398,4.6201664209365845,2.6173635125160217,2.5035032629966736,0.06455229222774506,0.0,0.0,12.111610889434814,0.0,1.0,0.0,0.0,0.0,0.0,0.2391304347826087,0.1956521739130435,0.2391304347826087,0.22554347826086957,0.19293478260869565,0.0,0.0,0.0,0.0,0.8494430035352707,0.8546890616416931,0.3578908145427704,0.26911378651857376,2.1019784212112427,2.1762980222702026,5.299997091293335,0.0,0.0,0.0,0.0,0.0,2.353029489517212,0.1891891891891892,0.043634727845254156,0.10185185185185185,0.06107862248213124,0.1891891891891892,0.1891891891891892,0.18918918918918917,2.2607834339141846,0.2702702702702703,0.24444444444444446,,,,0.06107862248213124,0.06107862248213124,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772159576416016,28.18359375,3.4129581451416016,0.43245744705200195,0.4373757839202881,0.0,4.28302526473999
4,4.2483978271484375,4.228248357772827,2.453718900680542,2.2181618213653564,0.06716487556695938,0.0,0.0,11.127016067504883,0.0,1.0,0.0,0.0,0.0,0.0,0.296195652173913,0.25815217391304346,0.296195652173913,0.2418478260869565,0.22282608695652173,0.0,0.0,0.0,0.0,0.919815257191658,0.7641166746616364,0.35873594135046005,0.26862818747758865,2.055529832839966,2.143849492073059,4.786405801773071,0.0,0.0,0.0,0.0,0.0,2.183357000350952,0.2972972972972973,0.3464387464387465,0.3009259259259259,0.2564454064454064,0.2972972972972973,0.2972972972972973,0.2972972972972973,,,,,,,0.2564454064454064,0.06107862248213124,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770793914794922,28.18359375,3.532278537750244,0.44042134284973145,0.0,0.0,3.97297739982605
5,4.034998834133148,4.0108776688575745,2.3256638050079346,2.106517344713211,0.08040386624634266,0.0,0.0,10.483567237854004,0.0,1.0,0.0,0.0,0.0,0.0,0.35597826086956524,0.2798913043478261,0.35597826086956524,0.3532608695652174,0.2798913043478261,0.0,0.0,0.0,0.0,0.8449026048183441,0.7159198075532913,0.3597063422203064,0.2676306739449501,2.0198066234588623,2.091519594192505,4.495515704154968,0.0,0.0,0.0,0.0,0.0,1.956441044807434,0.3783783783783784,0.4513888888888889,0.3935185185185185,0.40159932659932657,0.3783783783783784,0.3783783783783784,0.37837837837837834,1.8651996850967407,0.4594594594594595,0.4668593933299816,0.4621212121212121,0.49185855805870765,-0.1088603425559947,0.40159932659932657,0.06107862248213124,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771968841552734,28.18359375,3.430683135986328,0.4438943862915039,0.44457030296325684,0.6941180229187012,5.0135180950164795
6,3.7115581035614014,3.5832711458206177,2.0605475306510925,1.9034045338630676,0.07679118867963552,0.1052495464682579,0.0,9.970566511154175,0.0,1.0,0.0,0.0,0.0,0.1,0.4375,0.391304347826087,0.4375,0.41304347826086957,0.3451086956521739,0.0,0.0,0.0,0.1052495464682579,0.7989057004451752,0.6850593090057373,0.35779939591884613,0.26744920015335083,1.9553375840187073,2.035578429698944,3.985880732536316,0.004293592879548669,0.0012035213876515627,0.007821350707672536,0.012213470647111535,0.0797176118940115,1.6549501419067383,0.5945945945945946,0.6619047619047619,0.5925925925925927,0.6029341029341029,0.5945945945945946,0.5945945945945946,0.5945945945945946,1.580180287361145,0.6216216216216216,0.6078197945845005,,,,0.6029341029341029,0.2564454064454064,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772159576416016,28.18359375,3.445549488067627,0.4425785541534424,0.4282724857330322,0.0,4.31664252281189
7,3.593338966369629,3.365333318710327,1.9344515204429626,1.7886021137237549,0.07693275716155767,0.20492582768201828,0.0,9.228243112564087,0.0,1.0,0.0,0.0,0.0,0.2,0.5054347826086957,0.3967391304347826,0.5054347826086957,0.44021739130434784,0.45108695652173914,0.0,0.0,0.0,0.20492582768201828,0.8163214027881622,0.6521832644939423,0.3561909720301628,0.265597902238369,1.9729144275188446,2.020394444465637,3.848970413208008,0.0085485833697021,0.002390381006989628,0.015783315990120173,0.024244733620435,0.15395881235599518,1.4284377098083496,0.7297297297297297,0.804320987654321,0.7870370370370371,0.7894420394420395,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.3644644021987915,0.8108108108108109,0.8601731601731601,,,,0.7894420394420395,0.40159932659932657,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770793914794922,28.18359375,3.41237211227417,0.4433145523071289,0.44589757919311523,0.0,4.301860570907593
8,3.760636329650879,3.416217803955078,2.003440797328949,1.7659713327884674,0.12128953449428082,0.30803167074918747,0.8257971405982971,9.795363664627075,1.6031806468963623,1.0,0.0,2.0,0.06666666666666667,0.3,0.47282608695652173,0.39402173913043476,0.47282608695652173,0.5163043478260869,0.375,0.8257971405982971,0.8182401359081268,0.8333541452884674,0.30803167074918747,0.878569096326828,0.6732038110494614,0.35341881960630417,0.26324184238910675,1.9780214130878448,2.002807140350342,3.823029398918152,0.012723076855763793,0.003553764894604683,0.02373625710606575,0.036050526425242424,0.2293817587196827,1.277662754058838,0.8378378378378378,0.8888888888888888,0.8750000000000001,0.8765873015873016,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.227211356163025,0.8918918918918919,0.9202380952380954,,,,0.8765873015873016,0.6029341029341029,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.285529375076294,0.4411499500274658,0.45107555389404297,0.0,4.178041458129883
9,3.6020737290382385,3.1770089864730835,1.8410462737083435,1.6699534356594086,0.0911153769120574,0.39773018658161163,0.8244483470916748,9.235094547271729,1.595655918121338,1.0,0.0,2.0,0.13333333333333333,0.4,0.5842391304347826,0.4592391304347826,0.5842391304347826,0.5027173913043478,0.44565217391304346,0.8244483470916748,0.8318075239658356,0.817089170217514,0.39773018658161163,0.8286805152893066,0.696976825594902,0.3512410670518875,0.26174575835466385,1.9416643679141998,1.977755844593048,3.6567612886428833,0.016859570983797312,0.004711423418484628,0.03106663143262267,0.04746614024043083,0.29254089295864105,1.1805591583251953,0.8918918918918919,0.9222222222222223,0.9305555555555556,0.9172839506172841,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.1394683122634888,0.8918918918918919,0.9172839506172841,,,,0.9172839506172841,0.7894420394420395,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.579989194869995,0.4459249973297119,0.4446530342102051,0.0,4.470848798751831
10,3.4956618547439575,3.0042198300361633,1.7813794016838074,1.5285505056381226,0.0668811984360218,0.4713777005672455,0.8567274212837219,9.256131649017334,1.600891649723053,1.0,0.0,2.0,0.2,0.5,0.6005434782608695,0.5217391304347826,0.6005434782608695,0.5190217391304348,0.5461956521739131,0.8567274212837219,0.8661603331565857,0.8472945392131805,0.4713777005672455,0.8707922399044037,0.6531321555376053,0.3463135063648224,0.2587573602795601,1.9134227633476257,1.9510038197040558,3.403586447238922,0.020778810139745474,0.005822040839120746,0.03826845437288284,0.0585301136597991,0.3403586596250534,1.102027177810669,0.8918918918918919,0.9222222222222223,0.9305555555555556,0.9172839506172841,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0717670917510986,0.8918918918918919,0.9172839506172841,0.9242424242424242,0.9386672095981113,-0.4052206851119894,0.9172839506172841,0.8765873015873016,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.391742467880249,0.44221949577331543,0.44513392448425293,0.6907260417938232,4.970123767852783
