epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.852441191673279,5.916323184967041,3.284509778022766,3.2897666692733765,-0.21293986774981022,0.0,0.0,16.785863399505615,0.0,1.0,0.0,0.0,0.0,0.0,0.051630434782608696,0.07336956521739131,0.051630434782608696,0.06521739130434782,0.06793478260869565,0.0,0.0,0.0,0.0,0.9604311883449554,1.7043481469154358,0.3560650944709778,0.27001241594552994,2.1782516837120056,2.1901845932006836,6.535970449447632,0.0,0.0,0.0,0.0,0.0,2.686138868331909,0.21621621621621623,0.08126984126984127,0.2222222222222222,0.1114594218042494,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.663012742996216,0.16216216216216217,0.06530214424951268,0.12121212121212122,0.06405228758169934,-0.05599472990777339,0.1114594218042494,-inf,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770931243896484,28.18359375,3.883394479751587,0.446779727935791,0.4355814456939697,0.6838452816009521,5.44988489151001
2,5.104217886924744,5.094499230384827,2.8772541880607605,2.771556079387665,0.03239525714889169,0.0,0.0,14.12925386428833,0.0,1.0,0.0,0.0,0.0,0.0,0.17119565217391305,0.13858695652173914,0.17119565217391305,0.16304347826086957,0.16847826086956522,0.0,0.0,0.0,0.0,0.9522721469402313,1.7511493265628815,0.3553110510110855,0.2692350149154663,2.1063480377197266,2.1559098958969116,5.763593912124634,0.0,0.0,0.0,0.0,0.0,2.5117709636688232,0.16216216216216217,0.08,0.16666666666666666,0.09706257982120049,0.16216216216216217,0.16216216216216217,0.16216216216216217,,,,,,,0.09706257982120049,-inf,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771968841552734,28.18359375,2.999542713165283,0.4372997283935547,0.0,0.0,3.4370715618133545
3,4.745933294296265,4.729886889457703,2.7186906933784485,2.513995409011841,0.05348784290254116,0.0,0.0,13.04494023323059,0.0,1.0,0.0,0.0,0.0,0.0,0.1983695652173913,0.1793478260869565,0.1983695652173913,0.20652173913043478,0.19293478260869565,0.0,0.0,0.0,0.0,0.8814581483602524,1.728016197681427,0.35304179787635803,0.26916735619306564,2.0647987127304077,2.124704420566559,5.121474862098694,0.0,0.0,0.0,0.0,0.0,2.363157272338867,0.21621621621621623,0.09185185185185185,0.18518518518518517,0.11170191815353106,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.3369710445404053,0.2972972972972973,0.2509607351712615,,,,0.11170191815353106,0.09706257982120049,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772159576416016,28.18359375,3.360192060470581,0.4368128776550293,0.444044828414917,0.0,4.241275787353516
4,4.132557690143585,4.110478579998016,2.3507362008094788,2.1996779441833496,0.07359712955076247,0.0,0.0,11.382475852966309,0.0,1.0,0.0,0.0,0.0,0.0,0.3532608695652174,0.28532608695652173,0.3532608695652174,0.328804347826087,0.26902173913043476,0.0,0.0,0.0,0.0,0.9104700982570648,1.7731543481349945,0.3535431697964668,0.2679810896515846,2.0435383319854736,2.0998151302337646,4.7010122537612915,0.0,0.0,0.0,0.0,0.0,2.1824560165405273,0.35135135135135137,0.3941798941798942,0.31481481481481477,0.28683473389355746,0.35135135135135137,0.35135135135135137,0.35135135135135137,,,,,,,0.28683473389355746,0.09706257982120049,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770793914794922,28.18359375,3.1750190258026123,0.4396378993988037,0.0,0.0,3.6149373054504395
5,4.090978145599365,4.0550806522369385,2.3053120970726013,2.1872106790542603,0.11965858656913042,0.0,0.0,11.255666255950928,0.0,1.0,0.0,0.0,0.0,0.0,0.33152173913043476,0.266304347826087,0.33152173913043476,0.37228260869565216,0.33152173913043476,0.0,0.0,0.0,0.0,0.8993036150932312,1.7546404302120209,0.3536181375384331,0.26758451759815216,2.032427877187729,2.073885977268219,4.453456163406372,0.0,0.0,0.0,0.0,0.0,1.8125722408294678,0.4864864864864865,0.6666666666666666,0.6388888888888888,0.6226791726791726,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.771860957145691,0.5405405405405406,0.5474426807760141,0.3939393939393939,0.4475147829830138,-0.02165678524374176,0.6226791726791726,0.11170191815353106,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771968841552734,28.18359375,2.971573829650879,0.4407386779785156,0.44271302223205566,0.695976734161377,4.551263332366943
6,3.928810477256775,3.7888839840888977,2.1863861680030823,2.0031222701072693,0.10480535216629505,0.10848487354815006,0.0,10.84602952003479,0.0,1.0,0.0,0.0,0.0,0.1,0.41847826086956524,0.33152173913043476,0.41847826086956524,0.41847826086956524,0.33967391304347827,0.0,0.0,0.0,0.10848487354815006,0.9076493382453918,1.5749653577804565,0.3527812138199806,0.2679661363363266,1.9944656789302826,2.0297759771347046,4.144456624984741,0.0042333746096119285,0.001205847569508478,0.007977863308042288,0.012178656179457903,0.08288913033902645,1.5260937213897705,0.6756756756756757,0.8055555555555556,0.7638888888888888,0.7192239858906526,0.6756756756756757,0.6756756756756757,0.6756756756756757,1.494231939315796,0.6756756756756757,0.7154320987654321,,,,0.7192239858906526,0.28683473389355746,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772159576416016,28.18359375,3.1473166942596436,0.44220566749572754,0.44930076599121094,0.0,4.039160490036011
7,3.7903192043304443,3.5480398535728455,2.058816134929657,1.8615296185016632,0.11713412962853909,0.20713914185762405,0.0,10.205561399459839,0.0,1.0,0.0,0.0,0.0,0.2,0.47282608695652173,0.36141304347826086,0.47282608695652173,0.4592391304347826,0.3858695652173913,0.0,0.0,0.0,0.20713914185762405,0.8972387313842773,1.4689231216907501,0.3492848128080368,0.26575740426778793,1.9725433886051178,2.0084257423877716,3.9120758175849915,0.008382835425436497,0.002391816524323076,0.015780347399413586,0.0241011087782681,0.15648303180933,1.3284308910369873,0.7567567567567568,0.878395061728395,0.8194444444444443,0.8188071188071188,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.2979235649108887,0.7027027027027027,0.7407407407407409,,,,0.8188071188071188,0.6226791726791726,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.770793914794922,28.18359375,3.19852352142334,0.4418175220489502,0.4443368911743164,0.0,4.084953546524048
8,3.667302668094635,3.3228140473365784,1.9187036752700806,1.7551378309726715,0.1314982371404767,0.3050391525030136,0.8461195528507233,9.968273639678955,1.7416496872901917,1.0,0.0,2.0,0.06666666666666667,0.3,0.529891304347826,0.421195652173913,0.529891304347826,0.48641304347826086,0.44021739130434784,0.8461195528507233,0.8332083225250244,0.8590307831764221,0.3050391525030136,0.9126656502485275,1.4865549206733704,0.345106840133667,0.2645294517278671,1.9628173410892487,1.9912051856517792,3.760832726955414,0.012423845939338207,0.0035711476812139153,0.023553808219730854,0.0358416922390461,0.22564995661377907,1.1957679986953735,0.8648648648648649,0.9026455026455026,0.8842592592592592,0.8877492877492879,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.1724982261657715,0.8378378378378378,0.8590455840455841,,,,0.8877492877492879,0.7192239858906526,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.3747718334198,0.4360949993133545,0.4485452175140381,0.0,4.259689807891846
9,3.5360081791877747,3.114518165588379,1.768102914094925,1.683019071817398,0.09020053129643202,0.39442988485097885,0.8226437568664551,9.542653322219849,1.6459410190582275,1.0,0.0,2.0,0.13333333333333333,0.4,0.5625,0.5,0.5625,0.529891304347826,0.48641304347826086,0.8226437568664551,0.8217808306217194,0.8235067129135132,0.39442988485097885,0.920364648103714,1.4157786667346954,0.3398595452308655,0.2621759846806526,1.9092133045196533,1.9449458122253418,3.604802370071411,0.016313258092850447,0.0047191675985231996,0.03054741444066167,0.04667869955301285,0.28838419169187546,1.0896997451782227,0.8918918918918919,0.9246031746031745,0.9027777777777778,0.9084045584045585,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0743486881256104,0.8648648648648649,0.8866910866910866,,,,0.9084045584045585,0.8188071188071188,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.1560451984405518,0.43904590606689453,0.45648956298828125,0.0,4.051884174346924
10,3.506839871406555,2.990445613861084,1.7331112921237946,1.5716678202152252,0.1283503221347928,0.47788919508457184,0.8470605313777924,9.67621898651123,1.6630523204803467,1.0,0.0,2.0,0.2,0.5,0.592391304347826,0.529891304347826,0.592391304347826,0.5706521739130435,0.4891304347826087,0.8470605313777924,0.85040482878685,0.8437162339687347,0.47788919508457184,0.9195162802934647,1.4367946982383728,0.33550506085157394,0.26019833236932755,1.8888230919837952,1.923942506313324,3.4462812542915344,0.020130303222686052,0.005854462739080191,0.037776461802423,0.057718273252248764,0.34462813287973404,1.0266423225402832,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.015799641609192,0.918918918918919,0.9358024691358025,0.9015151515151515,0.894787587327389,-0.33086297760210803,0.9615988949322283,0.8877492877492879,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.292865037918091,0.44195127487182617,0.44339776039123535,0.6952071189880371,4.873732089996338
