2026-08-30 19:55:09 | Epoch 012/060 | loss 3.4811 | cls 2.7481 | tal -0.0741 | dual_g 0.7552 | dual_d 0.8828 | train_acc 0.5072 | train_full n/a | val_acc 0.7273 | val_f1 0.7249 | adv/moduleC 0.21/0.36 | disc_steps 3 | grad(main/disc) 9.628/1.775 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.9s
2026-08-30 19:55:13 | Epoch 013/060 | loss 3.4674 | cls 2.6331 | tal -0.0941 | dual_g 0.8625 | dual_d 0.8838 | train_acc 0.5670 | train_full n/a | val_acc 0.7955 | val_f1 0.7736 | adv/moduleC 0.25/0.43 | disc_steps 3 | grad(main/disc) 9.982/1.721 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.9s
2026-08-30 19:55:17 | Epoch 014/060 | loss 3.5008 | cls 2.5452 | tal -0.0934 | dual_g 0.9837 | dual_d 0.9247 | train_acc 0.5888 | train_full n/a | val_acc 0.7424 | val_f1 0.7461 | adv/moduleC 0.29/0.50 | disc_steps 3 | grad(main/disc) 9.854/1.765 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.9s
2026-08-30 19:55:22 | Epoch 015/060 | loss 3.5305 | cls 2.4605 | tal -0.1071 | dual_g 1.1020 | dual_d 0.8858 | train_acc 0.6304 | train_full 0.8087 | val_acc 0.7652 | val_f1 0.7617 | adv/moduleC 0.33/0.57 | disc_steps 3 | grad(main/disc) 10.269/1.717 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.5/0.6/0.6/0.8s | 5.5s
2026-08-30 19:55:26 | Epoch 016/060 | loss 3.4387 | cls 2.3121 | tal -0.1245 | dual_g 1.1640 | dual_d 0.8588 | train_acc 0.6739 | train_full n/a | val_acc 0.8636 | val_f1 0.8476 | adv/moduleC 0.38/0.64 | disc_steps 3 | grad(main/disc) 10.009/1.661 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.9s
2026-08-30 19:55:30 | Epoch 017/060 | loss 3.5097 | cls 2.2704 | tal -0.0967 | dual_g 1.2683 | dual_d 0.8666 | train_acc 0.6667 | train_full n/a | val_acc 0.7955 | val_f1 0.7831 | adv/moduleC 0.42/0.71 | disc_steps 3 | grad(main/disc) 12.553/1.652 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.8s
2026-08-30 19:55:33 | Epoch 018/060 | loss 3.4967 | cls 2.1964 | tal -0.1281 | dual_g 1.3387 | dual_d 0.8425 | train_acc 0.7246 | train_full n/a | val_acc 0.8409 | val_f1 0.8124 | adv/moduleC 0.46/0.79 | disc_steps 3 | grad(main/disc) 10.352/1.604 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-30 19:55:37 | Epoch 019/060 | loss 3.5496 | cls 2.1687 | tal -0.1163 | dual_g 1.4158 | dual_d 0.8785 | train_acc 0.6938 | train_full n/a | val_acc 0.8712 | val_f1 0.8599 | adv/moduleC 0.50/0.86 | disc_steps 3 | grad(main/disc) 13.278/1.638 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.4/0.6/0.0/0.0s | 4.0s
2026-08-30 19:55:42 | Epoch 020/060 | loss 3.6158 | cls 2.1569 | tal -0.1569 | dual_g 1.5059 | dual_d 0.8489 | train_acc 0.7283 | train_full 0.8935 | val_acc 0.8712 | val_f1 0.8578 | adv/moduleC 0.54/0.93 | disc_steps 3 | grad(main/disc) 12.417/1.589 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.6/0.6/0.8s | 5.0s
2026-08-30 19:55:46 | Epoch 021/060 | loss 3.6406 | cls 2.0573 | tal -0.1659 | dual_g 1.6331 | dual_d 0.8794 | train_acc 0.7572 | train_full n/a | val_acc 0.8864 | val_f1 0.8640 | adv/moduleC 0.58/1.00 | disc_steps 3 | grad(main/disc) 14.646/1.598 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.7s
2026-08-30 19:55:50 | Epoch 022/060 | loss 3.5376 | cls 2.0502 | tal -0.1780 | dual_g 1.5407 | dual_d 0.8362 | train_acc 0.7717 | train_full n/a | val_acc 0.9015 | val_f1 0.8778 | adv/moduleC 0.62/1.00 | disc_steps 3 | grad(main/disc) 11.256/1.540 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.9s
